Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507230010,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077,6.504031008902077
202507230020,6.545821674876848,6.545596256157635,6.545778128078818,6.54577,6.545775073891626,6.545605221674877,6.545568817733991,6.545596650246305,6.54577,6.545636798029557,6.545568817733991,6.545770541871922,6.54559709359606,6.545606995073892,6.545568817733991,6.545596650246305
202507230030,6.587066994106091,6.586140962671906,6.586798968565816,6.5866775049115915,6.586687966601179,6.5862282416502955,6.586056434184677,6.586142779960707,6.5866775049115915,6.58635,6.586056434184677,6.586678880157171,6.586156139489195,6.586193320235757,6.586056434184677,6.586142239685659
202507230040,6.627919007858546,6.625631385068762,6.6272160609037325,6.626722838899804,6.626738555992142,6.6259266208251475,6.625459282907662,6.625641601178782,6.626722838899804,6.626175,6.625459282907662,6.626725294695482,6.625708055009823,6.625757809430255,6.625459282907662,6.6256334479371315
202507230050,6.668397602739726,6.664001810176125,6.66707656555773,6.665834295499022,6.6658542563600784,6.664664383561644,6.663712720156556,6.664044960861056,6.665834197651663,6.665058610567515,6.663712866927593,6.665837426614481,6.664222015655577,6.664232338551859,6.663712769080235,6.6640050880626225
202507230100,6.708566081871345,6.701268957115009,6.706473684210526,6.704023196881091,6.704043421052631,6.70247261208577,6.700831920077972,6.701390253411306,6.704021929824561,6.703015350877193,6.700832894736842,6.7040240253411305,6.7017398635477585,6.701628752436647,6.70083216374269,6.701270760233918
202507230110,6.748457038834951,6.737450145631068,6.745472087378641,6.74131140776699,6.7413219902912624,6.739384223300971,6.736842378640777,6.737726165048544,6.741305291262136,6.740066359223301,6.736846310679612,6.741301262135922,6.7383050485436895,6.737964466019418,6.736843495145631,6.7374572330097084
202507230120,6.788118199419168,6.772581747572816,6.784141239109391,6.777748883495145,6.777729708737864,6.775439466019417,6.771776601941747,6.773103203883495,6.777727427184466,6.776246019417476,6.771787766990291,6.777707038834952,6.773965145631068,6.773268349514563,6.771780388349514,6.772593543689321
202507230130,6.827610890609874,6.806764424007745,6.822549661181026,6.813423039690223,6.81332802516941,6.810721297192643,6.805741819941916,6.807634801548887,6.813367763794773,6.811617666989351,6.805768054211036,6.813304065827687,6.8088241045498545,6.807643804453049,6.805751355275896,6.806786060019361
202507230140,6.866932835101253,6.840089392478302,6.860737704918033,6.84844681774349,6.848200964320154,6.8453174059787845,6.838840983606557,6.8414201542912245,6.8483313886210215,6.8462367888138855,6.838887994214079,6.848179556412728,6.842976856316296,6.841175602700096,6.838856702025072,6.840131388621022
