Datetime,WtMean
202507230010,6.504031008902077
202507230020,6.545596650219959
202507230030,6.58614224299152
202507230040,6.625633498975898
202507230050,6.664005338118914
202507230100,6.701271510153503
202507230110,6.737458920580351
202507230120,6.772596741958009
202507230130,6.806791385990458
202507230140,6.840139475193274
202507230150,6.872689250739455
202507230200,6.904478653911258
202507230210,6.935600986059493
202507230220,6.966052784019747
202507230230,6.995863186093123
202507230240,7.025060799403228
202507230250,7.0536491390097416
202507230300,7.081702215404569
202507230310,7.109175690020939
202507230320,7.136175476773118
202507230330,7.162674311740794
202507230340,7.18872636572658
202507230350,7.2143036923791986
202507230400,7.239438228319713
202507230410,7.264109886936588
202507230420,7.2883307137259035
202507230430,7.312075093550816
202507230440,7.335371038231341
202507230450,7.358170794492631
202507230500,7.380541575472123
202507230510,7.402397289382905
202507230520,7.423769411837574
202507230530,7.444486095940593
202507230540,7.464419146644726
202507230550,7.48349244847987
202507230600,7.501725324798825
202507230610,7.519356587819354
202507230620,7.53659931925843
202507230630,7.553640011895471
202507230640,7.570642809686642
202507230650,7.5876409594699465
202507230700,7.6046479740102635
202507230710,7.6216896086691515
202507230720,7.638717596160249
202507230730,7.655689473214159
202507230740,7.672565427580606
202507230750,7.6892258457580605
202507230800,7.70557240360706
202507230810,7.7215515696763495
202507230820,7.737096341865855
202507230830,7.752199479762578
202507230840,7.766910404668052
202507230850,7.781263482734803
202507230900,7.795249990840392
202507230910,7.808940520279848
202507230920,7.822347226968904
202507230930,7.83546342305469
202507230940,7.8482870527884785
202507230950,7.860844106622832
202507231000,7.873146971275674
202507231010,7.885179075062878
202507231020,7.8969077266449315
202507231030,7.908301963631836
202507231040,7.919264652212234
202507231050,7.929650533506421
202507231100,7.939306785283149
202507231110,7.948291347922047
202507231120,7.9567933981431445
202507231130,7.965102929915336
202507231140,7.973530071342436
202507231150,7.982332867361029
202507231200,7.991677807136966
202507231210,8.001672604112558
202507231220,8.01233727229084
202507231230,8.023637482049732
202507231240,8.03548815640897
202507231250,8.047787852743093
202507231300,8.060470163508583
202507231310,8.073452825572005
202507231320,8.08665001473468
202507231330,8.100001552057199
202507231340,8.113474867726804
202507231350,8.126971170879257
202507231400,8.140314290029798
202507231410,8.153412111176953
202507231420,8.166283838911706
202507231430,8.179051075835563
202507231440,8.19186919500685
202507231450,8.204939006126532
202507231500,8.218409378016371
202507231510,8.232365317776726
202507231520,8.24680014115513
202507231530,8.261761417145129
202507231540,8.277222814345745
202507231550,8.293110265154382
202507231600,8.309383163308397
202507231610,8.325991769237255
202507231620,8.34284508153271
202507231630,8.359899609594962
202507231640,8.377137142747808
202507231650,8.394499490691452
202507231700,8.412010519308092
202507231710,8.429686898724787
202507231720,8.447494294557286
202507231730,8.4654680022377
202507231740,8.483619199253894
202507231750,8.501908013828952
202507231800,8.520374544981465
202507231810,8.538980773822095
202507231820,8.557686231142103
202507231830,8.576506361362574
202507231840,8.595386278130729
202507231850,8.614328649819631
202507231900,8.63333684119486
202507231910,8.652359880819125
202507231920,8.671443120445689
202507231930,8.690567093324164
202507231940,8.709723124891383
202507231950,8.728938531126932
202507232000,8.74815683258448
202507232010,8.767408933750783
202507232020,8.786685240242665
202507232030,8.805932944842374
202507232040,8.825192203507875
202507232050,8.844442969857997
202507232100,8.863680667642253
202507232110,8.882831338668181
202507232120,8.901956907250955
202507232130,8.921048381505528
202507232140,8.940084068895452
202507232150,8.959049094071826
202507232200,8.977976400964023
202507232210,8.996833213444557
202507232220,9.015582441592175
202507232230,9.034360472038559
202507232240,9.05304776922796
202507232250,9.071696603823135
202507232300,9.090275393180882
202507232310,9.108709454106421
202507232320,9.127099585610033
202507232330,9.145393766183027
202507232340,9.16359492413093
202507232350,9.181718909135219
202507240000,9.199717307392344
202507240010,9.217574228389509
202507240020,9.235393530545274
202507240030,9.253078114950279
202507240040,9.27066223916395
202507240050,9.288123489582425
202507240100,9.305396357378811
202507240110,9.322525877500478
202507240120,9.340670618811416
202507240130,9.360056189486814
202507240140,9.375819946745795
202507240150,9.385003821059442
202507240200,9.402030725035694
202507240210,9.418844824562166
202507240220,9.435382560028584
202507240230,9.451588014114668
202507240240,9.467422714740684
202507240250,9.482883246638957
202507240300,9.497891358842562
202507240310,9.512512111930324
202507240320,9.526692778451984
202507240330,9.54040373939946
202507240340,9.548946849774346
202507240350,9.55647103349447
202507240400,9.568653726233523
202507240410,9.580338871034701
202507240420,9.591525240349155
202507240430,9.602175810363194
202507240440,9.612275334167013
202507240450,9.621804425409225
202507240500,9.630735265915874
202507240510,9.639035364337118
202507240520,9.646668804660193
202507240530,9.653587209822554
202507240540,9.659784895801552
202507240550,9.665226644059292
202507240600,9.66986512627896
202507240610,9.673652066599164
202507240620,9.675417810053613
202507240630,9.676422886061053
202507240640,9.676966690379796
202507240650,9.677050380315105
202507240700,9.676675422189318
202507240710,9.675848189113688
202507240720,9.674570976740828
202507240730,9.671567320156948
202507240740,9.667310066593371
202507240750,9.66216801870491
202507240800,9.656095977813749
202507240810,9.649101497511623
202507240820,9.641175956234308
202507240830,9.632310626068332
202507240840,9.622505557661558
202507240850,9.611788439013594
202507240900,9.6002032385995
202507240910,9.587675736776012
202507240920,9.573846862792434
202507240930,9.558046459294497
202507240940,9.546766500669218
202507240950,9.52869952942192
202507241000,9.50600965834751
202507241010,9.48240772607272
202507241020,9.45884074511282
202507241030,9.435868743497506
202507241040,9.413598624110517
202507241050,9.391667800011579
202507241100,9.376621803082742
202507241110,9.356380807337738
202507241120,9.33058430249049
202507241130,9.308066580529172
202507241140,9.285421360259486
202507241150,9.26251708278949
202507241200,9.239148269802786
202507241210,9.215154290738674
202507241220,9.190737367446909
202507241230,9.1659944236038
202507241240,9.141094883953789
202507241250,9.115971488772757
202507241300,9.090712634113228
202507241310,9.065273580696491
202507241320,9.03983767867458
202507241330,9.014252218064556
202507241340,8.98836495246419
202507241350,8.961794938390844
202507241400,8.934474230470318
202507241410,8.90624722001151
202507241420,8.877075805533112
202507241430,8.84681975299604
202507241440,8.81513145349383
202507241450,8.781965673971593
202507241500,8.74750442306898
202507241510,8.712488268479387
202507241520,8.67770657892117
202507241530,8.643748584103264
202507241540,8.611035028118517
202507241550,8.579818711227706
202507241600,8.5500484259393
202507241610,8.521406652454704
202507241620,8.493198465217098
202507241630,8.464724176513489
202507241640,8.435549907955012
202507241650,8.405415217952143
202507241700,8.37433293671433
202507241710,8.342438237859003
202507241720,8.310008078519358
202507241730,8.27731535474481
202507241740,8.244599186017895
202507241750,8.212089396919588
202507241800,8.17997272899799
202507241810,8.148439194221341
202507241820,8.117873247269998
202507241830,8.088718773909948
202507241840,8.06135628532032
202507241850,8.036011165326517
202507241900,8.012512079753714
202507241910,7.990530060024504
202507241920,7.969524183424975
202507241930,7.9489679160938405
202507241940,7.928403567460232
202507241950,7.907475308197093
202507242000,7.886161001129934
202507242010,7.864486656489023
202507242020,7.842641232940307
202507242030,7.820738824678692
202507242040,7.798791171919011
202507242050,7.776688941686757
202507242100,7.754202861180911
202507242110,7.731223482685781
202507242120,7.707532900314431
202507242130,7.683049407205505
202507242140,7.65758200164459
202507242150,7.631223822247494
202507242200,7.604104587332047
202507242210,7.576614803620547
202507242220,7.549058761845447
202507242230,7.521774071903583
202507242240,7.494905344275701
202507242250,7.46850733207962
202507242300,7.442571126209626
202507242310,7.417063146908508
202507242320,7.391948219428484
202507242330,7.367110512626277
202507242340,7.34234033969475
202507242350,7.317303797065775
202507250000,7.291761204637043
202507250010,7.265645333543876
202507250020,7.238903708934428
202507250030,7.211698878318843
202507250040,7.184314422100398
202507250050,7.15695364814219
202507250100,7.129965171191293
202507250110,7.103474756127485
202507250120,7.077628213714847
202507250130,7.052325203182997
202507250140,7.027551363016649
202507250150,7.003189624165324
202507250200,6.979214011351459
202507250210,6.955484661416613
202507250220,6.932007272693926
202507250230,6.908688889934752
202507250240,6.885626129823749
202507250250,6.862825640832678
202507250300,6.84041198840131
202507250310,6.818304259036347
202507250320,6.796348825182581
202507250330,6.774348136458487
202507250340,6.752181868625094
202507250350,6.729956877304498
202507250400,6.707788278667166
202507250410,6.685941036153224
202507250420,6.664463777953025
202507250430,6.643464176038887
202507250440,6.622927272278057
202507250450,6.602812061829522
202507250500,6.583100932554674
202507250510,6.563689964033825
202507250520,6.54461213497901
202507250530,6.525837296750976
202507250540,6.507324613153338
202507250550,6.48908766251805
202507250600,6.471028723379113
202507250610,6.453065145377821
202507250620,6.435098595307247
202507250630,6.416962192752187
202507250640,6.398610607550134
202507250650,6.380049839492863
202507250700,6.361316027623687
202507250710,6.342632552054603
202507250720,6.324116225750661
202507250730,6.305858964637283
202507250740,6.2879904861890905
202507250750,6.270538991305173
202507250800,6.25357214787407
202507250810,6.237146712989126
202507250820,6.2212416814466955
202507250830,6.2058774422776075
202507250840,6.1910711677300165
202507250850,6.17679372000992
202507250900,6.163010886631669
202507250910,6.149717091511647
202507250920,6.136830969781609
202507250930,6.124242537141043
202507250940,6.111876747828956
202507250950,6.099686652210631
202507251000,6.087612618442513
202507251010,6.075584729735491
202507251020,6.063582276465443
202507251030,6.051629454644375
202507251040,6.039729958229694
202507251050,6.0278798688554
202507251100,6.016067123966284
202507251110,6.004290342447953
202507251120,5.992496490826993
202507251130,5.98061578237133
202507251140,5.968560954005079
202507251150,5.95635850566419
202507251200,5.944024943295573
202507251210,5.931601554803104
202507251220,5.919099619510617
202507251230,5.9066295653257646
202507251240,5.894257707015763
202507251250,5.882040605554418
202507251300,5.8699807016546846
202507251310,5.85814278394048
202507251320,5.846501982419427
202507251330,5.8350015372930635
202507251340,5.823563903332606
202507251350,5.8121998697474435
202507251400,5.800935264305838
202507251410,5.789789277922829
202507251420,5.77876595364243
202507251430,5.767859574580651
202507251440,5.7571112135973666
202507251450,5.746499381589613
202507251500,5.7359880436544435
202507251510,5.725505675358312
202507251520,5.715043036541486
202507251530,5.704628098928011
202507251540,5.694291139618213
202507251550,5.684060144453298
202507251600,5.673930028376876
202507251610,5.663935255527332
202507251620,5.6540921578834284
202507251630,5.644414808573453
202507251640,5.634902490467392
