Datetime,P00001
202208110010,220.84852
202208110020,220.6077
202208110030,220.372
202208110040,220.14085
202208110050,219.91462
202208110100,219.69388
202208110110,219.47904
202208110120,219.27029
202208110130,219.06767
202208110140,218.87109
202208110150,218.68042
202208110200,218.4955
202208110210,218.31615
202208110220,218.14222
202208110230,217.97353
202208110240,217.80993
202208110250,217.65126
202208110300,217.49742
202208110310,217.34828
202208110320,217.20376
202208110330,217.06378
202208110340,216.92828
202208110350,216.79722
202208110400,216.67055
202208110410,216.54823
202208110420,216.43022
202208110430,216.31646
202208110440,216.20691
202208110450,216.10151
202208110500,216.0002
202208110510,215.90289
202208110520,215.80952
202208110530,215.72
202208110540,215.63425
202208110550,215.55219
202208110600,215.47375
202208110610,215.39885
202208110620,215.32744
202208110630,215.25946
202208110640,215.19489
202208110650,215.13371
202208110700,215.0759
202208110710,215.0215
202208110720,214.97053
202208110730,214.92303
202208110740,214.87909
202208110750,214.83878
202208110800,214.80221
202208110810,214.7695
202208110820,214.74079
202208110830,214.71623
202208110840,214.69598
202208110850,214.68022
202208110900,214.66916
202208110910,214.66299
202208110920,214.66193
202208110930,214.66622
202208110940,214.67609
202208110950,214.6918
202208111000,214.71361
202208111010,214.74179
202208111020,214.77662
202208111030,214.8184
202208111040,214.86743
202208111050,214.924
202208111100,214.98846
202208111110,215.06111
202208111120,215.14231
202208111130,215.23239
202208111140,215.33171
202208111150,215.44063
202208111200,215.55954
202208111210,215.68882
202208111220,215.82885
202208111230,215.98006
202208111240,216.14285
202208111250,216.31765
202208111300,216.5049
202208111310,216.70507
202208111320,216.9186
202208111330,217.14599
202208111340,217.38772
202208111350,217.64429
202208111400,217.91623
202208111410,218.20406
202208111420,218.50834
202208111430,218.82962
202208111440,219.16847
202208111450,219.52547
202208111500,219.90124
202208111510,220.29636
202208111520,220.71147
202208111530,221.14719
202208111540,221.60415
202208111550,222.08302
202208111600,222.58442
202208111610,223.10903
202208111620,223.6575
202208111630,224.23049
202208111640,224.82867
202208111650,225.4527
202208111700,226.10324
202208111710,226.78094
202208111720,227.48645
202208111730,228.22041
202208111740,228.98346
202208111750,229.77622
202208111800,230.59931
202208111810,231.45332
202208111820,232.33885
202208111830,233.25646
202208111840,234.20671
202208111850,235.19013
202208111900,236.20724
202208111910,237.25853
202208111920,238.34449
202208111930,239.46554
202208111940,240.62212
202208111950,241.81461
202208112000,243.04336
202208112010,244.3087
202208112020,245.6109
202208112030,246.9502
202208112040,248.3268
202208112050,249.74083
202208112100,251.1924
202208112110,252.68153
202208112120,254.20821
202208112130,255.77234
202208112140,257.37379
202208112150,259.01232
202208112200,260.68766
202208112210,262.39945
202208112220,264.14725
202208112230,265.93057
202208112240,267.74884
202208112250,269.6014
202208112300,271.48754
202208112310,273.40649
202208112320,275.35739
202208112330,277.33934
202208112340,279.35137
202208112350,281.39249
202208120000,283.46168
202208120010,285.55774
202208120020,287.66582
202208120030,289.78249
202208120040,291.90493
202208120050,294.03069
202208120100,296.1579
202208120110,298.2852
202208120120,300.41166
202208120130,302.53661
202208120140,304.65959
202208120150,306.7802
202208120200,308.89816
202208120210,311.01328
202208120220,313.12533
202208120230,315.23414
202208120240,317.33945
202208120250,319.44112
202208120300,321.53898
202208120310,323.63273
202208120320,325.72235
202208120330,327.80778
202208120340,329.88899
202208120350,331.96616
202208120400,334.03946
202208120410,336.10931
202208120420,338.17613
202208120430,340.24047
202208120440,342.30308
202208120450,344.36483
202208120500,346.42647
202208120510,348.48911
202208120520,350.55381
202208120530,352.62162
202208120540,354.69375
202208120550,356.7715
202208120600,358.85594
202208120610,360.94837
202208120620,363.04994
202208120630,365.16192
202208120640,367.28528
202208120650,369.42122
202208120700,371.57054
202208120710,373.7342
202208120720,375.91278
202208120730,378.10684
202208120740,380.31672
202208120750,382.54244
202208120800,384.78399
202208120810,387.04102
202208120820,389.31291
202208120830,391.59888
202208120840,393.89787
202208120850,396.20856
202208120900,398.52948
202208120910,400.8588
202208120920,403.19458
202208120930,405.53467
202208120940,407.87671
202208120950,410.21821
202208121000,412.55655
202208121010,414.88896
202208121020,417.21259
202208121030,419.52454
202208121040,421.82184
202208121050,424.10147
202208121100,426.36046
202208121110,428.59582
202208121120,430.80465
202208121130,432.98406
202208121140,435.13127
202208121150,437.24358
202208121200,439.31841
202208121210,441.35327
202208121220,443.34589
