Datetime,P00015
202507080010,2.097650823723229
202507080020,2.0961300658978583
202507080030,2.094633772652389
202507080040,2.0931630148270184
202507080050,2.0917140856672156
202507080100,2.0902807248764415
202507080110,2.088856095551894
202507080120,2.087433772652389
202507080130,2.0860086490939045
202507080140,2.084576441515651
202507080150,2.083133690280066
202507080200,2.0816780065897857
202507080210,2.0802078253706755
202507080220,2.0787091514143095
202507080230,2.077191846921797
202507080240,2.0756577371048253
202507080250,2.0741066555740435
202507080300,2.0725388519134773
202507080310,2.070954242928453
202507080320,2.0693533277870215
202507080330,2.0677361064891846
202507080340,2.066103078202995
202507080350,2.0644544925124793
202507080400,2.0627906821963395
202507080410,2.061111980033278
202507080420,2.0594188851913477
202507080430,2.0577118136439267
202507080440,2.055991264559068
202507080450,2.054257820299501
202507080500,2.0525119800332776
202507080510,2.0507544093178036
202507080520,2.048985856905158
202507080530,2.0472071547420967
202507080540,2.0454190515806987
202507080550,2.0436224625623955
202507080600,2.04181846921797
202507080610,2.0400080698835272
202507080620,2.0381924292845257
202507080630,2.036372795341098
202507080640,2.034550499168053
202507080650,2.032726955074875
202507080700,2.0309036605657234
202507080710,2.0290729411764703
202507080720,2.0272364705882353
202507080730,2.025405294117647
202507080740,2.023580924369748
202507080750,2.021765294117647
202507080800,2.01996025210084
202507080810,2.0181675630252096
202507080820,2.0163889915966386
202507080830,2.0146265546218487
202507080840,2.012881932773109
202507080850,2.011157058823529
202507080900,2.0094535294117644
202507080910,2.007773109243697
202507080920,2.0061173949579834
202507080930,2.0044880672268905
202507080940,2.002886554621848
202507080950,2.0013142857142854
202507081000,1.9997726050420166
202507081010,1.9982627731092433
202507081020,1.9967860504201678
202507081030,1.9953433613445375
202507081040,1.993935882352941
202507081050,1.992564369747899
202507081100,1.991229663865546
202507081110,1.9899325210084031
202507081120,1.9886735294117643
202507081130,1.9874533613445375
202507081140,1.986272268907563
202507081150,1.9851308403361343
202507081200,1.9840293277310923
202507081210,1.9829678151260501
202507081220,1.9819466386554618
202507081230,1.9809657983193276
202507081240,1.9800252100840334
202507081250,1.979115959252971
202507081300,1.9782469439728352
202507081310,1.9774180814940574
202507081320,1.9766292020373513
202507081330,1.9758798811544989
202507081340,1.9751697792869267
202507081350,1.9744984719864174
202507081400,1.97386544991511
202507081410,1.973270033955857
202507081420,1.9727116298811542
202507081430,1.9721893887945667
202507081440,1.971702546689304
202507081450,1.9712502546689303
202507081500,1.970831494057725
202507081510,1.9704454159592526
202507081520,1.9700907470288622
202507081530,1.9697665534804754
202507081540,1.9694715619694396
202507081550,1.9692045840407468
202507081600,1.9689642614601017
202507081610,1.9687493208828521
202507081620,1.9685583191850593
202507081630,1.9683898981324277
202507081640,1.968242529711375
202507081650,1.968114685908319
202507081700,1.9680049235993207
202507081710,1.9679114601018675
202507081720,1.9678328522920203
202507081730,1.9677674023769098
202507081740,1.9677134974533106
202507081750,1.9676693548387096
202507081800,1.9676334465195244
202507081810,1.9676039898132427
202507081820,1.9675792869269946
202507081830,1.9675576400679116
202507081840,1.9675375212224107
202507081850,1.967517062818336
202507081900,1.967494736842105
202507081910,1.9674689303904922
202507081920,1.9674380305602714
202507081930,1.967400424448217
202507081940,1.967354584040747
202507081950,1.9672990662139218
202507082000,1.9672324278438027
202507082010,1.9671532258064515
202507082020,1.967060101867572
202507082030,1.9669517826825127
202507082040,1.9668269100169777
202507082050,1.966684465195246
202507082100,1.9665231748726655
202507082110,1.9663420203735142
202507082120,1.9661398981324276
202507082130,1.965915959252971
202507082140,1.9656691850594226
202507082150,1.9653988115449914
202507082200,1.9651040747028858
202507082210,1.9647842105263156
202507082220,1.9644385398981323
202507082230,1.9640666383701186
202507082240,1.9636677419354838
202507082250,1.9632415110356536
202507082300,1.9627875212224106
202507082310,1.9623054329371814
202507082320,1.961794906621392
202507082330,1.9612556876061118
202507082340,1.9606875212224106
202507082350,1.9600904074702883
202507090000,1.9594641765704581
202507090010,1.958808658743633
202507090020,1.9580560271646859
202507090030,1.9572034804753817
202507090040,1.9562557724957552
202507090050,1.9552226655348044
202507090100,1.9541155348047536
202507090110,1.9529456706281831
202507090120,1.9517228353140916
202507090130,1.9504550933786078
202507090140,1.9491491511035652
202507090150,1.947810101867572
202507090200,1.9464421901528013
202507090210,1.9450486417657045
