Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507080010,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229,2.097650823723229
202507080020,2.0960797364085666,2.0961300658978583,2.096101235584843,2.0961300658978583,2.096135172981878,2.096079571663921,2.096079489291598,2.0960820428336078,2.096079489291598,2.096079489291598,2.0960841845140035,2.0961300658978583,2.0961300658978583,2.096135172981878,2.0961300658978583,2.0962463756177923
202507080030,2.094484431630972,2.09463410214168,2.0945629324546955,2.094634019769358,2.0946496705107083,2.0944808072487646,2.0944789950576608,2.094486738056013,2.0944789950576608,2.0944789950576608,2.094515980230643,2.094634019769358,2.094634019769358,2.0946496705107083,2.094633772652389,2.094995222405272
202507080040,2.0928818780889618,2.093165815485997,2.0930710873146623,2.093165568369028,2.0931971993410214,2.092865485996705,2.0928538714991762,2.0928692751235585,2.0928538714991762,2.0928538714991762,2.092969357495881,2.093165568369028,2.093165568369028,2.0931971993410214,2.0931630148270184,2.0939
202507080050,2.091290444810544,2.0917258649093906,2.091657331136738,2.091725453047776,2.0917781713344317,2.091248187808896,2.0912085667215816,2.0912339373970346,2.0912085667215816,2.0912085667215816,2.0914544481054365,2.091725453047776,2.091725453047776,2.0917781713344317,2.0917140856672156,2.092955518945634
202507080100,2.0897238879736406,2.090314168039539,2.0903437397034597,2.0903136738056016,2.0903920922570016,2.089642504118616,2.089546787479407,2.089584349258649,2.089546787479407,2.089546787479407,2.089971993410214,2.0903136738056016,2.0903136738056016,2.090392174629325,2.0902807248764415,2.0921546128500825
202507080110,2.088190444810544,2.0889306425041188,2.0891448929159804,2.0889300658978582,2.0890385502471167,2.0880592257001647,2.0878719934102143,2.087923640856672,2.0878719934102143,2.0878719934102143,2.0885182866556837,2.0889300658978582,2.0889299835255355,2.089038714991763,2.088856095551894,2.0914906095551893
202507080120,2.08669431630972,2.08757528830313,2.0880704283360787,2.0875747940691927,2.08771705107084,2.086506342668863,2.086187067545305,2.0862545304777593,2.086186985172982,2.086186985172982,2.087088303130148,2.0875747116968695,2.087574629324547,2.0877177924217465,2.087433772652389,2.090957413509061
202507080130,2.0852365733113674,2.0862483525535422,2.0871269357495885,2.086247940691927,2.086427100494234,2.0849889621087314,2.0844944810543655,2.0845794069192753,2.084494151565074,2.084494151565074,2.0856772652388798,2.0862477759472817,2.0862472817133444,2.0864291598023064,2.0860086490939045,2.0905500823723226
202507080140,2.083816721581549,2.084950082372323,2.086318863261944,2.084949835255354,2.085168039538715,2.0835104612850084,2.0827965403624384,2.0829000823723227,2.0827955518945633,2.0827955518945633,2.0842813014827017,2.0849490115321254,2.0849478583196044,2.085172981878089,2.084576441515651,2.090264579901153
202507080150,2.082433772652389,2.083680477759473,2.085649176276771,2.083680477759473,2.083938879736409,2.0820728171334433,2.081095387149918,2.0812184514003294,2.081092751235585,2.0810929159802303,2.08289802306425,2.0836784184514006,2.0836757825370675,2.0839492586490937,2.083133690280066,2.0900972817133443
202507080200,2.0810865733113673,2.0824397858319603,2.085119686985173,2.082440032948929,2.0827381383855026,2.0806773476112026,2.0793872712146424,2.079531364392679,2.079381031613977,2.07938153078203,2.0815259472817136,2.082435172981878,2.0824300658978583,2.0827577429983526,2.0816780065897857,2.0900448105436578
202507080210,2.0797716306156406,2.081228006589786,2.0847307248764415,2.0812284184514005,2.081564168039539,2.079317803660566,2.0776696339434277,2.077832778702163,2.07765690515807,2.077658069883528,2.080164744645799,2.0812184514003294,2.0812093904448106,2.0815984349258647,2.0802078253706755,2.090103871499176
202507080220,2.0784798668885194,2.080044975288303,2.0844814662273476,2.080045551894563,2.080414991762768,2.077995008319468,2.075956073211315,2.0761361064891846,2.0759321963394344,2.0759348585690516,2.078803161397671,2.080026853377265,2.080011861614498,2.0804708401976937,2.0787091514143095,2.0902707578253708
202507080230,2.077221630615641,2.0788792845257906,2.084369934102142,2.0788798668885193,2.0792810316139767,2.0767158069883527,2.0742494176372714,2.074442762063228,2.074207820299501,2.07421306156406,2.0774523294509155,2.0788470049916805,2.0788236272878535,2.0793680532445924,2.077191846921797,2.0905417627677103
202507080240,2.075996339434276,2.0777413477537436,2.0843931630971992,2.0777417637271216,2.078162895174709,2.075479950083195,2.0725525790349417,2.072753993344426,2.0724846089850253,2.072494259567388,2.076115224625624,2.0776880199667223,2.0776537437603997,2.0782910149750418,2.0756577371048253,2.090912438220758
202507080250,2.0748039101497504,2.076630948419301,2.0845471169686984,2.076630948419301,2.077061980033278,2.0742871048252916,2.07086846921797,2.0710708818635606,2.07076306156406,2.070779700499168,2.0747932612312816,2.0765476705490853,2.0764994176372715,2.077243178036606,2.0741066555740435,2.0913780889621085
202507080300,2.073644009983361,2.0755472545757074,2.084827182866557,2.0755462562396008,2.07597537437604,2.073136772046589,2.069200166389351,2.0693944259567387,2.0690437603993344,2.069071048252912,2.0734877703826955,2.075422878535774,2.07535765391015,2.076223211314476,2.0725388519134773,2.0919338550247115
202507080310,2.0725163061564063,2.0744893510815308,2.085228171334432,2.0744866888519136,2.0749002495840267,2.0720281198003327,2.0675504991680533,2.067725540765391,2.0673271214642264,2.0673696339434278,2.0721999168053244,2.074310732113145,2.074225207986689,2.0752292845257903,2.070954242928453,2.0925742998352552
202507080320,2.0714206322795343,2.07345615640599,2.0857445634266885,2.07345074875208,2.0738338602329454,2.0709603993344428,2.0659222129783696,2.0660648086522464,2.0656133111480868,2.065677121464226,2.0709306988352747,2.0732080698835276,2.0730990016638935,2.0742595673876876,2.0693533277870215,2.093294151565074
202507080330,2.070356322795341,2.0724465058236277,2.0863708401976937,2.0724371048252914,2.072773377703827,2.069932612312812,2.0643177204658905,2.0644129783693845,2.0639026622296175,2.0639948419301164,2.06968078202995,2.0721116472545758,2.071975790349418,2.0733118968386024,2.0677361064891846,2.0940881383855023
202507080340,2.0693228785357736,2.071459234608985,2.0871014827018124,2.0714441763727125,2.0717163893510815,2.068943344425957,2.0627393510815306,2.0627703826955077,2.0621953410981697,2.062324459234609,2.068450499168053,2.071018552412646,2.070852745424293,2.072384193011647,2.066103078202995,2.0949510708401977
202507080350,2.0683194675540766,2.070493427620632,2.0879314662273476,2.070470299500832,2.070660482529118,2.067991514143095,2.0611888519134776,2.0611374376039935,2.060491430948419,2.060667554076539,2.0672399334442595,2.0699258735440935,2.0697271214642265,2.0714740432612313,2.0644544925124793,2.0958780065897855
202507080400,2.0673451747088185,2.069547836938436,2.088855848434926,2.0695139767054913,2.0696034941763726,2.0670756239600667,2.059668136439268,2.059514143094842,2.058790931780366,2.0590254575707156,2.066048918469218,2.0688307820299503,2.0685964226289517,2.0705792845257904,2.0627906821963395,2.0968644151565075
