Datetime,WtMean
202207260010,136.19305
202207260020,136.01682718752826
202207260030,135.8383990311966
202207260040,135.65772349289892
202207260050,135.47501201435742
202207260100,135.29057627254736
202207260110,135.10474419589897
202207260120,134.9178224934176
202207260130,134.7300715717111
202207260140,134.54170570501677
202207260150,134.3528971150662
202207260200,134.16378283809334
202207260210,133.97446957566837
202207260220,133.78505235638343
202207260230,133.59560464155425
202207260240,133.4061966244935
202207260250,133.21689461067444
202207260300,133.0277535538089
202207260310,132.83883550999516
202207260320,132.65019547242255
202207260330,132.46188768670032
202207260340,132.2739569619759
202207260350,132.08645164362298
202207260400,131.8994122147831
202207260410,131.7128744697026
202207260420,131.52687482600894
202207260430,131.3414395494924
202207260440,131.1565892273493
202207260450,130.97234215496613
202207260500,130.78871249267098
202207260510,130.60570935751156
202207260520,130.42334171885392
202207260530,130.241620422233
202207260540,130.06054288647942
202207260550,129.8801206806795
202207260600,129.70034695741387
202207260610,129.52122095899537
202207260620,129.34273883169743
202207260630,129.164896714591
202207260640,128.98769130279578
202207260650,128.8111208215025
202207260700,128.6351799860675
202207260710,128.45986850822237
202207260720,128.28518651076354
202207260730,128.11113945229977
202207260740,127.9377333314228
202207260750,127.7649688364381
202207260800,127.59285540724531
202207260810,127.42140280789698
202207260820,127.2506179718502
202207260830,127.08051353123778
202207260840,126.91110043328587
202207260850,126.74239165161316
202207260900,126.57439891370191
202207260910,126.40713254293777
202207260920,126.24060581026725
202207260930,126.07482410644135
202207260940,125.90980117921575
202207260950,125.74554554518221
202207261000,125.58205845575111
202207261010,125.41935292188617
202207261020,125.2574322216286
202207261030,125.09629738396276
202207261040,124.93595771038207
202207261050,124.77640768264516
202207261100,124.61765503204552
202207261110,124.45969185823077
202207261120,124.3025171903762
202207261130,124.14612549046257
202207261140,123.99050721483457
202207261150,123.83564500934398
202207261200,123.68152739530228
202207261210,123.52813992755877
202207261220,123.37546658741205
202207261230,123.22348537136202
202207261240,123.07217865558448
202207261250,122.92152713616994
202207261300,122.77150387693749
202207261310,122.62208710221915
202207261320,122.4732536492167
202207261330,122.32497296918214
202207261340,122.17722254162197
202207261350,122.02996902000994
202207261400,121.88318398582368
202207261410,121.73682894449976
202207261420,121.59087354925504
202207261430,121.44528709389468
202207261440,121.30003482714073
202207261450,121.1550815581213
202207261500,121.01039693022415
202207261510,120.86594650489747
202207261520,120.72169604633785
202207261530,120.57761352310672
202207261540,120.43366353107707
202207261550,120.28981408187181
202207261600,120.14602960573541
202207261610,120.00227943765462
202207261620,119.85853302394906
202207261630,119.71475394489902
202207261640,119.57091490503296
202207261650,119.42698630657715
202207261700,119.28293654536932
202207261710,119.1387378976155
202207261720,118.99435924300042
202207261730,118.84977346498157
202207261740,118.70495135465936
202207261750,118.55986846065379
202207261800,118.41450236688112
202207261810,118.26882532106438
202207261820,118.12281496593117
202207261830,117.97644924632539
202207261840,117.82970935030127
202207261850,117.6825703811858
202207261900,117.53502022950616
202207261910,117.3870383376879
202207261920,117.23860761553482
202207261930,117.0897119937511
202207261940,116.94033938581651
202207261950,116.79047335288344
202207262000,116.64010392758088
202207262010,116.48921466548074
202207262020,116.33779935799713
202207262030,116.18584325848738
202207262040,116.03334147304656
202207262050,115.88028628891513
202207262100,115.72666803143693
202207262110,115.57248393567909
202207262120,115.4177274531927
202207262130,115.26239344027768
202207262140,115.10648076832152
202207262150,114.94998772271438
202207262200,114.79290942290372
202207262210,114.63525219395646
202207262220,114.47700868614291
202207262230,114.3181866615536
202207262240,114.15878818978979
202207262250,113.99881356605529
202207262300,113.83826536352717
202207262310,113.67715091928439
202207262320,113.51547396694826
202207262330,113.35323849816011
202207262340,113.19045370938522
202207262350,113.027123386375
202207270000,112.86325605554366
202207270010,112.6988592924091
202207270020,112.53406706610127
202207270030,112.3689264382717
202207270040,112.20348065675427
202207270050,112.03776724717375
202207270100,111.87180784154717
202207270110,111.70563465947089
202207270120,111.5392658851009
202207270130,111.3727351429911
202207270140,111.20606357760414
202207270150,111.03927732054022
202207270200,110.87239965773492
202207270210,110.70545493505509
202207270220,110.53846149816029
202207270230,110.37144376962435
202207270240,110.20442026595082
202207270250,110.03741795019596
202207270300,109.87045242838383
202207270310,109.70354407391014
202207270320,109.53670662618228
202207270330,109.36995734295327
202207270340,109.20330974841161
202207270350,109.03677706792728
202207270400,108.87037148943494
202207270410,108.70410610113656
202207270420,108.53798934304048
202207270430,108.37203590166325
202207270440,108.2062514273171
202207270450,108.04064993356843
202207270500,107.87524062382364
202207270510,107.71002802549316
202207270520,107.54502662554307
202207270530,107.38023888322759
202207270540,107.21567626347317
202207270550,107.05134482625897
202207270600,106.8872516484892
202207270610,106.72340482352209
202207270620,106.5598082170259
202207270630,106.39647199937588
202207270640,106.23340030324475
202207270650,106.07060085763382
202207270700,105.90807941324621
202207270710,105.74583880476474
202207270720,105.58388713447803
202207270730,105.42223001569079
202207270740,105.2608742068557
202207270750,105.09982446022697
202207270800,104.93908487901253
202207270810,104.77866012207483
202207270820,104.61855784835318
202207270830,104.45878098942389
202207270840,104.29933548931257
202207270850,104.14022533197031
202207270900,103.98145468183682
202207270910,103.82302581083538
202207270920,103.664946329862
202207270930,103.50721628724307
202207270940,103.34984139283196
202207270950,103.1928216478577
202207271000,103.0361620821916
202207271010,102.87986586584134
