Datetime,WtMean
202207260010,1.4121722972972972
202207260020,1.4104713048989215
202207260030,1.4087490253976505
202207260040,1.4070050530202596
202207260050,1.4052414287100135
202207260100,1.403461160931924
202207260110,1.4016674150183297
202207260120,1.3998631514808644
202207260130,1.3980508838968253
202207260140,1.3962326805503549
202207260150,1.3944102038133805
202207260200,1.3925847764294723
202207260210,1.390757428336567
202207260220,1.3889290767990676
202207260230,1.387100430903033
202207260240,1.3852721681900915
202207260250,1.3834449286744634
202207260300,1.381619242797383
202207260310,1.3797917446731989
202207260320,1.3779511276603764
202207260330,1.3761121844404327
202207260340,1.3742769234567955
202207260350,1.3724458168322555
202207260400,1.370619259909991
202207260410,1.3687976022431894
202207260420,1.3669811994727437
202207260430,1.3651703081005118
202207260440,1.3633651291733329
202207260450,1.361565841357091
202207260500,1.3597725829362397
202207260510,1.357985442944449
202207260520,1.356204508973183
202207260530,1.3544298869358693
202207260540,1.3526615516257756
202207260550,1.3508996160222608
202207260600,1.349144013255995
202207260610,1.3473947359276892
202207260620,1.3456517464032953
202207260630,1.3439150069784278
202207260640,1.3421844853788654
202207260650,1.3404601642724854
202207260700,1.3387419920514407
202207260710,1.3370299659006093
202207260720,1.3353240870191754
202207260730,1.3336243730534374
202207260740,1.3319278771131435
202207260750,1.33023272106644
202207260800,1.32853478348575
202207260810,1.3268389762464605
202207260820,1.325145019562006
202207260830,1.3234574755083115
202207260840,1.3217767900127566
202207260850,1.3201030917818766
202207260900,1.3184364971597415
202207260910,1.3167771085608906
202207260920,1.31512505764154
202207260930,1.3134803978813627
202207260940,1.3118432656668229
202207260950,1.3102137454879186
202207261000,1.3085918497594355
202207261010,1.3069777075583946
202207261020,1.3053713514050458
202207261030,1.303772791507567
202207261040,1.3021821201426795
202207261050,1.300599282565924
202207261100,1.299024355476642
202207261110,1.297457260498321
202207261120,1.2958979879997639
202207261130,1.294346483040303
202207261140,1.292802650940819
202207261150,1.2912663195371425
202207261200,1.2897373749533958
202207261210,1.2882156738845116
202207261220,1.2867010574148021
202207261230,1.2851910289458652
202207261240,1.283687422252891
202207261250,1.2821877406722957
202207261300,1.2806895865801327
202207261310,1.279196821155686
202207261320,1.2777062130251402
202207261330,1.2762197538840871
202207261340,1.2747383132261678
202207261350,1.2732587105662103
202207261400,1.2717825350686485
202207261410,1.27031015034708
202207261420,1.2688417862098091
202207261430,1.267377133741395
202207261440,1.2659158433313955
202207261450,1.2644575609468942
202207261500,1.2630019811893778
202207261510,1.2615487575945419
202207261520,1.2600975457378052
202207261530,1.2586480233712947
202207261540,1.2571998343166706
202207261550,1.2557526567592734
202207261600,1.254306132854481
202207261610,1.252859954101153
202207261620,1.2514138131181998
202207261630,1.2499673435100505
202207261640,1.2485202706743759
202207261650,1.2470722968468526
202207261700,1.245623104078162
202207261710,1.2441724134568963
202207261720,1.2427199119014127
202207261730,1.2412653266094722
202207261740,1.239808001642273
202207261750,1.238345897550901
202207261800,1.2368809403248706
202207261810,1.2354126028454098
202207261820,1.2339368437742115
202207261830,1.2324552998471976
202207261840,1.2309688187196497
202207261850,1.2294776530359035
202207261900,1.2279812872186782
202207261910,1.2264793873032955
202207261920,1.2249718980409674
202207261930,1.223458310916385
202207261940,1.221938249741882
202207261950,1.2204118100657848
202207262000,1.218878611505927
202207262010,1.2173389251579667
202207262020,1.2157938709999707
202207262030,1.2142432985559934
202207262040,1.2126871578882301
202207262050,1.2111253702950522
202207262100,1.2095578370554785
202207262110,1.2079845299559089
202207262120,1.2064053821754355
202207262130,1.204820341227323
202207262140,1.2032293955951174
202207262150,1.2016325277827997
202207262200,1.2000296879888135
202207262210,1.1984209407546578
202207262220,1.1968062110830906
202207262230,1.1951855781791183
202207262240,1.193558996709286
202207262250,1.1919246557035887
202207262300,1.1902836073453797
202207262310,1.1886367246565472
202207262320,1.186980763566714
202207262330,1.1853158212546795
202207262340,1.183644428769237
202207262350,1.1819672997493735
202207270000,1.1802825643586825
202207270010,1.1785915897680384
202207270020,1.1768965432054248
202207270030,1.1751965432617872
202207270040,1.173493247595275
202207270050,1.1717866431476163
202207270100,1.170074943245857
202207270110,1.1683578565836128
202207270120,1.1666372097775657
202207270130,1.164914442474028
202207270140,1.1631890639503533
202207270150,1.1614624981422383
202207270200,1.1597349861049162
202207270210,1.1580067798659948
202207270220,1.1562780693391335
202207270230,1.1545491073460077
202207270240,1.152820085568849
202207270250,1.1510912831283227
202207270300,1.1493628615774723
202207270310,1.1476350318210158
202207270320,1.1459076960834764
202207270330,1.1441798477217435
202207270340,1.1424517669426635
202207270350,1.1407214548061573
202207270400,1.1389885670304807
202207270410,1.1372547975557818
202207270420,1.1355225754066796
202207270430,1.1337920542445543
202207270440,1.1320619457639882
202207270450,1.1303331685710822
202207270500,1.1286055339367824
202207270510,1.1268792305727169
202207270520,1.1251551394867092
202207270530,1.1234332866445749
202207270540,1.1217133106612422
202207270550,1.1199932333568294
202207270600,1.1182744192484142
202207270610,1.1165566456144922
202207270620,1.114838868987003
202207270630,1.1131207578881672
202207270640,1.111404213718366
202207270650,1.109690535343514
202207270700,1.1079797832973286
202207270710,1.1062719874185762
202207270720,1.1045672329945058
202207270730,1.1028655791125344
202207270740,1.1011670969142706
202207270750,1.099471836423442
202207270800,1.0977795404139288
202207270810,1.0960891773299435
202207270820,1.094397735612754
202207270830,1.092706280555942
202207270840,1.0910183346913154
202207270850,1.0893333010476798
202207270900,1.0876512685083974
202207270910,1.0859713692498447
202207270920,1.08429495837798
202207270930,1.082622259082144
202207270940,1.0809533318546616
202207270950,1.0792881769906832
202207271000,1.077626847917149
202207271010,1.075969378281491
202207271020,1.0743143304203975
202207271030,1.0726627305801966
202207271040,1.0710150157591234
202207271050,1.0693712326369937
202207271100,1.0677295251044074
202207271110,1.0660880901779854
202207271120,1.0644490105437796
202207271130,1.062813139375034
202207271140,1.061181141978337
202207271150,1.0595530730354192
202207271200,1.0579288695413374
202207271210,1.0563085393506957
202207271220,1.0546920645168227
202207271230,1.0530774591643968
202207271240,1.051464407889593
202207271250,1.049850364014934
202207271300,1.048238471827605
202207271310,1.0466303507729047
202207271320,1.045026022280314
202207271330,1.043425452272409
202207271340,1.0418276351670834
202207271350,1.0402328456673866
202207271400,1.0386417523559643
202207271410,1.037053923382723
202207271420,1.0354691750781315
202207271430,1.0338881042071753
202207271440,1.0323107762954629
202207271450,1.030736489372479
202207271500,1.0291646849769809
202207271510,1.0275956328328832
202207271520,1.0260302581321774
202207271530,1.0244686889927999
202207271540,1.0229108927989121
202207271550,1.0213563402487944
202207271600,1.019804454819185
202207271610,1.0182562581862935
202207271620,1.0167105373159746
202207271630,1.0151673513259536
202207271640,1.0136266814871757
202207271650,1.012089947602329
202207271700,1.0105572947157322
202207271710,1.0090287524771717
202207271720,1.0075027528556064
202207271730,1.0059775668258768
202207271740,1.0044528676823798
202207271750,1.0029325039192636
202207271800,1.0014157320164667
202207271810,0.9999031972065813
202207271820,0.9983952085317862
202207271830,0.9968901096586604
202207271840,0.9953888869508963
202207271850,0.9938917458045035
202207271900,0.9923992934016231
202207271910,0.9909106688823257
202207271920,0.9894269769040355
202207271930,0.9879483596417544
202207271940,0.9864740342145886
202207271950,0.9850037046296045
202207272000,0.983538600745566
202207272010,0.9820788001837953
202207272020,0.980624362916817
202207272030,0.9791753885656506
202207272040,0.9777319292330441
202207272050,0.9762936017065339
202207272100,0.9748589901184824
202207272110,0.9734294296983259
202207272120,0.9720056441301441
202207272130,0.9705876848010877
202207272140,0.9691755847296197
202207272150,0.9677679195843812
202207272200,0.9663662658426408
202207272210,0.9649697012544628
202207272220,0.963576564307336
202207272230,0.9621867782208146
202207272240,0.96079777025883
202207272250,0.9594147195738936
202207272300,0.9580381002731719
202207272310,0.9566679257752475
202207272320,0.9553042478433946
202207272330,0.9539468489559882
202207272340,0.9525945762437983
202207272350,0.9512489150590715
202207280000,0.9499098838851538
202207280010,0.9485775594743074
202207280020,0.9472495317301536
202207280030,0.9459256566536107
202207280040,0.9446059477444546
202207280050,0.9432896384535365
202207280100,0.9419759349770984
202207280110,0.940665913406481
202207280120,0.939360538641483
202207280130,0.9380600294266647
202207280140,0.9367645120084169
202207280150,0.9354741438343779
202207280200,0.9341890784311262
202207280210,0.9329093692029848
202207280220,0.9316348101073318
202207280230,0.9303652148171306
202207280240,0.9291008454179153
202207280250,0.9278409268252932
202207280300,0.9265867391265437
202207280310,0.9253383766022828
202207280320,0.9240957250136406
202207280330,0.9228581357080126
202207280340,0.9216252414535422
202207280350,0.9203979480369886
202207280400,0.9191767084922156
202207280410,0.9179605701249393
202207280420,0.9167449286207894
202207280430,0.9155336878560042
202207280440,0.9143285956403585
202207280450,0.9131295246629924
202207280500,0.9119352680231269
202207280510,0.9107461274328812
202207280520,0.9095623597030048
202207280530,0.9083841450299821
202207280540,0.9072121206856576
202207280550,0.9060462177744959
202207280600,0.9048855316610827
202207280610,0.9037310132893033
202207280620,0.9025826224163922
202207280630,0.9014403492631076
202207280640,0.9003041715184004
202207280650,0.8991736832793109
202207280700,0.8980479736507959
202207280710,0.8969282491836675
202207280720,0.8958144879805785
202207280730,0.8947056457133419
202207280740,0.8936023336122083
202207280750,0.8925048481104937
202207280800,0.8914131632890369
202207280810,0.8903272842030415
202207280820,0.8892471184329113
202207280830,0.8881726332367592
202207280840,0.8871037940591863
202207280850,0.8860405434620209
202207280900,0.8849828806428623
202207280910,0.8839306232783581
202207280920,0.8828823894282758
202207280930,0.8818395593785247
202207280940,0.8808020747715601
202207280950,0.8797698925792232
202207281000,0.878742955698791
202207281010,0.8777198911616717
202207281020,0.8767020175992927
202207281030,0.8756892202991726
202207281040,0.8746811750629374
202207281050,0.8736768338727083
202207281100,0.8726757032878789
202207281110,0.8716781256358935
202207281120,0.8706850990720402
202207281130,0.8696957679578704
202207281140,0.8687111380302476
202207281150,0.8677312404589054
202207281200,0.8667559856261483
202207281210,0.8657851783587514
202207281220,0.864817769843339
