Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207260010,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972,1.4121722972972972
202207260020,1.4104679536679536,1.4104679536679536,1.4104736486486484,1.4104736486486484,1.4104697876447876,1.4104697876447876,1.4104735521235519,1.4104774131274131,1.4104622586872588,1.410469691119691,1.4104659266409265,1.4104679536679536,1.4104793436293437,1.410472586872587,1.4104774131274131,1.4104708494208495
202207260030,1.4087383204633204,1.4087383204633204,1.4087555019305018,1.4087555019305018,1.4087440154440154,1.4087440154440154,1.408755694980695,1.4087670849420848,1.408721138996139,1.4087438223938225,1.4087315637065636,1.40873861003861,1.4087728764478764,1.4087550193050193,1.4087670849420848,1.4087517374517375
202207260040,1.406982915057915,1.406982915057915,1.4070172779922778,1.4070173745173744,1.4069944015444016,1.4069944015444016,1.4070180501930503,1.4070406370656368,1.4069486486486487,1.406994305019305,1.40696805019305,1.4069846525096523,1.40705222007722,1.4070195945945945,1.4070406370656368,1.4070155405405402
202207260050,1.4052039575289572,1.4052039575289572,1.4052606177606177,1.4052610038610036,1.4052229729729728,1.4052229729729728,1.4052626447876448,1.4052994208494207,1.405147586872587,1.4052231660231658,1.4051773166023165,1.4052095559845559,1.4053186293436293,1.4052684362934362,1.4052994208494207,1.4052645752895752
202207260100,1.4034049227799228,1.4034049227799228,1.4034878378378377,1.4034888996138997,1.403432915057915,1.4034330115830114,1.4034919884169883,1.4035460424710424,1.403321718146718,1.403433494208494,1.4033624517374517,1.403417857142857,1.4035744208494207,1.4035041505791503,1.403546138996139,1.4035014478764476
202207260110,1.4015891891891892,1.4015891891891892,1.4017015444015444,1.4017039575289574,1.4016277027027024,1.4016279922779922,1.4017090733590731,1.4017830115830114,1.4014750965250964,1.4016287644787644,1.4015273166023163,1.4016138030888028,1.401821718146718,1.401729633204633,1.401783301158301,1.4017289575289573
202207260120,1.3997600386100384,1.3997600386100384,1.3999040540540537,1.3999087837837836,1.399810328185328,1.3998110038610037,1.3999168918918918,1.4000128378378378,1.399611583011583,1.399811969111969,1.3996753861003859,1.3998013513513512,1.4000625482625482,1.3999474903474902,1.4000135135135134,1.3999499034749032
202207260130,1.3979203667953668,1.3979203667953668,1.398097586872587,1.3981055984555983,1.397983687258687,1.397984942084942,1.3981175675675672,1.3982374517374516,1.3977344594594594,1.3979858108108107,1.3978096525096524,1.3979833976833977,1.3982982625482623,1.398160135135135,1.3982390926640926,1.3981665057915058
202207260140,1.3960725868725865,1.3960725868725865,1.396283687258687,1.3962960424710424,1.3961500965250964,1.3961523166023164,1.3963132239382239,1.3964583976833975,1.395846332046332,1.3961525096525096,1.3959328185328184,1.3961626447876445,1.3965299227799226,1.3963694015444015,1.396461776061776,1.3963805019305018
202207260150,1.3942185328185328,1.3942185328185328,1.3944638996138996,1.3944815637065635,1.3943113899613897,1.3943149613899612,1.394505501930502,1.3946769305019302,1.3939494208494208,1.3943138996138993,1.394047104247104,1.394341023166023,1.3947582046332043,1.3945769305019304,1.3946829150579148,1.3945934362934362
202207260200,1.3923598455598454,1.3923597490347488,1.392639189189189,1.3926632239382237,1.3924693050193047,1.3924746138996136,1.3926955598455597,1.3928937258687255,1.3920456563706562,1.3924714285714284,1.392154247104247,1.3925199806949806,1.3929832046332045,1.3927838803088803,1.3929039575289575,1.39280666023166
202207260210,1.3904975868725868,1.3904975868725868,1.390810521235521,1.3908419884169883,1.3906249999999998,1.3906324324324324,1.3908845559845557,1.3911093629343627,1.3901364864864865,1.3906262548262547,1.3902555019305018,1.3907008687258686,1.391205212355212,1.3909912162162161,1.3911256756756756,1.3910210424710423
202207260220,1.3886330115830114,1.3886330115830114,1.3889787644787643,1.3890185328185327,1.388779633204633,1.3887896718146717,1.389073359073359,1.3893245173745172,1.388222972972973,1.3887793436293434,1.3883523166023164,1.3888846525096523,1.3894242277992277,1.3891998069498066,1.389348745173745,1.389237548262548
202207260230,1.3867668918918916,1.3867668918918916,1.387144691119691,1.3871935328185327,1.3869340733590731,1.3869471042471042,1.3872625482625482,1.3875392857142856,1.3863063706563705,1.3869315637065636,1.3864455598455596,1.3870721042471041,1.3876403474903474,1.3874104247104246,1.3875740347490344,1.38745666023166
202207260240,1.3848999999999998,1.3848999999999998,1.38530888030888,1.3853673745173742,1.385089189189189,1.3851056949806948,1.3854528957528953,1.3857540540540538,1.3843876447876446,1.3850835907335906,1.3845361969111967,1.3852640926640925,1.3858535714285714,1.3856236486486484,1.3858019305019305,1.385679247104247
