Datetime,P00012
202207260010,136.19305
202207260020,136.01648
202207260030,135.83732
202207260040,135.65561
202207260050,135.47171
202207260100,135.28609
202207260110,135.09919
202207260120,134.91142
202207260130,134.72308
202207260140,134.53445
202207260150,134.34573
202207260200,134.15707
202207260210,133.96861
202207260220,133.78045
202207260230,133.59267
202207260240,133.40536
202207260250,133.21857
202207260300,133.03237
202207260310,132.8468
202207260320,132.66191
202207260330,132.47776
202207260340,132.29436
202207260350,132.11175
202207260400,131.92996
202207260410,131.74901
202207260420,131.56891
202207260430,131.38968
202207260440,131.21131
202207260450,131.03382
202207260500,130.8572
202207260510,130.68147
202207260520,130.50663
202207260530,130.33269
202207260540,130.15966
202207260550,129.98753
202207260600,129.81629
202207260610,129.64592
202207260620,129.47637
202207260630,129.30761
202207260640,129.13962
202207260650,128.97238
202207260700,128.80587
202207260710,128.64008
202207260720,128.47501
202207260730,128.31066
202207260740,128.14702
202207260750,127.9841
202207260800,127.8219
202207260810,127.66041
202207260820,127.49963
202207260830,127.33957
202207260840,127.18022
202207260850,127.0216
202207260900,126.86371
202207260910,126.70655
202207260920,126.55013
202207260930,126.39446
202207260940,126.23956
202207260950,126.08542
202207261000,125.93205
202207261010,125.77946
202207261020,125.62766
202207261030,125.47665
202207261040,125.32643
202207261050,125.17702
202207261100,125.02842
202207261110,124.88062
202207261120,124.73362
202207261130,124.58743
202207261140,124.44202
202207261150,124.29737
202207261200,124.15347
202207261210,124.0103
202207261220,123.86784
202207261230,123.72608
202207261240,123.585
202207261250,123.44458
202207261300,123.3048
202207261310,123.16563
202207261320,123.02706
202207261330,122.88906
202207261340,122.7516
202207261350,122.61466
202207261400,122.47822
202207261410,122.34223
202207261420,122.20668
202207261430,122.07154
202207261440,121.93677
202207261450,121.80235
202207261500,121.66825
202207261510,121.53443
202207261520,121.40087
202207261530,121.26753
202207261540,121.13439
202207261550,121.00141
202207261600,120.86856
202207261610,120.73582
202207261620,120.60316
202207261630,120.47054
202207261640,120.33794
202207261650,120.20533
202207261700,120.07269
202207261710,119.93999
202207261720,119.80719
202207261730,119.67425
202207261740,119.54116
202207261750,119.40788
202207261800,119.27439
202207261810,119.14066
202207261820,119.00666
202207261830,118.87238
202207261840,118.73779
202207261850,118.60286
202207261900,118.46759
202207261910,118.33194
202207261920,118.19589
202207261930,118.05944
202207261940,117.92255
202207261950,117.78522
202207262000,117.64743
202207262010,117.50916
202207262020,117.3704
202207262030,117.23113
202207262040,117.09135
202207262050,116.95104
202207262100,116.81018
202207262110,116.66878
202207262120,116.52682
202207262130,116.38429
202207262140,116.24119
202207262150,116.09751
202207262200,115.95324
202207262210,115.80839
202207262220,115.66293
202207262230,115.51688
202207262240,115.37023
202207262250,115.22298
