Datetime,WtMean
202507050010,2.711192148148148
202507050020,2.716371840544794
202507050030,2.721397383091835
202507050040,2.726277753467598
202507050050,2.731011465691814
202507050100,2.7355795945781907
202507050110,2.740002878028866
202507050120,2.744269531782029
202507050130,2.748365034921641
202507050140,2.752274740365813
202507050150,2.7559854450793475
202507050200,2.759486465320553
202507050210,2.762769800517809
202507050220,2.76583008217371
202507050230,2.7686641918437305
202507050240,2.7712707427427543
202507050250,2.7736470031755407
202507050300,2.775797576889735
202507050310,2.7777257850800057
202507050320,2.7794350348559433
202507050330,2.7809294126330686
202507050340,2.782211018093303
202507050350,2.783287924689928
202507050400,2.7841653849720203
202507050410,2.7848489175170856
202507050420,2.7853453705593045
202507050430,2.7856609692770564
202507050440,2.785802197170473
202507050450,2.7857755819684513
202507050500,2.7855873526353037
202507050510,2.7852443263792503
202507050520,2.7847531285522247
202507050530,2.784120678915617
202507050540,2.783352332387822
202507050550,2.7824537231369586
202507050600,2.7814321541914158
202507050610,2.7802935157124327
202507050620,2.779043014179013
202507050630,2.777685419038108
202507050640,2.776224951455056
202507050650,2.774665311048424
202507050700,2.7730095683767777
202507050710,2.7712601437184645
202507050720,2.7694191857980615
202507050730,2.767487222786488
202507050740,2.765465348561058
202507050750,2.7633545314319963
202507050800,2.7611546318828264
202507050810,2.758865155428425
202507050820,2.7564852161874467
202507050830,2.75401361331916
202507050840,2.751448901985703
202507050850,2.7487887156593906
202507050900,2.746028850251041
202507050910,2.7431675345243116
202507050920,2.7401993561598994
202507050930,2.7371234761242866
202507050940,2.733939125909565
202507050950,2.7306478599295483
202507051000,2.7272479469838062
202507051010,2.7237377735304618
202507051020,2.720115947721448
202507051030,2.7163812436698955
202507051040,2.7125325567004
202507051050,2.7085682111541005
202507051100,2.704487541598766
202507051110,2.7002877408161283
202507051120,2.6959612065036236
202507051130,2.6915141403786014
202507051140,2.686945370910166
202507051150,2.682262151733971
202507051200,2.6774664335716034
202507051210,2.672559721225598
202507051220,2.6675427809112593
202507051230,2.662416436060257
202507051240,2.6571798763252783
202507051250,2.651830107092864
202507051300,2.6463667251435536
202507051310,2.6407991160086537
202507051320,2.635127970037231
202507051330,2.6293633216873356
202507051340,2.6235064486600654
202507051350,2.617560050736992
202507051400,2.6115272696190983
202507051410,2.6054009083123058
202507051420,2.599188157118944
202507051430,2.592894417248187
202507051440,2.5865275763961524
202507051450,2.580086164693328
202507051500,2.5735792180768264
202507051510,2.567010380817088
202507051520,2.5603729056588316
202507051530,2.553678699416925
202507051540,2.5469254728809383
202507051550,2.5401209842859025
202507051600,2.5332722136532806
202507051610,2.5263781482509784
202507051620,2.519443781948137
202507051630,2.512465920792071
202507051640,2.5054584519423413
202507051650,2.498415773973254
202507051700,2.4913430133365386
202507051710,2.484250775808043
202507051720,2.4771405398923942
202507051730,2.4699930117770075
202507051740,2.4628326010672223
202507051750,2.4556584688457166
202507051800,2.4484708921999108
202507051810,2.4412749488279735
202507051820,2.434080978668396
202507051830,2.426882516535207
202507051840,2.41968438657315
202507051850,2.4124827914221623
202507051900,2.4052919715676238
202507051910,2.3981100523174663
202507051920,2.390938087069565
202507051930,2.3837774252994013
202507051940,2.376634079381917
202507051950,2.36950733267153
202507052000,2.3624046896046487
202507052010,2.3553210903723403
202507052020,2.3482625682253895
202507052030,2.3412217434322984
202507052040,2.334208363779844
202507052050,2.327220343353859
202507052100,2.320265286523773
202507052110,2.3133427471469945
202507052120,2.3064552705147037
202507052130,2.2996029442236083
202507052140,2.2927851332508453
202507052150,2.2860077786615793
202507052200,2.279263698433593
202507052210,2.272565960786192
202507052220,2.26590896470194
202507052230,2.2592933784917424
202507052240,2.2527207439804995
202507052250,2.2462000873411645
202507052300,2.2397285513120506
202507052310,2.233305863377272
202507052320,2.226919207471223
202507052330,2.2205786174983126
202507052340,2.214283910841716
202507052350,2.208045015460589
202507060000,2.2018630408146875
202507060010,2.195735422120906
202507060020,2.1897652665586484
202507060030,2.1839461346915376
202507060040,2.178281519144139
202507060050,2.172763651528986
202507060100,2.167390255877563
202507060110,2.1621581856368977
202507060120,2.1570575821177087
202507060130,2.1520889569345596
202507060140,2.1472477071477822
202507060150,2.1425272809108615
202507060200,2.1379215037761385
202507060210,2.1334322727102597
202507060220,2.1290653679064344
202507060230,2.1248183656287023
202507060240,2.1206886212510208
202507060250,2.1166707066585455
202507060300,2.112761453077889
202507060310,2.1089577904643204
202507060320,2.1052558186428847
202507060330,2.101650567204799
202507060340,2.098142450326886
202507060350,2.094725351938223
202507060400,2.0913995341809573
202507060410,2.0881666187227537
202507060420,2.085026209678353
202507060430,2.081976737714256
202507060440,2.079016988848049
202507060450,2.076146250091837
202507060500,2.073363570018425
202507060510,2.070665501408062
202507060520,2.068047367272098
202507060530,2.065513256295191
202507060540,2.063061710782721
202507060550,2.0606885560835737
202507060600,2.0583944368365916
202507060610,2.0561765942209207
202507060620,2.054034671475976
202507060630,2.0519646813876777
202507060640,2.0499648573520686
202507060650,2.0480330185505498
202507060700,2.0461664868893363
202507060710,2.0443626186755894
202507060720,2.0426185851605725
202507060730,2.0409281906674845
202507060740,2.0392932996075785
202507060750,2.03771277991932
202507060800,2.0361846166903352
202507060810,2.034707405942953
202507060820,2.0332811303916722
202507060830,2.0319052211958137
202507060840,2.0305793558669833
202507060850,2.0293016412053757
202507060900,2.0280738930057067
202507060910,2.0268965508039
202507060920,2.0257700163751164
202507060930,2.024694880829062
202507060940,2.023671188704719
202507060950,2.0226973721954153
202507061000,2.0217747798879344
202507061010,2.020906546619148
202507061020,2.0200935723042153
202507061030,2.019336673451441
202507061040,2.018636668977968
202507061050,2.017994372020808
202507061100,2.0174105607685133
202507061110,2.0168860127209056
202507061120,2.0164193853761057
202507061130,2.016013387058627
202507061140,2.015668740859888
202507061150,2.0153861388989993
202507061200,2.01516467383144
202507061210,2.015006089651184
202507061220,2.0149094986011216
202507061230,2.014877429828843
202507061240,2.014910739235955
202507061250,2.015010104209893
202507061300,2.0151761180496828
202507061310,2.0154094709775476
202507061320,2.015710807586813
202507061330,2.016080459220274
202507061340,2.0165184577766047
202507061350,2.017024883874255
202507061400,2.017601805660177
202507061410,2.018249439606523
202507061420,2.0189688493385467
202507061430,2.0197576405410897
202507061440,2.020617243766358
202507061450,2.021549446192189
202507061500,2.022556039643407
202507061510,2.0236372095030415
202507061520,2.024793545740905
202507061530,2.026025880973539
202507061540,2.0273337569296235
202507061550,2.0287180663591764
202507061600,2.0301798821677384
202507061610,2.031719007838391
202507061620,2.0333362420903813
202507061630,2.0350290691856823
202507061640,2.036796930102604
202507061650,2.03864303253627
202507061700,2.040564892592383
202507061710,2.0425652809671213
202507061720,2.0446446035112604
202507061730,2.046800578492335
202507061740,2.049035247332035
202507061750,2.0513490956587677
202507061800,2.0537415710117406
202507061810,2.0562115171927404
202507061820,2.0587551682479432
202507061830,2.0613766118849495
202507061840,2.0640724742888175
202507061850,2.0668428891134987
202507061900,2.0696897082534327
202507061910,2.072612132548591
202507061920,2.0756110103000496
202507061930,2.078681759834244
202507061940,2.081821064316418
202507061950,2.085030266237396
202507062000,2.088312974926882
202507062010,2.091663442691503
202507062020,2.095086002903442
202507062030,2.0985811645628356
202507062040,2.1021483400210625
202507062050,2.1057863186311065
202507062100,2.109489970212766
202507062110,2.1132523050125505
202507062120,2.117079114629071
202507062130,2.1209673187013767
202507062140,2.124920850985333
202507062150,2.128938495151643
202507062200,2.133022871550298
202507062210,2.1371710131054478
202507062220,2.1413774342906056
202507062230,2.145641240204631
202507062240,2.1499612733101094
202507062250,2.154343266295279
202507062300,2.158787250501946
202507062310,2.1632934390227803
202507062320,2.167859439913983
202507062330,2.172475901091421
202507062340,2.1771399888287233
202507062350,2.1818562116103215
202507070000,2.186630729117888
202507070010,2.191462022532835
202507070020,2.1962881119143667
202507070030,2.2011013634624286
202507070040,2.2058986977497606
202507070050,2.2106857840069107
202507070100,2.2154766187144284
202507070110,2.220274952708247
202507070120,2.22508475680809
202507070130,2.229906027424891
202507070140,2.234736117461903
202507070150,2.2395775047159097
202507070200,2.244438726343275
202507070210,2.249324556095061
202507070220,2.2542364777169364
202507070230,2.25916793122063
202507070240,2.2641168506667113
202507070250,2.269088336374822
202507070300,2.274086817650785
202507070310,2.27911358071866
202507070320,2.2841686876218215
202507070330,2.2892446234581962
202507070340,2.2943495678203343
202507070350,2.299483039229127
202507070400,2.304649743003192
202507070410,2.30985080416671
202507070420,2.3150784208670383
202507070430,2.320333458882126
202507070440,2.3256219859858605
202507070450,2.3309427685189563
202507070500,2.33629704981077
202507070510,2.3416880998659924
202507070520,2.3470991713575535
202507070530,2.3525425397759374
202507070540,2.3580130449199572
202507070550,2.3635196290132887
202507070600,2.3690636336926625
202507070610,2.37463318229781
202507070620,2.380232617550007
202507070630,2.3858649001096763
202507070640,2.3915284370058782
202507070650,2.3972247412140932
202507070700,2.402951330394133
202507070710,2.4086920961695015
202507070720,2.4144597670359187
202507070730,2.420246360271012
202507070740,2.4260596903920044
202507070750,2.4319001853322195
202507070800,2.4377598727351995
202507070810,2.4436324142343757
202507070820,2.4495238496749625
202507070830,2.4554206501677203
202507070840,2.461331609927505
202507070850,2.4672571760455275
202507070900,2.473189889015054
202507070910,2.4791268065608385
202507070920,2.4850672830479708
202507070930,2.491003615596385
202507070940,2.4969390196214407
202507070950,2.5028766501445396
202507071000,2.508806892067136
202507071010,2.51473775095475
202507071020,2.520665957925814
202507071030,2.5265893364690855
