Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507050010,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148,2.711192148148148
202507050020,2.716347925925926,2.7164567407407407,2.716368888888889,2.7164567407407407,2.716368888888889,2.7164567407407407,2.716348,2.716368888888889,2.716347925925926,2.7163409629629633,2.7164567407407407,2.7164567407407407,2.716368888888889,2.7164567407407407,2.7163097037037036,2.716368888888889
202507050030,2.7213254074074076,2.7216534074074077,2.7213883703703705,2.7216534074074077,2.7213883703703705,2.7216534074074077,2.7213255555555556,2.7213883703703705,2.7213254074074076,2.7213044444444443,2.7216534074074077,2.7216534074074077,2.721387555555556,2.7216534074074077,2.721210666666667,2.7213883703703705
202507050040,2.726135555555556,2.7267847407407406,2.7262597777777775,2.7267845185185187,2.7262597777777775,2.7267845185185187,2.726135851851852,2.7262597777777775,2.726135555555556,2.7260943703703706,2.7267845185185187,2.7267845185185187,2.726255111111111,2.7267845185185187,2.7259097037037034,2.7262597777777775
202507050050,2.730781029411765,2.731836911764706,2.7309820588235296,2.731835147058824,2.7309820588235296,2.731835147058824,2.7307812500000006,2.7309820588235296,2.730780882352941,2.7307146323529414,2.7318352205882355,2.731835147058824,2.730967573529412,2.731835147058824,2.730415735294118,2.7309820588235296
202507050100,2.7352420588235296,2.736797867647059,2.7355361029411767,2.7367895588235296,2.7355361029411767,2.7367895588235296,2.735241911764706,2.7355361029411767,2.7352414705882357,2.7351461029411768,2.736790147058824,2.7367895588235296,2.735502867647059,2.7367895588235296,2.7347076470588236,2.7355361029411767
202507050110,2.739542132352941,2.741686470588235,2.7399425,2.7416601470588238,2.7399425,2.74166,2.7395405147058827,2.7399425,2.73954,2.7394140441176473,2.741662573529412,2.74166,2.7398797058823527,2.74166,2.738812205882353,2.7399425
202507050120,2.7436705882352945,2.7464961029411765,2.744189044117647,2.7464315441176472,2.744189117647059,2.7464307352941177,2.7436657352941176,2.744189117647059,2.7436652205882353,2.7435098529411768,2.7464388970588236,2.7464308088235296,2.7440842647058825,2.7464308088235296,2.742719411764706,2.744189044117647
202507050130,2.7476139705882354,2.7512192647058824,2.7482605882352944,2.7510871323529416,2.7482607352941177,2.7510841911764707,2.7476030882352944,2.7482607352941177,2.7476026470588235,2.74742205882353,2.7511047794117647,2.751084338235294,2.7481002941176476,2.751084338235294,2.7464158088235293,2.7482605882352944
202507050140,2.751358529411765,2.755848235294118,2.752141617647059,2.7556108088235294,2.752142205882353,2.7556026470588235,2.751337941176471,2.7521420588235297,2.7513376470588238,2.7511386029411766,2.755647279411765,2.755603161764706,2.751911911764706,2.7556032352941178,2.7498871323529412,2.752141617647059
202507050150,2.7548918382352943,2.760375955882353,2.755818161764706,2.759989338235294,2.7558196323529414,2.7599698529411767,2.7548569852941176,2.755819117647059,2.7548569117647057,2.7546488235294118,2.760055661764706,2.759971470588235,2.755505,2.759971544117647,2.753120367647059,2.755818161764706
202507050200,2.758204044117647,2.7647963235294117,2.7592786029411767,2.7642126470588235,2.7592817647058823,2.7641719852941176,2.758149632352941,2.759280588235294,2.7581498529411768,2.757944117647059,2.764322279411765,2.7641761029411764,2.7588683088235295,2.7641761764705883,2.7561046323529412,2.7592785294117648
202507050210,2.761287941176471,2.769104044117647,2.762513823529412,2.768274191176471,2.7625200735294118,2.768197794117647,2.7612080147058826,2.7625175,2.7612088970588236,2.7610183823529413,2.7684421323529413,2.768207132352941,2.7619933823529412,2.7682072794117647,2.758831911764706,2.76251375
202507050220,2.7641388970588237,2.773295073529412,2.7655175,2.7721708823529414,2.7655287499999996,2.77203875,2.764027058823529,2.7655238235294117,2.7640289705882353,2.763867794117647,2.7724127205882354,2.7720575735294117,2.764874926470588,2.772057720588235,2.7612964705882352,2.7655173529411767
202507050230,2.766754485294118,2.777366176470588,2.7682854411764706,2.7759021323529414,2.7683043382352945,2.775688455882353,2.766604117647059,2.768295514705882,2.7666075735294116,2.7664903676470587,2.776233088235294,2.775723382352941,2.7675099264705882,2.775723676470588,2.7634949264705884,2.7682852941176472
202507050240,2.769134338235294,2.78130503649635,2.7708156617647055,2.7794697058823528,2.7708452205882352,2.7791429411764708,2.768938382352941,2.7708305882352944,2.7689442647058824,2.7688860294117648,2.7799038970588237,2.7792032352941174,2.7698975,2.7792035294117645,2.7654259558823533,2.7708154411764707
202507050250,2.771279411764706,2.7851011678832114,2.773107573529412,2.782855912408759,2.7731516176470588,2.7823823357664232,2.7710308088235296,2.77312875,2.7710400735294116,2.7710557352941176,2.783401605839416,2.7824797080291965,2.7720382352941177,2.782479854014598,2.767089779411765,2.773107279411765
