Datetime,P00001
202208050010,119.65802
202208050020,119.38316
202208050030,119.10667
202208050040,118.82889
202208050050,118.54989
202208050100,118.26975
202208050110,117.98859
202208050120,117.70646
202208050130,117.42346
202208050140,117.13964
202208050150,116.85507
202208050200,116.56983
202208050210,116.28399
202208050220,115.99763
202208050230,115.71085
202208050240,115.42372
202208050250,115.13632
202208050300,114.84874
202208050310,114.56106
202208050320,114.27336
202208050330,113.98571
202208050340,113.69818
202208050350,113.41084
202208050400,113.12377
202208050410,112.83702
202208050420,112.55066
202208050430,112.26475
202208050440,111.97934
202208050450,111.69449
202208050500,111.41026
202208050510,111.12668
202208050520,110.84381
202208050530,110.5617
202208050540,110.28037
202208050550,109.99989
202208050600,109.72027
202208050610,109.44155
202208050620,109.16376
202208050630,108.88694
202208050640,108.61111
202208050650,108.33629
202208050700,108.06251
202208050710,107.78977
202208050720,107.5181
202208050730,107.24751
202208050740,106.978
202208050750,106.7096
202208050800,106.4423
202208050810,106.17611
202208050820,105.91104
202208050830,105.64707
202208050840,105.38421
202208050850,105.12246
202208050900,104.86181
202208050910,104.60226
202208050920,104.34381
202208050930,104.08643
202208050940,103.83013
202208050950,103.5749
202208051000,103.32072
202208051010,103.0676
202208051020,102.81551
202208051030,102.56445
202208051040,102.3144
202208051050,102.06536
202208051100,101.81732
202208051110,101.57026
202208051120,101.32417
202208051130,101.07905
202208051140,100.83489
202208051150,100.59166
202208051200,100.34937
202208051210,100.10801
202208051220,99.86755
202208051230,99.628
202208051240,99.38935
202208051250,99.15157
202208051300,98.91468
202208051310,98.67864
202208051320,98.44346
202208051330,98.20913
202208051340,97.97563
202208051350,97.74296
202208051400,97.51111
202208051410,97.28006
202208051420,97.04981
202208051430,96.82035
202208051440,96.59166
202208051450,96.36374
202208051500,96.13657
202208051510,95.91016
202208051520,95.68448
202208051530,95.45952
202208051540,95.23528
202208051550,95.01175
202208051600,94.78891
202208051610,94.56676
202208051620,94.34528
202208051630,94.12447
202208051640,93.90431
202208051650,93.6848
202208051700,93.46592
202208051710,93.24767
202208051720,93.03003
202208051730,92.813
202208051740,92.59657
202208051750,92.38072
202208051800,92.16545
202208051810,91.95076
202208051820,91.73663
202208051830,91.52305
202208051840,91.31002
202208051850,91.09753
202208051900,90.88557
202208051910,90.67414
202208051920,90.46323
202208051930,90.25283
202208051940,90.04293
202208051950,89.83354
202208052000,89.62465
202208052010,89.41625
202208052020,89.20834
202208052030,89.00091
202208052040,88.79396
202208052050,88.58749
202208052100,88.3815
202208052110,88.17597
202208052120,87.97092
202208052130,87.76633
202208052140,87.56221
202208052150,87.35855
202208052200,87.15535
202208052210,86.95262
202208052220,86.75035
