Datetime,P00010
202208300010,156.35639
202208300020,156.29221
202208300030,156.22993
202208300040,156.16963
202208300050,156.11147
202208300100,156.05552
202208300110,156.00179
202208300120,155.95025
202208300130,155.90082
202208300140,155.85339
202208300150,155.80783
202208300200,155.76396
202208300210,155.72163
202208300220,155.68065
202208300230,155.64085
202208300240,155.60205
202208300250,155.56412
202208300300,155.52689
202208300310,155.49026
202208300320,155.4541
202208300330,155.41833
202208300340,155.38287
202208300350,155.34765
202208300400,155.31264
202208300410,155.27779
202208300420,155.24309
202208300430,155.20852
202208300440,155.17409
202208300450,155.1398
202208300500,155.10567
202208300510,155.07172
202208300520,155.03798
202208300530,155.00448
202208300540,154.97124
202208300550,154.9383
202208300600,154.90569
202208300610,154.87344
202208300620,154.84158
202208300630,154.81012
202208300640,154.7791
202208300650,154.74853
202208300700,154.71841
202208300710,154.68876
202208300720,154.65957
202208300730,154.63085
202208300740,154.6026
202208300750,154.57479
202208300800,154.54742
202208300810,154.52048
202208300820,154.49394
202208300830,154.4678
202208300840,154.44203
202208300850,154.41661
202208300900,154.39152
202208300910,154.36676
202208300920,154.34229
202208300930,154.31811
202208300940,154.2942
202208300950,154.27055
202208301000,154.24714
202208301010,154.22396
202208301020,154.20101
202208301030,154.17827
202208301040,154.15574
202208301050,154.13341
202208301100,154.11126
202208301110,154.0893
202208301120,154.06752
202208301130,154.0459
202208301140,154.02444
202208301150,154.00313
202208301200,153.98196
202208301210,153.96091
202208301220,153.93998
202208301230,153.91916
202208301240,153.89842
202208301250,153.87775
202208301300,153.85715
202208301310,153.83659
202208301320,153.81605
202208301330,153.79552
202208301340,153.77498
202208301350,153.75441
202208301400,153.73379
202208301410,153.71311
202208301420,153.69234
202208301430,153.67148
202208301440,153.6505
202208301450,153.62938
202208301500,153.6081
202208301510,153.58666
202208301520,153.56504
202208301530,153.54322
202208301540,153.52119
202208301550,153.49894
202208301600,153.47646
202208301610,153.45373
202208301620,153.43074
202208301630,153.4075
202208301640,153.38398
202208301650,153.36019
202208301700,153.33613
202208301710,153.31177
202208301720,153.28713
202208301730,153.2622
202208301740,153.23698
202208301750,153.21146
202208301800,153.18565
202208301810,153.15955
202208301820,153.13316
202208301830,153.10649
202208301840,153.07953
202208301850,153.05228
202208301900,153.02476
202208301910,152.99697
202208301920,152.9689
202208301930,152.94057
202208301940,152.91199
202208301950,152.88315
202208302000,152.85406
202208302010,152.82473
202208302020,152.79516
202208302030,152.76537
202208302040,152.73535
202208302050,152.70512
202208302100,152.67468
202208302110,152.64403
202208302120,152.61319
202208302130,152.58216
202208302140,152.55094
202208302150,152.51954
202208302200,152.48797
202208302210,152.45624
202208302220,152.42434
202208302230,152.39228
202208302240,152.36008
202208302250,152.32773
202208302300,152.29523
202208302310,152.2626
202208302320,152.22984
202208302330,152.19695
202208302340,152.16393
202208302350,152.1308
202208310000,152.09754
202208310010,152.06416
202208310020,152.03589
202208310030,152.01339
202208310040,151.99699
202208310050,151.98672
202208310100,151.98256
202208310110,151.98438
202208310120,151.99204
202208310130,152.00534
202208310140,152.02403
202208310150,152.04784
202208310200,152.07647
202208310210,152.10964
202208310220,152.14703
202208310230,152.18835
202208310240,152.23333
202208310250,152.2817
202208310300,152.33322
202208310310,152.38768
202208310320,152.44491
202208310330,152.50477
202208310340,152.56713
202208310350,152.6319
202208310400,152.69903
202208310410,152.76848
202208310420,152.84023
202208310430,152.91426
202208310440,152.99058
202208310450,153.06916
202208310500,153.15002
202208310510,153.23312
202208310520,153.31844
202208310530,153.40592
202208310540,153.49551
202208310550,153.5871
202208310600,153.68061
202208310610,153.77591
202208310620,153.87286
202208310630,153.97131
202208310640,154.07112
202208310650,154.17212
202208310700,154.27414
202208310710,154.37704
202208310720,154.48066
202208310730,154.58486
202208310740,154.68951
202208310750,154.7945
202208310800,154.89973
202208310810,155.00514
202208310820,155.11066
202208310830,155.21626
202208310840,155.32193
202208310850,155.42766
202208310900,155.53348
202208310910,155.63942
202208310920,155.74555
202208310930,155.85194
202208310940,155.95868
202208310950,156.06586
202208311000,156.17359
202208311010,156.282
202208311020,156.39123
202208311030,156.50141
202208311040,156.61271
202208311050,156.72527
202208311100,156.83927
202208311110,156.95488
202208311120,157.07229
202208311130,157.19168
202208311140,157.31324
202208311150,157.43719
202208311200,157.56373
202208311210,157.69306
202208311220,157.82541
202208311230,157.961
202208311240,158.10006
202208311250,158.24281
202208311300,158.38949
202208311310,158.54033
202208311320,158.69558
202208311330,158.85546
202208311340,159.02023
202208311350,159.19012
202208311400,159.36536
202208311410,159.54618
202208311420,159.73282
202208311430,159.92551
202208311440,160.12445
202208311450,160.32986
202208311500,160.54195
202208311510,160.7609
202208311520,160.98689
202208311530,161.22011
202208311540,161.4607
202208311550,161.70881
202208311600,161.96458
202208311610,162.22812
202208311620,162.49954
202208311630,162.77892
202208311640,163.06633
202208311650,163.36183
202208311700,163.66547
202208311710,163.97728
202208311720,164.29726
202208311730,164.62541
202208311740,164.96173
202208311750,165.30618
202208311800,165.65872
202208311810,166.01932
202208311820,166.3879
202208311830,166.76441
202208311840,167.14875
202208311850,167.54086
202208311900,167.94064
202208311910,168.34799
202208311920,168.76282
202208311930,169.18501
202208311940,169.61448
202208311950,170.05111
202208312000,170.49478
202208312010,170.9454
202208312020,171.40285
202208312030,171.86703
202208312040,172.33782
202208312050,172.81512
202208312100,173.29883
202208312110,173.78883
202208312120,174.28504
202208312130,174.78734
202208312140,175.29565
202208312150,175.80986
202208312200,176.32988
202208312210,176.85562
202208312220,177.38699
202208312230,177.92389
202208312240,178.46624
202208312250,179.01395
202208312300,179.56693
202208312310,180.12509
202208312320,180.68835
202208312330,181.25661
202208312340,181.82979
202208312350,182.40781
202209010000,182.99056
202209010010,183.57795
202209010020,184.16731
202209010030,184.75819
202209010040,185.35044
202209010050,185.94402
202209010100,186.53898
202209010110,187.13543
202209010120,187.73355
202209010130,188.33361
202209010140,188.9359
202209010150,189.54071
202209010200,190.14835
202209010210,190.75905
202209010220,191.37304
202209010230,191.99048
202209010240,192.61148
202209010250,193.23611
202209010300,193.8644
202209010310,194.49636
202209010320,195.13194
202209010330,195.7711
202209010340,196.41376
202209010350,197.05984
202209010400,197.70927
202209010410,198.36196
202209010420,199.01781
202209010430,199.67675
202209010440,200.33869
202209010450,201.00355
202209010500,201.67122
202209010510,202.34163
202209010520,203.01467
202209010530,203.69024
202209010540,204.36822
202209010550,205.0485
202209010600,205.73093
202209010610,206.41539
202209010620,207.1017
202209010630,207.78971
202209010640,208.47925
202209010650,209.17014
202209010700,209.86218
202209010710,210.55519
202209010720,211.24897
202209010730,211.94333
202209010740,212.63805
202209010750,213.33296
202209010800,214.02784
202209010810,214.7225
202209010820,215.41676
202209010830,216.11044
202209010840,216.80334
202209010850,217.49531
202209010900,218.18618
202209010910,218.87579
202209010920,219.56399
202209010930,220.25064
202209010940,220.93562
202209010950,221.61879
202209011000,222.30006
