Datetime,P00001
202208270010,278.33799
202208270020,277.85914
202208270030,277.35428
202208270040,276.82343
202208270050,276.26777
202208270100,275.68885
202208270110,275.08832
202208270120,274.46778
202208270130,273.82873
202208270140,273.17257
202208270150,272.50064
202208270200,271.81418
202208270210,271.11438
202208270220,270.40233
202208270230,269.67904
202208270240,268.94537
202208270250,268.20208
202208270300,267.44982
202208270310,266.68909
202208270320,265.92033
202208270330,265.14391
202208270340,264.36013
202208270350,263.56928
202208270400,262.77162
202208270410,261.96742
202208270420,261.15696
202208270430,260.34055
202208270440,259.51851
202208270450,258.69121
202208270500,257.85903
202208270510,257.02239
202208270520,256.18171
202208270530,255.33745
202208270540,254.49007
202208270550,253.64002
202208270600,252.78778
202208270610,251.93381
202208270620,251.07853
202208270630,250.22239
202208270640,249.36577
202208270650,248.50905
202208270700,247.65258
202208270710,246.79666
202208270720,245.94158
202208270730,245.08758
202208270740,244.23486
202208270750,243.3836
202208270800,242.53395
202208270810,241.68601
202208270820,240.83986
202208270830,239.99556
202208270840,239.15313
202208270850,238.31259
202208270900,237.47391
202208270910,236.63708
202208270920,235.80205
202208270930,234.96877
202208270940,234.13718
202208270950,233.30722
202208271000,232.47882
202208271010,231.65192
202208271020,230.82646
202208271030,230.00237
202208271040,229.17962
202208271050,228.35814
202208271100,227.53791
202208271110,226.71889
202208271120,225.90108
202208271130,225.08446
202208271140,224.26904
202208271150,223.45483
202208271200,222.64188
202208271210,221.8302
202208271220,221.01986
202208271230,220.21092
202208271240,219.40345
202208271250,218.59753
202208271300,217.79324
202208271310,216.9907
202208271320,216.19
202208271330,215.39126
202208271340,214.59461
202208271350,213.80016
202208271400,213.00804
202208271410,212.2184
202208271420,211.43136
202208271430,210.64707
202208271440,209.86567
202208271450,209.0873
202208271500,208.3121
202208271510,207.54022
202208271520,206.7718
202208271530,206.00697
202208271540,205.24589
202208271550,204.48868
202208271600,203.73547
202208271610,202.9864
202208271620,202.24159
202208271630,201.50116
202208271640,200.76524
202208271650,200.03393
202208271700,199.30735
202208271710,198.5856
202208271720,197.86879
202208271730,197.157
202208271740,196.45032
202208271750,195.74885
202208271800,195.05267
202208271810,194.36184
202208271820,193.67644
202208271830,192.99654
202208271840,192.3222
202208271850,191.65347
202208271900,190.9904
202208271910,190.33304
202208271920,189.68144
202208271930,189.03562
202208271940,188.39563
202208271950,187.76149
202208272000,187.13323
202208272010,186.51087
202208272020,185.89442
202208272030,185.2839
202208272040,184.67931
202208272050,184.08067
202208272100,183.48797
202208272110,182.90122
202208272120,182.32042
202208272130,181.74554
202208272140,181.1766
202208272150,180.61357
202208272200,180.05644
202208272210,179.50519
202208272220,178.9598
202208272230,178.42026
202208272240,177.88653
202208272250,177.3586
202208272300,176.83643
202208272310,176.32
202208272320,175.80927
202208272330,175.30421
202208272340,174.80479
202208272350,174.31097
202208280000,173.82272
202208280010,173.33999
202208280020,172.866
202208280030,172.40344
202208280040,171.95463
202208280050,171.52084
202208280100,171.10276
202208280110,170.70073
202208280120,170.31489
202208280130,169.94518
202208280140,169.5914
202208280150,169.25325
202208280200,168.9303
202208280210,168.62208
202208280220,168.32804
202208280230,168.04762
202208280240,167.78021
202208280250,167.52525
202208280300,167.28216
202208280310,167.05041
202208280320,166.82953
202208280330,166.61908
202208280340,166.41866
202208280350,166.22797
202208280400,166.04673
202208280410,165.87471
202208280420,165.71174
202208280430,165.55767
202208280440,165.41238
202208280450,165.27575
202208280500,165.14767
202208280510,165.02803
202208280520,164.91667
202208280530,164.81344
202208280540,164.71814
202208280550,164.63052
202208280600,164.55032
202208280610,164.47721
202208280620,164.41086
202208280630,164.35088
202208280640,164.29687
202208280650,164.24842
202208280700,164.20511
202208280710,164.16652
202208280720,164.13225
202208280730,164.10191
202208280740,164.07515
202208280750,164.05163
202208280800,164.03107
202208280810,164.01321
202208280820,163.99784
202208280830,163.98478
202208280840,163.97391
202208280850,163.9651
202208280900,163.9583
202208280910,163.95347
202208280920,163.95058
202208280930,163.94965
202208280940,163.95071
202208280950,163.9538
202208281000,163.95898
202208281010,163.96631
202208281020,163.97589
202208281030,163.98779
202208281040,164.00212
202208281050,164.01896
202208281100,164.03843
202208281110,164.06063
202208281120,164.08569
202208281130,164.11371
202208281140,164.14482
202208281150,164.17914
202208281200,164.21682
202208281210,164.25797
202208281220,164.30273
202208281230,164.35126
202208281240,164.40369
202208281250,164.46016
202208281300,164.52084
202208281310,164.58586
202208281320,164.65539
202208281330,164.72959
202208281340,164.8086
202208281350,164.89259
202208281400,164.98172
202208281410,165.07613
202208281420,165.17599
202208281430,165.28144
202208281440,165.39264
202208281450,165.50972
202208281500,165.63284
202208281510,165.76212
202208281520,165.89769
202208281530,166.03969
202208281540,166.18821
202208281550,166.34338
202208281600,166.50529
202208281610,166.67404
202208281620,166.84971
202208281630,167.03237
202208281640,167.22209
202208281650,167.41893
202208281700,167.62294
202208281710,167.83415
202208281720,168.0526
202208281730,168.2783
202208281740,168.51127
202208281750,168.7515
202208281800,168.999
202208281810,169.25376
202208281820,169.51574
202208281830,169.78493
202208281840,170.06128
202208281850,170.34477
202208281900,170.63534
202208281910,170.93294
202208281920,171.23752
202208281930,171.54901
202208281940,171.86735
202208281950,172.19248
202208282000,172.52433
202208282010,172.86281
202208282020,173.20786
202208282030,173.5594
202208282040,173.91734
202208282050,174.28161
202208282100,174.65213
202208282110,175.02881
202208282120,175.41157
202208282130,175.80032
202208282140,176.19498
202208282150,176.59545
202208282200,177.00166
202208282210,177.41352
202208282220,177.83093
202208282230,178.25381
202208282240,178.68206
202208282250,179.11561
202208282300,179.55435
202208282310,179.99819
202208282320,180.44704
202208282330,180.9008
202208282340,181.35938
202208282350,181.82269
202208290000,182.29063
202208290010,182.76309
202208290020,183.23029
202208290030,183.68691
202208290040,184.12955
202208290050,184.55691
202208290100,184.96882
202208290110,185.36564
202208290120,185.74804
202208290130,186.1168
202208290140,186.47278
202208290150,186.81684
202208290200,187.14981
202208290210,187.47245
202208290220,187.78549
202208290230,188.08954
202208290240,188.38514
202208290250,188.67275
202208290300,188.95275
202208290310,189.22544
202208290320,189.49109
202208290330,189.74993
202208290340,190.00215
202208290350,190.24795
202208290400,190.48754
202208290410,190.7211
202208290420,190.94886
202208290430,191.17106
202208290440,191.38795
202208290450,191.59977
202208290500,191.8068
202208290510,192.00931
202208290520,192.20757
202208290530,192.40185
202208290540,192.59242
202208290550,192.7795
202208290600,192.96336
202208290610,193.1442
202208290620,193.32222
202208290630,193.49762
202208290640,193.67056
202208290650,193.84118
202208290700,194.0096
202208290710,194.17592
202208290720,194.34022
202208290730,194.50255
202208290740,194.66294
202208290750,194.8214
202208290800,194.9779
202208290810,195.1324
202208290820,195.28483
202208290830,195.43511
202208290840,195.5831
202208290850,195.72869
202208290900,195.87171
202208290910,196.01198
202208290920,196.14932
202208290930,196.28351
202208290940,196.41432
202208290950,196.54153
202208291000,196.66488
202208291010,196.78414
202208291020,196.89903
202208291030,197.0093
202208291040,197.11469
202208291050,197.21494
202208291100,197.30979
202208291110,197.399
202208291120,197.48232
202208291130,197.55952
202208291140,197.63037
202208291150,197.69467
202208291200,197.75221
202208291210,197.8028
202208291220,197.84628
202208291230,197.88248
202208291240,197.91127
202208291250,197.93252
202208291300,197.94612
202208291310,197.95196
202208291320,197.94999
202208291330,197.94012
202208291340,197.92232
202208291350,197.89655
202208291400,197.86278
202208291410,197.82102
202208291420,197.77127
202208291430,197.71355
202208291440,197.64789
202208291450,197.57434
202208291500,197.49294
202208291510,197.40378
202208291520,197.30691
202208291530,197.20243
202208291540,197.09041
202208291550,196.97097
202208291600,196.8442
202208291610,196.71022
202208291620,196.56915
202208291630,196.4211
202208291640,196.26621
202208291650,196.1046
202208291700,195.93641
202208291710,195.76179
202208291720,195.58086
202208291730,195.39378
202208291740,195.2007
202208291750,195.00175
202208291800,194.79709
202208291810,194.58687
202208291820,194.37124
202208291830,194.15036
202208291840,193.92437
202208291850,193.69342
202208291900,193.45768
202208291910,193.21728
202208291920,192.97239
202208291930,192.72315
202208291940,192.46971
202208291950,192.21222
202208292000,191.95082
202208292010,191.68567
202208292020,191.4169
202208292030,191.14467
202208292040,190.8691
202208292050,190.59034
202208292100,190.30853
202208292110,190.0238
202208292120,189.73628
202208292130,189.44611
202208292140,189.15342
202208292150,188.85833
202208292200,188.56097
202208292210,188.26145
202208292220,187.95991
202208292230,187.65645
202208292240,187.3512
202208292250,187.04426
202208292300,186.73575
202208292310,186.42578
202208292320,186.11444
202208292330,185.80185
202208292340,185.48811
202208292350,185.17331
202208300000,184.85755
202208300010,184.54093
202208300020,184.22757
202208300030,183.92037
202208300040,183.6224
202208300050,183.336
202208300100,183.063
202208300110,182.80474
202208300120,182.56216
202208300130,182.33581
202208300140,182.12592
202208300150,181.93245
202208300200,181.75518
202208300210,181.5937
202208300220,181.44754
202208300230,181.31611
202208300240,181.19881
202208300250,181.09499
202208300300,181.00403
202208300310,180.9253
202208300320,180.85821
202208300330,180.80221
202208300340,180.7568
202208300350,180.72153
202208300400,180.69603
202208300410,180.67999
202208300420,180.67316
202208300430,180.67535
202208300440,180.68643
202208300450,180.70629
202208300500,180.73489
202208300510,180.77216
202208300520,180.81806
202208300530,180.8725
202208300540,180.93538
202208300550,181.00652
202208300600,181.0857
202208300610,181.17259
202208300620,181.26683
202208300630,181.36792
202208300640,181.47535
202208300650,181.5885
202208300700,181.70674
202208300710,181.8294
202208300720,181.9558
202208300730,182.08528
202208300740,182.2172
202208300750,182.351
202208300800,182.48614
202208300810,182.62217
202208300820,182.75874
202208300830,182.89553
202208300840,183.03235
202208300850,183.16904
202208300900,183.30555
202208300910,183.44186
202208300920,183.57801
202208300930,183.71412
202208300940,183.85031
202208300950,183.98676
202208301000,184.12365
202208301010,184.26122
202208301020,184.39967
202208301030,184.53927
202208301040,184.68025
202208301050,184.82287
202208301100,184.9674
202208301110,185.11409
202208301120,185.26321
202208301130,185.41503
202208301140,185.56982
202208301150,185.72786
202208301200,185.88941
202208301210,186.05477
202208301220,186.22422
202208301230,186.39807
202208301240,186.57661
202208301250,186.76015
202208301300,186.94901
202208301310,187.14352
202208301320,187.34401
202208301330,187.55084
202208301340,187.76433
202208301350,187.98487
202208301400,188.21279
202208301410,188.44849
202208301420,188.69232
202208301430,188.94465
202208301440,189.20587
202208301450,189.47635
202208301500,189.75646
202208301510,190.04655
202208301520,190.347
202208301530,190.65815
202208301540,190.98033
202208301550,191.31386
202208301600,191.65905
202208301610,192.01618
202208301620,192.38552
202208301630,192.7673
202208301640,193.16173
202208301650,193.569
202208301700,193.98927
202208301710,194.42267
202208301720,194.86929
202208301730,195.32919
202208301740,195.80241
202208301750,196.28896
202208301800,196.78879
202208301810,197.30185
202208301820,197.82806
202208301830,198.36727
202208301840,198.91935
202208301850,199.48411
202208301900,200.06134
202208301910,200.65082
202208301920,201.25229
202208301930,201.86548
202208301940,202.49007
202208301950,203.12577
202208302000,203.77224
202208302010,204.42912
202208302020,205.09606
202208302030,205.77268
202208302040,206.45861
202208302050,207.15346
202208302100,207.85682
202208302110,208.56829
202208302120,209.28748
202208302130,210.01397
202208302140,210.74735
202208302150,211.48722
202208302200,212.23317
202208302210,212.9848
202208302220,213.7417
202208302230,214.50349
202208302240,215.26976
202208302250,216.04014
202208302300,216.81425
202208302310,217.5917
202208302320,218.37215
202208302330,219.15522
202208302340,219.94057
202208302350,220.72786
202208310000,221.51676
202208310010,222.30695
202208310020,223.09621
202208310030,223.88153
202208310040,224.66061
202208310050,225.43217
202208310100,226.19557
202208310110,226.95052
202208310120,227.69692
202208310130,228.43482
202208310140,229.16434
202208310150,229.88565
202208310200,230.59893
202208310210,231.30439
202208310220,232.0022
202208310230,232.69251
202208310240,233.37545
202208310250,234.05109
202208310300,234.71949
202208310310,235.38068
202208310320,236.03464
202208310330,236.68138
202208310340,237.32089
202208310350,237.95315
202208310400,238.5782
202208310410,239.19606
202208310420,239.80679
202208310430,240.41045
202208310440,241.00717
202208310450,241.59704
202208310500,242.18021
202208310510,242.75684
202208310520,243.32706
202208310530,243.89105
202208310540,244.44897
202208310550,245.00097
202208310600,245.54721
202208310610,246.08782
202208310620,246.62295
202208310630,247.1527
202208310640,247.67717
202208310650,248.19647
202208310700,248.71066
202208310710,249.2198
202208310720,249.72393
202208310730,250.22309
202208310740,250.7173
202208310750,251.20654
202208310800,251.69082
202208310810,252.17012
202208310820,252.64441
202208310830,253.11365
202208310840,253.57779
202208310850,254.03679
202208310900,254.49059
202208310910,254.93914
202208310920,255.38237
202208310930,255.82022
202208310940,256.25263
202208310950,256.67955
202208311000,257.10091
202208311010,257.51668
202208311020,257.92678
202208311030,258.3312
202208311040,258.72989
202208311050,259.12283
202208311100,259.50999
202208311110,259.89137
202208311120,260.26697
202208311130,260.63679
202208311140,261.00085
202208311150,261.35919
202208311200,261.71184
202208311210,262.05884
202208311220,262.40026
202208311230,262.73616
202208311240,263.06662
202208311250,263.39172
202208311300,263.71156
202208311310,264.02625
202208311320,264.33587
202208311330,264.64057
202208311340,264.94044
202208311350,265.23563
202208311400,265.52626
202208311410,265.81247
202208311420,266.0944
202208311430,266.37219
202208311440,266.64599
202208311450,266.91594
202208311500,267.1822
202208311510,267.4449
202208311520,267.7042
202208311530,267.96024
202208311540,268.21318
202208311550,268.46315
202208311600,268.71031
202208311610,268.95479
202208311620,269.19674
202208311630,269.43629
202208311640,269.67357
202208311650,269.90872
202208311700,270.14187
202208311710,270.37313
202208311720,270.60264
202208311730,270.8305
202208311740,271.05683
202208311750,271.28173
202208311800,271.50533
202208311810,271.72771
202208311820,271.94897
202208311830,272.16921
202208311840,272.38851
202208311850,272.60697
202208311900,272.82466
202208311910,273.04166
202208311920,273.25805
202208311930,273.47389
202208311940,273.68926
202208311950,273.90422
202208312000,274.11883
202208312010,274.33313
202208312020,274.54719
202208312030,274.76106
202208312040,274.97477
202208312050,275.18836
202208312100,275.40189
202208312110,275.61537
202208312120,275.82885
202208312130,276.04236
202208312140,276.25591
202208312150,276.46953
202208312200,276.68324
202208312210,276.89707
202208312220,277.11102
202208312230,277.3251
202208312240,277.53934
202208312250,277.75373
202208312300,277.96828
202208312310,278.18301
202208312320,278.3979
202208312330,278.61296
202208312340,278.82819
202208312350,279.04358
202209010000,279.25914
202209010010,279.47485
202209010020,279.69175
202209010030,279.90594
202209010040,280.11422
202209010050,280.31487
202209010100,280.50695
202209010110,280.69001
202209010120,280.86385
202209010130,281.02844
202209010140,281.18395
202209010150,281.33062
202209010200,281.46882
202209010210,281.59896
202209010220,281.72147
202209010230,281.83682
202209010240,281.94543
202209010250,282.04769
202209010300,282.14398
202209010310,282.23461
202209010320,282.31985
202209010330,282.39996
202209010340,282.47513
202209010350,282.54557
202209010400,282.61147
202209010410,282.673
202209010420,282.73035
202209010430,282.78369
202209010440,282.83321
202209010450,282.87911
202209010500,282.92158
202209010510,282.96083
202209010520,282.99707
202209010530,283.03049
202209010540,283.06128
202209010550,283.08963
202209010600,283.11572
202209010610,283.13969
202209010620,283.16168
202209010630,283.18181
202209010640,283.20016
202209010650,283.2168
202209010700,283.23176
202209010710,283.24507
202209010720,283.25669
202209010730,283.2666
202209010740,283.27474
202209010750,283.281
202209010800,283.28529
202209010810,283.28747
202209010820,283.28741
202209010830,283.28492
202209010840,283.27985
202209010850,283.27201
202209010900,283.26119
202209010910,283.24719
202209010920,283.22981
202209010930,283.20883
202209010940,283.18405
202209010950,283.15524
202209011000,283.12222
202209011010,283.08476
202209011020,283.04269
202209011030,282.9958
202209011040,282.94392
202209011050,282.88687
202209011100,282.8245
202209011110,282.75666
202209011120,282.68322
202209011130,282.60404
202209011140,282.51903
202209011150,282.42809
202209011200,282.33113
202209011210,282.22809
202209011220,282.11891
202209011230,282.00357
202209011240,281.88202
202209011250,281.75426
202209011300,281.6203
202209011310,281.48015
202209011320,281.33383
202209011330,281.18139
202209011340,281.02288
202209011350,280.85837
202209011400,280.68793
202209011410,280.51165
202209011420,280.32961
202209011430,280.14193
202209011440,279.94871
202209011450,279.75008
202209011500,279.54616
202209011510,279.33708
202209011520,279.12299
202209011530,278.90403
202209011540,278.68034
202209011550,278.45208
202209011600,278.21941
202209011610,277.98248
202209011620,277.74146
202209011630,277.49651
202209011640,277.24779
202209011650,276.99547
202209011700,276.73971
202209011710,276.48068
202209011720,276.21855
202209011730,275.95348
202209011740,275.68563
202209011750,275.41517
202209011800,275.14225
202209011810,274.86704
202209011820,274.58969
202209011830,274.31035
202209011840,274.02918
202209011850,273.74633
202209011900,273.46194
202209011910,273.17615
202209011920,272.88911
202209011930,272.60095
