Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208270010,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026,2.6079969126506026
202208270020,2.604391114457832,2.6043378012048195,2.604342620481928,2.6043512801204822,2.6043588855421684,2.6043519578313257,2.6043519578313257,2.604320105421687,2.604359036144578,2.6043378012048195,2.604288328313253,2.6043378012048195,2.6043199548192772,2.6043378012048195,2.6043294427710846,2.6043519578313257
202208270030,2.6005894578313256,2.6004399849397593,2.600445557228916,2.600484111445783,2.600504442771084,2.60048328313253,2.6004833584337352,2.600385993975904,2.600504969879518,2.6004399849397593,2.6002894578313254,2.6004399849397593,2.6003835843373495,2.6004399849397593,2.6004091114457832,2.6004832078313256
202208270040,2.596592093373494,2.596315512048193,2.5963178463855425,2.596406852409639,2.596444728915663,2.596402108433735,2.5964027861445786,2.596207153614458,2.596445481927711,2.5963152108433736,2.5960148343373497,2.596315512048193,2.5961954066265065,2.596315512048193,2.596247590361446,2.5964019578313255
202208270050,2.592407906626506,2.5919802710843376,2.591977108433735,2.5921342620481926,2.5921944277108433,2.5921235692771085,2.592126656626506,2.591799246987952,2.592195406626506,2.591978765060241,2.5914835843373494,2.5919802710843376,2.5917670933734938,2.5919802710843376,2.591861295180723,2.592123418674699
202208270100,2.5880485692771087,2.5874498493975904,2.5874409638554217,2.5876805722891567,2.5877680722891565,2.587662575301205,2.587671460843374,2.5871769578313257,2.5877693524096386,2.5874451054216867,2.586713855421687,2.5874498493975904,2.5871106174698797,2.5874498493975904,2.5872664156626506,2.5876623493975908
202208270110,2.583526506024097,2.582739231927711,2.582726430722892,2.5830595632530122,2.5831798192771087,2.58303343373494,2.5830530873493975,2.582353765060241,2.5831811746987956,2.5827280873493974,2.58172296686747,2.5827390060240965,2.582238780120482,2.582739231927711,2.5824781626506024,2.5830332831325307
202208270120,2.5788433130699087,2.577842857142857,2.5778294072948325,2.5782684650455927,2.5784284194528877,2.5782336626139815,2.578270744680851,2.577318009118541,2.5784299392097263,2.577820744680851,2.576495136778115,2.5778421732522796,2.577138221884498,2.5778427811550153,2.577488221884498,2.5782334346504556
202208270130,2.573987310030395,2.5727667173252278,2.572757218844985,2.57330585106383,2.573509954407295,2.573262462006079,2.57332462006079,2.5720825987841947,2.573511626139817,2.572728419452887,2.571059574468085,2.572765045592705,2.571825,2.572766641337386,2.5723085866261397,2.573262310030395
202208270140,2.569001291793313,2.567547872340425,2.5675476443768996,2.5682108662613983,2.5684647416413373,2.5681591945288753,2.56825509118541,2.566680243161094,2.56846641337386,2.567487310030395,2.565446276595744,2.567544224924012,2.5663317629179327,2.5675477963525832,2.566974392097264,2.5681590425531913
