Datetime,WtMean
202208270010,278.33799
202208270020,277.85460570476204
202208270030,277.34196894310634
202208270040,276.8014139550755
202208270050,276.2348900407801
202208270100,275.644366986931
202208270110,275.03176228506817
202208270120,274.3988686646178
202208270130,273.7473430836179
202208270140,273.07871441019273
202208270150,272.3943919789776
202208270200,271.6957106647092
202208270210,270.9838940212941
202208270220,270.26006585249803
202208270230,269.52522269019005
202208270240,268.7802259136149
202208270250,268.0258001809845
202208270300,267.26254210711085
202208270310,266.4909290107359
202208270320,265.7113503776917
202208270330,264.9241198429066
202208270340,264.1295044425637
202208270350,263.3277467704581
202208270400,262.51908396411454
202208270410,261.70375316837755
202208270420,260.882016244403
202208270430,260.0541633694011
202208270440,259.2205184321836
202208270450,258.3814336921916
202208270500,257.5373000299614
202208270510,256.6885316590013
202208270520,255.8355724159676
202208270530,254.97887678537154
202208270540,254.1189288240875
202208270550,253.25619685391635
202208270600,252.39116829792428
202208270610,251.5243133658976
202208270620,250.6560922913791
202208270630,249.78694408990884
202208270640,248.91729095508032
202208270650,248.0475205421314
202208270700,247.1779964120675
202208270710,246.3090492873057
202208270720,245.44097029767835
202208270730,244.57402043743912
202208270740,243.70842974812172
202208270750,242.8443821364699
202208270800,241.9820430364935
202208270810,241.12153291551584
202208270820,240.26294808583341
202208270830,239.40635968708972
202208270840,238.55180553590108
202208270850,237.6993097910221
202208270900,236.8488744999052
202208270910,236.00048439660083
202208270920,235.15410757076413
202208270930,234.3097080816492
202208270940,233.46723705391062
202208270950,232.62664237051752
202208271000,231.7878631719911
202208271010,230.95085033599756
202208271020,230.11554603168096
202208271030,229.2818945116332
202208271040,228.4498542421149
202208271050,227.61938732301599
202208271100,226.79045792527123
202208271110,225.96304254902017
202208271120,225.13713011514636
202208271130,224.31271503049066
202208271140,223.4898032764656
202208271150,222.6684174314745
202208271200,221.84858177840295
202208271210,221.03033860921374
202208271220,220.2137345273309
202208271230,219.398834319554
202208271240,218.58570857257337
202208271250,217.77443324314953
202208271300,216.96509984264424
202208271310,216.15780422156112
202208271320,215.35265107931633
202208271330,214.54975573354395
202208271340,213.74922904910835
202208271350,212.95120003838892
202208271400,212.15579142622704
202208271410,211.3631408697499
202208271420,210.57337942699266
202208271430,209.7866463087099
202208271440,209.00308259878472
202208271450,208.22282253321382
202208271500,207.446016501369
202208271510,206.6727974779591
202208271520,205.90331255628877
202208271530,205.13769691224874
202208271540,204.37609199181438
202208271550,203.61863430777805
202208271600,202.86545385774866
202208271610,202.11668286835288
202208271620,201.3724536092603
202208271630,200.63288316776084
202208271640,199.89809775992742
202208271650,199.1682090218858
202208271700,198.44333258369682
202208271710,197.7235781947752
202208271720,197.00904690858022
202208271730,196.29983878961767
202208271740,195.59604452238474
202208271750,194.8977602214394
202208271800,194.20506665642557
202208271810,193.51804268686527
202208271820,192.83676848693773
202208271830,192.16131094469912
202208271840,191.49173924676847
202208271850,190.8281111933698
202208271900,190.17048764720982
202208271910,189.5189167256185
202208271920,188.87344657922753
202208271930,188.23412438064608
202208271940,187.60098258305015
202208271950,186.97406331345286
202208272000,186.353394813261
202208272010,185.73900050955558
202208272020,185.130906586338
202208272030,184.52913016106447
202208272040,183.93368845215682
202208272050,183.34459340808957
202208272100,182.7618523725229
202208272110,182.18546905061604
202208272120,181.61544565135355
202208272130,181.0517832499661
202208272140,180.49447641176187
202208272150,179.94351829843237
202208272200,179.3988962648416
202208272210,178.8606031694914
202208272220,178.32861460214994
202208272230,177.80292381685126
202208272240,177.2835038361438
202208272250,176.77033363260804
202208272300,176.26339048958036
202208272310,175.76264797746364
202208272320,175.26807356257132
202208272330,174.7796434768447
202208272340,174.29732219757327
202208272350,173.82107443041397
202208280000,173.35087013094673
202208280010,172.88666504492886
202208280020,172.4360807718105
202208280030,171.9998893132236
202208280040,171.57844082182507
202208280050,171.17174470905468
202208280100,170.77973323135797
202208280110,170.40232533513714
202208280120,170.03940412533223
202208280130,169.6908029125077
202208280140,169.3562885250188
202208280150,169.03557007146767
202208280200,168.72830403171784
202208280210,168.43408257939112
202208280220,168.15247839837178
202208280230,167.88302623984072
202208280240,167.62524578693532
202208280250,167.37866368932865
202208280300,167.14281027797384
202208280310,166.917241744333
202208280320,166.70155228021451
202208280330,166.49536389999955
202208280340,166.29834874002518
202208280350,166.11021459284424
202208280400,165.93072355484853
202208280410,165.75966524562972
202208280420,165.59687688706808
202208280430,165.44221633415125
202208280440,165.2955672809829
202208280450,165.1568329101358
