Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209050010,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022,1.2730745472837022
202209050020,1.2763471830985915,1.2763732394366196,1.2763961770623742,1.2763473843058348,1.276324245472837,1.2763961770623742,1.276324245472837,1.2763961770623742,1.2763961770623742,1.2763961770623742,1.276324245472837,1.2760923541247484,1.2763703219315894,1.276324245472837,1.276326861167002,1.2763703219315894
202209050030,1.279876861167002,1.2799670020120724,1.2800371031746032,1.279904828973843,1.2798018108651912,1.2800371031746032,1.2798018108651912,1.2800371031746032,1.2800371031746032,1.2800360119047618,1.2798018108651912,1.2790581488933601,1.279952615694165,1.2798018108651912,1.2798101609657946,1.279952615694165
202209050040,1.2836195436507936,1.283814484126984,1.2839569444444443,1.2837138888888888,1.2834625,1.2839569444444443,1.2834620039682538,1.2839569444444443,1.2839570436507937,1.2839501984126984,1.283462599206349,1.2819300595238095,1.283778373015873,1.283462599206349,1.2834798611111111,1.2837782738095238
202209050050,1.2876185515873015,1.2879638888888887,1.2882054563492062,1.2878244047619047,1.2873455357142858,1.2882054563492062,1.2873430555555554,1.2882054563492062,1.2882059523809524,1.2881815476190475,1.2873461309523808,1.2847193452380952,1.2878948412698412,1.2873461309523808,1.2873762896825396,1.2878945436507936
202209050100,1.2918698412698413,1.2924110119047618,1.2927765873015873,1.2922343253968254,1.2914472222222222,1.2927765873015873,1.2914391865079364,1.2927765873015873,1.2927775793650793,1.292714880952381,1.2914498015873015,1.2874405753968254,1.2922974206349207,1.2914499007936509,1.29149623015873,1.2922959325396826
202209050110,1.2963669642857143,1.2971500992063492,1.2976622023809523,1.296937996031746,1.2957600198412698,1.2976622023809523,1.2957402777777778,1.2976622023809523,1.297663492063492,1.297532242063492,1.2957672619047618,1.2900972222222222,1.2969799603174603,1.295767857142857,1.2958339285714284,1.2969752976190476
202209050120,1.3011026785714286,1.3021749007936507,1.3028530753968255,1.3019287698412698,1.3002755952380953,1.3028530753968255,1.3002354166666665,1.3028530753968255,1.3028534722222223,1.3026144841269842,1.3002922619047619,1.2926939484126985,1.3019362103174603,1.3002940476190477,1.300383234126984,1.3019246031746032
202209050130,1.3060698412698413,1.3074786706349206,1.308339384920635,1.3071993055555555,1.3049851190476192,1.308339384920635,1.3049136904761904,1.308339384920635,1.3083355158730159,1.3079431547619047,1.3050174603174602,1.295236011904762,1.3071601190476192,1.3050223214285714,1.3051377976190477,1.3071352182539684
202209050140,1.3112607142857142,1.3130544642857143,1.314110615079365,1.3127418650793652,1.3098794642857143,1.314110615079365,1.3097642857142857,1.314110615079365,1.3140960317460317,1.3135000992063492,1.3099353174603174,1.2977285714285713,1.312645238095238,1.309946130952381,1.3100910714285714,1.3125982142857142
202209050150,1.316667261904762,1.3188943452380952,1.3201560515873016,1.3185484126984126,1.3149492063492063,1.3201560515873016,1.3147769841269843,1.3201560515873016,1.320120138888889,1.3192689484126985,1.3150374007936507,1.300176884920635,1.318385119047619,1.3150590277777778,1.3152363095238095,1.318304365079365
202209050200,1.3222816468253968,1.3249907738095237,1.3264649801587303,1.3246111111111112,1.3201855158730158,1.3264649801587303,1.3199426587301588,1.3264649801587303,1.3263925595238095,1.325235119047619,1.3203150793650795,1.3025858134920636,1.3243733134920637,1.320354365079365,1.3205667658730158,1.3242443452380952
202209050210,1.3280960317460317,1.3313146484375002,1.3329794921875,1.3309077148437503,1.3255794642857144,1.3329794921875,1.3252530753968255,1.3329794921875,1.3328520507812502,1.3313639648437503,1.3257595238095239,1.3049599206349205,1.3305939453125002,1.3258253968253968,1.3260755952380954,1.3304027343750002
202209050220,1.3340386718750001,1.3377968750000002,1.3396776367187502,1.33735703125,1.3311052734375002,1.3396776367187502,1.3306901367187502,1.3396776367187502,1.33946865234375,1.3375888671875003,1.3313406250000002,1.307303373015873,1.3369583007812502,1.3314427734375,1.3317288085937502,1.3366837890625
202209050230,1.3401335937500003,1.3445077148437503,1.34660517578125,1.3440361328125001,1.3367016601562502,1.34660517578125,1.33618251953125,1.34660517578125,1.34628388671875,1.3439749023437502,1.3370027343750002,1.3096198412698414,1.343548046875,1.3371553710937503,1.3374834960937503,1.3431689453125002
202209050240,1.3464037109375,1.35143916015625,1.3537529296875002,1.350937890625,1.34243076171875,1.3537530273437501,1.3417994140625003,1.3537530273437501,1.35328388671875,1.35051435546875,1.3428039062500001,1.3119125992063492,1.3503567382812502,1.3430224609375,1.3433948242187501,1.3498502929687501
202209050250,1.3528423828125,1.3585833984375002,1.3611126953125,1.35805595703125,1.3482861328125002,1.3611126953125,1.3475367187500003,1.36111279296875,1.3604556640624998,1.3572005859375,1.34873681640625,1.3141845238095238,1.357378125,1.3490381835937502,1.34945712890625,1.3567205078125
