Datetime,P00001
202209050010,122.01161
202209050020,122.33691
202209050030,122.68776
202209050040,123.06485
202209050050,123.46795
202209050100,123.89648
202209050110,124.34979
202209050120,124.82715
202209050130,125.32784
202209050140,125.85108
202209050150,126.39606
202209050200,126.96199
202209050210,127.54808
202209050220,128.15356
202209050230,128.77768
202209050240,129.41974
202209050250,130.07906
202209050300,130.75505
202209050310,131.44715
202209050320,132.15492
202209050330,132.87796
202209050340,133.61596
202209050350,134.36871
202209050400,135.13603
202209050410,135.91783
202209050420,136.71403
202209050430,137.52455
202209050440,138.34931
202209050450,139.18819
202209050500,140.04101
202209050510,140.90752
202209050520,141.7874
202209050530,142.68021
202209050540,143.58547
202209050550,144.5026
202209050600,145.43096
202209050610,146.36988
202209050620,147.31868
202209050630,148.27667
202209050640,149.24317
202209050650,150.21758
202209050700,151.1993
202209050710,152.18785
202209050720,153.18278
202209050730,154.18374
202209050740,155.19045
202209050750,156.20267
202209050800,157.22026
202209050810,158.2431
202209050820,159.27114
202209050830,160.30436
202209050840,161.34276
202209050850,162.38638
202209050900,163.43527
202209050910,164.48949
202209050920,165.5491
202209050930,166.61421
202209050940,167.68489
202209050950,168.76126
202209051000,169.84344
202209051010,170.93155
202209051020,172.02574
202209051030,173.12619
202209051040,174.23309
202209051050,175.34666
202209051100,176.46714
202209051110,177.59482
202209051120,178.72999
202209051130,179.873
202209051140,181.02421
202209051150,182.18402
202209051200,183.35286
202209051210,184.53118
202209051220,185.71946
202209051230,186.91819
202209051240,188.1279
202209051250,189.34911
202209051300,190.58235
202209051310,191.82817
202209051320,193.0871
202209051330,194.35967
202209051340,195.64639
202209051350,196.94775
202209051400,198.26422
202209051410,199.59624
202209051420,200.94419
202209051430,202.30845
202209051440,203.68931
202209051450,205.08703
202209051500,206.50181
202209051510,207.93381
202209051520,209.38309
202209051530,210.84968
202209051540,212.33355
202209051550,213.83459
202209051600,215.35264
202209051610,216.88747
202209051620,218.43879
202209051630,220.00628
202209051640,221.58953
202209051650,223.1881
202209051700,224.80152
202209051710,226.42925
202209051720,228.07073
202209051730,229.72537
202209051740,231.39256
202209051750,233.07166
202209051800,234.76201
202209051810,236.46295
202209051820,238.17381
202209051830,239.89393
202209051840,241.62262
202209051850,243.35923
202209051900,245.1031
202209051910,246.85359
202209051920,248.61007
202209051930,250.37193
202209051940,252.13857
202209051950,253.90944
202209052000,255.68397
202209052010,257.46164
202209052020,259.24196
202209052030,261.02444
202209052040,262.80865
202209052050,264.59416
202209052100,266.38056
202209052110,268.1675
202209052120,269.95463
202209052130,271.74162
202209052140,273.52818
202209052150,275.31404
202209052200,277.09895
202209052210,278.88269
202209052220,280.66505
202209052230,282.44586
202209052240,284.22494
202209052250,286.00215
202209052300,287.77738
202209052310,289.5505
202209052320,291.32143
202209052330,293.09008
202209052340,294.85637
202209052350,296.62025
202209060000,298.38165
202209060010,300.14054
202209060020,301.87196
202209060030,303.57269
202209060040,305.24274
202209060050,306.8826
202209060100,308.49293
202209060110,310.07459
202209060120,311.62867
202209060130,313.15639
202209060140,314.65907
202209060150,316.13806
202209060200,317.59461
202209060210,319.02986
202209060220,320.44477
202209060230,321.84008
202209060240,323.21633
202209060250,324.57389
202209060300,325.913
202209060310,327.23379
202209060320,328.53636
202209060330,329.82078
202209060340,331.08713
202209060350,332.3355
202209060400,333.56605
202209060410,334.77892
202209060420,335.9743
202209060430,337.1524
202209060440,338.31341
202209060450,339.45754
202209060500,340.58495
202209060510,341.69578
202209060520,342.79015
202209060530,343.8681
202209060540,344.92959
202209060550,345.97452
202209060600,347.00268
202209060610,348.01374
202209060620,349.00729
202209060630,349.98284
202209060640,350.93984
202209060650,351.87767
202209060700,352.79572
202209060710,353.69333
202209060720,354.56988
202209060730,355.42471
202209060740,356.25721
202209060750,357.06675
202209060800,357.85273
202209060810,358.61455
202209060820,359.35166
202209060830,360.06349
202209060840,360.74952
202209060850,361.40925
202209060900,362.04222
202209060910,362.64801
202209060920,363.22624
202209060930,363.77657
202209060940,364.29872
202209060950,364.79247
202209061000,365.25765
202209061010,365.69415
202209061020,366.10193
202209061030,366.48099
202209061040,366.83143
202209061050,367.15336
202209061100,367.44697
202209061110,367.71248
202209061120,367.95014
202209061130,368.16023
202209061140,368.34307
202209061150,368.49899
202209061200,368.6284
202209061210,368.73172
202209061220,368.80944
202209061230,368.86211
202209061240,368.89036
202209061250,368.89483
202209061300,368.87627
202209061310,368.83542
202209061320,368.7731
202209061330,368.69014
202209061340,368.58738
202209061350,368.46569
202209061400,368.32593
202209061410,368.16895
202209061420,367.99561
202209061430,367.80675
202209061440,367.60316
202209061450,367.38566
202209061500,367.15499
202209061510,366.91192
202209061520,366.65715
202209061530,366.39136
202209061540,366.11523
202209061550,365.82938
202209061600,365.53442
202209061610,365.23093
202209061620,364.91947
202209061630,364.60058
202209061640,364.27475
202209061650,363.9425
202209061700,363.60427
202209061710,363.26053
202209061720,362.91172
202209061730,362.55824
202209061740,362.20049
202209061750,361.83887
202209061800,361.47374
202209061810,361.10546
202209061820,360.73437
202209061830,360.3608
202209061840,359.98507
202209061850,359.60748
202209061900,359.22832
202209061910,358.84789
202209061920,358.46645
202209061930,358.08428
202209061940,357.70163
202209061950,357.31875
202209062000,356.93588
202209062010,356.55327
202209062020,356.17115
202209062030,355.78973
202209062040,355.40924
202209062050,355.02989
202209062100,354.65188
202209062110,354.27541
202209062120,353.90063
202209062130,353.52773
202209062140,353.15684
202209062150,352.78809
202209062200,352.42162
202209062210,352.05753
202209062220,351.69592
202209062230,351.33688
202209062240,350.9805
202209062250,350.62687
202209062300,350.27607
202209062310,349.92817
202209062320,349.58326
202209062330,349.2414
202209062340,348.90269
202209062350,348.56719
202209070000,348.235
202209070010,347.90618
202209070020,347.55855
202209070030,347.19032
202209070040,346.80202
202209070050,346.39435
202209070100,345.96793
202209070110,345.52345
202209070120,345.06173
202209070130,344.58375
202209070140,344.09065
202209070150,343.58365
202209070200,343.06402
202209070210,342.53301
202209070220,341.99177
202209070230,341.44132
202209070240,340.88257
202209070250,340.31623
202209070300,339.74294
202209070310,339.16317
202209070320,338.57736
202209070330,337.98586
202209070340,337.38901
202209070350,336.78715
202209070400,336.18059
202209070410,335.56971
202209070420,334.95489
202209070430,334.33655
202209070440,333.71511
202209070450,333.09105
202209070500,332.46486
202209070510,331.83701
202209070520,331.20801
202209070530,330.57836
202209070540,329.94853
202209070550,329.31898
202209070600,328.69016
202209070610,328.06247
202209070620,327.43627
202209070630,326.81192
202209070640,326.18968
202209070650,325.56982
