Datetime,P00015
202209050010,122.01161
202209050020,122.33489
202209050030,122.68113
202209050040,123.05077
202209050050,123.44353
202209050100,123.85882
202209050110,124.29606
202209050120,124.75463
202209050130,125.23389
202209050140,125.73318
202209050150,126.25182
202209050200,126.78913
202209050210,127.34442
202209050220,127.91703
202209050230,128.50631
202209050240,129.11163
202209050250,129.73241
202209050300,130.36809
202209050310,131.01817
202209050320,131.68222
202209050330,132.35983
202209050340,133.05069
202209050350,133.75452
202209050400,134.47109
202209050410,135.2002
202209050420,135.94166
202209050430,136.69529
202209050440,137.46087
202209050450,138.23813
202209050500,139.02677
202209050510,139.82639
202209050520,140.63651
202209050530,141.45657
202209050540,142.28592
202209050550,143.12382
202209050600,143.96945
202209050610,144.82197
202209050620,145.68044
202209050630,146.54393
202209050640,147.4115
202209050650,148.2822
202209050700,149.1551
202209050710,150.02933
202209050720,150.90403
202209050730,151.7784
202209050740,152.65169
202209050750,153.52321
202209050800,154.39232
202209050810,155.25842
202209050820,156.12095
202209050830,156.9794
202209050840,157.83329
202209050850,158.68218
202209050900,159.52564
202209050910,160.36327
202209050920,161.19469
202209050930,162.01952
202209050940,162.83742
202209050950,163.64803
202209051000,164.45103
202209051010,165.2461
202209051020,166.03293
202209051030,166.81121
202209051040,167.58066
202209051050,168.34101
202209051100,169.092
202209051110,169.83338
202209051120,170.56491
202209051130,171.28639
202209051140,171.9976
202209051150,172.69838
202209051200,173.38854
202209051210,174.06793
202209051220,174.73642
202209051230,175.39388
202209051240,176.0402
202209051250,176.67527
202209051300,177.29901
202209051310,177.91134
202209051320,178.5122
202209051330,179.10151
202209051340,179.67922
202209051350,180.24529
202209051400,180.79967
202209051410,181.34233
202209051420,181.87321
202209051430,182.3923
202209051440,182.89955
202209051450,183.39494
202209051500,183.87843
202209051510,184.35
202209051520,184.80962
202209051530,185.25726
202209051540,185.6929
202209051550,186.11651
202209051600,186.52807
202209051610,186.92755
202209051620,187.31495
202209051630,187.69025
202209051640,188.05343
202209051650,188.40449
202209051700,188.74344
202209051710,189.07028
202209051720,189.38501
202209051730,189.68767
202209051740,189.97827
202209051750,190.25686
202209051800,190.52347
202209051810,190.77815
202209051820,191.02096
202209051830,191.25197
202209051840,191.47127
202209051850,191.67892
202209051900,191.87504
202209051910,192.05972
202209051920,192.23307
202209051930,192.39522
202209051940,192.5463
202209051950,192.68645
202209052000,192.8158
202209052010,192.93453
202209052020,193.04278
202209052030,193.14073
202209052040,193.22855
202209052050,193.30642
202209052100,193.37452
202209052110,193.43304
202209052120,193.48218
202209052130,193.52212
202209052140,193.55308
202209052150,193.57524
202209052200,193.58882
202209052210,193.59402
202209052220,193.59105
202209052230,193.5801
202209052240,193.5614
202209052250,193.53515
202209052300,193.50154
202209052310,193.4608
202209052320,193.41313
202209052330,193.35873
202209052340,193.2978
202209052350,193.23054
202209060000,193.15716
202209060010,193.07785
202209060020,192.95963
202209060030,192.79877
202209060040,192.59568
202209060050,192.35184
202209060100,192.06889
202209060110,191.74865
202209060120,191.39314
202209060130,191.00457
202209060140,190.58523
202209060150,190.13738
202209060200,189.66321
202209060210,189.16475
202209060220,188.64387
202209060230,188.10219
202209060240,187.54116
202209060250,186.96201
202209060300,186.36582
202209060310,185.75357
202209060320,185.12613
202209060330,184.48436
202209060340,183.82909
202209060350,183.16116
202209060400,182.48143
202209060410,181.7908
202209060420,181.09016
202209060430,180.38042
202209060440,179.6625
202209060450,178.93731
202209060500,178.20571
202209060510,177.46857
202209060520,176.72671
202209060530,175.98088
202209060540,175.23184
202209060550,174.48026
202209060600,173.72679
202209060610,172.97203
202209060620,172.21654
202209060630,171.46086
202209060640,170.70547
202209060650,169.95083
202209060700,169.19738
202209060710,168.44552
202209060720,167.69562
202209060730,166.94804
202209060740,166.20311
202209060750,165.46113
202209060800,164.7224
202209060810,163.98715
202209060820,163.25565
202209060830,162.52809
202209060840,161.80467
202209060850,161.08557
202209060900,160.37093
202209060910,159.66088
202209060920,158.95553
202209060930,158.25496
202209060940,157.55924
202209060950,156.86842
202209061000,156.18253
202209061010,155.50158
202209061020,154.82558
202209061030,154.1545
202209061040,153.48833
202209061050,152.82702
202209061100,152.17052
202209061110,151.51877
202209061120,150.87172
202209061130,150.22927
202209061140,149.59137
202209061150,148.95791
202209061200,148.32882
202209061210,147.70402
202209061220,147.0834
202209061230,146.46688
202209061240,145.85437
202209061250,145.24579
202209061300,144.64104
202209061310,144.04004
202209061320,143.44271
202209061330,142.84898
202209061340,142.25876
202209061350,141.67199
202209061400,141.08861
202209061410,140.50854
202209061420,139.93173
202209061430,139.35813
202209061440,138.78769
202209061450,138.22037
202209061500,137.65612
202209061510,137.09491
202209061520,136.53671
202209061530,135.98148
202209061540,135.42922
202209061550,134.87989
202209061600,134.33348
202209061610,133.78997
202209061620,133.24937
