Datetime,WtMean
202207270010,114.02422
202207270020,113.87115433647983
202207270030,113.71803031307121
202207270040,113.56460529624388
202207270050,113.41080621573306
202207270100,113.25664767691862
202207270110,113.10216914667326
202207270120,112.94739253869548
202207270130,112.79233410571436
202207270140,112.63700254891141
202207270150,112.48139957010244
202207270200,112.32552357839273
202207270210,112.16938295580961
202207270220,112.01297051394232
202207270230,111.85629680733767
202207270240,111.69935860875813
202207270250,111.54216452897404
202207270300,111.38471403457746
202207270310,111.22701143622031
202207270320,111.0690561119977
202207270330,110.91084843324688
202207270340,110.75239050844331
202207270350,110.59367759276043
202207270400,110.43471129452882
202207270410,110.27548930115408
202207270420,110.11600817327214
202207270430,109.95626549624777
202207270440,109.79626008288807
202207270450,109.63599251297599
202207270500,109.47546273454263
202207270510,109.31466666829498
202207270520,109.1536087705103
202207270530,108.99228967307171
202207270540,108.8307303821408
202207270550,108.66895848419573
202207270600,108.50698614679477
202207270610,108.3448226012369
202207270620,108.18246704202764
202207270630,108.01992921558607
202207270640,107.85721053246954
202207270650,107.69431974251866
202207270700,107.53126015832079
202207270710,107.36804049641351
202207270720,107.20466904566041
202207270730,107.0411547864745
202207270740,106.87751310966468
202207270750,106.71375274545503
202207270800,106.54989235557203
202207270810,106.385943785559
202207270820,106.22192245564368
202207270830,106.05784904758622
202207270840,105.89373425262883
202207270850,105.72960005867093
202207270900,105.56545591042415
202207270910,105.40132076823011
202207270920,105.23721006547953
202207270930,105.07313553391792
202207270940,104.90911255371664
202207270950,104.74514898515713
202207271000,104.58125625036448
202207271010,104.41744371669493
202207271020,104.25372129359614
202207271030,104.0900910042685
202207271040,103.92656277269944
202207271050,103.76313864394959
202207271100,103.59982251568348
202207271110,103.43661965362062
202207271120,103.27352826986734
202207271130,103.11055059580585
202207271140,102.94769226820046
202207271150,102.78495261114804
202207271200,102.62233089241914
202207271210,102.4598314889785
202207271220,102.29745333098826
202207271230,102.13520254983305
202207271240,101.97307933442539
202207271250,101.81108853811881
202207271300,101.64923076970338
202207271310,101.48751697511719
202207271320,101.32594919824652
202207271330,101.16453646402316
202207271340,101.00328413983067
202207271350,100.8422013339911
202207271400,100.68129702547392
202207271410,100.52057839386171
202207271420,100.36005881310882
202207271430,100.19974641217694
202207271440,100.03965436548742
202207271450,99.87979314896126
202207271500,99.72017643359919
202207271510,99.56081290922458
202207271520,99.40171811145402
202207271530,99.2429039940395
202207271540,99.08438086080145
202207271550,98.9261637825489
202207271600,98.76826520805943
202207271610,98.61069710304486
202207271620,98.45347200889418
202207271630,98.29660031447386
202207271640,98.14009668703015
202207271650,97.98397619941701
202207271700,97.8282437070377
202207271710,97.67291381932068
202207271720,97.51800056380713
202207271730,97.36351162427562
202207271740,97.209458154603
202207271750,97.05585324680463
202207271800,96.90270518884836
202207271810,96.75002676759036
202207271820,96.59782580383816
202207271830,96.44611545864181
202207271840,96.29489957082596
202207271850,96.14419333145703
202207271900,95.99400417265224
202207271910,95.8443429926673
202207271920,95.6952203294201
202207271930,95.54664056531357
202207271940,95.3986147795014
202207271950,95.25115464632938
202207272000,95.10426559728988
202207272010,94.95795818421767
202207272020,94.81224012107498
202207272030,94.66712203977748
202207272040,94.52261083131144
202207272050,94.3787136394771
202207272100,94.23544032159955
202207272110,94.09279880709809
202207272120,93.95079803761867
202207272130,93.8094447697504
202207272140,93.66874640139727
202207272150,93.5287125711907
202207272200,93.38935183837933
202207272210,93.25066668726627
202207272220,93.11266751097696
202207272230,92.97536186982158
202207272240,92.8387564959951
202207272250,92.70285761775344
202207272300,92.56767153154021
202207272310,92.43320279880565
202207272320,92.29946330204314
202207272330,92.16645303508756
202207272340,92.03418012116234
202207272350,91.90265036457578
202207280000,91.77187005104187
202207280010,91.64183852198852
202207280020,91.51294939438483
202207280030,91.38548776242524
202207280040,91.25960638476118
202207280050,91.13543066958617
202207280100,91.0130628116795
202207280110,90.89258881857278
202207280120,90.77407760880875
202207280130,90.65758642212397
202207280140,90.54315272978934
202207280150,90.43081424801386
202207280200,90.320585379774
202207280210,90.21249062931697
202207280220,90.10653750713459
202207280230,90.00273355465701
202207280240,89.90108596794349
202207280250,89.80159641506486
