Datetime,P00006
202207270010,114.02422
202207270020,113.87145
202207270030,113.71932
202207270040,113.56805
202207270050,113.41797
202207270100,113.26945
202207270110,113.12278
202207270120,112.97817
202207270130,112.83576
202207270140,112.69564
202207270150,112.55785
202207270200,112.42239
202207270210,112.28929
202207270220,112.1585
202207270230,112.03002
202207270240,111.9038
202207270250,111.77979
202207270300,111.65795
202207270310,111.53822
202207270320,111.42053
202207270330,111.3048
202207270340,111.19097
202207270350,111.07894
202207270400,110.96864
202207270410,110.85999
202207270420,110.75288
202207270430,110.64723
202207270440,110.54294
202207270450,110.43994
202207270500,110.33813
202207270510,110.23742
202207270520,110.13774
202207270530,110.039
202207270540,109.94125
202207270550,109.84457
202207270600,109.74894
202207270610,109.65431
202207270620,109.56061
202207270630,109.46777
202207270640,109.37572
202207270650,109.28439
202207270700,109.19371
202207270710,109.10364
202207270720,109.01412
202207270730,108.92511
202207270740,108.83659
202207270750,108.74853
202207270800,108.66093
202207270810,108.57377
202207270820,108.48704
202207270830,108.40076
202207270840,108.3149
202207270850,108.22949
202207270900,108.14451
202207270910,108.05995
202207270920,107.97581
202207270930,107.89208
202207270940,107.80874
202207270950,107.72575
202207271000,107.64309
202207271010,107.56071
202207271020,107.47858
202207271030,107.39664
202207271040,107.31483
202207271050,107.23309
202207271100,107.15136
202207271110,107.06957
202207271120,106.98765
202207271130,106.90552
202207271140,106.82312
202207271150,106.74039
202207271200,106.65724
202207271210,106.57363
202207271220,106.48949
202207271230,106.40477
202207271240,106.31943
202207271250,106.23342
202207271300,106.14671
202207271310,106.05928
202207271320,105.9711
202207271330,105.88217
202207271340,105.79247
202207271350,105.70201
202207271400,105.61079
202207271410,105.51883
202207271420,105.42615
202207271430,105.33276
202207271440,105.2387
202207271450,105.144
202207271500,105.0487
202207271510,104.95282
202207271520,104.85642
202207271530,104.75953
202207271540,104.6622
202207271550,104.56447
202207271600,104.46639
202207271610,104.36801
202207271620,104.26937
202207271630,104.17051
202207271640,104.07149
202207271650,103.97235
202207271700,103.87314
202207271710,103.77389
202207271720,103.67466
202207271730,103.57549
202207271740,103.47641
202207271750,103.37747
202207271800,103.27871
202207271810,103.18017
202207271820,103.08189
202207271830,102.9839
202207271840,102.88624
202207271850,102.78895
202207271900,102.69206
202207271910,102.59561
202207271920,102.49963
202207271930,102.40415
202207271940,102.30921
202207271950,102.21484
202207272000,102.12106
202207272010,102.02791
202207272020,101.93542
202207272030,101.84362
202207272040,101.75253
202207272050,101.66219
202207272100,101.57261
202207272110,101.48383
202207272120,101.39588
202207272130,101.30876
202207272140,101.22252
202207272150,101.13718
202207272200,101.05275
202207272210,100.96925
202207272220,100.88671
202207272230,100.80515
202207272240,100.72458
202207272250,100.64502
202207272300,100.56649
202207272310,100.489
202207272320,100.41257
202207272330,100.3372
202207272340,100.26291
202207272350,100.18971
202207280000,100.11761
202207280010,100.0466
202207280020,99.97766
202207280030,99.91141
202207280040,99.84797
202207280050,99.78733
202207280100,99.72938
202207280110,99.67401
202207280120,99.6211
202207280130,99.57054
202207280140,99.52221
202207280150,99.47603
202207280200,99.43189
202207280210,99.38974
202207280220,99.3495
202207280230,99.31112
202207280240,99.27454
202207280250,99.23973
202207280300,99.20664
202207280310,99.17523
202207280320,99.14547
202207280330,99.11733
202207280340,99.09077
202207280350,99.06578
202207280400,99.04232
202207280410,99.02038
202207280420,98.99993
202207280430,98.98094
202207280440,98.96341
202207280450,98.9473
202207280500,98.9326
202207280510,98.91928
202207280520,98.90733
202207280530,98.89672
202207280540,98.88742
202207280550,98.87941
202207280600,98.87265
202207280610,98.86711
202207280620,98.86276
202207280630,98.85955
202207280640,98.85745
202207280650,98.8564
202207280700,98.85637
202207280710,98.85729
202207280720,98.85913
202207280730,98.86182
202207280740,98.86532
202207280750,98.86955
202207280800,98.87448
202207280810,98.88004
202207280820,98.88617
202207280830,98.89281
202207280840,98.89992
202207280850,98.90742
202207280900,98.91528
202207280910,98.92344
202207280920,98.93183
202207280930,98.94043
202207280940,98.94918
202207280950,98.95803
202207281000,98.96694
202207281010,98.97587
202207281020,98.98479
202207281030,98.99366
202207281040,99.00244
202207281050,99.01111
202207281100,99.01963
202207281110,99.02799
202207281120,99.03615
202207281130,99.0441
202207281140,99.05182
202207281150,99.0593
202207281200,99.06652
202207281210,99.07347
202207281220,99.08015
202207281230,99.08655
202207281240,99.09265
202207281250,99.09845
202207281300,99.10396
202207281310,99.10917
202207281320,99.11408
202207281330,99.11869
202207281340,99.12301
202207281350,99.12703
202207281400,99.13077
202207281410,99.13424
202207281420,99.13743
202207281430,99.14037
202207281440,99.14305
202207281450,99.1455
202207281500,99.14772
202207281510,99.14972
202207281520,99.15153
202207281530,99.15314
202207281540,99.15459
202207281550,99.15589
202207281600,99.15704
202207281610,99.15808
202207281620,99.15901
202207281630,99.15985
202207281640,99.16063
202207281650,99.16135
202207281700,99.16204
202207281710,99.16272
202207281720,99.1634
202207281730,99.1641
202207281740,99.16484
202207281750,99.16564
202207281800,99.16651
202207281810,99.16747
202207281820,99.16854
202207281830,99.16974
202207281840,99.17108
202207281850,99.17257
202207281900,99.17424
202207281910,99.17609
202207281920,99.17813
202207281930,99.18039
202207281940,99.18287
202207281950,99.18559
202207282000,99.18855
202207282010,99.19176
202207282020,99.19524
202207282030,99.19899
202207282040,99.20301
202207282050,99.20733
202207282100,99.21193
202207282110,99.21683
202207282120,99.22202
202207282130,99.22752
202207282140,99.23333
202207282150,99.23944
202207282200,99.24586
202207282210,99.25259
202207282220,99.25963
202207282230,99.26698
202207282240,99.27464
202207282250,99.2826
202207282300,99.29086
