Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207270240,111.65285,111.65535,111.65535,111.65725,111.67396,111.9038,111.65725,111.66366,111.6686,111.65737,111.66091,111.66846,111.65567,111.65866,111.66097,111.66849
202207270250,111.48777,111.49079,111.49079,111.49301,111.51299,111.77979,111.49301,111.50063,111.5066,111.49319,111.49768,111.50638,111.49121,111.49495,111.4977,111.5064
202207270300,111.32182,111.32541,111.32541,111.32796,111.35152,111.65795,111.32796,111.33688,111.34402,111.32825,111.33379,111.34368,111.32594,111.33056,111.33375,111.3437
202207270310,111.15502,111.15922,111.15922,111.16212,111.18956,111.53822,111.16212,111.17243,111.18088,111.16256,111.16926,111.18038,111.15988,111.16551,111.16913,111.1804
202207270320,110.98738,110.99223,110.99223,110.99549,111.02714,111.42053,110.99549,111.00728,111.0172,110.99613,111.00411,111.01649,110.99304,110.99983,111.00384,111.01651
202207270330,110.81892,110.82445,110.82445,110.8281,110.86425,111.3048,110.8281,110.84145,110.853,110.829,110.83835,110.85202,110.82542,110.83355,110.83789,110.85203
202207270340,110.64963,110.6559,110.6559,110.65996,110.70091,111.19097,110.65995,110.67495,110.68831,110.66119,110.67199,110.68697,110.65703,110.66668,110.6713,110.68698
202207270350,110.47953,110.48659,110.48658,110.49108,110.53713,111.07894,110.49106,110.50778,110.52314,110.49273,110.50504,110.52136,110.48789,110.49925,110.50406,110.52137
202207270400,110.30863,110.31652,110.31651,110.32147,110.37292,110.96864,110.32145,110.33996,110.35752,110.32363,110.33752,110.35521,110.31801,110.33127,110.33618,110.35521
202207270410,110.13694,110.14571,110.1457,110.15114,110.20828,110.85999,110.15111,110.17151,110.19148,110.15392,110.16942,110.18851,110.14738,110.16278,110.16769,110.18851
202207270420,109.96446,109.97417,109.97415,109.98012,110.04323,110.75288,109.98007,110.00242,110.02504,109.98363,110.00077,110.0213,109.97602,109.99378,109.99858,110.02129
202207270430,109.7912,109.80191,109.80188,109.8084,109.87779,110.64723,109.80834,109.83273,109.85823,109.81277,109.83156,109.85357,109.80394,109.82429,109.82887,109.85355
202207270440,109.61719,109.62895,109.6289,109.63602,109.71195,110.54294,109.63593,109.66244,109.69106,109.64137,109.6618,109.68535,109.63115,109.65433,109.65858,109.68532
202207270450,109.44242,109.45528,109.45522,109.46297,109.54573,110.43994,109.46285,109.49157,109.52358,109.46946,109.49151,109.51665,109.45765,109.48392,109.48772,109.5166
202207270500,109.26691,109.28094,109.28086,109.28927,109.37914,110.33813,109.28912,109.32014,109.35581,109.29705,109.32069,109.34748,109.28347,109.31308,109.3163,109.34742
202207270510,109.09067,109.10593,109.10582,109.11494,109.2122,110.23742,109.11474,109.14816,109.18778,109.12416,109.14936,109.17785,109.10861,109.14181,109.14434,109.17778
202207270520,108.91372,108.93027,108.93012,108.93999,109.0449,110.13774,108.93973,108.97566,109.01951,108.95081,108.97751,109.0078,108.93309,108.97014,108.97186,109.0077
202207270530,108.73609,108.75396,108.75378,108.76443,108.87728,110.039,108.76411,108.80264,108.85103,108.77703,108.80517,108.83733,108.75691,108.79807,108.79888,108.8372
202207270540,108.55777,108.57703,108.57681,108.58829,108.70932,109.94125,108.58788,108.62912,108.68237,108.60284,108.63235,108.66645,108.58011,108.62564,108.62541,108.66629
202207270550,108.3788,108.3995,108.39922,108.41157,108.54106,109.84457,108.41106,108.45512,108.51357,108.42824,108.45906,108.49519,108.40268,108.45284,108.45147,108.49499
202207270600,108.19919,108.22137,108.22103,108.2343,108.3725,109.74894,108.23367,108.28066,108.34464,108.25328,108.28531,108.32356,108.22466,108.2797,108.27708,108.32331
202207270610,108.01897,108.04267,108.04225,108.05649,108.20365,109.65431,108.05573,108.10575,108.17563,108.07796,108.11111,108.15159,108.04606,108.10623,108.10225,108.15129
202207270620,107.83815,107.8634,107.8629,107.87815,108.03453,109.56061,107.87723,107.93041,108.00655,107.9023,107.93649,107.97928,107.86689,107.93245,107.92701,107.97892
202207270630,107.65675,107.6836,107.683,107.69931,107.86515,109.46777,107.69821,107.75465,107.83744,107.72632,107.76146,107.80666,107.68719,107.75837,107.75137,107.80623
202207270640,107.4748,107.50328,107.50257,107.51997,107.69552,109.37572,107.51868,107.57849,107.66833,107.55004,107.58603,107.63374,107.50696,107.584,107.57535,107.63323
202207270650,107.29232,107.32245,107.32162,107.34017,107.52566,109.28439,107.33865,107.40196,107.49925,107.37347,107.41022,107.46055,107.32624,107.40937,107.39896,107.45995
202207270700,107.10932,107.14114,107.14017,107.15992,107.35558,109.19371,107.15814,107.22505,107.33024,107.19664,107.23405,107.2871,107.14505,107.23448,107.22222,107.2864
202207270710,106.92582,106.95936,106.95824,106.97923,107.18529,109.10364,106.97717,107.0478,107.16131,107.01956,107.05753,107.11341,106.9634,107.05936,107.04516,107.1126
202207270720,106.74185,106.77714,106.77585,106.79812,107.01481,109.01412,106.79575,106.87021,106.9925,106.84225,106.88069,106.93951,106.78133,106.88401,106.86777,106.93857
202207270730,106.55743,106.59449,106.59301,106.61662,106.84416,108.92511,106.6139,106.6923,106.82385,106.66473,106.70353,106.7654,106.59885,106.70844,106.69009,106.76432
202207270740,106.37258,106.41144,106.40975,106.43474,106.67334,108.83659,106.43164,106.51409,106.65538,106.48701,106.52609,106.59111,106.41599,106.53269,106.51212,106.58988
202207270750,106.18731,106.22801,106.22609,106.2525,106.50237,108.74853,106.24899,106.33558,106.48712,106.30911,106.34837,106.41666,106.23278,106.35675,106.33388,106.41526
202207270800,106.00165,106.04421,106.04204,106.06992,106.33126,108.66093,106.06596,106.15681,106.31911,106.13104,106.1704,106.24207,106.04924,106.18064,106.1554,106.24048
202207270810,105.81562,105.86006,105.85762,105.88703,106.16003,108.57377,105.88257,105.97777,106.15138,105.95283,105.99219,106.06735,105.8654,106.00439,105.97667,106.06555
202207270820,105.62924,105.6756,105.67286,105.70383,105.98869,108.48704,105.69885,105.79849,105.98396,105.77448,105.81375,105.89252,105.68127,105.828,105.79773,105.8905
202207270830,105.44253,105.49083,105.48777,105.52035,105.81726,108.40076,105.5148,105.61899,105.81688,105.59602,105.63512,105.71761,105.49689,105.65148,105.61858,105.71535
202207270840,105.25551,105.30577,105.30238,105.33661,105.64575,108.3149,105.33046,105.43927,105.65016,105.41747,105.4563,105.54263,105.31229,105.47486,105.43925,105.5401
202207270850,105.06821,105.12046,105.11671,105.15263,105.47417,108.22949,105.14583,105.25936,105.48385,105.23883,105.27732,105.3676,105.12747,105.29814,105.25974,105.36479
202207270900,104.88063,104.93491,104.93076,104.96843,105.30254,108.14451,104.96094,105.07926,105.31797,105.06012,105.09818,105.19253,104.94247,105.12135,105.08008,105.18941
202207270910,104.69281,104.74913,104.74458,104.78402,105.13087,108.05995,104.7758,104.899,105.15255,104.88136,104.91892,105.01746,104.75732,104.94449,104.90027,105.014
202207270920,104.50476,104.56316,104.55817,104.59944,104.95917,107.97581,104.59044,104.71859,104.98763,104.70257,104.73954,104.84238,104.57203,104.76758,104.72035,104.83857
202207270930,104.31651,104.37701,104.37155,104.41469,104.78746,107.89208,104.40487,104.53805,104.82321,104.52376,104.56006,104.66733,104.38663,104.59064,104.54031,104.66314
202207270940,104.12807,104.19069,104.18475,104.2298,104.61575,107.80874,104.21912,104.35739,104.65935,104.34495,104.3805,104.49232,104.20115,104.41368,104.36018,104.48771
202207270950,103.93947,104.00424,103.99778,104.04478,104.44406,107.72575,104.03321,104.17663,104.49605,104.16615,104.20087,104.31737,104.01559,104.23672,104.17997,104.31232
202207271000,103.75072,103.81766,103.81066,103.85966,104.27239,107.64309,103.84715,103.99579,104.33335,103.98737,104.0212,104.14249,103.83,104.05977,103.9997,104.13696
202207271010,103.56185,103.63098,103.62342,103.67446,104.10077,107.56071,103.66096,103.81487,104.17127,103.80864,103.8415,103.96771,103.64437,103.88284,103.81938,103.96167
202207271020,103.37288,103.44423,103.43607,103.48919,103.92919,107.47858,103.47467,103.6339,104.00983,103.62997,103.66178,103.79303,103.45875,103.70595,103.63904,103.78646
202207271030,103.18382,103.2574,103.24864,103.30387,103.75768,107.39664,103.28829,103.45289,103.84905,103.45137,103.48206,103.61848,103.27314,103.52911,103.45868,103.61133
202207271040,102.9947,103.07054,103.06113,103.11853,103.58625,107.31483,103.10184,103.27186,103.68895,103.27286,103.30236,103.44407,103.08758,103.35235,103.27832,103.43631
202207271050,102.80555,102.88364,102.87358,102.93317,103.41491,107.23309,102.91535,103.09083,103.52955,103.09446,103.12269,103.26982,102.90206,103.17566,103.09798,103.26141
202207271100,102.61636,102.69675,102.686,102.74783,103.24367,107.15136,102.72883,102.9098,103.37085,102.91617,102.94307,103.09574,102.71663,102.99907,102.91768,103.08664
202207271110,102.42718,102.50986,102.49841,102.56251,103.07255,107.06957,102.54231,102.7288,103.21289,102.73801,102.76351,102.92186,102.53129,102.82259,102.73742,102.91202
202207271120,102.23801,102.323,102.31082,102.37724,102.90155,106.98765,102.35579,102.54784,103.05566,102.56,102.58403,102.74818,102.34606,102.64624,102.55722,102.73756
202207271130,102.04888,102.13619,102.12326,102.19203,102.73068,106.90552,102.16931,102.36693,102.89917,102.38215,102.40465,102.57473,102.16096,102.47002,102.3771,102.56327
202207271140,101.85981,101.94945,101.93575,102.0069,102.55996,106.82312,101.98287,102.18609,102.74345,102.20448,102.22537,102.40151,101.97601,102.29396,102.19708,102.38917
202207271150,101.67081,101.76279,101.7483,101.82186,102.38941,106.74039,101.7965,102.00534,102.58848,102.02699,102.04622,102.22855,101.79122,102.11806,102.01716,102.21527
202207271200,101.4819,101.57623,101.56093,101.63694,102.21902,106.65724,101.61021,101.82469,102.43428,101.84971,101.8672,102.05586,101.60662,101.94233,101.83736,102.04159
202207271210,101.2931,101.38978,101.37366,101.45214,102.04881,106.57363,101.42403,101.64415,102.28086,101.67263,101.68833,101.88346,101.42221,101.7668,101.6577,101.86812
202207271220,101.10443,101.20347,101.1865,101.26749,101.87879,106.48949,101.23796,101.46373,102.1282,101.49578,101.50963,101.71135,101.23801,101.59147,101.47819,101.69489
202207271230,100.91591,101.01731,100.99948,101.08299,101.70897,106.40477,101.05204,101.28346,101.97633,101.31917,101.3311,101.53956,101.05403,101.41635,101.29884,101.5219
202207271240,100.72754,100.8313,100.8126,100.89867,101.53936,106.31943,100.86626,101.10334,101.82523,101.14281,101.15276,101.36809,100.8703,101.24146,101.11967,101.34917
202207271250,100.53935,100.64548,100.62589,100.71454,101.36997,106.23342,100.68065,100.92338,101.67491,100.96671,100.97463,101.19698,100.68681,101.0668,100.94068,101.1767
202207271300,100.35136,100.45985,100.43935,100.5306,101.2008,106.14671,100.49522,100.74359,101.52536,100.79088,100.79671,101.02622,100.50359,100.89239,100.76189,101.0045
202207271310,100.16357,100.27442,100.25301,100.34688,101.03188,106.05928,100.30999,100.564,101.37659,100.61533,100.61901,100.85584,100.32065,100.71824,100.58331,100.83258
202207271320,99.97601,100.08921,100.06687,100.16338,100.8632,105.9711,100.12497,100.3846,101.2286,100.44007,100.44155,100.68584,100.138,100.54436,100.40496,100.66096
202207271330,99.78868,99.90423,99.88095,99.98012,100.69478,105.88217,99.94017,100.20542,101.08138,100.26512,100.26435,100.51625,99.95565,100.37076,100.22683,100.48963
202207271340,99.60159,99.7195,99.69527,99.79711,100.52661,105.79247,99.75561,100.02645,100.93495,100.09047,100.0874,100.34708,99.77362,100.19744,100.04895,100.31862
202207271350,99.41477,99.53502,99.50983,99.61436,100.35872,105.70201,99.57131,99.84771,100.78929,99.91615,99.91071,100.17835,99.5919,100.02442,99.87133,100.14791
202207271400,99.22822,99.35081,99.32465,99.43188,100.19111,105.61079,99.38726,99.66921,100.64441,99.74215,99.73431,100.01007,99.41052,99.85171,99.69397,99.97753
202207271410,99.04196,99.16687,99.13973,99.24968,100.02378,105.51883,99.20349,99.49095,100.50031,99.56848,99.5582,99.84225,99.22948,99.67931,99.51688,99.80747
202207271420,98.85599,98.98322,98.9551,99.06777,99.85675,105.42615,99.02,99.31295,100.357,99.39516,99.38238,99.67491,99.04878,99.50722,99.34007,99.63775
202207271430,98.67033,98.79986,98.77075,98.88615,99.69002,105.33276,98.8368,99.13521,100.21448,99.22219,99.20687,99.50807,98.86845,99.33547,99.16355,99.46836
202207271440,98.48498,98.61681,98.5867,98.70484,99.52359,105.2387,98.65391,98.95774,100.07275,99.04958,99.03168,99.34175,98.68848,99.16405,98.98732,99.29932
202207271450,98.29996,98.43407,98.40296,98.52384,99.35748,105.144,98.47132,98.78055,99.93182,98.87732,98.8568,99.17596,98.50889,98.99297,98.8114,99.13063
202207271500,98.11526,98.25165,98.21953,98.34316,99.19169,105.0487,98.28906,98.60363,99.7917,98.70544,98.68226,99.01071,98.32968,98.82224,98.6358,98.96229
202207271510,97.93091,98.06955,98.03642,98.16281,99.02623,104.95282,98.10713,98.42701,99.65239,98.53393,98.50805,98.84603,98.15085,98.65186,98.4605,98.79432
202207271520,97.7469,97.88779,97.85364,97.98279,98.86109,104.85642,97.92553,98.25067,99.51392,98.3628,98.33419,98.68192,97.97242,98.48184,98.28554,98.6267
202207271530,97.56325,97.70637,97.6712,97.8031,98.6963,104.75953,97.74427,98.07463,99.37628,98.19206,98.16067,98.51842,97.79439,98.31219,98.1109,98.45945
202207271540,97.37995,97.52529,97.4891,97.62376,98.53185,104.6622,97.56336,97.8989,99.23949,98.0217,97.98751,98.35552,97.61676,98.1429,97.93659,98.29257
202207271550,97.19702,97.34456,97.30735,97.44477,98.36775,104.56447,97.38281,97.72346,99.10356,97.85174,97.81471,98.19326,97.43954,97.97399,97.76262,98.12606
202207271600,97.01446,97.16418,97.12595,97.26613,98.204,104.46639,97.20261,97.54834,98.96851,97.68217,97.64228,98.03166,97.26274,97.80545,97.589,97.95992
202207271610,96.83227,96.98416,96.94491,97.08784,98.04061,104.36801,97.02278,97.37352,98.83435,97.51301,97.47023,97.87072,97.08635,97.63729,97.41572,97.79416
202207271620,96.65046,96.8045,96.76422,96.90991,97.87759,104.26937,96.84331,97.19902,98.70111,97.34424,97.29855,97.71047,96.91038,97.46952,97.24279,97.62878
202207271630,96.46903,96.6252,96.5839,96.73234,97.71493,104.17051,96.66421,97.02484,98.56879,97.17589,97.12725,97.55092,96.73484,97.30214,97.07022,97.46377
202207271640,96.28799,96.44627,96.40394,96.55513,97.55265,104.07149,96.48549,96.85097,98.43742,97.00794,96.95633,97.3921,96.55973,97.13514,96.898,97.29915
202207271650,96.10733,96.26771,96.22436,96.37829,97.39075,103.97235,96.30715,96.67742,98.30703,96.84041,96.78581,97.23403,96.38505,96.96854,96.72614,97.13491
202207271700,95.92705,96.08951,96.04514,96.20182,97.22923,103.87314,96.12918,96.50419,98.17762,96.67328,96.61568,97.07673,96.21081,96.80233,96.55464,96.97104
202207271710,95.74716,95.91169,95.86629,96.02571,97.0681,103.77389,95.95159,96.33128,98.04922,96.50658,96.44594,96.92021,96.037,96.63652,96.38351,96.80757
202207271720,95.56767,95.73424,95.68782,95.84997,96.90736,103.67466,95.77439,96.15869,97.92187,96.34029,96.27661,96.7645,95.86363,96.47111,96.21273,96.64447
202207271730,95.38856,95.55715,95.50972,95.6746,96.74701,103.57549,95.59757,95.98642,97.79558,96.17442,96.10768,96.60961,95.69069,96.3061,96.04233,96.48176
202207271740,95.20984,95.38044,95.332,95.49959,96.58707,103.47641,95.42113,95.81447,97.67037,96.00896,95.93915,96.45558,95.51821,96.1415,95.87228,96.31943
202207271750,95.03151,95.20411,95.15464,95.32496,96.42753,103.37747,95.24508,95.64284,97.54628,95.84393,95.77104,96.30242,95.34616,95.97729,95.70261,96.15748
202207271800,94.85357,95.02814,94.97766,95.15069,96.2684,103.27871,95.06941,95.47153,97.42334,95.67932,95.60333,96.15015,95.17456,95.81349,95.53329,95.99591
202207271810,94.67602,94.85254,94.80106,94.97679,96.10968,103.18017,94.89413,95.30054,97.30156,95.51513,95.43604,95.9988,95.0034,95.6501,95.36435,95.83472
202207271820,94.49886,94.67731,94.62482,94.80326,95.95137,103.08189,94.71923,95.12986,97.18099,95.35136,95.26916,95.84839,94.83269,95.48711,95.19577,95.6739
202207271830,94.32208,94.50244,94.44896,94.63009,95.79349,102.9839,94.54471,94.9595,97.06165,95.18802,95.10271,95.69895,94.66243,95.32453,95.02755,95.51347
202207271840,94.14568,94.32794,94.27346,94.45728,95.63603,102.88624,94.37058,94.78945,96.94357,95.02509,94.93667,95.55048,94.49261,95.16235,94.8597,95.35341
202207271850,93.96966,94.15381,94.09833,94.28483,95.479,102.78895,94.19682,94.61972,96.82678,94.86259,94.77105,95.40303,94.32324,95.00058,94.6922,95.19373
202207271900,93.79402,93.98003,93.92356,94.11274,95.32241,102.69206,94.02344,94.45029,96.71132,94.70051,94.60586,95.25661,94.15432,94.83922,94.52507,95.03441
202207271910,93.61876,93.80661,93.74915,93.94101,95.16625,102.59561,93.85044,94.28117,96.59722,94.53885,94.44109,95.11125,93.98584,94.67827,94.3583,94.87547
202207271920,93.44387,93.63355,93.57511,93.76963,95.01054,102.49963,93.67782,94.11235,96.48451,94.37762,94.27676,94.96698,93.81782,94.51772,94.19189,94.71689
202207271930,93.26935,93.46084,93.40142,93.59861,94.85528,102.40415,93.50557,93.94383,96.37323,94.2168,94.11285,94.82381,93.65023,94.35758,94.02583,94.55868
202207271940,93.09519,93.28847,93.22808,93.42793,94.70047,102.30921,93.33368,93.77561,96.26341,94.0564,93.94937,94.68177,93.4831,94.19785,93.86013,94.40083
202207271950,92.9214,93.11646,93.05509,93.2576,94.54611,102.21484,93.16217,93.60769,96.15509,93.89643,93.78632,94.54089,93.31641,94.03852,93.69477,94.24335
202207272000,92.74797,92.94478,92.88245,93.08761,94.39222,102.12106,92.99102,93.44006,96.0483,93.73687,93.62372,94.40119,93.15017,93.8796,93.52977,94.08622
202207272010,92.57489,92.77345,92.71015,92.91797,94.2388,102.02791,92.82023,93.27272,95.94307,93.57773,93.46154,94.26271,92.98438,93.72109,93.36511,93.92945
202207272020,92.40216,92.60245,92.53819,92.74866,94.08585,101.93542,92.6498,93.10567,95.83945,93.41901,93.29981,94.12545,92.81903,93.56298,93.2008,93.77303
202207272030,92.22979,92.43178,92.36657,92.57968,93.93339,101.84362,92.47973,92.9389,95.73748,93.2607,93.13852,93.98946,92.65412,93.40527,93.03682,93.61696
202207272040,92.05775,92.26145,92.19528,92.41103,93.78141,101.75253,92.31001,92.77241,95.63718,93.10282,92.97768,93.85475,92.48966,93.24797,92.87319,93.46124
202207272050,91.88605,92.09143,92.02432,92.24271,93.62992,101.66219,92.14064,92.6062,95.53859,92.94534,92.81728,93.72136,92.32565,93.09107,92.70988,93.30586
202207272100,91.71469,91.92174,91.85368,92.07472,93.47893,101.57261,91.97161,92.44026,95.44175,92.78828,92.65733,93.5893,92.16208,92.93458,92.54692,93.15083
202207272110,91.54366,91.75236,91.68337,91.90704,93.32845,101.48383,91.80293,92.2746,95.34669,92.63164,92.49783,93.45861,91.99895,92.77849,92.38428,92.99613
202207272120,91.37296,91.58329,91.51337,91.73969,93.17848,101.39588,91.63459,92.1092,95.25346,92.4754,92.33879,93.3293,91.83626,92.6228,92.22196,92.84178
202207272130,91.20258,91.41454,91.34368,91.57264,93.02904,101.30876,91.46659,91.94407,95.16209,92.31958,92.18021,93.20142,91.67402,92.46751,92.05997,92.68775
202207272140,91.03252,91.24609,91.1743,91.40591,92.88012,101.22252,91.29892,91.77919,95.07261,92.16417,92.02209,93.07497,91.51221,92.31262,91.8983,92.53406
202207272150,90.86277,91.07793,91.00523,91.23948,92.73174,101.13718,91.13158,91.61458,94.98506,92.00917,91.86443,92.94999,91.35085,92.15813,91.73694,92.3807
202207272200,90.69333,90.91008,90.83645,91.07336,92.58391,101.05275,90.96457,91.45022,94.89947,91.85458,91.70725,92.82651,91.18994,92.00405,91.5759,92.22767
202207272210,90.5242,90.74252,90.66798,90.90754,92.43663,100.96925,90.79788,91.28612,94.81588,91.7004,91.55054,92.70454,91.02946,91.85036,91.41517,92.07495
202207272220,90.35536,90.57525,90.49979,90.74201,92.28992,100.88671,90.63151,91.12226,94.73433,91.54663,91.39431,92.58411,90.86943,91.69707,91.25474,91.92256
202207272230,90.18683,90.40826,90.3319,90.57678,92.14378,100.80515,90.46545,90.95865,94.65483,91.39327,91.23856,92.46526,90.70983,91.54418,91.09462,91.77049
202207272240,90.01859,90.24156,90.16429,90.41185,91.99822,100.72458,90.29971,90.79528,94.57744,91.24031,91.08329,92.348,90.55068,91.39169,90.9348,91.61874
202207272250,89.85064,90.07514,89.99696,90.2472,91.85326,100.64502,90.13429,90.63215,94.50217,91.08776,90.92853,92.23235,90.39197,91.2396,90.77528,91.4673
202207272300,89.68297,89.90899,89.82991,90.08283,91.7089,100.56649,89.96917,90.46927,94.42906,90.93562,90.77426,92.11835,90.23371,91.0879,90.61605,91.31617
202207272310,89.51558,89.74311,89.66314,89.91875,91.56516,100.489,89.80435,90.30661,94.35814,90.78388,90.62049,92.00601,90.07589,90.9366,90.45711,91.16534
202207272320,89.34848,89.5775,89.49663,89.75495,91.42204,100.41257,89.63984,90.14419,94.28944,90.63255,90.46724,91.89537,89.91851,90.7857,90.29846,91.01483
202207272330,89.18164,89.41215,89.33039,89.59143,91.27957,100.3372,89.47563,89.98201,94.22298,90.48162,90.3145,91.78643,89.76158,90.6352,90.1401,90.86462
202207272340,89.01508,89.24707,89.16442,89.42819,91.13775,100.26291,89.31171,89.82005,94.15878,90.33111,90.16228,91.67923,89.60509,90.48509,89.98202,90.71472
202207272350,88.84879,89.08225,88.99871,89.26522,90.99659,100.18971,89.14809,89.65831,94.09689,90.18099,90.0106,91.57378,89.44905,90.33539,89.82422,90.56511
202207280000,88.68276,88.91768,88.83326,89.10252,90.85611,100.11761,88.98476,89.4968,94.03731,90.03129,89.85946,91.47012,89.29346,90.18608,89.6667,90.41581
202207280010,88.517,88.75336,88.66806,88.94009,90.71632,100.0466,88.82171,89.33552,93.98008,89.88199,89.70886,91.36825,89.13832,90.03716,89.50945,90.2668
202207280020,88.35151,88.58932,88.50313,88.77792,90.57814,99.97766,88.65896,89.17446,93.92612,89.73309,89.55935,91.26909,88.98371,89.88865,89.35248,90.1181
202207280030,88.18631,88.42555,88.33849,88.61603,90.4423,99.91141,88.49649,89.01364,93.87618,89.5846,89.41135,91.17336,88.8297,89.74053,89.19577,89.96971
202207280040,88.02142,88.26209,88.17415,88.4544,90.30933,99.84797,88.33431,88.85307,93.83074,89.43652,89.26514,91.08153,88.67636,89.59281,89.03934,89.82167
202207280050,87.85688,88.09897,88.01015,88.29303,90.17974,99.78733,88.17241,88.69279,93.79028,89.28885,89.12095,90.99402,88.52375,89.4455,88.88318,89.674
202207280100,87.69272,87.93622,87.84652,88.13193,90.05396,99.72938,88.01079,88.53281,93.75524,89.14158,88.97903,90.91123,88.37196,89.29858,88.7273,89.52676
202207280110,87.529,87.77387,87.6833,87.97109,89.93234,99.67401,87.84945,88.37318,93.726,88.99473,88.83957,90.83346,88.22105,89.15206,88.57172,89.37999
202207280120,87.36576,87.61197,87.52052,87.81052,89.81515,99.6211,87.6884,88.21393,93.70289,88.84828,88.70274,90.76098,88.0711,89.00594,88.41645,89.23372
202207280130,87.20306,87.45055,87.35823,87.65023,89.70255,99.57054,87.52763,88.05509,93.68616,88.70224,88.56871,90.69398,87.92219,88.86024,88.26152,89.08802
202207280140,87.04096,87.28965,87.19645,87.49021,89.59465,99.52221,87.36716,87.89671,93.676,88.55662,88.43761,90.63263,87.77437,88.71495,88.10695,88.94291
202207280150,86.87952,87.12931,87.03524,87.33048,89.49151,99.47603,87.207,87.73881,93.67256,88.41142,88.30957,90.57701,87.62773,88.57008,87.95278,88.79844
202207280200,86.71879,86.96955,86.87461,87.17105,89.39312,99.43189,87.04714,87.58143,93.67592,88.26663,88.18469,90.52721,87.48235,88.42566,87.79903,88.65463
202207280210,86.55884,86.81042,86.7146,87.01192,89.29949,99.38974,86.8876,87.4246,93.68615,88.12228,88.06307,90.48327,87.33828,88.28169,87.64573,88.5115
202207280220,86.39971,86.65193,86.55524,86.85311,89.21059,99.3495,86.72839,87.26834,93.70327,87.97835,87.94479,90.4452,87.19561,88.13819,87.4929,88.3691
202207280230,86.24145,86.49412,86.39656,86.69461,89.12637,99.31112,86.56952,87.11267,93.72728,87.83485,87.82991,90.41303,87.0544,87.99518,87.34057,88.22743
202207280240,86.08412,86.33702,86.23858,86.53645,89.04681,99.27454,86.41099,86.95763,93.75817,87.6918,87.71851,90.38673,86.91472,87.85268,87.18876,88.0865
202207280250,85.92775,86.18063,86.08132,86.37863,88.97185,99.23973,86.25281,86.80321,93.79591,87.5492,87.61062,90.36631,86.77663,87.7107,87.03751,87.94635
202207280300,85.77239,86.02499,85.9248,86.22117,88.90146,99.20664,86.09499,86.64946,93.84044,87.40705,87.5063,90.35174,86.64019,87.56928,86.88681,87.80697
202207280310,85.61806,85.87011,85.76905,86.06406,88.8356,99.17523,85.93755,86.49637,93.89172,87.26538,87.40556,90.343,86.50546,87.42843,86.73671,87.66837
