Datetime,WtMean
202209180010,2.376880660377358
202209180020,2.383419968916769
202209180030,2.3899911081232204
202209180040,2.3966166939091913
202209180050,2.403295166432242
202209180100,2.4100255118718272
202209180110,2.416806716399504
202209180120,2.423637454154655
202209180130,2.430510666528285
202209180140,2.4373606739067406
202209180150,2.444254201421816
202209180200,2.451189088660772
202209180210,2.458163252354689
202209180220,2.4651746863752497
202209180230,2.4722217703763527
202209180240,2.479302960591847
202209180250,2.486367812674113
202209180300,2.4934587989739225
202209180310,2.5005805680894078
202209180320,2.5077322778067335
202209180330,2.514913621792614
202209180340,2.522124140678839
202209180350,2.5293639089590165
202209180400,2.5365823023122647
202209180410,2.5438248893223845
202209180420,2.5510967333781718
202209180430,2.5583980624859426
202209180440,2.5657293324459443
202209180450,2.5730907697715346
202209180500,2.5804785475267438
202209180510,2.5878344648514635
202209180520,2.5952210315793804
202209180530,2.602637871231374
202209180540,2.6100843060454313
202209180550,2.6175591298997727
202209180600,2.625060911963822
202209180610,2.6325645329202336
202209180620,2.6400469029981917
202209180630,2.647550099485226
202209180640,2.655072104902773
202209180650,2.6626111271636685
202209180700,2.6701651549812015
202209180710,2.677732396128684
202209180720,2.6852716584207603
202209180730,2.692803309350012
202209180740,2.7003420085770764
202209180750,2.7078851629758485
202209180800,2.715429889650111
202209180810,2.7229726346380687
202209180820,2.7305055968631344
202209180830,2.7379760269762246
202209180840,2.7454303148335724
202209180850,2.7528621447561616
202209180900,2.7602645396211685
202209180910,2.76762978843505
202209180920,2.77494944958338
202209180930,2.7821984854405897
202209180940,2.7893475999959763
202209180950,2.7964242697468347
202209181000,2.8034193150418614
202209181010,2.810323919538174
202209181020,2.8171293436343117
202209181030,2.823827576236788
202209181040,2.830407780382977
202209181050,2.836814317934982
202209181100,2.843094814921017
202209181110,2.8492441480249644
202209181120,2.8552573460359185
202209181130,2.861129447681213
202209181140,2.86685591803751
202209181150,2.8724305127401104
202209181200,2.8778488905678516
202209181210,2.8830831932322294
202209181220,2.888136073737452
202209181230,2.8930178137407982
202209181240,2.8977235659038736
202209181250,2.902248386115379
202209181300,2.906586981081958
202209181310,2.9107328502576126
202209181320,2.9146778696890125
202209181330,2.9184122670146406
202209181340,2.921925510071704
202209181350,2.925207914656847
202209181400,2.9282514706100597
202209181410,2.9310446342518235
202209181420,2.9335807943627237
202209181430,2.9358780264871576
202209181440,2.93794136396739
202209181450,2.9397779584818515
202209181500,2.9413960272028494
202209181510,2.9428042789913347
202209181520,2.944011681453074
202209181530,2.945026449965581
202209181540,2.945855819825378
202209181550,2.9465060865242156
202209181600,2.9469819056168896
202209181610,2.9472867127243036
202209181620,2.9474229151252533
202209181630,2.9473916202570796
202209181640,2.947193207400892
202209181650,2.9468274645788575
202209181700,2.94629381298933
202209181710,2.9455914483399623
202209181720,2.9447196280002004
202209181730,2.9436775361636243
202209181740,2.9424648471012462
202209181750,2.9410813078272118
202209181800,2.9395271604173616
202209181810,2.9378029330356106
202209181820,2.9359095127721297
202209181830,2.9338482115616635
202209181840,2.931620559988245
202209181850,2.929216505557138
202209181900,2.9266404768336733
202209181910,2.92390334027333
202209181920,2.921007795234429
202209181930,2.9179568308818693
202209181940,2.9147533693588783
202209181950,2.9114007614515236
202209182000,2.9079021473177535
202209182010,2.904260954503826
202209182020,2.9004806835035293
202209182030,2.8965646949946584
202209182040,2.892516561414312
202209182050,2.888339717647778
202209182100,2.884037669300618
202209182110,2.8796038877375687
202209182120,2.8750293533594435
202209182130,2.870338751741505
202209182140,2.8655359514110894
202209182150,2.8606241268947934
202209182200,2.8556068102840304
202209182210,2.8504871060714403
202209182220,2.845268188723507
202209182230,2.8399533758455244
202209182240,2.8345455553144916
202209182250,2.8290282376844633
202209182300,2.823395284500549
202209182310,2.817677623116001
202209182320,2.811878022534477
202209182330,2.805999393726312
202209182340,2.8000440566978417
202209182350,2.794014897720377
202209190000,2.78791476455882
202209190010,2.7817462975737675
202209190020,2.775468032599226
202209190030,2.7691245875166404
202209190040,2.762719804359884
202209190050,2.7562562518086207
202209190100,2.7497365663230147
202209190110,2.7431631027450436
202209190120,2.736538176068192
202209190130,2.729849855719311
202209190140,2.723079879900852
202209190150,2.716265322368226
202209190200,2.709408269454583
202209190210,2.7025109451124463
202209190220,2.695575494453231
202209190230,2.688603842853795
202209190240,2.6815951119980705
202209190250,2.674505249202193
202209190300,2.6673840501710853
202209190310,2.660234059657271
202209190320,2.653057065744401
202209190330,2.645854829538012
202209190340,2.6386290133716837
202209190350,2.631374132097881
202209190400,2.624041289349069
202209190410,2.616689630681535
202209190420,2.60932025694058
202209190430,2.601934505000209
202209190440,2.5945343715766267
202209190450,2.587121142408207
202209190500,2.5796722998176262
202209190510,2.5721703982425925
202209190520,2.5646595313699394
202209190530,2.5571408434323852
202209190540,2.5496157575093346
202209190550,2.5420848204680273
202209190600,2.5345499991430347
202209190610,2.5269707554990077
202209190620,2.519374938347011
202209190630,2.511778707577276
202209190640,2.5041831492709687
202209190650,2.4965891190187777
202209190700,2.488997387129071
202209190710,2.4813977996192658
202209190720,2.473754051753924
202209190730,2.466114484454202
202209190740,2.458479575917278
202209190750,2.45085002118552
202209190800,2.443226413728324
202209190810,2.435609402676519
202209190820,2.42794715804447
202209190830,2.42026312238019
202209190840,2.4125882258504676
202209190850,2.404923472719206
202209190900,2.3972697856371066
202209190910,2.3896282458999356
202209190920,2.381991505854999
202209190930,2.374318028906017
202209190940,2.36665967651096
202209190950,2.3590165787992388
202209191000,2.351390386000648
202209191010,2.3437819753016704
202209191020,2.3361922766319734
202209191030,2.328586157494888
202209191040,2.320977154371698
202209191050,2.3133892096047988
202209191100,2.305822860639513
202209191110,2.2982780777014598
202209191120,2.290756276951317
202209191130,2.283256612234339
202209191140,2.275699535910783
202209191150,2.2681671345876184
202209191200,2.260659716352645
202209191210,2.2531778233798185
202209191220,2.245721623985844
202209191230,2.238290544340516
202209191240,2.2308650060385706
202209191250,2.2234285657830677
202209191300,2.216019469546323
202209191310,2.2086381185412702
202209191320,2.2012846596285907
202209191330,2.193959474780458
202209191340,2.1866627665616223
202209191350,2.1793529188098812
202209191400,2.172043621413568
202209191410,2.1647638549189
202209191420,2.157513933179043
202209191430,2.150294098887518
202209191440,2.1431044979119025
202209191450,2.1359453527054284
202209191500,2.1287683238887816
202209191510,2.121600685651573
202209191520,2.1144641611015436
202209191530,2.107359004382159
202209191540,2.1002852967887486
202209191550,2.093243122220212
202209191600,2.0862324761944886
202209191610,2.079207752508556
202209191620,2.072192336313906
202209191630,2.065208146120251
202209191640,2.0582560614860266
202209191650,2.051336275760585
202209191700,2.0444488783305577
202209191710,2.03759395151567
202209191720,2.030739162428348
202209191730,2.023882053524193
202209191740,2.017057853331344
202209191750,2.010266216926925
202209191800,2.0035075213954237
202209191810,1.996781924284792
202209191820,1.9900896806844885
202209191830,1.9834236976832915
202209191840,1.976731695042278
202209191850,1.9700734460483955
202209191900,1.9634490042059871
202209191910,1.9568581987372078
202209191920,1.950300581194765
202209191930,1.9437768853732953
202209191940,1.93728720073257
202209191950,1.9307971208856922
202209192000,1.924310479995369
202209192010,1.9178581879017007
202209192020,1.9114403640490882
202209192030,1.9050569392244276
202209192040,1.8987072110595238
202209192050,1.8923918138270466
202209192100,1.8861108422466033
202209192110,1.8798188474446604
202209192120,1.8735431401415026
202209192130,1.8673022301329092
202209192140,1.861095909556438
202209192150,1.8549241474862168
202209192200,1.848786950972937
202209192210,1.842683339122113
202209192220,1.8366139188666064
202209192230,1.8305326865155498
202209192240,1.8244592010746163
202209192250,1.818420038454408
202209192300,1.8124152027476887
202209192310,1.8064444799244102
202209192320,1.800507827783792
202209192330,1.7946049979357865
202209192340,1.7887351425164535
202209192350,1.7828850597764891
202209200000,1.7770316978582479
202209200010,1.7712119466597795
202209200020,1.7654256318005832
202209200030,1.7596727577243707
202209200040,1.7539530425322063
202209200050,1.7482663107577003
202209200100,1.7426126666636497
202209200110,1.736991597665435
202209200120,1.7313580946709626
202209200130,1.7257234193085556
202209200140,1.720121783336551
202209200150,1.7145531850367306
202209200200,1.7090173583077497
202209200210,1.7035143047380705
202209200220,1.6980439182366749
202209200230,1.6926059245660896
202209200240,1.6872002546281233
202209200250,1.6818013759791364
202209200300,1.676411555336474
202209200310,1.6710539931477253
202209200320,1.6657284209052496
202209200330,1.6604349244490015
202209200340,1.65517305735005
202209200350,1.649942906923415
202209200400,1.6447442030943245
202209200410,1.639576746794003
202209200420,1.634436404146637
202209200430,1.6292665791303285
202209200440,1.6241275045694112
202209200450,1.619019008670001
202209200500,1.6139414433475292
202209200510,1.608894538249268
202209200520,1.6038781084232308
202209200530,1.598892062150953
202209200540,1.5939360327548961
202209200550,1.5890101117926967
202209200600,1.584104220705891
202209200610,1.5791752500869904
202209200620,1.5742761187629324
202209200630,1.56940652478117
202209200640,1.564565553500778
202209200650,1.5597537739447447
202209200700,1.5549711919752671
202209200710,1.5502174380538074
202209200720,1.5454924159858785
202209200730,1.540795941600231
202209200740,1.5361277377846583
202209200750,1.5314421918693206
202209200800,1.5267703010952691
202209200810,1.522126562524549
202209200820,1.517510778006495
202209200830,1.512922687639489
202209200840,1.508361783150188
202209200850,1.50382820962778
202209200900,1.499321766251519
202209200910,1.4948424474980024
202209200920,1.4903899770819917
202209200930,1.4859641653598672
202209200940,1.4815246905149428
202209200950,1.4771024232845795
202209201000,1.4727066379047633
202209201010,1.4683370490316674
202209201020,1.4639934664574932
202209201030,1.4596757747406621
202209201040,1.4553836956651367
202209201050,1.451116701193062
202209201100,1.4468746234599723
202209201110,1.4426577006725758
202209201120,1.4384656489655794
202209201130,1.4342853985880246
202209201140,1.43008756700043
202209201150,1.42591464381469
202209201200,1.4217661504089971
202209201210,1.4176420833752683
202209201220,1.4135422530401052
202209201230,1.4094664620411872
202209201240,1.405414520556476
202209201250,1.401386330623196
202209201300,1.3973815925603266
202209201310,1.3934002092226003
202209201320,1.3894415212317492
202209201330,1.3855058884875762
202209201340,1.381548689256272
202209201350,1.3776136292196692
202209201400,1.373701422859073
202209201410,1.3698117824031995
202209201420,1.3659446990285355
202209201430,1.3620998821267587
202209201440,1.358277236281439
202209201450,1.354476664104347
202209201500,1.3506978715543545
202209201510,1.3469407627574286
202209201520,1.3432051410505224
202209201530,1.3394910033455334
202209201540,1.3357981561957815
202209201550,1.3320715743942673
202209201600,1.3283630462803082
202209201610,1.3246755364039815
202209201620,1.3210090581197729
202209201630,1.3173634118160902
202209201640,1.3137384984477982
202209201650,1.310134219076911
202209201700,1.3065503739564717
202209201710,1.3029867667672768
202209201720,1.2994432984816238
202209201730,1.2959199648348148
202209201740,1.2924164687240443
202209201750,1.288932715552626
202209201800,1.2854638248790238
202209201810,1.281971424042175
202209201820,1.2784987364872684
202209201830,1.275045462736559
202209201840,1.2716117016169983
202209201850,1.2681971489916128
202209201900,1.2648013231371589
202209201910,1.2614243138647645
202209201920,1.2580663196986748
202209201930,1.25472704588412
202209201940,1.2514064876509416
202209201950,1.248104450593113
202209202000,1.244820831213793
202209202010,1.241555630998907
202209202020,1.2383084532937954
202209202030,1.2350660001790392
202209202040,1.2318097170844038
202209202050,1.2285715056288111
202209202100,1.225351266979458
202209202110,1.2221489980763072
202209202120,1.2189643965935504
202209202130,1.2157974623458907
202209202140,1.2126479951877154
202209202150,1.2095160969807548
202209202200,1.2064013653199914
202209202210,1.2033038987352782
202209202220,1.2002234291847378
202209202230,1.197159480473851
202209202240,1.1941124892650705
202209202250,1.1910822678936661
202209202300,1.1880687113388169
202209202310,1.185054433767991
202209202320,1.1820311783832704
202209202330,1.1790246209876427
202209202340,1.1760344582806967
202209202350,1.1730607884430426
202209210000,1.1701033066543591
202209210010,1.1671620142692345
202209210020,1.164236805838025
202209210030,1.161327581217771
202209210040,1.1584341336420338
202209210050,1.1555564598625527
202209210100,1.152694356250714
202209210110,1.1498474112232953
202209210120,1.1470156196254075
202209210130,1.1441986731041687
202209210140,1.1413962616334672
202209210150,1.1386081784255218
202209210200,1.1358222543432366
202209210210,1.1330163911793651
202209210220,1.1302244435891822
202209210230,1.127446082603756
202209210240,1.1246812402017725
202209210250,1.1219299113665477
202209210300,1.1191918783345582
202209210310,1.1164670330845676
202209210320,1.1137550726731107
202209210330,1.1110560951972726
202209210340,1.1083696838280845
202209210350,1.1056958366910887
202209210400,1.1030344469362323
202209210410,1.1003853059209832
202209210420,1.0977484069767325
202209210430,1.0951235415838458
202209210440,1.0925105026778494
202209210450,1.0899093869340908
202209210500,1.0873199858274363
202209210510,1.084710443036816
202209210520,1.0821060953631942
202209210530,1.0795133087175288
202209210540,1.0769318732370137
202209210550,1.0743618886612252
202209210600,1.071803143442089
202209210610,1.0692555308088925
202209210620,1.066718940946759
202209210630,1.0641932686383813
202209210640,1.0616785088541913
202209210650,1.0591745566711288
202209210700,1.0566813052035324
202209210710,1.0541986447506753
202209210720,1.0517264701457039
202209210730,1.0492645077057907
202209210740,1.0468128594789108
202209210750,1.044371586319112
202209210800,1.0419404799029641
202209210810,1.0395195367405234
202209210820,1.0371065349737332
202209210830,1.0346696301226948
202209210840,1.032242929941961
202209210850,1.029826217814752
202209210900,1.0274194910999443
202209210910,1.025022739614276
202209210920,1.0226357614690957
202209210930,1.0202587645544285
202209210940,1.017891537547739
202209210950,1.0155339692578218
202209211000,1.0131861678104885
202209211010,1.0108481309228794
202209211020,1.0085196437425723
202209211030,1.0062008143674832
202209211040,1.0038915345148398
202209211050,1.0015918007452573
202209211100,0.9993017194040029
202209211110,0.9970210773355748
202209211120,0.994749872737492
202209211130,0.9924882086137177
202209211140,0.9902359800423256
202209211150,0.9879932899374856
202209211200,0.9857267429257739
202209211210,0.983463910319362
202209211220,0.9812107779812399
202209211230,0.9789671271862282
202209211240,0.9767329561747294
202209211250,0.9745083715513257
202209211300,0.9722933713502825
202209211310,0.9700878471587315
202209211320,0.9678917953481645
202209211330,0.9657052125330287
202209211340,0.9635281000893554
202209211350,0.9613605613590063
202209211400,0.9592022173392527
202209211410,0.9570532794401616
202209211420,0.9549136945539013
202209211430,0.9527835675648176
202209211440,0.9506627900220637
202209211450,0.9485513583340098
202209211500,0.946449162398179
202209211510,0.9443564154453432
202209211520,0.9422728988787861
202209211530,0.940198610982337
202209211540,0.9381335465527683
202209211550,0.9360415724519292
202209211600,0.9339583787272107
202209211610,0.9318844564781363
202209211620,0.9298198023411434
202209211630,0.9277644162025022
202209211640,0.9257181827298961
202209211650,0.9236809913857663
202209211700,0.9216529492710248
202209211710,0.9196339425108552
202209211720,0.9176239654322383
202209211730,0.9156229078160437
202209211740,0.9136307684187014
202209211750,0.911647437073834
202209211800,0.9096729103195806
202209211810,0.9077071865146646
202209211820,0.9057501536110183
202209211830,0.9038016978669869
202209211840,0.9018619297463627
202209211850,0.8999306268729315
202209211900,0.8980078962450552
202209211910,0.8960935142218339
202209211920,0.8941875915824082
202209211930,0.8922899068793254
202209211940,0.8904004568109846
202209211950,0.8885181386222792
202209212000,0.8866110502648414
202209212010,0.8847122320476362
202209212020,0.8828214576143203
202209212030,0.8809389483596372
202209212040,0.8790643673447949
202209212050,0.8771978267764449
202209212100,0.8753392111338395
202209212110,0.8734884097638898
202209212120,0.8716454192657584
202209212130,0.8698101291356518
202209212140,0.8679825359141463
202209212150,0.8661626396664005
202209212200,0.8643502174619839
202209212210,0.8625452659840284
202209212220,0.8607477851986354
202209212230,0.8589576610887272
202209212240,0.8571747282651133
202209212250,0.85539897956984
202209212300,0.8536303655344307
202209212310,0.8518688827793607
202209212320,0.850114420749781
202209212330,0.8483669775946727
202209212340,0.8466265551545065
202209212350,0.8448930394854322
202209220000,0.8431663165360244
202209220010,0.8414463897324
202209220020,0.8397332594067443
202209220030,0.8380075968970898
202209220040,0.8362762996243776
202209220050,0.8345516943561883
202209220100,0.832833668351141
202209220110,0.8311223360357389
202209220120,0.829417468460237
202209220130,0.8277190671740066
202209220140,0.8260271304115732
202209220150,0.8243416597895165
202209220200,0.8226625407207739
202209220210,0.8209898892590045
202209220220,0.819323361985411
202209220230,0.8176631877383623
202209220240,0.8160093663207284
202209220250,0.8143616723361777
202209220300,0.8127202183824119
202209220310,0.811084887441509
202209220320,0.8094556798205932
202209220330,0.807832601342178
202209220340,0.8062156518453544
202209220350,0.8046047169717726
202209220400,0.8029998002455652
202209220410,0.8014008998875972
202209220420,0.7998080160342673
202209220430,0.7982210375154463
202209220440,0.7966400771187808
202209220450,0.7950649059210307
202209220500,0.7934956418780288
202209220510,0.7919322851117514
202209220520,0.7903747230333689
202209220530,0.7888092542674066
202209220540,0.7872341495965965
202209220550,0.7856648316869358
202209220600,0.7841014206512992
202209220610,0.7825436814739433
202209220620,0.7809918491752378
202209220630,0.7794456921768745
202209220640,0.777905327236893
202209220650,0.7763706377324259
202209220700,0.7748416253153269
202209220710,0.7733182901193766
202209220720,0.7718006321338148
202209220730,0.7702885365363314
202209220740,0.7687821199504905
202209220750,0.76728126740018
202209220800,0.7657858624929175
202209220810,0.7642961384883613
202209220820,0.7628118640894832
202209220830,0.7613330376343387
202209220840,0.7598597775414466
202209220850,0.7583918524350334
202209220900,0.7569294955816547
202209220910,0.7554724723553218
202209220920,0.7540209027712003
202209220930,0.7525746670354039
202209220940,0.7511337704090976
202209220950,0.749698209732124
202209221000,0.7482677534323774
202209221010,0.7468427251872181
202209221020,0.7454229232508248
202209221030,0.7440082259630123
202209221040,0.7425988720837905
202209221050,0.7411947434885806
202209221100,0.7397899962688687
202209221110,0.7383659811922926
202209221120,0.7369471887474572
202209221130,0.7355336159389375
202209221140,0.7341251490456844
202209221150,0.7327220252850329
202209221200,0.7313238873594153
202209221210,0.7299309759378185
202209221220,0.7285430548634236
202209221230,0.7271603646552681
202209221240,0.7257826657932337
202209221250,0.7244099622085407
202209221300,0.7230422545093728
202209221310,0.721679427673914
202209221320,0.7203217222889767
202209221330,0.7189689006965191
202209221340,0.7176208495651009
202209221350,0.7162778062053814
202209221400,0.7149395380777296
202209221410,0.7136061685507454
