Datetime,P00001
202209180010,248.22322
202209180020,249.05874
202209180030,249.90209
202209180040,250.75348
202209180050,251.61333
202209180100,252.48212
202209180110,253.36036
202209180120,254.24847
202209180130,255.14674
202209180140,256.05538
202209180150,256.9745
202209180200,257.90412
202209180210,258.84425
202209180220,259.79482
202209180230,260.75578
202209180240,261.72706
202209180250,262.70859
202209180300,263.70031
202209180310,264.70218
202209180320,265.71416
202209180330,266.73623
202209180340,267.76841
202209180350,268.8107
202209180400,269.86314
202209180410,270.92578
202209180420,271.99868
202209180430,273.0819
202209180440,274.17551
202209180450,275.27954
202209180500,276.39403
202209180510,277.51893
202209180520,278.65417
202209180530,279.79961
202209180540,280.95505
202209180550,282.12028
202209180600,283.29505
202209180610,284.47913
202209180620,285.67227
202209180630,286.87427
202209180640,288.08493
202209180650,289.30408
202209180700,290.53156
202209180710,291.76723
202209180720,293.01092
202209180730,294.26249
202209180740,295.52173
202209180750,296.78841
202209180800,298.06227
202209180810,299.34295
202209180820,300.63006
202209180830,301.92309
202209180840,303.22146
202209180850,304.52451
202209180900,305.83146
202209180910,307.14149
202209180920,308.45373
202209180930,309.76727
202209180940,311.08121
202209180950,312.39465
202209181000,313.70676
202209181010,315.01676
202209181020,316.32396
202209181030,317.62777
202209181040,318.9277
202209181050,320.2233
202209181100,321.51416
202209181110,322.79992
202209181120,324.07998
202209181130,325.35394
202209181140,326.62116
202209181150,327.88083
202209181200,329.1321
202209181210,330.37388
202209181220,331.60494
202209181230,332.82393
202209181240,334.02934
202209181250,335.21955
202209181300,336.39279
202209181310,337.54726
202209181320,338.6812
202209181330,339.79305
202209181340,340.88163
202209181350,341.94625
202209181400,342.98685
202209181410,344.00401
202209181420,344.9989
202209181430,345.97313
202209181440,346.92856
202209181450,347.86711
202209181500,348.79055
202209181510,349.70037
202209181520,350.59768
202209181530,351.48312
202209181540,352.35693
202209181550,353.21893
202209181600,354.06859
202209181610,354.90515
202209181620,355.72765
202209181630,356.53504
202209181640,357.32626
202209181650,358.10026
202209181700,358.8561
202209181710,359.59294
202209181720,360.3101
202209181730,361.00708
202209181740,361.68357
202209181750,362.33948
202209181800,362.9749
202209181810,363.59006
202209181820,364.18531
202209181830,364.76097
202209181840,365.31732
202209181850,365.85453
202209181900,366.37261
202209181910,366.87151
202209181920,367.35107
202209181930,367.81117
202209181940,368.25168
202209181950,368.67256
202209182000,369.07382
202209182010,369.45555
202209182020,369.81792
202209182030,370.16114
202209182040,370.48549
202209182050,370.79126
202209182100,371.07878
202209182110,371.3484
202209182120,371.6005
202209182130,371.83543
202209182140,372.05355
202209182150,372.25527
202209182200,372.44091
202209182210,372.61069
202209182220,372.76449
202209182230,372.90154
202209182240,373.02023
202209182250,373.11808
202209182300,373.1921
202209182310,373.23904
202209182320,373.25597
202209182330,373.24086
202209182340,373.19315
202209182350,373.11413
202209190000,373.00693
202209190010,372.87624
202209190020,372.73498
202209190030,372.59058
202209190040,372.44966
202209190050,372.31767
202209190100,372.19888
202209190110,372.09637
202209190120,372.01205
202209190130,371.9467
202209190140,371.90002
202209190150,371.87056
202209190200,371.8558
202209190210,371.85242
202209190220,371.85665
202209190230,371.86485
202209190240,371.87395
202209190250,371.88183
202209190300,371.88743
202209190310,371.8906
202209190320,371.89192
202209190330,371.89236
202209190340,371.89302
202209190350,371.89496
202209190400,371.899
202209190410,371.90571
202209190420,371.91532
202209190430,371.9278
202209190440,371.94286
202209190450,371.96001
202209190500,371.97862
202209190510,371.99795
202209190520,372.01722
202209190530,372.03563
202209190540,372.0524
202209190550,372.06678
202209190600,372.07809
202209190610,372.0857
202209190620,372.08906
202209190630,372.0877
202209190640,372.0812
202209190650,372.06924
202209190700,372.05156
202209190710,372.02796
202209190720,371.99831
202209190730,371.96253
202209190740,371.9206
202209190750,371.87256
202209190800,371.81849
202209190810,371.75853
202209190820,371.69285
202209190830,371.62167
202209190840,371.54525
202209190850,371.46387
202209190900,371.37782
202209190910,371.2874
202209190920,371.19292
202209190930,371.09466
202209190940,370.99294
202209190950,370.88804
202209191000,370.78027
202209191010,370.66996
202209191020,370.55745
202209191030,370.44309
202209191040,370.32723
202209191050,370.21016
202209191100,370.09216
202209191110,369.97344
202209191120,369.85414
202209191130,369.73436
202209191140,369.61415
202209191150,369.49351
202209191200,369.37242
202209191210,369.25081
202209191220,369.12861
202209191230,369.00574
202209191240,368.88209
202209191250,368.75758
202209191300,368.63211
202209191310,368.50559
202209191320,368.37792
202209191330,368.24903
202209191340,368.11885
202209191350,367.9873
202209191400,367.85432
202209191410,367.71987
202209191420,367.5839
202209191430,367.44636
202209191440,367.30722
202209191450,367.16646
202209191500,367.02404
202209191510,366.87996
202209191520,366.73419
202209191530,366.58672
202209191540,366.43753
202209191550,366.28663
202209191600,366.134
202209191610,365.97964
202209191620,365.82354
202209191630,365.6657
202209191640,365.50611
202209191650,365.34478
202209191700,365.1817
202209191710,365.01687
202209191720,364.85029
202209191730,364.68197
202209191740,364.51189
202209191750,364.34007
202209191800,364.16649
202209191810,363.99118
202209191820,363.81412
202209191830,363.63532
202209191840,363.45478
202209191850,363.27251
202209191900,363.08852
202209191910,362.9028
202209191920,362.71537
202209191930,362.52623
202209191940,362.3354
202209191950,362.14288
202209192000,361.94867
202209192010,361.7528
202209192020,361.55528
202209192030,361.35611
202209192040,361.15531
202209192050,360.95289
202209192100,360.74888
202209192110,360.54328
202209192120,360.33611
202209192130,360.12739
202209192140,359.91713
202209192150,359.70536
202209192200,359.4921
202209192210,359.27735
202209192220,359.06114
202209192230,358.8435
202209192240,358.62443
202209192250,358.40396
202209192300,358.18212
202209192310,357.95891
202209192320,357.73437
202209192330,357.50851
202209192340,357.28136
202209192350,357.05294
202209200000,356.82326
202209200010,356.59236
202209200020,356.34998
202209200030,356.0951
202209200040,355.82793
202209200050,355.54887
202209200100,355.25831
202209200110,354.95657
202209200120,354.64393
202209200130,354.3207
202209200140,353.9872
202209200150,353.64376
202209200200,353.29081
202209200210,352.92875
202209200220,352.55804
202209200230,352.17909
202209200240,351.79231
202209200250,351.39806
202209200300,350.99665
202209200310,350.58835
202209200320,350.17338
202209200330,349.7519
202209200340,349.32403
202209200350,348.88988
202209200400,348.44951
202209200410,348.00299
202209200420,347.55037
202209200430,347.09169
202209200440,346.62701
202209200450,346.15639
202209200500,345.67992
202209200510,345.19768
202209200520,344.70977
202209200530,344.21633
202209200540,343.71748
202209200550,343.21337
202209200600,342.70416
202209200610,342.19001
202209200620,341.67109
202209200630,341.14756
202209200640,340.61959
202209200650,340.08734
202209200700,339.55096
202209200710,339.01059
202209200720,338.46638
202209200730,337.91842
202209200740,337.36684
202209200750,336.81171
202209200800,336.25312
202209200810,335.69112
202209200820,335.12576
202209200830,334.55707
202209200840,333.98507
202209200850,333.40976
202209200900,332.83114
202209200910,332.2492
202209200920,331.6639
202209200930,331.07523
202209200940,330.48314
202209200950,329.8876
202209201000,329.28857
202209201010,328.686
202209201020,328.07985
202209201030,327.47008
202209201040,326.85664
202209201050,326.2395
202209201100,325.61861
202209201110,324.99394
202209201120,324.36547
202209201130,323.73316
202209201140,323.09699
202209201150,322.45697
202209201200,321.81308
202209201210,321.16534
202209201220,320.51377
202209201230,319.85838
202209201240,319.19923
202209201250,318.53636
202209201300,317.86981
202209201310,317.19965
202209201320,316.52595
202209201330,315.84879
202209201340,315.16825
202209201350,314.48439
202209201400,313.7973
202209201410,313.10703
202209201420,312.41361
202209201430,311.71702
202209201440,311.01724
202209201450,310.31422
202209201500,309.60789
202209201510,308.89823
202209201520,308.18521
202209201530,307.46886
202209201540,306.74924
202209201550,306.02649
202209201600,305.30077
202209201610,304.5723
202209201620,303.84134
202209201630,303.1082
202209201640,302.3732
202209201650,301.6367
202209201700,300.89905
202209201710,300.16059
202209201720,299.42167
202209201730,298.68259
202209201740,297.94366
202209201750,297.20512
202209201800,296.46721
202209201810,295.73011
202209201820,294.994
202209201830,294.25903
202209201840,293.5253
202209201850,292.79292
202209201900,292.06198
202209201910,291.33256
202209201920,290.6047
202209201930,289.87848
202209201940,289.15393
202209201950,288.43109
202209202000,287.70999
202209202010,286.99065
202209202020,286.27309
202209202030,285.55734
202209202040,284.84342
202209202050,284.13133
202209202100,283.4211
202209202110,282.71276
202209202120,282.00631
202209202130,281.30179
202209202140,280.59922
202209202150,279.89861
202209202200,279.19999
202209202210,278.50338
202209202220,277.8088
202209202230,277.11627
202209202240,276.4258
202209202250,275.73742
202209202300,275.05113
202209202310,274.36696
202209202320,273.68491
202209202330,273.00502
202209202340,272.32728
202209202350,271.65172
202209210000,270.97835
202209210010,270.3072
202209210020,269.63919
202209210030,268.97444
202209210040,268.31297
202209210050,267.65477
202209210100,266.99984
202209210110,266.34818
202209210120,265.6998
202209210130,265.05471
202209210140,264.41289
202209210150,263.77435
202209210200,263.13906
202209210210,262.50703
202209210220,261.87821
202209210230,261.25257
202209210240,260.63008
202209210250,260.0107
202209210300,259.39437
202209210310,258.78104
202209210320,258.17065
202209210330,257.56315
202209210340,256.95848
202209210350,256.35657
202209210400,255.75737
202209210410,255.16081
202209210420,254.56683
202209210430,253.97535
202209210440,253.38633
202209210450,252.79969
202209210500,252.21537
202209210510,251.63331
202209210520,251.05345
202209210530,250.47573
202209210540,249.9001
202209210550,249.32649
202209210600,248.75488
202209210610,248.1852
202209210620,247.61741
202209210630,247.05148
202209210640,246.48735
202209210650,245.92501
202209210700,245.36441
202209210710,244.80553
202209210720,244.24833
202209210730,243.69279
202209210740,243.1389
202209210750,242.58664
202209210800,242.03598
202209210810,241.48691
202209210820,240.93943
202209210830,240.39351
202209210840,239.84916
202209210850,239.30635
202209210900,238.7651
202209210910,238.22538
202209210920,237.6872
202209210930,237.15056
202209210940,236.61545
202209210950,236.08187
202209211000,235.54982
202209211010,235.01931
202209211020,234.49032
202209211030,233.96287
202209211040,233.43695
202209211050,232.91256
202209211100,232.3897
202209211110,231.86837
202209211120,231.34857
202209211130,230.83029
202209211140,230.31353
202209211150,229.79829
202209211200,229.28456
202209211210,228.77234
202209211220,228.26162
202209211230,227.75239
202209211240,227.24464
202209211250,226.73836
202209211300,226.23356
202209211310,225.7302
202209211320,225.22828
202209211330,224.7278
202209211340,224.22873
202209211350,223.73107
202209211400,223.2348
202209211410,222.73991
202209211420,222.24638
202209211430,221.7542
202209211440,221.26335
202209211450,220.77383
202209211500,220.28562
202209211510,219.7987
202209211520,219.31306
202209211530,218.8287
202209211540,218.34558
202209211550,217.86371
202209211600,217.38307
202209211610,216.90366
202209211620,216.42546
202209211630,215.94846
202209211640,215.47266
202209211650,214.99806
202209211700,214.52465
202209211710,214.05242
202209211720,213.58138
202209211730,213.11152
202209211740,212.64283
202209211750,212.17532
202209211800,211.70898
202209211810,211.24382
202209211820,210.77981
202209211830,210.31697
202209211840,209.85529
202209211850,209.39476
202209211900,208.93539
202209211910,208.47717
202209211920,208.02011
202209211930,207.56419
202209211940,207.10942
202209211950,206.65581
202209212000,206.20335
202209212010,205.75205
202209212020,205.30191
202209212030,204.85293
202209212040,204.40513
202209212050,203.9585
202209212100,203.51306
202209212110,203.06881
202209212120,202.62576
202209212130,202.18392
202209212140,201.7433
202209212150,201.30391
202209212200,200.86575
202209212210,200.42885
202209212220,199.9932
202209212230,199.55883
202209212240,199.12573
202209212250,198.69393
202209212300,198.26343
202209212310,197.83424
202209212320,197.40638
202209212330,196.97985
202209212340,196.55467
202209212350,196.13085
202209220000,195.7084
202209220010,195.28733
202209220020,194.86931
202209220030,194.45454
202209220040,194.04306
202209220050,193.63484
202209220100,193.22984
202209220110,192.82802
202209220120,192.42935
202209220130,192.03378
202209220140,191.64127
202209220150,191.25177
202209220200,190.86524
202209220210,190.48162
202209220220,190.10085
202209220230,189.72286
202209220240,189.3476
202209220250,188.975
202209220300,188.60501
202209220310,188.23757
202209220320,187.87263
202209220330,187.51017
202209220340,187.15013
202209220350,186.79251
202209220400,186.43729
202209220410,186.08445
202209220420,185.73399
202209220430,185.38591
202209220440,185.04023
202209220450,184.69694
202209220500,184.35605
202209220510,184.01758
202209220520,183.68154
202209220530,183.34793
202209220540,183.01675
202209220550,182.68802
202209220600,182.36173
202209220610,182.03787
202209220620,181.71645
202209220630,181.39746
202209220640,181.08088
202209220650,180.76669
202209220700,180.4549
202209220710,180.14547
202209220720,179.83839
202209220730,179.53363
202209220740,179.23118
202209220750,178.93102
202209220800,178.63311
202209220810,178.33745
202209220820,178.04401
202209220830,177.75277
202209220840,177.4637
202209220850,177.1768
202209220900,176.89203
202209220910,176.60939
202209220920,176.32886
202209220930,176.05043
202209220940,175.77407
202209220950,175.49979
202209221000,175.22757
202209221010,174.9574
202209221020,174.68928
202209221030,174.4232
202209221040,174.15915
202209221050,173.89714
202209221100,173.63717
202209221110,173.37923
202209221120,173.12333
202209221130,172.86948
202209221140,172.61768
202209221150,172.36793
202209221200,172.12026
202209221210,171.87467
202209221220,171.63118
202209221230,171.38979
202209221240,171.15054
202209221250,170.91343
202209221300,170.6785
202209221310,170.44577
202209221320,170.21525
202209221330,169.98699
202209221340,169.761
202209221350,169.53733
202209221400,169.31601
202209221410,169.09707
202209221420,168.88055
202209221430,168.6665
202209221440,168.45495
202209221450,168.24596
202209221500,168.03956
202209221510,167.83581
202209221520,167.63476
202209221530,167.43646
202209221540,167.24097
202209221550,167.04834
202209221600,166.85862
202209221610,166.67189
202209221620,166.4882
202209221630,166.3076
202209221640,166.13017
202209221650,165.95597
202209221700,165.78506
202209221710,165.6175
202209221720,165.45337
202209221730,165.29272
202209221740,165.13562
202209221750,164.98215
202209221800,164.83235
202209221810,164.68631
202209221820,164.54407
202209221830,164.40571
202209221840,164.27128
202209221850,164.14086
202209221900,164.01448
202209221910,163.89222
202209221920,163.77414
202209221930,163.66027
202209221940,163.55068
202209221950,163.44541
202209222000,163.34451
202209222010,163.24804
202209222020,163.15601
202209222030,163.06849
202209222040,162.9855
202209222050,162.90708
202209222100,162.83326
202209222110,162.76407
202209222120,162.69953
202209222130,162.63966
202209222140,162.58449
202209222150,162.53403
202209222200,162.4883
202209222210,162.4473
202209222220,162.41104
202209222230,162.37953
202209222240,162.35277
202209222250,162.33075
202209222300,162.31349
202209222310,162.30096
202209222320,162.29317
202209222330,162.29009
202209222340,162.29173
202209222350,162.29806
202209230000,162.30906
202209230010,162.32472
202209230020,162.35592
202209230030,162.40415
202209230040,162.46983
202209230050,162.55284
202209230100,162.65293
202209230110,162.76978
202209230120,162.90305
202209230130,163.05235
202209230140,163.21728
202209230150,163.39737
202209230200,163.59216
202209230210,163.80114
202209230220,164.0238
202209230230,164.25963
202209230240,164.50812
202209230250,164.76876
202209230300,165.0411
202209230310,165.32472
202209230320,165.61924
202209230330,165.92435
202209230340,166.23977
202209230350,166.56531
202209230400,166.90078
202209230410,167.24606
202209230420,167.60104
202209230430,167.96564
202209230440,168.33975
202209230450,168.72329
202209230500,169.11613
202209230510,169.51813
202209230520,169.9291
202209230530,170.34882
202209230540,170.77703
202209230550,171.21344
202209230600,171.65772
202209230610,172.10952
202209230620,172.56847
202209230630,173.03421
202209230640,173.50634
202209230650,173.98452
202209230700,174.46838
202209230710,174.95762
202209230720,175.45194
202209230730,175.95108
202209230740,176.45482
202209230750,176.96297
202209230800,177.4754
202209230810,177.99199
202209230820,178.51266
202209230830,179.03736
202209230840,179.56608
202209230850,180.09882
202209230900,180.63561
202209230910,181.17649
202209230920,181.72153
202209230930,182.27079
202209230940,182.82436
202209230950,183.38233
202209231000,183.94481
202209231010,184.51191
202209231020,185.08374
202209231030,185.66044
202209231040,186.24213
202209231050,186.82896
202209231100,187.42108
202209231110,188.01865
202209231120,188.62184
202209231130,189.23082
202209231140,189.8458
202209231150,190.46697
202209231200,191.09456
202209231210,191.72879
202209231220,192.3699
202209231230,193.01814
202209231240,193.67379
202209231250,194.33713
202209231300,195.00845
202209231310,195.68804
202209231320,196.37624
202209231330,197.07335
202209231340,197.77972
202209231350,198.49568
202209231400,199.22158
202209231410,199.95777
202209231420,200.7046
202209231430,201.46242
202209231440,202.23159
202209231450,203.01246
202209231500,203.80537
202209231510,204.61067
202209231520,205.42868
202209231530,206.25975
202209231540,207.10416
202209231550,207.96224
202209231600,208.83426
202209231610,209.7205
202209231620,210.62122
202209231630,211.53664
202209231640,212.46701
202209231650,213.4125
202209231700,214.3733
202209231710,215.34958
202209231720,216.34147
202209231730,217.34908
202209231740,218.37251
202209231750,219.41182
202209231800,220.46708
202209231810,221.5383
202209231820,222.62549
202209231830,223.72864
202209231840,224.84771
202209231850,225.98264
202209231900,227.13337
202209231910,228.29978
202209231920,229.48178
202209231930,230.67923
202209231940,231.89199
202209231950,233.11988
202209232000,234.36273
202209232010,235.62034
202209232020,236.89251
202209232030,238.179
202209232040,239.47959
202209232050,240.79402
202209232100,242.12204
202209232110,243.46336
202209232120,244.81771
202209232130,246.18479
202209232140,247.56429
202209232150,248.9559
202209232200,250.35929
202209232210,251.77413
202209232220,253.20008
202209232230,254.63678
202209232240,256.08388
202209232250,257.541
202209232300,259.00778
202209232310,260.48384
202209232320,261.96879
202209232330,263.46223
202209232340,264.96378
202209232350,266.47303
202209240000,267.98958
202209240010,269.51303
202209240020,271.01096
202209240030,272.47948
202209240040,273.91853
202209240050,275.32874
202209240100,276.71071
202209240110,278.06509
202209240120,279.39263
202209240130,280.69418
202209240140,281.97071
202209240150,283.22326
202209240200,284.45292
202209240210,285.66076
202209240220,286.84776
202209240230,288.01479
202209240240,289.16258
202209240250,290.29167
202209240300,291.4025
202209240310,292.49538
202209240320,293.57055
202209240330,294.62819
202209240340,295.66849
202209240350,296.69165
202209240400,297.69788
202209240410,298.68745
202209240420,299.66066
202209240430,300.61785
202209240440,301.55935
202209240450,302.48549
202209240500,303.3966
202209240510,304.29293
202209240520,305.17474
202209240530,306.04223
202209240540,306.89561
202209240550,307.73507
202209240600,308.56079
202209240610,309.37295
202209240620,310.17174
202209240630,310.95733
