Datetime,P00016
202209180010,248.22322
202209180020,249.05844
202209180030,249.90086
202209180040,250.75026
202209180050,251.60644
202209180100,252.46927
202209180110,253.33862
202209180120,254.21432
202209180130,255.09618
202209180140,255.98394
202209180150,256.87734
202209180200,257.7761
202209180210,258.67995
202209180220,259.58863
202209180230,260.50193
202209180240,261.41965
202209180250,262.34162
202209180300,263.2677
202209180310,264.1978
202209180320,265.13181
202209180330,266.06969
202209180340,267.01138
202209180350,267.95689
202209180400,268.90619
202209180410,269.85931
202209180420,270.81628
202209180430,271.77713
202209180440,272.74192
202209180450,273.71068
202209180500,274.68348
202209180510,275.66034
202209180520,276.64127
202209180530,277.62622
202209180540,278.6151
202209180550,279.60775
202209180600,280.60398
202209180610,281.60353
202209180620,282.60616
202209180630,283.61158
202209180640,284.61952
202209180650,285.62974
202209180700,286.64197
202209180710,287.65597
202209180720,288.67149
202209180730,289.68825
202209180740,290.70596
202209180750,291.72427
202209180800,292.74279
202209180810,293.76104
202209180820,294.77847
202209180830,295.79442
202209180840,296.80817
202209180850,297.81886
202209180900,298.82554
202209180910,299.82716
202209180920,300.82257
202209180930,301.81056
202209180940,302.7899
202209180950,303.7593
202209181000,304.7175
202209181010,305.66329
202209181020,306.59547
202209181030,307.51294
202209181040,308.4147
202209181050,309.29984
202209181100,310.16753
202209181110,311.01706
202209181120,311.84774
202209181130,312.65888
202209181140,313.44985
202209181150,314.21978
202209181200,314.96807
202209181210,315.69393
202209181220,316.39663
202209181230,317.07544
202209181240,317.72968
202209181250,318.35866
202209181300,318.96164
202209181310,319.53771
202209181320,320.08573
202209181330,320.60433
202209181340,321.09203
202209181350,321.54748
202209181400,321.96963
202209181410,322.35789
202209181420,322.71219
202209181430,323.03289
202209181440,323.32072
202209181450,323.5767
202209181500,323.80199
202209181510,323.99781
202209181520,324.16541
202209181530,324.30593
202209181540,324.42037
202209181550,324.5096
202209181600,324.57426
202209181610,324.61482
202209181620,324.63161
202209181630,324.62478
202209181640,324.59438
202209181650,324.54038
202209181700,324.4627
202209181710,324.36123
202209181720,324.23587
202209181730,324.08651
202209181740,323.91311
202209181750,323.71564
202209181800,323.49414
202209181810,323.24869
202209181820,322.97942
202209181830,322.68652
202209181840,322.37021
202209181850,322.03077
202209181900,321.66852
202209181910,321.2838
202209181920,320.87699
202209181930,320.44851
202209181940,319.99877
202209181950,319.52824
202209182000,319.03736
202209182010,318.52661
202209182020,317.99648
202209182030,317.44744
202209182040,316.87999
202209182050,316.29461
202209182100,315.69179
202209182110,315.07203
202209182120,314.43579
202209182130,313.78356
202209182140,313.11582
202209182150,312.43301
202209182200,311.73562
202209182210,311.02408
202209182220,310.29883
202209182230,309.56033
202209182240,308.80898
202209182250,308.04521
202209182300,307.26943
202209182310,306.48205
202209182320,305.68345
202209182330,304.87403
202209182340,304.05417
202209182350,303.22422
202209190000,302.38456
202209190010,301.53555
202209190020,300.67752
202209190030,299.81082
202209190040,298.93579
202209190050,298.05278
202209190100,297.16215
