Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209180010,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358,2.376880660377358
202209180020,2.3834223088923556,2.383419968798752,2.383419968798752,2.3834265210608425,2.3834223088923556,2.383419968798752,2.3834265210608425,2.3834223088923556,2.3834223088923556,2.3834223088923556,2.3834265210608425,2.383422230889235,2.383419968798752,2.383426443057722,2.383419968798752,2.383419968798752
202209180030,2.390000702028081,2.3899911076443057,2.3899911076443057,2.390016770670827,2.390000702028081,2.3899911076443057,2.390016770670827,2.390000702028081,2.390000702028081,2.390000702028081,2.390016770670827,2.3900003120124804,2.3899914196567864,2.3900162246489858,2.3899911076443057,2.3899911076443057
202209180040,2.3966418096723867,2.396616692667707,2.396616692667707,2.3966803432137285,2.3966418096723867,2.396616692667707,2.3966801872074885,2.3966418096723867,2.3966418096723867,2.3966418096723867,2.3966801872074885,2.3966411076443057,2.39661879875195,2.396679485179407,2.396616692667707,2.396616692667707
202209180050,2.4033489079563184,2.4032951638065523,2.4032951638065523,2.4034234009360373,2.4033489079563184,2.4032951638065523,2.4034227769110768,2.4033487519500785,2.4033489079563184,2.403348829953198,2.4034227769110768,2.4033477379095167,2.4033039781591263,2.4034243369734787,2.4032951638065523,2.4032951638065523
202209180100,2.4101257410296415,2.4100255850234014,2.410025507020281,2.410252496099844,2.4101257410296415,2.410025507020281,2.4102503120124803,2.410125351014041,2.4101257410296415,2.4101254290171608,2.4102503120124803,2.410124336973479,2.4100514820592824,2.4102596723868954,2.410025507020281,2.410025507020281
202209180110,2.416976287051482,2.416807176287052,2.416806708268331,2.4171734009360373,2.416976209048362,2.416806708268331,2.4171677847113884,2.4169748049921997,2.416976287051482,2.4169751950078004,2.4171677847113884,2.41697472698908,2.416867238689548,2.41719360374415,2.416806708268331,2.416806708268331
202209180120,2.4239038221528864,2.423639079563183,2.42363744149766,2.424190483619345,2.423903432137286,2.42363744149766,2.4241788611544464,2.42389984399376,2.4239038221528864,2.423900780031201,2.4241788611544464,2.4239020280811236,2.4237576443057725,2.4242326833073324,2.42363744149766,2.42363744149766
202209180130,2.4309007716049384,2.430514891975309,2.4305106481481484,2.431292438271605,2.430899691358025,2.4305106481481484,2.4312720679012347,2.4308921296296297,2.4309007716049384,2.4308939814814816,2.4312720679012347,2.4308989197530866,2.4307208333333334,2.4313672067901235,2.4305106481481484,2.4305106481481484
202209180140,2.4379118827160493,2.4373699845679013,2.4373606481481485,2.4384310956790127,2.4379092592592597,2.4373606481481485,2.4383983796296294,2.437895216049383,2.4379118827160493,2.4378983796296296,2.4383983796296294,2.437910030864198,2.4377014660493828,2.4385519290123456,2.4373606481481485,2.4373606481481485
