Datetime,P00003
202508130010,353.02859
202508130020,352.52102
202508130030,352.01329
202508130040,351.51044
202508130050,351.01652
202508130100,350.53445
202508130110,350.06616
202508130120,349.61281
202508130130,349.17495
202508130140,348.75268
202508130150,348.3457
202508130200,347.95338
202508130210,347.57479
202508130220,347.20872
202508130230,346.85375
202508130240,346.50829
202508130250,346.17065
202508130300,345.83907
202508130310,345.51183
202508130320,345.18729
202508130330,344.86389
202508130340,344.54022
202508130350,344.21497
202508130400,343.88697
202508130410,343.55519
202508130420,343.21867
202508130430,342.87654
202508130440,342.52804
202508130450,342.17251
202508130500,341.80943
202508130510,341.43841
202508130520,341.05924
202508130530,340.67179
202508130540,340.27608
202508130550,339.87224
202508130600,339.46053
202508130610,339.04127
202508130620,338.61488
202508130630,338.18178
202508130640,337.74242
202508130650,337.29722
202508130700,336.84658
202508130710,336.39087
202508130720,335.93044
202508130730,335.46563
202508130740,334.99675
202508130750,334.52408
202508130800,334.0479
202508130810,333.56838
202508130820,333.08569
202508130830,332.59989
202508130840,332.111
202508130850,331.61899
202508130900,331.12382
202508130910,330.62541
202508130920,330.12369
202508130930,329.61858
202508130940,329.11003
202508130950,328.59799
202508131000,328.08244
202508131010,327.5634
202508131020,327.04089
202508131030,326.51496
202508131040,325.9857
202508131050,325.45317
202508131100,324.91748
202508131110,324.37873
202508131120,323.83704
202508131130,323.2925
202508131140,322.74521
202508131150,322.19525
202508131200,321.64267
202508131210,321.08751
202508131220,320.52979
202508131230,319.9695
202508131240,319.40662
202508131250,318.84113
202508131300,318.27299
202508131310,317.70216
202508131320,317.12859
202508131330,316.55224
202508131340,315.97309
202508131350,315.39108
202508131400,314.80621
202508131410,314.21844
202508131420,313.62774
202508131430,313.03404
202508131440,312.43729
202508131450,311.83738
202508131500,311.23423
202508131510,310.62773
202508131520,310.01781
202508131530,309.40438
202508131540,308.7874
202508131550,308.16684
202508131600,307.54273
202508131610,306.91507
202508131620,306.28391
202508131630,305.6493
202508131640,305.0113
202508131650,304.36994
202508131700,303.7253
202508131710,303.07741
202508131720,302.42633
202508131730,301.77212
202508131740,301.11488
202508131750,300.45469
202508131800,299.79169
202508131810,299.12601
202508131820,298.45782
202508131830,297.78731
202508131840,297.11469
202508131850,296.44018
202508131900,295.764
202508131910,295.08639
202508131920,294.40757
202508131930,293.72776
202508131940,293.04713
202508131950,292.36588
202508132000,291.68414
202508132010,291.00206
202508132020,290.31974
202508132030,289.63729
202508132040,288.95478
202508132050,288.2723
202508132100,287.58991
202508132110,286.90768
202508132120,286.22567
202508132130,285.54394
202508132140,284.86254
202508132150,284.18155
202508132200,283.50103
202508132210,282.82105
202508132220,282.14167
202508132230,281.46298
202508132240,280.78504
202508132250,280.10795
202508132300,279.43178
202508132310,278.75661
202508132320,278.08255
202508132330,277.40967
202508132340,276.73807
202508132350,276.06783
202508140000,275.39906
202508140010,274.73183
202508140020,274.06736
202508140030,273.40594
202508140040,272.74784
202508140050,272.09344
202508140100,271.44324
202508140110,270.79766
202508140120,270.15708
202508140130,269.52179
202508140140,268.89201
202508140150,268.2679
202508140200,267.6496
202508140210,267.03722
202508140220,266.43085
202508140230,265.83059
202508140240,265.23655
202508140250,264.64884
202508140300,264.0676
202508140310,263.49296
202508140320,262.92507
202508140330,262.36412
202508140340,261.81027
202508140350,261.2637
202508140400,260.72461
202508140410,260.19319
202508140420,259.66964
202508140430,259.15414
202508140440,258.64688
202508140450,258.14807
202508140500,257.65788
202508140510,257.1765
202508140520,256.7041
