Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508130010,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709,3.146818490304709
202508130020,3.1433673130193904,3.1433245844875346,3.1433034626038783,3.1433034626038783,3.14335540166205,3.143317520775623,3.14335540166205,3.14335540166205,3.1433035318559557,3.1433245844875346,3.1433034626038783,3.1433034626038783,3.143317520775623,3.1433245844875346,3.1433034626038783,3.1433245844875346
202508130030,3.1399829639889196,3.1398517313019387,3.139787326869806,3.139787326869806,3.139946191135734,3.1398301246537397,3.139946191135734,3.139946191135734,3.139788296398892,3.1398517313019387,3.139787326869806,3.139787465373961,3.139830332409972,3.1398517313019387,3.139787326869806,3.1398517313019387
202508130040,3.1366982686980607,3.1364342797783933,3.136304986149584,3.136304986149584,3.1366239612188367,3.136390650969529,3.1366239612188367,3.1366239612188367,3.1363104570637117,3.1364338642659275,3.1363054709141274,3.136306301939058,3.1363923130193903,3.1364338642659275,3.1363050554016616,3.1364338642659275
202508130050,3.133538573407202,3.133100415512465,3.132884487534626,3.132884487534626,3.1334144044321324,3.1330263157894733,3.1334144044321324,3.1334144044321324,3.1329013157894736,3.133097922437673,3.1328867036011077,3.1328897506925206,3.133032894736842,3.133097922437673,3.1328847645429363,3.133097922437673
202508130100,3.1305221606648197,3.1298715481171544,3.1295428870292885,3.1295428870292885,3.1303360110803324,3.129754951185495,3.1303360110803324,3.130335872576177,3.129580892608089,3.1298623430962342,3.1295497907949787,3.129557043235704,3.1297729428172936,3.1298623430962342,3.129544072524407,3.1298623430962342
202508130110,3.1276444211994416,3.126744630404463,3.1262772663877265,3.126277336122733,3.1273826359832633,3.1265709902370986,3.1273826359832633,3.1273822175732215,3.1263482566248255,3.126720083682008,3.1262936541143653,3.126307043235704,3.1266096234309617,3.126720083682008,3.126280962343096,3.126720083682008
202508130120,3.1249258716875867,3.1237533472803345,3.123115829846583,3.1231159693165966,3.12457810320781,3.1235031380753133,3.124577963737796,3.1245768479776843,3.123232914923291,3.1237001394700137,3.1231478382147833,3.1231695258019525,3.1235744769874474,3.1237001394700137,3.123124755927475,3.1237001394700137
202508130130,3.12237280334728,3.1209055090655506,3.120062412831241,3.1200629707112966,3.1219274755927473,3.1205550209205017,3.1219274755927473,3.1219244072524406,3.1202398884239884,3.1208059972105997,3.1201184797768478,3.1201496513249647,3.1206734309623427,3.1208061366806135,3.1200806136680614,3.1208058577405855
202508130140,3.1199843793584376,3.118205020920502,3.117117712691771,3.1171191073919107,3.1194301952580195,3.1177269177126914,3.1194301952580195,3.1194238493723847,3.1173701534170153,3.118037796373779,3.117206555090655,3.117248884239888,3.1179082984658293,3.1180381450488146,3.1171503486750347,3.118037796373779
202508130150,3.11775690376569,3.115652789400279,3.1142796373779635,3.1142827754532774,3.117082845188284,3.1150163179916315,3.1170829846582984,3.1170709902370985,3.1146220362622032,3.115392887029288,3.1144112273361224,3.114465829846583,3.115277824267782,3.115393863319386,3.114333054393305,3.115392887029288
202508130200,3.115683891213389,3.113246025104602,3.111543793584379,3.111549721059972,3.114879288702929,3.1124182705718266,3.114879567642957,3.1148589958158994,3.1119909344490932,3.1128660390516036,3.111728521617852,3.1117965132496512,3.112777684797768,3.1128684797768478,3.111625244072524,3.1128660390516036
202508130210,3.1137564156206414,3.1109792189679215,3.1089036959553695,3.1089147140864712,3.1128109483960946,3.109925523012552,3.1128114365411435,3.112778730822873,3.1094698047419804,3.1104499302649926,3.109152231520223,3.1092345188284516,3.1104009065550904,3.1104552301255226,3.1090211994421195,3.110450139470014
202508130220,3.1119633193863314,3.108844630404463,3.1063509065550905,3.1063693165969317,3.1108670153417015,3.107528870292887,3.110867852161785,3.1108187587168756,3.107049651324965,3.108135216178521,3.106673430962343,3.1067714086471407,3.108138145048814,3.1081455369595536,3.106513110181311,3.108135843793584
202508130230,3.110291631799163,3.1068320781032077,3.103875523012552,3.1039043235704322,3.1090348675034862,3.105217433751743,3.109036052998605,3.108965829846583,3.1047197350069733,3.1059105997210597,3.104279149232915,3.104397071129707,3.105978033472803,3.105929567642957,3.104091422594142,3.105912482566248
202508130240,3.1087269874476986,3.1049300557880053,3.1014664574616453,3.1015092747559274,3.1073005578800554,3.102979149232915,3.107301534170153,3.107205648535565,3.102467921896792,3.1037631101813106,3.101949860529986,3.1021000697350067,3.103907810320781,3.1037965132496512,3.1017453974895397,3.103768270571827
202508130250,3.1072545327754533,3.1031255927475594,3.0991119246861927,3.0991723849372383,3.1056494421199443,3.1008011157601114,3.1056481868898187,3.105523152022315,3.1002816596931657,3.1016777545327754,3.0996564853556485,3.099868131101813,3.1019138075313806,3.1017349372384935,3.0994630404463037,3.1016899581589956
202508130300,3.105859274755927,3.101404253835425,3.096799651324965,3.096880822873082,3.1040664574616454,3.098670362622036,3.1040581589958154,3.1039032078103204,3.0981480474198047,3.099638563458856,3.097360320781032,3.0976885634588562,3.0999821478382144,3.0997334728033468,3.097231659693166,3.099663040446304
202508130310,3.1045267085076707,3.0997481868898187,3.094517642956764,3.0946190376569036,3.102536820083682,3.0965741980474197,3.102512412831241,3.102331171548117,3.096054393305439,3.0976294281729424,3.095015829846583,3.095548675034867,3.09809930264993,3.097780892608089,3.095038423988842,3.097670990237099
202508130320,3.1032433054393302,3.0981352161785214,3.0922544630404465,3.092365550906555,3.1010460948396092,3.0945003486750347,3.1009916317991633,3.1007930264993027,3.0939884937238493,3.0956351464435143,3.0925792189679218,3.093436192468619,3.096252580195258,3.0958663179916313,3.0928702928870293,3.0956956764295676
202508130330,3.101996652719665,3.0965395397489535,3.0899992329149235,3.0900899581589956,3.099581241283124,3.0924374476987446,3.099477963737796,3.099275941422594,3.091938981868898,3.093642677824268,3.0900138075313803,3.0913391213389123,3.094430055788006,3.0939794979079496,3.090714783821478,3.0937188981868897
202508130340,3.1007753835425382,3.094933612273361,3.087742119944212,3.0877526499302648,3.0981299860529985,3.0903748256624826,3.097956485355648,3.097767991631799,3.0898951185495114,3.091641422594142,3.0872986052998606,3.0892464435146443,3.0926207810320783,3.0921105299860527,3.088560111576011,3.091724128312413
202508130350,3.099569665271966,3.093292747559275,3.085473988842399,3.0853089958158995,3.096681589958159,3.0883026499302653,3.0964162482566246,3.0962585076708504,3.087847489539749,3.08962350069735,3.084430125523012,3.0871478382147837,3.0908145746164575,3.090250069735007,3.0863954672245466,3.0896987447698745
202508130400,3.0983705718270573,3.0915982566248257,3.083186680613668,3.082717364016736,3.095226290097629,3.0862122036262205,3.094850418410042,3.0947381450488143,3.0857873779637375,3.0875834030683404,3.0814216875871687,3.085034030683403,3.089002022315202,3.088389470013947,3.084211436541144,3.087635216178522
202508130410,3.097170362622036,3.089839260808926,3.080873012552301,3.0799465589887642,3.093755578800558,3.08409539748954,3.093255578800558,3.093198814504881,3.0837069735006977,3.0855175732217575,3.0782884831460677,3.0828969316596933,3.0871745467224545,3.086520850767085,3.081999790794979,3.085531450488145
202508130420,3.095962343096234,3.088011018131102,3.078515941011236,3.076962429775281,3.0922619944211993,3.081945258019526,3.0916308228730824,3.091633821478382,3.08159930264993,3.083423779637378,3.0750670646067415,3.08072949790795,3.0853242677824264,3.084637377963738,3.07975231741573,3.083390167364017
202508130430,3.094741283124128,3.0861121338912136,3.076113342696629,3.073788834269663,3.090738981868898,3.0797538623595506,3.0899766387726637,3.0900376569037653,3.0794544943820226,3.0813006276150627,3.0718051264044948,3.078515379213483,3.08344470013947,3.08273340306834,3.0774511938202247,3.0812173640167364
202508130440,3.0935030683403064,3.084142538354254,3.073666011235955,3.070447191011236,3.089181171548117,3.0775038623595505,3.088294142259414,3.0884055788005575,3.0772594101123594,3.079141081460674,3.068536165730337,3.0762546348314608,3.0815302649930265,3.080804532775453,3.075106741573034,3.0790141853932584
202508130450,3.0922448396094837,3.0821035564853556,3.0711693117977528,3.066970716292135,3.087583821478382,3.0752045646067416,3.0865845188284515,3.0867337517433753,3.075020926966292,3.076940941011236,3.0652852528089887,3.0739483848314606,3.0795739466292136,3.0788393258426967,3.072716081460674,3.076787429775281
202508130500,3.090964783821478,3.079998806179775,3.0686195926966295,3.0633984550561797,3.0859433751743377,3.0728530898876407,3.0848483960948396,3.085018549511855,3.0727355337078652,3.0747086376404495,3.0620676264044944,3.071593679775281,3.0775644662921353,3.0768379915730337,3.0702773876404494,3.074553511235955
202508130510,3.0896619246861925,3.0778207865168543,3.066014115168539,3.059768047752809,3.0842568340306835,3.070447401685393,3.083086122733612,3.0832569037656903,3.0704007724719102,3.0724434691011235,3.058890379213483,3.069188202247191,3.075510393258427,3.074804985955056,3.0677893258426967,3.0723188202247194
