Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508131300,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131330,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131400,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131430,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131500,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131530,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131600,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131630,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131700,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131730,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131800,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131830,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131900,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508131930,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508132000,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508132030,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508132100,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508132130,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508132200,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508132230,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508132300,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508132330,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508140000,0.382,0.242,0.204,0.221,0.207,0.264,0.207,0.212,0.251,0.256,0.244,0.247,0.328,0.252,0.237,0.256
202508140030,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140100,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140130,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140200,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140230,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140300,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140330,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140400,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140430,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140500,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140530,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140600,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140630,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140700,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140730,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140800,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140830,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140900,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508140930,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141000,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141030,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141100,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141130,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141200,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141230,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141300,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141330,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141400,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141430,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141500,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141530,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141600,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141630,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141700,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141730,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141800,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141830,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141900,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508141930,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508142000,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508142030,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508142100,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508142130,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508142200,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508142230,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508142300,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508142330,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508150000,0.707,0.664,0.685,0.749,0.552,0.644,0.554,0.566,0.84,0.8,0.827,0.836,0.635,0.737,0.801,0.791
202508150030,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150100,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150130,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150200,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150230,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150300,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150330,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150400,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150430,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150500,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150530,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150600,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150630,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150700,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150730,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150800,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150830,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150900,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508150930,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151000,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151030,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151100,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151130,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151200,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151230,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151300,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151330,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151400,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151430,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151500,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151530,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151600,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151630,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151700,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151730,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151800,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151830,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151900,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508151930,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508152000,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508152030,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508152100,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508152130,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508152200,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508152230,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508152300,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508152330,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508160000,0.88,0.667,0.713,0.732,0.727,0.897,0.713,0.776,0.738,0.694,0.75,0.741,0.946,0.677,0.751,0.691
202508160030,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160100,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160130,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160200,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160230,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160300,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160330,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160400,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160430,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160500,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160530,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160600,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160630,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160700,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160730,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160800,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160830,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160900,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508160930,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161000,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161030,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161100,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161130,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161200,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161230,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161300,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161330,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161400,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161430,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161500,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161530,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161600,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161630,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161700,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161730,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161800,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161830,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161900,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508161930,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508162000,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508162030,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508162100,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508162130,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508162200,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508162230,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508162300,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508162330,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508170000,0.705,1.333,1.182,1.27,0.99,0.691,1.028,0.877,1.42,1.421,1.388,1.402,0.691,1.389,1.344,1.417
202508170030,0.852,0.98,0.989,1.042,0.801,0.694,0.815,0.762,1.109,1.067,1.103,1.104,0.753,1.026,1.084,1.061
202508170100,0.852,0.98,0.989,1.042,0.801,0.694,0.815,0.762,1.109,1.067,1.103,1.104,0.753,1.026,1.084,1.061
202508170130,0.852,0.98,0.989,1.042,0.801,0.694,0.815,0.762,1.109,1.067,1.103,1.104,0.753,1.026,1.084,1.061
202508170200,0.852,0.98,0.989,1.042,0.801,0.694,0.815,0.762,1.109,1.067,1.103,1.104,0.753,1.026,1.084,1.061
202508170230,0.852,0.98,0.989,1.042,0.801,0.694,0.815,0.762,1.109,1.067,1.103,1.104,0.753,1.026,1.084,1.061
202508170300,0.852,0.98,0.989,1.042,0.801,0.694,0.815,0.762,1.109,1.067,1.103,1.104,0.753,1.026,1.084,1.061
202508170330,0.852,0.98,0.989,1.042,0.801,0.694,0.815,0.762,1.109,1.067,1.103,1.104,0.753,1.026,1.084,1.061
