Datetime,WtMean
202508130010,353.02859
202508130020,352.5232863353024
202508130030,352.02022275790597
202508130040,351.5243938619336
202508130050,351.0397960275965
202508130100,350.569339224753
202508130110,350.1149734197832
202508130120,349.677861672157
202508130130,349.2585851538655
202508130140,348.8572151174473
202508130150,348.4734378915325
202508130200,348.1065612411796
202508130210,347.7555883153584
202508130220,347.41920036769267
202508130230,347.09582497362436
202508130240,346.78365521748464
202508130250,346.48065757002354
202508130300,346.1846243779416
202508130310,345.8932325052506
202508130320,345.6041100075074
202508130330,345.31491021977644
202508130340,345.02342252188276
202508130350,344.72769793308623
202508130400,344.42618887242764
202508130410,344.11783105219087
202508130420,343.8020630737073
202508130430,343.4787660860768
202508130440,343.1481527729552
202508130450,342.810621444322
202508130500,342.466657998721
202508130510,342.1167197576767
202508130520,341.76125637998626
202508130530,341.4006771143151
202508130540,341.03540697456475
202508130550,340.66587605577615
202508130600,340.2925256798142
202508130610,339.91576208788666
202508130620,339.5359097183326
202508130630,339.15315738884823
202508130640,338.767566524687
202508130650,338.3791031265478
202508130700,337.98769595777793
202508130710,337.593302780179
202508130720,337.1959341146884
202508130730,336.79567317826195
202508130740,336.39266809055295
202508130750,335.9870930352256
202508130800,335.57913616475156
202508130810,335.16895772914734
202508130820,334.7566762052853
202508130830,334.3423648311987
202508130840,333.9260380779979
202508130850,333.50766413397264
202508130900,333.0871763412654
202508130910,332.66447319228917
202508130920,332.23943047957437
202508130930,331.8118930966746
202508130940,331.3817048788648
202508130950,330.9486842111145
202508131000,330.51266338416127
202508131010,330.07347383829523
202508131020,329.6309687490837
202508131030,329.1850166031334
202508131040,328.7355151290169
202508131050,328.2823732512652
202508131100,327.8255287383657
202508131110,327.3649317482969
202508131120,326.90054633430975
202508131130,326.43234534950557
202508131140,325.96030737970676
202508131150,325.4844220746612
202508131200,325.00467250097023
202508131210,324.52105224351584
202508131220,324.0335531489629
202508131230,323.54216453412766
202508131240,323.0468840803569
202508131250,322.5477049255514
202508131300,322.0446229647936
202508131310,321.5376451177929
202508131320,321.0267703329895
202508131330,320.51201172939756
202508131340,319.9933725290832
202508131350,319.47086750509675
202508131400,318.944510501451
202508131410,318.4143173954632
202508131420,317.8803204902603
202508131430,317.34253732794
202508131440,316.8010023135317
202508131450,316.2557298178757
202508131500,315.70673675633424
202508131510,315.1540239137985
202508131520,314.59759316514584
202508131530,314.0374324611076
202508131540,313.4735370017049
202508131550,312.9059046294994
202508131600,312.33454673474085
202508131610,311.75947399420716
202508131620,311.180714216445
202508131630,310.59829599018553
202508131640,310.0122652128762
202508131650,309.4226596097027
202508131700,308.82953396240873
202508131710,308.2329334885193
202508131720,307.63292088184375
202508131730,307.029553545888
202508131740,306.42290989342933
202508131750,305.81306998785436
202508131800,305.2001358244471
202508131810,304.58421373662054
202508131820,303.9654370614864
202508131830,303.3439493444545
202508131840,302.7199085822551
202508131850,302.0934862316425
202508131900,301.4648598129709
202508131910,300.83421982036094
202508131920,300.20175426126656
202508131930,299.5676545502244
202508131940,298.93209979496123
202508131950,298.29527726413727
202508132000,297.657349338041
202508132010,297.018482922238
202508132020,296.37882510819736
202508132030,295.73851869764036
202508132040,295.09769481470937
