Datetime,P00001
202508130010,353.02859
202508130020,352.53024
202508130030,352.04154
202508130040,351.56723
202508130050,351.11097
202508130100,350.6754
202508130110,350.26221
202508130120,349.87237
202508130130,349.50626
202508130140,349.16376
202508130150,348.84434
202508130200,348.54707
202508130210,348.27067
202508130220,348.01354
202508130230,347.77382
202508130240,347.54945
202508130250,347.3383
202508130300,347.13822
202508130310,346.94713
202508130320,346.76309
202508130330,346.58432
202508130340,346.40919
202508130350,346.23629
202508130400,346.06434
202508130410,345.89223
202508130420,345.719
202508130430,345.5439
202508130440,345.36634
202508130450,345.18591
202508130500,345.00235
202508130510,344.81552
202508130520,344.62536
202508130530,344.43182
202508130540,344.23489
202508130550,344.03454
202508130600,343.83078
202508130610,343.62359
202508130620,343.41301
202508130630,343.19908
202508130640,342.9819
202508130650,342.76158
202508130700,342.53826
202508130710,342.3121
202508130720,342.08328
202508130730,341.852
202508130740,341.61852
202508130750,341.38313
202508130800,341.14615
202508130810,340.90791
202508130820,340.66868
202508130830,340.42874
202508130840,340.18831
202508130850,339.94754
202508130900,339.7066
202508130910,339.46559
202508130920,339.22464
202508130930,338.98384
202508130940,338.74332
202508130950,338.50318
202508131000,338.26354
202508131010,338.02452
202508131020,337.78625
202508131030,337.54885
202508131040,337.31244
202508131050,337.07714
202508131100,336.84301
202508131110,336.61011
202508131120,336.37843
202508131130,336.14796
202508131140,335.91864
202508131150,335.69042
202508131200,335.46326
202508131210,335.23711
202508131220,335.01196
202508131230,334.78781
202508131240,334.56471
202508131250,334.3427
202508131300,334.12189
202508131310,333.90235
202508131320,333.68417
202508131330,333.46744
202508131340,333.25223
202508131350,333.03858
202508131400,332.82655
202508131410,332.61618
202508131420,332.40752
202508131430,332.20059
202508131440,331.99542
202508131450,331.79201
202508131500,331.59035
202508131510,331.39042
202508131520,331.19215
202508131530,330.99549
202508131540,330.80032
202508131550,330.60655
202508131600,330.41405
202508131610,330.22272
202508131620,330.03241
202508131630,329.84301
202508131640,329.6544
202508131650,329.46646
202508131700,329.27912
202508131710,329.0923
202508131720,328.90594
202508131730,328.72
202508131740,328.53438
202508131750,328.34896
202508131800,328.16358
202508131810,327.97809
202508131820,327.79231
202508131830,327.60608
202508131840,327.41925
202508131850,327.23169
202508131900,327.04328
202508131910,326.85389
202508131920,326.66344
202508131930,326.47183
202508131940,326.279
202508131950,326.08488
202508132000,325.88941
202508132010,325.69256
202508132020,325.4943
202508132030,325.29461
202508132040,325.09348
202508132050,324.8909
202508132100,324.68687
202508132110,324.48139
202508132120,324.27447
202508132130,324.06612
202508132140,323.85639
202508132150,323.6453
202508132200,323.4329
202508132210,323.21923
202508132220,323.00431
202508132230,322.78818
202508132240,322.57087
202508132250,322.35239
202508132300,322.1328
202508132310,321.91211
202508132320,321.69039
202508132330,321.4677
202508132340,321.24411
202508132350,321.01972
202508140000,320.79461
202508140010,320.5689
202508140020,320.34759
202508140030,320.13133
202508140040,319.92022
202508140050,319.71427
202508140100,319.51349
202508140110,319.31788
202508140120,319.12745
202508140130,318.9422
202508140140,318.76211
202508140150,318.58714
202508140200,318.41723
202508140210,318.2523
202508140220,318.09226
202508140230,317.93702
202508140240,317.7865
202508140250,317.64064
202508140300,317.4994
202508140310,317.36279
202508140320,317.23084
202508140330,317.10361
202508140340,316.98118
202508140350,316.86366
202508140400,316.75115
202508140410,316.6438
202508140420,316.54172
202508140430,316.44506
202508140440,316.35397
202508140450,316.26862
202508140500,316.18918
202508140510,316.11583
202508140520,316.04877
202508140530,315.98817
202508140540,315.93423
202508140550,315.88711
202508140600,315.84698
202508140610,315.81397
202508140620,315.78823
202508140630,315.76986
202508140640,315.75898
202508140650,315.75566
202508140700,315.76
202508140710,315.77208
202508140720,315.79197
202508140730,315.81975
202508140740,315.85552
202508140750,315.89937
202508140800,315.95141
202508140810,316.01176
202508140820,316.08057
202508140830,316.15799
202508140840,316.24421
202508140850,316.33941
202508140900,316.44381
202508140910,316.55764
202508140920,316.68114
202508140930,316.81459
202508140940,316.95826
202508140950,317.11243
202508141000,317.27739
202508141010,317.45347
202508141020,317.64094
202508141030,317.84014
202508141040,318.05135
202508141050,318.27489
202508141100,318.51104
202508141110,318.7601
202508141120,319.02234
202508141130,319.29802
202508141140,319.58738
202508141150,319.89066
202508141200,320.20806
202508141210,320.53977
202508141220,320.88596
202508141230,321.24678
202508141240,321.62233
202508141250,322.01273
202508141300,322.41805
202508141310,322.83832
202508141320,323.27358
202508141330,323.72383
202508141340,324.18903
202508141350,324.66915
202508141400,325.1641
202508141410,325.67379
202508141420,326.19807
202508141430,326.73678
202508141440,327.28974
202508141450,327.8567
202508141500,328.43744
202508141510,329.03168
202508141520,329.63917
202508141530,330.25964
202508141540,330.89282
202508141550,331.53848
202508141600,332.19636
202508141610,332.86622
202508141620,333.54783
202508141630,334.24095
202508141640,334.94536
202508141650,335.66081
202508141700,336.38708
202508141710,337.12395
202508141720,337.87117
202508141730,338.62852
202508141740,339.39574
202508141750,340.17258
202508141800,340.95878
202508141810,341.75406
202508141820,342.55819
202508141830,343.37093
202508141840,344.19209
202508141850,345.02149
202508141900,345.85897
202508141910,346.70434
202508141920,347.55743
202508141930,348.41798
202508141940,349.28572
202508141950,350.1603
202508142000,351.04133
202508142010,351.9284
202508142020,352.82109
202508142030,353.71896
202508142040,354.62159
202508142050,355.52861
202508142100,356.43968
202508142110,357.35453
202508142120,358.273
202508142130,359.19501
202508142140,360.12055
202508142150,361.04969
202508142200,361.98246
202508142210,362.91889
202508142220,363.85895
202508142230,364.80247
202508142240,365.74921
202508142250,366.69884
202508142300,367.65099
202508142310,368.60528
202508142320,369.56138
202508142330,370.51902
202508142340,371.47802
202508142350,372.43827
202508150000,373.39973
202508150010,374.36221
202508150020,375.36735
202508150030,376.42109
202508150040,377.52449
202508150050,378.67694
202508150100,379.87783
202508150110,381.12602
202508150120,382.42044
202508150130,383.75971
202508150140,385.14221
202508150150,386.56627
202508150200,388.02975
202508150210,389.53038
202508150220,391.06586
202508150230,392.63362
202508150240,394.23134
202508150250,395.85649
202508150300,397.50712
202508150310,399.18131
202508150320,400.87782
202508150330,402.5962
202508150340,404.33642
202508150350,406.09852
202508150400,407.88323
202508150410,409.69083
202508150420,411.52175
