Datetime,WtMean
202208110010,290.39179
202208110020,290.2726793867261
202208110030,290.208826516102
202208110040,290.2075988945536
202208110050,290.2750364340727
202208110100,290.41779153230834
202208110110,290.63917125029906
202208110120,290.9391356204167
202208110130,291.3162484081724
202208110140,291.76854433434204
202208110150,292.293904050591
202208110200,292.8901683372417
202208110210,293.5551040817242
202208110220,294.28620637206257
202208110230,295.080760736471
202208110240,295.9358711355377
202208110250,296.84834884791195
202208110300,297.8147494145531
202208110310,298.8315767269464
202208110320,299.8954334924481
202208110330,301.003236262482
202208110340,302.1523462960805
202208110350,303.34066606068524
202208110400,304.5666543914572
202208110410,305.8292510135291
202208110420,307.12777135990063
202208110430,308.46174484433914
202208110440,309.83075624960964
202208110450,311.23430488904114
202208110500,312.6717268070229
202208110510,314.1421472576434
202208110520,315.6445269683651
202208110530,317.1776678889597
202208110540,318.74033117424744
202208110550,320.33127496678037
202208110600,321.9493672758155
202208110610,323.5936070462569
202208110620,325.26322624419373
202208110630,326.9576777584245
202208110640,328.6767508373304
202208110650,330.4205531071742
202208110700,332.1895633571385
202208110710,333.98467203922377
202208110720,335.8071764080949
202208110730,337.6588188856001
202208110740,339.5417628440718
202208110750,341.4585958560388
202208110800,343.4123241393394
202208110810,345.40636240348624
202208110820,347.4444939261174
202208110830,349.5308767827055
202208110840,351.67003282352226
202208110850,353.8668373328412
202208110900,356.12650723467493
202208110910,358.45460953491835
202208110920,360.85709015173916
202208110930,363.3403085045122
202208110940,365.9108074012398
202208110950,368.5758115467426
202208111000,371.3427342587613
202208111010,374.2195207464914
202208111020,377.2145464626741
202208111030,380.336512954176
202208111040,383.59442045683704
202208111050,386.99782412368904
202208111100,390.55674659942406
202208111110,394.2809088817624
202208111120,398.181222071487
202208111130,402.2684369448767
202208111140,406.55364682508747
202208111150,411.04759313680637
202208111200,415.76106864711693
202208111210,420.70423811154916
202208111220,425.88637833342875
202208111230,431.3158788370729
202208111240,436.99966182071057
202208111250,442.94356084879746
202208111300,449.1521871751959
202208111310,455.6290086428318
202208111320,462.376303839127
202208111330,469.39548219461017
202208111340,476.686290130406
202208111350,484.24773329948596
202208111400,492.07783132087474
202208111410,500.17289689344216
202208111420,508.528224890985
202208111430,517.1379089053688
202208111440,525.9944472309255
202208111450,535.0887849511956
202208111500,544.4101523312074
202208111510,553.9463006843016
202208111520,563.6838504517294
202208111530,573.608524756864
202208111540,583.7059793317615
202208111550,593.96102872755
202208111600,604.3606423460235
202208111610,614.8927854816397
202208111620,625.5462660519083
202208111630,636.3112174526291
202208111640,647.1783800284653
202208111650,658.1381992433619
202208111700,669.1808693565695
202208111710,680.2966107341367
202208111720,691.4752682609443
202208111730,702.7068927092758
202208111740,713.9816926465681
202208111750,725.2908220529714
202208111800,736.6259654343753
202208111810,747.9793955653847
202208111820,759.3439280672978
202208111830,770.7124060848748
202208111840,782.0777063922878
202208111850,793.433409438213
202208111900,804.773965412835
202208111910,816.0939760222216
202208111920,827.3884976221768
202208111930,838.65256223033
202208111940,849.8820970734769
202208111950,861.0727929674925
202208112000,872.2207349413819
202208112010,883.3230187877112
202208112020,894.3760980082468
202208112030,905.377393300834
202208112040,916.3238884417585
202208112050,927.2124711952283
202208112100,938.0387549741085
202208112110,948.7988477412678
202208112120,959.4902866044413
202208112130,970.1126797563236
202208112140,980.6680001369006
202208112150,991.1593864031868
202208112200,1001.5896579260773
202208112210,1011.9611465840378
202208112220,1022.274783643353
202208112230,1032.5302326376955
202208112240,1042.7266093260203
202208112250,1052.863121572346
202208112300,1062.9386675277503
202208112310,1072.9531369752183
202208112320,1082.905763316991
202208112330,1092.7945561772174
202208112340,1102.6174621677037
202208112350,1112.3734882285632
202208120000,1122.0643500708525
202208120010,1131.6949993386602
202208120020,1141.1407934753902
202208120030,1150.381563925771
202208120040,1159.4158507281838
202208120050,1168.2450963358872
202208120100,1176.871653678451
202208120110,1185.2999986768757
202208120120,1193.536846057943
202208120130,1201.5894180309756
202208120140,1209.4643332387038
202208120150,1217.1672614105423
202208120200,1224.7014813957635
202208120210,1232.0693679033482
202208120220,1239.2721689495327
202208120230,1246.3104888022044
202208120240,1253.1843169970782
202208120250,1259.8927950195412
202208120300,1266.434402437776
202208120310,1272.8078472336674
202208120320,1279.0117913209342
202208120330,1285.0452040134105
202208120340,1290.9061160881533
202208120350,1296.5924012222108
202208120400,1302.1011157895246
202208120410,1307.429163918952
202208120420,1312.5719310064824
202208120430,1317.523137770595
202208120440,1322.2750015713664
202208120450,1326.818955406955
202208120500,1331.143268089933
202208120510,1335.2247578370993
202208120520,1339.028541317386
202208120530,1342.5231737310287
202208120540,1345.695688524707
202208120550,1348.550175573084
202208120600,1351.0908107033647
202208120610,1353.3169377085164
202208120620,1355.2342180301575
202208120630,1356.8636496179536
202208120640,1358.2317884777242
202208120650,1359.352437706346
202208120700,1360.2222795468915
202208120710,1360.8159330121346
202208120720,1361.0701508965462
202208120730,1360.9091482268661
202208120740,1360.2963054811553
202208120750,1359.2511226500058
202208120800,1357.836728024949
202208120810,1356.149937182947
202208120820,1354.2982507203708
202208120830,1352.365244986865
202208120840,1350.3934553043982
202208120850,1348.4027252054843
202208120900,1346.4112332101797
202208120910,1344.4345749827935
202208120920,1342.4692341410748
202208120930,1340.4931033660864
202208120940,1338.4791841245255
202208120950,1336.4002385285014
202208121000,1334.2288349128216
202208121010,1331.9464117584992
202208121020,1329.5489041106337
202208121030,1327.0322304824301
202208121040,1324.3626459125871
202208121050,1321.4684794551126
202208121100,1318.282515906267
202208121110,1314.7967514474308
202208121120,1311.0790062265778
202208121130,1307.2400783184016
202208121140,1303.3846871434023
202208121150,1299.5608967085384
202208121200,1295.734225577137
202208121210,1291.8225970125354
202208121220,1287.757046002847
202208121230,1283.5071702617656
202208121240,1279.0844176759574
202208121250,1274.545750771079
202208121300,1269.987734895673
202208121310,1265.5190795759079
202208121320,1261.2277194320886
202208121330,1257.1544973101386
202208121340,1253.2813443055425
202208121350,1249.5482065163599
202208121400,1245.8905804667024
202208121410,1242.268501926257
202208121420,1238.6584300104205
202208121430,1235.0262951530112
202208121440,1231.3260118164708
202208121450,1227.5240269506703
202208121500,1223.6130716364103
202208121510,1219.5954880198992
202208121520,1215.4665446900553
202208121530,1211.2258953631535
202208121540,1206.8960146884992
202208121550,1202.518599115895
202208121600,1198.1361758880323
202208121610,1193.7846746191544
202208121620,1189.495748439408
202208121630,1185.2981793322945
202208121640,1181.215432570197
202208121650,1177.2669542466128
202208121700,1173.4600125330776
202208121710,1169.769919566134
202208121720,1166.145725285029
202208121730,1162.5427003564478
202208121740,1158.9482885275488
202208121750,1155.380503491877
202208121800,1151.8679895813107
202208121810,1148.425605316237
202208121820,1145.0394176207951
202208121830,1141.663644717782
202208121840,1138.230819514713
202208121850,1134.6784867490833
202208121900,1130.9781392781633
202208121910,1127.1455669850106
202208121920,1123.2347672278527
202208121930,1119.3230234173095
202208121940,1115.491692608693
202208121950,1111.7932489420068
202208122000,1108.2303975252014
202208122010,1104.7631105629664
202208122020,1101.342691098664
202208122030,1097.944049505404
202208122040,1094.5719623679938
