Datetime,P00028
202208110010,262.98648
202208110020,263.35175
202208110030,263.76471
202208110040,264.22572
202208110050,264.73527
202208110100,265.29444
202208110110,265.90492
202208110120,266.5689
202208110130,267.28872
202208110140,268.0666
202208110150,268.90432
202208110200,269.80304
202208110210,270.76313
202208110220,271.78417
202208110230,272.86498
202208110240,274.00372
202208110250,275.19808
202208110300,276.44548
202208110310,277.74326
202208110320,279.08884
202208110330,280.47985
202208110340,281.91422
202208110350,283.39021
202208110400,284.90638
202208110410,286.46156
202208110420,288.05475
202208110430,289.6851
202208110440,291.35172
202208110450,293.05368
202208110500,294.78992
202208110510,296.55919
202208110520,298.36001
202208110530,300.19071
202208110540,302.04944
202208110550,303.93946
202208110600,305.86118
202208110610,307.81154
202208110620,309.78685
202208110630,311.78372
202208110640,313.79928
202208110650,315.83134
202208110700,317.87853
202208110710,319.94034
202208110720,322.01708
202208110730,324.10985
202208110740,326.2205
202208110750,328.35155
202208110800,330.50612
202208110810,332.68788
202208110820,334.90099
202208110830,337.15006
202208110840,339.44012
202208110850,341.77658
202208110900,344.16527
202208110910,346.61238
202208110920,349.1245
202208110930,351.70862
202208110940,354.37212
202208110950,357.12276
202208111000,359.9687
202208111010,362.91841
202208111020,365.98071
202208111030,369.16468
202208111040,372.47966
202208111050,375.93504
202208111100,379.5403
202208111110,383.30506
202208111120,387.2385
202208111130,391.34992
202208111140,395.64797
202208111150,400.14099
202208111200,404.83671
202208111210,409.74225
202208111220,414.86453
202208111230,420.21011
202208111240,425.78534
202208111250,431.59629
202208111300,437.64898
202208111310,443.94848
202208111320,450.49925
202208111330,457.30474
202208111340,464.3677
202208111350,471.68958
202208111400,479.27074
202208111410,487.11068
202208111420,495.20739
202208111430,503.55807
202208111440,512.15801
202208111450,521.00184
202208111500,530.08288
202208111510,539.39358
202208111520,548.92559
202208111530,558.66978
202208111540,568.61597
202208111550,578.75298
202208111600,589.0692
202208111610,599.55221
202208111620,610.18963
202208111630,620.96815
202208111640,631.87465
202208111650,642.8961
202208111700,654.01901
202208111710,665.23056
202208111720,676.51836
202208111730,687.86986
202208111740,699.2743
202208111750,710.72086
202208111800,722.19972
202208111810,733.70172
202208111820,745.21854
202208111830,756.74227
202208111840,768.26524
202208111850,779.78111
202208111900,791.28267
202208111910,802.76402
202208111920,814.21886
202208111930,825.64145
202208111940,837.02637
202208111950,848.36934
202208112000,859.66652
202208112010,870.91479
202208112020,882.11025
202208112030,893.25011
202208112040,904.33134
202208112050,915.35289
202208112100,926.31335
202208112110,937.21195
202208112120,948.04739
202208112130,958.8184
202208112140,969.52354
202208112150,980.16229
202208112200,990.73373
202208112210,1001.2384
202208112220,1011.67646
202208112230,1022.04842
202208112240,1032.35404
202208112250,1042.59324
202208112300,1052.76531
202208112310,1062.86919
202208112320,1072.90288
202208112330,1082.86444
202208112340,1092.75331
202208112350,1102.57134
202208120000,1112.32211
202208120010,1122.01057
202208120020,1131.5284
202208120030,1140.87283
202208120040,1150.03038
202208120050,1158.98098
202208120100,1167.70862
202208120110,1176.20547
202208120120,1184.4721
202208120130,1192.51517
202208120140,1200.34448
202208120150,1207.97033
202208120200,1215.40143
202208120210,1222.64444
202208120220,1229.70374
202208120230,1236.58236
202208120240,1243.28153
202208120250,1249.80053
202208120300,1256.13867
202208120310,1262.29532
202208120320,1268.27185
202208120330,1274.07034
202208120340,1279.69252
202208120350,1285.13868
202208120400,1290.40708
202208120410,1295.49455
202208120420,1300.39605
202208120430,1305.10526
202208120440,1309.61579
202208120450,1313.92035
202208120500,1318.01213
202208120510,1321.88317
202208120520,1325.52434
202208120530,1328.92741
202208120540,1332.08397
202208120550,1334.98757
202208120600,1337.63285
202208120610,1340.01378
202208120620,1342.11397
202208120630,1343.89046
202208120640,1345.27971
202208120650,1346.23309
202208120700,1346.74866
202208120710,1346.87275
202208120720,1346.67907
202208120730,1346.24359
202208120740,1345.62951
202208120750,1344.87891
202208120800,1344.01263
202208120810,1343.01892
202208120820,1341.83447
202208120830,1340.36221
202208120840,1338.52373
202208120850,1336.2937
202208120900,1333.69379
202208120910,1330.76941
202208120920,1327.57339
202208120930,1324.17239
202208120940,1320.65016
202208120950,1317.09993
202208121000,1313.59256
202208121010,1310.1384
202208121020,1306.68738
202208121030,1303.17883
202208121040,1299.58878
202208121050,1295.94089
202208121100,1292.29163
202208121110,1288.70313
202208121120,1285.22287
202208121130,1281.8588
202208121140,1278.55402
202208121150,1275.20397
202208121200,1271.71984
202208121210,1268.07728
202208121220,1264.31635
202208121230,1260.50283
202208121240,1256.6798
202208121250,1252.84439
202208121300,1248.97441
202208121310,1245.06365
202208121320,1241.12817
202208121330,1237.18264
202208121340,1233.22404
202208121350,1229.24426
202208121400,1225.24935
202208121410,1221.2599
202208121420,1217.29955
202208121430,1213.38889
202208121440,1209.54006
202208121450,1205.75179
202208121500,1202.00209
202208121510,1198.24758
202208121520,1194.43157
202208121530,1190.51084
202208121540,1186.4742
202208121550,1182.33169
202208121600,1178.09415
202208121610,1173.77946
202208121620,1169.42315
202208121630,1165.06597
202208121640,1160.73633
202208121650,1156.44596
202208121700,1152.20133
202208121710,1148.00016
202208121720,1143.83103
202208121730,1139.67619
202208121740,1135.52584
202208121750,1131.39444
202208121800,1127.32227
202208121810,1123.35399
202208121820,1119.52006
202208121830,1115.83128
202208121840,1112.28497
202208121850,1108.86421
202208121900,1105.5351
202208121910,1102.25982
