Datetime,P00004
202208070010,127.12728
202208070020,127.33892
202208070030,127.60455
202208070040,127.92568
202208070050,128.30098
202208070100,128.72801
202208070110,129.20401
202208070120,129.72625
202208070130,130.29215
202208070140,130.89937
202208070150,131.54577
202208070200,132.22932
202208070210,132.94803
202208070220,133.69995
202208070230,134.48305
202208070240,135.29534
202208070250,136.13483
202208070300,136.99966
202208070310,137.88818
202208070320,138.799
202208070330,139.73105
202208070340,140.68365
202208070350,141.65644
202208070400,142.64937
202208070410,143.66262
202208070420,144.69644
202208070430,145.75104
202208070440,146.82648
202208070450,147.92248
202208070500,149.03838
202208070510,150.17303
202208070520,151.32481
202208070530,152.49166
202208070540,153.67116
202208070550,154.86064
202208070600,156.0573
202208070610,157.2584
202208070620,158.46134
202208070630,159.66381
202208070640,160.86384
202208070650,162.05985
202208070700,163.25066
202208070710,164.4355
202208070720,165.61396
202208070730,166.78591
202208070740,167.95149
202208070750,169.11102
202208070800,170.26495
202208070810,171.4138
202208070820,172.55813
202208070830,173.6985
202208070840,174.83547
202208070850,175.96953
202208070900,177.10116
202208070910,178.2308
202208070920,179.35885
202208070930,180.48571
202208070940,181.61179
202208070950,182.7375
202208071000,183.86331
202208071010,184.98977
202208071020,186.11748
202208071030,187.24718
202208071040,188.3797
202208071050,189.51602
202208071100,190.65728
202208071110,191.80475
202208071120,192.95989
202208071130,194.12431
202208071140,195.29982
202208071150,196.48837
202208071200,197.69209
202208071210,198.91326
202208071220,200.15433
202208071230,201.41784
202208071240,202.70647
202208071250,204.023
202208071300,205.37026
202208071310,206.75112
202208071320,208.16848
202208071330,209.62521
202208071340,211.12415
202208071350,212.66803
202208071400,214.25953
202208071410,215.90115
202208071420,217.59525
202208071430,219.34404
202208071440,221.14949
202208071450,223.01341
202208071500,224.93737
202208071510,226.92272
202208071520,228.9706
202208071530,231.08195
202208071540,233.25748
202208071550,235.49775
202208071600,237.80311
202208071610,240.17377
202208071620,242.6098
202208071630,245.11115
202208071640,247.67767
202208071650,250.30913
202208071700,253.00521
202208071710,255.76559
202208071720,258.58986
202208071730,261.47765
202208071740,264.42852
202208071750,267.44205
202208071800,270.51782
202208071810,273.65538
202208071820,276.85429
202208071830,280.11409
202208071840,283.4343
202208071850,286.81444
202208071900,290.254
202208071910,293.75245
202208071920,297.30922
202208071930,300.92373
202208071940,304.59536
202208071950,308.32348
202208072000,312.10743
202208072010,315.94653
202208072020,319.84013
202208072030,323.78754
202208072040,327.78813
202208072050,331.84129
202208072100,335.94646
202208072110,340.10314
202208072120,344.3109
202208072130,348.56939
202208072140,352.87836
202208072150,357.23768
202208072200,361.6473
202208072210,366.10731
202208072220,370.61791
202208072230,375.1794
202208072240,379.79217
202208072250,384.45669
202208072300,389.17342
202208072310,393.9428
202208072320,398.76518
202208072330,403.64048
202208072340,408.569
202208072350,413.54962
202208080000,418.58196
202208080010,423.66522
202208080020,428.76622
202208080030,433.88231
202208080040,439.01401
202208080050,444.1618
202208080100,449.32629
202208080110,454.50599
202208080120,459.70163
202208080130,464.91364
202208080140,470.14093
202208080150,475.38515
202208080200,480.64788
202208080210,485.93035
202208080220,491.23388
202208080230,496.55936
202208080240,501.907
202208080250,507.2766
202208080300,512.66747
202208080310,518.07851
202208080320,523.50897
202208080330,528.95738
202208080340,534.42309
202208080350,539.90467
202208080400,545.40063
202208080410,550.90909
202208080420,556.42777
202208080430,561.9539
202208080440,567.48493
202208080450,573.01724
202208080500,578.55053
202208080510,584.08297
202208080520,589.61466
202208080530,595.14482
202208080540,600.67203
202208080550,606.19123
202208080600,611.69913
202208080610,617.18681
202208080620,622.64481
202208080630,628.0642
202208080640,633.43673
202208080650,638.75459
202208080700,644.0154
202208080710,649.21459
202208080720,654.34999
202208080730,659.42208
202208080740,664.43152
202208080750,669.37754
202208080800,674.26399
202208080810,679.08733
202208080820,683.85082
202208080830,688.54582
202208080840,693.17148
202208080850,697.7206
202208080900,702.1887
202208080910,706.57108
202208080920,710.85884
202208080930,715.04364
202208080940,719.11642
202208080950,723.07379
202208081000,726.91656
202208081010,730.65129
202208081020,734.28543
202208081030,737.82373
202208081040,741.26598
202208081050,744.6122
202208081100,747.86071
202208081110,751.01394
202208081120,754.07677
202208081130,757.05622
202208081140,759.96013
202208081150,762.79316
202208081200,765.56227
202208081210,768.26975
202208081220,770.91559
202208081230,773.4984
202208081240,776.0145
202208081250,778.45819
202208081300,780.82319
202208081310,783.10891
202208081320,785.31524
202208081330,787.44349
202208081340,789.49534
202208081350,791.474
202208081400,793.38446
202208081410,795.23751
202208081420,797.04967
202208081430,798.84215
202208081440,800.63789
202208081450,802.45003
202208081500,804.2922
202208081510,806.1657
202208081520,808.06656
202208081530,809.98294
202208081540,811.89764
202208081550,813.79081
202208081600,815.64642
202208081610,817.4543
202208081620,819.20979
202208081630,820.91677
202208081640,822.57575
202208081650,824.19504
202208081700,825.78012
202208081710,827.33927
202208081720,828.87709
202208081730,830.39355
202208081740,831.88568
202208081750,833.35033
202208081800,834.78581
202208081810,836.19127
202208081820,837.56984
202208081830,838.92755
202208081840,840.26821
202208081850,841.59851
202208081900,842.92175
202208081910,844.24177
202208081920,845.56271
202208081930,846.88842
202208081940,848.22469
202208081950,849.57428
202208082000,850.93595
202208082010,852.30855
202208082020,853.68641
202208082030,855.06339
202208082040,856.43869
202208082050,857.80868
202208082100,859.18071
202208082110,860.56013
202208082120,861.94938
202208082130,863.3492
202208082140,864.7526
202208082150,866.15018
202208082200,867.53616
202208082210,868.90731
202208082220,870.2683
202208082230,871.62128
202208082240,872.97754
202208082250,874.34772
202208082300,875.74234
202208082310,877.17245
202208082320,878.64207
202208082330,880.15059
202208082340,881.69368
202208082350,883.26546
202208090000,884.8616
202208090010,886.4786
202208090020,888.03733
202208090030,889.53474
202208090040,890.97009
202208090050,892.34138
202208090100,893.64628
202208090110,894.88608
202208090120,896.07
202208090130,897.20612
202208090140,898.30744
202208090150,899.38223
202208090200,900.43537
202208090210,901.47034
202208090220,902.48619
202208090230,903.47973
202208090240,904.43598
202208090250,905.33525
202208090300,906.15962
202208090310,906.90043
202208090320,907.56448
