Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208070010,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287,1.3239214285714287
202208070020,1.3260459325396825,1.3260459325396825,1.3260459325396825,1.326021031746032,1.3260459325396825,1.326021031746032,1.325944146825397,1.325869246031746,1.3258704365079366,1.3254257936507936,1.3258733134920635,1.326021031746032,1.325869246031746,1.3258704365079366,1.3260460317460319,1.3258733134920635
202208070030,1.3287361111111111,1.3287361111111111,1.3287361111111111,1.32865625,1.3287361111111111,1.328655753968254,1.3284779761904761,1.328175496031746,1.3281770833333335,1.3267989087301588,1.3281859126984128,1.3286554563492066,1.328175496031746,1.3281770833333335,1.3287353174603176,1.3281859126984128
202208070040,1.3319775390625002,1.3319775390625002,1.3319775390625002,1.3318132812500003,1.3319775390625002,1.3318077148437502,1.3315310546875003,1.3308317382812502,1.3308317382812502,1.3280429563492064,1.3308495117187502,1.33180703125,1.3308317382812502,1.3308317382812502,1.3319699218750003,1.3308495117187502
202208070050,1.33576015625,1.33576015625,1.33576015625,1.3354783203125002,1.3357600585937501,1.3354545898437502,1.33508798828125,1.3338038085937503,1.3338000976562503,1.3291751984126985,1.3338306640625002,1.33545322265625,1.3338038085937503,1.3338000976562503,1.3357280273437502,1.3338306640625002
202208070100,1.34007900390625,1.34007900390625,1.34007900390625,1.3396485351562504,1.3400786132812503,1.3395813476562501,1.3391481445312503,1.3371012695312503,1.33709189453125,1.3302235351562501,1.3371386718750002,1.3395791015625003,1.3371012695312503,1.33709189453125,1.3399885742187503,1.3371386718750002
202208070110,1.34490595703125,1.34490595703125,1.34490595703125,1.3442969726562501,1.3449043945312502,1.34414775390625,1.34367978515625,1.3407045898437502,1.34068759765625,1.3312209960937502,1.3407542968750001,1.3441445312500002,1.3407045898437502,1.34068759765625,1.3447056640625001,1.3407542968750001
202208070120,1.3502126953125,1.3502126953125,1.3502126953125,1.34939697265625,1.35020751953125,1.349114453125,1.3486478515625,1.3445949218750002,1.344569140625,1.33222724609375,1.3446590820312503,1.3491100585937499,1.3445949218750002,1.344569140625,1.3498341796875,1.3446590820312503
202208070130,1.355973046875,1.355973046875,1.355973046875,1.35492333984375,1.3559591796875001,1.35444521484375,1.35401767578125,1.3487556640625002,1.34872021484375,1.3332901367187502,1.3488365234375,1.3544394531250001,1.3487556640625002,1.3487199218750001,1.35533271484375,1.3488365234375
202208070140,1.3621625000000002,1.3621625000000002,1.3621625000000002,1.36085322265625,1.3621311523437498,1.3601080078125,1.35975595703125,1.3531716796875,1.35312607421875,1.3344548828125002,1.35327158203125,1.3601009765625,1.3531716796875,1.353125390625,1.36116484375,1.35327158203125
202208070150,1.3687587890625,1.3687587890625,1.3687587890625,1.36716572265625,1.3686963867187498,1.36607490234375,1.3658318359375,1.3578294921875,1.35777412109375,1.3357611328125,1.3579509765625,1.36606650390625,1.3578294921875,1.357772265625,1.3672990234374998,1.3579509765625
202208070200,1.3757409179687499,1.3757409179687499,1.3757409179687499,1.3738410156249998,1.3756279296874998,1.37232099609375,1.37221650390625,1.36271669921875,1.36265234375,1.3372415039062502,1.362862109375,1.3723112304687497,1.36271669921875,1.36264814453125,1.37370751953125,1.362862109375
202208070210,1.3830525096525095,1.3830525096525095,1.3830525096525095,1.3808497104247102,1.3828655405405403,1.3788239257812498,1.378883203125,1.36782119140625,1.36775009765625,1.3389208007812503,1.36799306640625,1.3788130859374998,1.36782119140625,1.36774111328125,1.3803616795366793,1.36799306640625
202208070220,1.3906555019305018,1.3906555019305018,1.3906555019305018,1.3881076254826252,1.3903613899613896,1.3854988416988414,1.3857395752895751,1.3731313476562501,1.3730570312500001,1.34081611328125,1.3733316406249998,1.385486969111969,1.3731313476562501,1.3730396484374998,1.3871679536679535,1.3733316406249998
202208070230,1.3985785714285712,1.3985784749034746,1.3985784749034746,1.3956665057915056,1.398139189189189,1.3923744208494206,1.3928134169884168,1.3786354492187498,1.3785634765624997,1.3429371093750002,1.3788662109374998,1.392361776061776,1.3786354492187498,1.3785319335937498,1.394179247104247,1.3788662109374998
202208070240,1.4068006756756757,1.4068004826254825,1.4068004826254825,1.4035071428571428,1.4061722007722006,1.3994466216216215,1.4000960424710422,1.3842718146718145,1.3842112934362931,1.3452875000000002,1.38453166023166,1.3994333976833975,1.3842718146718145,1.3841577220077217,1.4013773166023165,1.38453166023166
202208070250,1.4153016409266408,1.415301254826255,1.415301254826255,1.411610328185328,1.4144348455598454,1.4066988416988417,1.4075672779922779,1.3900615830115828,1.390023166023166,1.34786552734375,1.3903545366795365,1.4066854247104246,1.3900615830115828,1.389935714285714,1.4087456563706564,1.3903545366795365
202208070300,1.424062162162162,1.4240614864864864,1.4240613899613899,1.419958108108108,1.4229034749034748,1.4141163127413128,1.415209555984556,1.3960098455598453,1.3960096525096524,1.35066572265625,1.3963372586872584,1.414103281853282,1.3960098455598453,1.3958724903474902,1.4162703667953669,1.3963372586872584
202208070310,1.4330244761904762,1.4330231428571427,1.4330231428571427,1.4285345559845561,1.4315370476190477,1.4216867760617762,1.4230080115830115,1.4021071428571426,1.4021664092664092,1.35367998046875,1.4024698841698842,1.421674613899614,1.4021071428571426,1.4019589768339769,1.423940057915058,1.4024698841698842
202208070320,1.4421332380952379,1.442130857142857,1.4421307619047619,1.4372285714285715,1.440242857142857,1.4294006756756759,1.4309386666666668,1.4083449806949806,1.4084912162162162,1.3568987304687499,1.4087440154440154,1.4293901544401544,1.4083449806949806,1.4081877413127413,1.4317237142857142,1.4087440154440154
202208070330,1.4514573333333334,1.4514531428571427,1.4514530476190477,1.4461052380952382,1.4491040952380951,1.4371549523809524,1.4389113333333332,1.4147166023166022,1.4149843629343628,1.36031162109375,1.4151527027027027,1.4371470476190475,1.4147166023166022,1.414552895752896,1.4395576190476191,1.4151527027027027
202208070340,1.4609902857142858,1.4609834285714285,1.4609832380952381,1.4551776190476189,1.4581141904761903,1.4450335238095235,1.447015333333333,1.4212168918918917,1.4216487451737452,1.3639088867187499,1.4216909266409266,1.4450288571428571,1.4212168918918917,1.4210510617760617,1.4475219999999998,1.4216909266409266
202208070350,1.470729619047619,1.4707184761904761,1.4707182857142855,1.4644422857142856,1.4672714285714283,1.453044380952381,1.4552501904761905,1.4278422779922781,1.428489189189189,1.3676814453125,1.4283551158301158,1.453044,1.4278422779922781,1.427680694980695,1.4556196190476192,1.4283551158301158
