Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209030010,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365,1.3014141865079365
202209030020,1.301902876984127,1.301925,1.3019416666666668,1.3019416666666668,1.301902876984127,1.3019416666666668,1.3019250992063491,1.3019416666666668,1.3019280753968254,1.301902876984127,1.3018890873015874,1.3018671626984128,1.3018780753968253,1.3018698412698413,1.3018890873015874,1.3018780753968253
202209030030,1.3022896825396826,1.3023589285714285,1.3024110119047618,1.3024110119047618,1.302289484126984,1.3024110119047618,1.3023602182539682,1.3024110119047618,1.3023656746031747,1.3022895833333332,1.3022466269841269,1.302178373015873,1.3022125,1.3021869047619048,1.3022466269841269,1.3022125
202209030040,1.3025652777777779,1.3027073412698413,1.3028135912698413,1.3028135912698413,1.3025641865079365,1.3028135912698413,1.3027135912698413,1.3028135912698413,1.3027169642857142,1.30256498015873,1.3024772817460317,1.3023381944444443,1.3024074404761905,1.3023554563492064,1.3024772817460317,1.3024075396825396
202209030050,1.302727876984127,1.3029688492063491,1.3031461309523809,1.3031461309523809,1.302723511904762,1.3031461309523809,1.302985515873016,1.303145734126984,1.3029787698412698,1.3027270833333333,1.3025796626984127,1.3023463293650794,1.302462003968254,1.3023751984126983,1.3025796626984127,1.3024624999999999
202209030100,1.3027785714285716,1.3031446428571427,1.3034073412698413,1.3034073412698413,1.3027661706349205,1.3034074404761906,1.303178373015873,1.3034055555555555,1.3031507936507938,1.3027765873015873,1.3025552579365078,1.3022060515873017,1.3023780753968253,1.3022489087301587,1.3025552579365078,1.3023796626984128
202209030110,1.3027191468253967,1.3032376984126983,1.3035974206349206,1.3035974206349206,1.3026916666666666,1.3035977182539682,1.3032950396825398,1.3035919642857143,1.3032338293650794,1.3027159722222221,1.302407242063492,1.3019223214285713,1.3021589285714286,1.3019806547619048,1.3024073412698411,1.3021626984126984
202209030120,1.302552380952381,1.303251884920635,1.3037176587301587,1.3037176587301587,1.3025004960317461,1.3037184523809524,1.3033385912698412,1.3037040674603175,1.3032299603174602,1.302548611111111,1.302139880952381,1.3015010912698413,1.3018090277777776,1.3015758928571428,1.3021400793650793,1.3018162698412699
202209030130,1.3022811507936507,1.3031916666666665,1.3037698412698413,1.3037698412698413,1.3021938492063492,1.303772123015873,1.3033124999999999,1.3037413690476192,1.3031418650793651,1.30227876984127,1.3017581349206349,1.300949603174603,1.3013333333333332,1.3010404761904761,1.3017585317460316,1.301346130952381
202209030140,1.3019089285714287,1.303062003968254,1.30375625,1.30375625,1.3017743055555555,1.303761507936508,1.3032205357142856,1.3037032738095238,1.302973015873016,1.3019114087301586,1.3012675595238097,1.300275496031746,1.3007377976190475,1.30038125,1.3012686507936508,1.300758134920635
