Datetime,P00002
202209030010,124.85855
202209030020,124.91004
202209030030,124.95378
202209030040,124.9889
202209030050,125.01526
202209030100,125.03298
202209030110,125.04236
202209030120,125.04379
202209030130,125.03772
202209030140,125.02465
202209030150,125.00507
202209030200,124.97947
202209030210,124.94837
202209030220,124.91227
202209030230,124.87165
202209030240,124.82702
202209030250,124.77882
202209030300,124.7275
202209030310,124.67345
202209030320,124.61701
202209030330,124.55849
202209030340,124.49816
202209030350,124.43623
202209030400,124.37287
202209030410,124.30824
202209030420,124.24246
202209030430,124.17562
202209030440,124.10782
202209030450,124.03913
202209030500,123.96964
202209030510,123.89942
202209030520,123.82856
202209030530,123.75714
202209030540,123.68527
202209030550,123.61304
202209030600,123.54056
202209030610,123.46795
202209030620,123.39533
202209030630,123.32282
202209030640,123.25056
202209030650,123.17866
202209030700,123.10725
202209030710,123.03645
202209030720,122.9664
202209030730,122.8972
202209030740,122.82896
202209030750,122.76181
202209030800,122.69583
202209030810,122.63113
202209030820,122.56779
202209030830,122.50591
202209030840,122.44556
202209030850,122.38682
202209030900,122.32975
202209030910,122.27442
202209030920,122.22087
202209030930,122.16917
202209030940,122.11936
202209030950,122.07148
202209031000,122.02557
202209031010,121.98165
202209031020,121.93977
202209031030,121.89993
202209031040,121.86216
202209031050,121.82648
202209031100,121.7929
202209031110,121.76143
202209031120,121.73206
202209031130,121.70481
202209031140,121.67967
202209031150,121.65664
202209031200,121.63571
202209031210,121.61687
202209031220,121.60011
202209031230,121.58541
202209031240,121.57276
202209031250,121.56214
202209031300,121.55352
202209031310,121.54689
202209031320,121.54221
202209031330,121.53946
202209031340,121.53861
202209031350,121.53964
202209031400,121.54251
202209031410,121.54718
202209031420,121.55363
202209031430,121.56181
202209031440,121.5717
202209031450,121.58326
202209031500,121.59644
202209031510,121.61121
202209031520,121.62753
202209031530,121.64535
202209031540,121.66465
202209031550,121.68537
202209031600,121.70748
202209031610,121.73092
202209031620,121.75567
202209031630,121.78167
202209031640,121.80889
202209031650,121.83727
202209031700,121.86677
202209031710,121.89736
202209031720,121.92897
202209031730,121.96158
202209031740,121.99512
202209031750,122.02957
202209031800,122.06486
202209031810,122.10096
202209031820,122.13782
202209031830,122.1754
202209031840,122.21364
202209031850,122.2525
202209031900,122.29193
202209031910,122.3319
202209031920,122.37235
202209031930,122.41323
202209031940,122.4545
202209031950,122.49612
202209032000,122.53804
202209032010,122.58022
202209032020,122.6226
202209032030,122.66515
202209032040,122.70782
202209032050,122.75056
202209032100,122.79335
202209032110,122.83612
202209032120,122.87884
202209032130,122.92147
202209032140,122.96397
202209032150,123.0063
202209032200,123.04841
202209032210,123.09027
202209032220,123.13184
202209032230,123.17309
202209032240,123.21397
202209032250,123.25446
202209032300,123.29451
202209032310,123.3341
202209032320,123.37319
202209032330,123.41175
202209032340,123.44975
202209032350,123.48716
202209040000,123.52395
202209040010,123.5601
202209040020,123.60205
202209040030,123.6505
202209040040,123.70561
202209040050,123.76722
202209040100,123.83498
202209040110,123.90858
202209040120,123.98768
202209040130,124.07198
202209040140,124.16118
202209040150,124.25498
202209040200,124.35308
202209040210,124.45519
202209040220,124.56101
