Datetime,P00001
202209030010,124.85855
202209030020,124.90781
202209030030,124.9468
202209030040,124.97458
202209030050,124.99097
202209030100,124.99608
202209030110,124.99009
202209030120,124.97328
202209030130,124.94594
202209030140,124.90842
202209030150,124.86109
202209030200,124.80437
202209030210,124.73873
202209030220,124.66469
202209030230,124.58283
202209030240,124.49373
202209030250,124.39801
202209030300,124.29624
202209030310,124.18899
202209030320,124.07678
202209030330,123.96009
202209030340,123.83933
202209030350,123.71487
202209030400,123.58703
202209030410,123.45608
202209030420,123.32226
202209030430,123.18578
202209030440,123.04682
202209030450,122.90558
202209030500,122.7622
202209030510,122.61686
202209030520,122.46972
202209030530,122.32095
202209030540,122.1707
202209030550,122.01916
202209030600,121.86649
202209030610,121.71288
202209030620,121.5585
202209030630,121.40352
202209030640,121.24814
202209030650,121.09251
202209030700,120.93681
202209030710,120.78121
202209030720,120.62586
202209030730,120.47091
202209030740,120.31652
202209030750,120.16282
202209030800,120.00994
202209030810,119.85802
202209030820,119.70715
202209030830,119.55746
202209030840,119.40906
202209030850,119.26202
202209030900,119.11646
202209030910,118.97244
202209030920,118.83005
202209030930,118.68936
202209030940,118.55044
202209030950,118.41334
202209031000,118.27813
202209031010,118.14484
202209031020,118.01353
202209031030,117.88423
202209031040,117.75698
202209031050,117.6318
202209031100,117.50872
202209031110,117.38775
202209031120,117.26892
202209031130,117.15222
202209031140,117.03766
202209031150,116.92524
202209031200,116.81497
202209031210,116.70681
202209031220,116.60078
202209031230,116.49684
202209031240,116.39497
202209031250,116.29516
202209031300,116.19738
202209031310,116.10159
202209031320,116.00776
202209031330,115.91586
202209031340,115.82584
202209031350,115.73767
202209031400,115.6513
202209031410,115.56668
202209031420,115.48378
202209031430,115.40254
202209031440,115.32291
202209031450,115.24484
202209031500,115.16829
202209031510,115.0932
202209031520,115.01951
202209031530,114.94719
202209031540,114.87616
202209031550,114.80638
202209031600,114.73781
202209031610,114.67037
202209031620,114.60403
202209031630,114.53874
202209031640,114.47443
202209031650,114.41107
202209031700,114.34859
202209031710,114.28696
