Datetime,P00001
202209060010,356.81538
202209060020,360.40848
202209060030,364.00013
202209060040,367.5904
202209060050,371.17889
202209060100,374.76452
202209060110,378.34783
202209060120,381.92856
202209060130,385.50606
202209060140,389.08004
202209060150,392.64943
202209060200,396.2132
202209060210,399.76983
202209060220,403.31834
202209060230,406.85854
202209060240,410.39038
202209060250,413.91363
202209060300,417.42965
202209060310,420.94051
202209060320,424.449
202209060330,427.95763
202209060340,431.47046
202209060350,434.99004
202209060400,438.51696
202209060410,442.05191
202209060420,445.59366
202209060430,449.14038
202209060440,452.69072
202209060450,456.24411
202209060500,459.80069
202209060510,463.36088
202209060520,466.92561
202209060530,470.49532
202209060540,474.07017
202209060550,477.64897
202209060600,481.22964
202209060610,484.80884
202209060620,488.3829
202209060630,491.94785
202209060640,495.49928
202209060650,499.03283
202209060700,502.54325
202209060710,506.02408
202209060720,509.4695
202209060730,512.87476
202209060740,516.23778
202209060750,519.55983
202209060800,522.84515
202209060810,526.09966
202209060820,529.33004
202209060830,532.54171
202209060840,535.73821
202209060850,538.92058
202209060900,542.0871
202209060910,545.23464
202209060920,548.35779
202209060930,551.45121
202209060940,554.50858
202209060950,557.52324
202209061000,560.48771
202209061010,563.3936
202209061020,566.23339
202209061030,569.00151
202209061040,571.69505
202209061050,574.31278
202209061100,576.85591
202209061110,579.32544
202209061120,581.72216
202209061130,584.04644
202209061140,586.29776
202209061150,588.47565
202209061200,590.5794
202209061210,592.60878
202209061220,594.56304
202209061230,596.44112
202209061240,598.24066
202209061250,599.95825
202209061300,601.58886
202209061310,603.12697
202209061320,604.56671
202209061330,605.90461
202209061340,607.13883
202209061350,608.27226
202209061400,609.30829
202209061410,610.25269
202209061420,611.11133
202209061430,611.88807
202209061440,612.5862
202209061450,613.20578
202209061500,613.74475
202209061510,614.20031
202209061520,614.57114
202209061530,614.85777
202209061540,615.0607
202209061550,615.17964
202209061600,615.21135
202209061610,615.15198
202209061620,615.00192
202209061630,614.76581
202209061640,614.45399
202209061650,614.08096
202209061700,613.66332
202209061710,613.21708
202209061720,612.75477
202209061730,612.2841
202209061740,611.80834
202209061750,611.3266
202209061800,610.83822
202209061810,610.33912
202209061820,609.82633
202209061830,609.29789
202209061840,608.75285
202209061850,608.19075
202209061900,607.61281
202209061910,607.01869
202209061920,606.40719
202209061930,605.77742
202209061940,605.12774
202209061950,604.4548
202209062000,603.75194
202209062010,603.01027
202209062020,602.22014
202209062030,601.37689
202209062040,600.484
202209062050,599.55115
202209062100,598.59397
202209062110,597.62901
202209062120,596.67044
202209062130,595.7297
202209062140,594.81326
202209062150,593.92361
202209062200,593.05913
202209062210,592.21649
202209062220,591.39043
202209062230,590.57532
202209062240,589.76637
202209062250,588.95983
202209062300,588.15132
202209062310,587.33651
202209062320,586.50791
202209062330,585.65679
202209062340,584.77528
202209062350,583.85665
202209070000,582.89792
202209070010,581.89705
202209070020,580.84037
202209070030,579.72517
202209070040,578.55144
202209070050,577.31908
202209070100,576.03015
202209070110,574.68973
202209070120,573.30408
202209070130,571.88136
202209070140,570.42792
202209070150,568.94734
202209070200,567.43976
202209070210,565.90576
202209070220,564.34533
202209070230,562.7607
202209070240,561.15484
202209070250,559.53151
202209070300,557.89621
202209070310,556.25491
202209070320,554.61652
202209070330,552.98766
202209070340,551.37411
202209070350,549.77994
202209070400,548.20335
202209070410,546.6419
202209070420,545.08999
202209070430,543.54246
202209070440,541.99446
202209070450,540.44106
202209070500,538.87864
202209070510,537.30328
202209070520,535.71343
202209070530,534.10993
202209070540,532.4958
202209070550,530.87885
202209070600,529.26754
202209070610,527.67318
202209070620,526.10524
202209070630,524.57098
202209070640,523.07359
202209070650,521.61215
202209070700,520.18171
202209070710,518.77245
202209070720,517.37207
202209070730,515.96731
202209070740,514.54738
202209070750,513.10536
202209070800,511.63808
202209070810,510.1445
202209070820,508.62554
202209070830,507.08421
202209070840,505.5251
202209070850,503.95457
202209070900,502.37939
202209070910,500.80558
202209070920,499.23793
202209070930,497.6799
202209070940,496.13344
202209070950,494.59881
202209071000,493.07579
202209071010,491.56289
202209071020,490.05857
202209071030,488.56111
202209071040,487.0688
202209071050,485.5801
202209071100,484.0938
202209071110,482.6093
202209071120,481.127
202209071130,479.64849
202209071140,478.17655
202209071150,476.71467
202209071200,475.26646
202209071210,473.83503
202209071220,472.42254
202209071230,471.02985
202209071240,469.65657
202209071250,468.30109
202209071300,466.96082
202209071310,465.63248
202209071320,464.31234
202209071330,462.99651
202209071340,461.68114
202209071350,460.36258
