Datetime,P00001
202208200010,180.6858
202208200020,180.13886
202208200030,179.59322
202208200040,179.04902
202208200050,178.50676
202208200100,177.9669
202208200110,177.42986
202208200120,176.89601
202208200130,176.36567
202208200140,175.8391
202208200150,175.31652
202208200200,174.79812
202208200210,174.28404
202208200220,173.7744
202208200230,173.26929
202208200240,172.7688
202208200250,172.27298
202208200300,171.78187
202208200310,171.29552
202208200320,170.81395
202208200330,170.33716
202208200340,169.86516
202208200350,169.39796
202208200400,168.93554
202208200410,168.47787
202208200420,168.02495
202208200430,167.57673
202208200440,167.13319
202208200450,166.69427
202208200500,166.25994
202208200510,165.83015
202208200520,165.40484
202208200530,164.98397
202208200540,164.56748
202208200550,164.15534
202208200600,163.74749
202208200610,163.3439
202208200620,162.94452
202208200630,162.5493
202208200640,162.15822
202208200650,161.77124
202208200700,161.38833
202208200710,161.00946
202208200720,160.63461
202208200730,160.26375
202208200740,159.89686
202208200750,159.53393
202208200800,159.17494
202208200810,158.81986
202208200820,158.46869
202208200830,158.12139
202208200840,157.77796
202208200850,157.43835
202208200900,157.10254
202208200910,156.77049
202208200920,156.44216
202208200930,156.11749
202208200940,155.79645
202208200950,155.47895
202208201000,155.16493
202208201010,154.85433
202208201020,154.54704
202208201030,154.24299
202208201040,153.94208
202208201050,153.64421
202208201100,153.34928
202208201110,153.05719
202208201120,152.76783
202208201130,152.48111
202208201140,152.19691
202208201150,151.91514
202208201200,151.63571
202208201210,151.35852
202208201220,151.08349
202208201230,150.81054
202208201240,150.5396
202208201250,150.27061
202208201300,150.00352
202208201310,149.73828
202208201320,149.47485
202208201330,149.21321
202208201340,148.95333
202208201350,148.69521
202208201400,148.43884
202208201410,148.18423
202208201420,147.93138
202208201430,147.68032
202208201440,147.43108
202208201450,147.18369
202208201500,146.93817
202208201510,146.69459
202208201520,146.45297
202208201530,146.21339
202208201540,145.97588
202208201550,145.74051
202208201600,145.50735
202208201610,145.27644
202208201620,145.04787
202208201630,144.82169
202208201640,144.59798
202208201650,144.37681
202208201700,144.15824
202208201710,143.94235
202208201720,143.72921
202208201730,143.5189
202208201740,143.31149
202208201750,143.10706
202208201800,142.90567
202208201810,142.7074
202208201820,142.51233
202208201830,142.32053
202208201840,142.13208
202208201850,141.94704
202208201900,141.76559
202208201910,141.58787
202208201920,141.41398
202208201930,141.24398
202208201940,141.07793
202208201950,140.91589
202208202000,140.7579
202208202010,140.60403
202208202020,140.45431
202208202030,140.30881
202208202040,140.16758
202208202050,140.03068
202208202100,139.89816
202208202110,139.77009
202208202120,139.64654
202208202130,139.52756
202208202140,139.41321
202208202150,139.30357
202208202200,139.19869
202208202210,139.09864
202208202220,139.00349
202208202230,138.91329
202208202240,138.82811
202208202250,138.74802
202208202300,138.67307
202208202310,138.60333
202208202320,138.53884
202208202330,138.47967
202208202340,138.42587
202208202350,138.37749
202208210000,138.33457
202208210010,138.29717
202208210020,138.28196
202208210030,138.29274
202208210040,138.33164
202208210050,138.39953
202208210100,138.49659
202208210110,138.62258
202208210120,138.77697
202208210130,138.9591
202208210140,139.16825
202208210150,139.40366
202208210200,139.66461
202208210210,139.95038
202208210220,140.26028
202208210230,140.59362
202208210240,140.94967
202208210250,141.3277
202208210300,141.72698
202208210310,142.14672
202208210320,142.58616
202208210330,143.04455
202208210340,143.52118
202208210350,144.01539
202208210400,144.52663
202208210410,145.0544
202208210420,145.59834
202208210430,146.15818
202208210440,146.73376
202208210450,147.325
202208210500,147.93189
202208210510,148.55445
202208210520,149.19272
202208210530,149.84669
202208210540,150.51629
202208210550,151.20136
202208210600,151.90161
202208210610,152.61662
202208210620,153.34581
202208210630,154.08849
202208210640,154.84383
202208210650,155.61091
202208210700,156.38875
202208210710,157.17634
