Datetime,WtMean
202208200010,1.8196122807017545
202208200020,1.8148872719077855
202208200030,1.8103009304688302
202208200040,1.8058861331728129
202208200050,1.8016697551497889
202208200100,1.7976703823239155
202208200110,1.793899271593991
202208200120,1.7903620254179327
202208200130,1.7870602852238509
202208200140,1.7839929683354698
202208200150,1.7811575102994675
202208200200,1.7785374174435513
202208200210,1.776133256491632
202208200220,1.7739521501749482
202208200230,1.771990939831147
202208200240,1.7702468426083937
202208200250,1.76871685284348
202208200300,1.7674105572954502
202208200310,1.7663356201269347
202208200320,1.7654898350772805
202208200330,1.764865782347193
202208200340,1.764452265290407
202208200350,1.7642356983444891
202208200400,1.7642007473749652
202208200410,1.764331530072227
202208200420,1.7646123455789213
202208200430,1.765028282654716
202208200440,1.7655662553657112
202208200450,1.7662151266471788
202208200500,1.7669661403268868
202208200510,1.7678136918672034
202208200520,1.7687545726779017
202208200530,1.7697884711377851
202208200540,1.7709172949371645
202208200550,1.7721446243595183
202208200600,1.7734752717439581
202208200610,1.7749142349463107
202208200620,1.7764658115131322
202208200630,1.7781331401901046
202208200640,1.7799125685569752
202208200650,1.7817948707776923
202208200700,1.783785979130261
202208200710,1.7858775389370982
202208200720,1.7880584531487984
202208200730,1.7903144712230499
202208200740,1.792629764371194
202208200750,1.7949869715954887
202208200800,1.7973681315051055
202208200810,1.7997551218880758
202208200820,1.8021310159456712
202208200830,1.8044802153417845
202208200840,1.806789331165485
202208200850,1.8090477873473605
202208200900,1.8112475736444886
202208200910,1.8133832440136044
202208200920,1.8154522962319384
202208200930,1.8174543511978671
202208200940,1.8193911269766394
202208200950,1.8212660942840786
202208201000,1.8230839460221973
202208201010,1.8248504303303097
202208201020,1.8265716532926597
202208201030,1.8282541544838158
202208201040,1.8298933098350814
202208201050,1.8314984917930481
202208201100,1.8330835248014543
202208201110,1.834653763119612
202208201120,1.8362137092009936
202208201130,1.8377675969987217
202208201140,1.839318888096784
202208201150,1.8408704463965542
202208201200,1.8424248757403137
202208201210,1.8439841769836718
202208201220,1.8455496641674376
202208201230,1.8471231760120301
202208201240,1.8487061893560703
202208201250,1.850300089977971
202208201300,1.8519061994735273
202208201310,1.8535260062702303
202208201320,1.8551613260677922
202208201330,1.856813912074108
202208201340,1.8584860183558416
202208201350,1.8601798255111286
202208201400,1.861898265774513
202208201410,1.8636441306703646
202208201420,1.8654205910381563
202208201430,1.867231553149613
202208201440,1.8690810013443622
202208201450,1.8709735174832505
202208201500,1.8729137669594997
202208201510,1.8749070171637063
202208201520,1.8769587998978012
202208201530,1.8790711978115098
202208201540,1.8812367037763424
202208201550,1.8834786514332482
202208201600,1.8858040449450333
202208201610,1.8882201424090321
202208201620,1.890734307629008
202208201630,1.8933543931845256
202208201640,1.8960885142516317
202208201650,1.8989445613745997
202208201700,1.901930389965356
202208201710,1.9050553991306105
202208201720,1.9083281284213822
202208201730,1.9117572768876787
202208201740,1.915351241270541
202208201750,1.919118442677132
202208201800,1.923067626042946
202208201810,1.9272070602947398
202208201820,1.9315165514201544
202208201830,1.936016300557417
202208201840,1.9407272325262168
202208201850,1.945656173773434
202208201900,1.9508092010252955
202208201910,1.9561904934952163
202208201920,1.9618066865892052
202208201930,1.9676615515433156
202208201940,1.973759293894662
202208201950,1.980088296030107
202208202000,1.9866180056056875
202208202010,1.9933956880999928
202208202020,2.0004223234869616
202208202030,2.007696753157332
202208202040,2.0152186384980815
202208202050,2.0229866336831193
202208202100,2.030975652639583
202208202110,2.0391538722428684
202208202120,2.0475698181939643
202208202130,2.056219684485111
202208202140,2.065096513259917
202208202150,2.074196781093394
202208202200,2.0834678289860267
202208202210,2.0929122488980516
202208202220,2.1025626183510164
202208202230,2.11241162731875
202208202240,2.122450384424645
202208202250,2.1326324977415037
202208202300,2.1429381279156314
202208202310,2.1534133647157088
202208202320,2.1640498176656497
202208202330,2.1748369204524143
202208202340,2.185698739576233
202208202350,2.19666819835854
202208210000,2.207767199971669
202208210010,2.2189865057734983
202208210020,2.2299315594379836
202208210030,2.240506282816632
202208210040,2.2507795782401643
202208210050,2.2607626523035322
202208210100,2.2704667909719536
202208210110,2.2798821711451325
202208210120,2.2889741311043017
202208210130,2.297837232366342
202208210140,2.306489325569017
202208210150,2.3149478776912127
202208210200,2.323228392818452
202208210210,2.331317338919626
202208210220,2.3392257662321074
202208210230,2.346997982617205
202208210240,2.35464247627516
202208210250,2.362165881177675
202208210300,2.369572920704386
202208210310,2.376865206220752
202208210320,2.3840008809373257
202208210330,2.391024927607978
202208210340,2.39794677384247
202208210350,2.404770037130739
202208210400,2.411498468622658
202208210410,2.4181362599975866
202208210420,2.424686208880685
202208210430,2.4311193136306297
202208210440,2.4374445139639764
202208210450,2.4436980345878636
202208210500,2.449883948221129
202208210510,2.456006052788491
202208210520,2.4620678277650683
202208210530,2.4680713265052976
202208210540,2.474019029223772
202208210550,2.479897736544284
202208210600,2.485697893271983
202208210610,2.4914485381485267
202208210620,2.4971502865737656
202208210630,2.5028035074714436
202208210640,2.5084081133603635
202208210650,2.5139628373984513
202208210700,2.519467249187865
202208210710,2.5249198464239697
202208210720,2.5303013581056764
202208210730,2.5356067420672805
202208210740,2.5408553615689464
202208210750,2.546044659573837
202208210800,2.5511717778384875
202208210810,2.5562336969528276
202208210820,2.56122639323264
202208210830,2.5661471839035013
202208210840,2.570992330551798
202208210850,2.5757577235348266
202208210900,2.5804176912445866
202208210910,2.584972669833898
202208210920,2.58943744654064
202208210930,2.5938081489431855
202208210940,2.5980808228662116
202208210950,2.6022518842348115
202208211000,2.606317189431642
202208211010,2.610273304216485
202208211020,2.6141173107808457
202208211030,2.6178459302539023
202208211040,2.621456181906077
202208211050,2.624945457215416
202208211100,2.6283070833525906
202208211110,2.6315184340462343
202208211120,2.6346030842532655
202208211130,2.6375592602701077
202208211140,2.640385417109566
202208211150,2.643080377999553
202208211200,2.6456432517755464
202208211210,2.6480733085097743
202208211220,2.6503700381366233
202208211230,2.6525331129869087
202208211240,2.6545625417574445
202208211250,2.6564588233588267
202208211300,2.6582224767209865
202208211310,2.6598542527882754
202208211320,2.6613549736382702
202208211330,2.6627258277152297
202208211340,2.6639680799193037
202208211350,2.6650832159368947
202208211400,2.6660728686055
202208211410,2.6669388209864415
202208211420,2.667682936079484
202208211430,2.6683072879740273
202208211440,2.6688141047726135
202208211450,2.6692055469323663
202208211500,2.669483986842632
202208211510,2.669651881822583
202208211520,2.6697117574527334
202208211530,2.6696662832821327
202208211540,2.6695179244559104
202208211550,2.669269495908939
202208211600,2.6689237534755526
202208211610,2.6684834477834816
202208211620,2.667951333290996
202208211630,2.6673303096269736
202208211640,2.6666231339812003
202208211650,2.6658328485956386
202208211700,2.664962141279107
202208211710,2.664013910222588
202208211720,2.662991064195149
202208211730,2.6618964962727265
202208211740,2.6607329002423814
202208211750,2.6595032465609667
202208211800,2.6582102905087295
202208211810,2.6568567928907783
202208211820,2.6554455075494654
202208211830,2.653979120640502
202208211840,2.6524604541851384
202208211850,2.6508921233050087
202208211900,2.649276734196771
202208211910,2.6476168233784643
202208211920,2.645915068666976
202208211930,2.644173932166768
202208211940,2.642395947643751
202208211950,2.6405834277295916
202208212000,2.6387388292191005
202208212010,2.63686434931923
202208212020,2.6349623558965853
202208212030,2.633035212522738
202208212040,2.6310851535739213
202208212050,2.629114201196489
202208212100,2.627113193860279
202208212110,2.625089625425908
202208212120,2.623051367738534
202208212130,2.6210003719768253
202208212140,2.6189381718217346
202208212150,2.6168667604905713
202208212200,2.614788247530066
202208212210,2.612704435193002
202208212220,2.6106169852206174
202208212230,2.6085276208723402
202208212240,2.6064379235075603
202208212250,2.6043494719464166
202208212300,2.602263842428581
202208212310,2.6001824656861223
202208212320,2.5981067662218655
202208212330,2.596038166850559
202208212340,2.5939779569209467
202208212350,2.5919274010027133
202208220000,2.58988778308714
202208220010,2.587860227511336
202208220020,2.585870631337538
202208220030,2.583922224340794
202208220040,2.5820155820560946
202208220050,2.5801506430962946
202208220100,2.578323054182622
202208220110,2.5765257399989125
202208220120,2.574769988839586
202208220130,2.57305534444249
202208220140,2.5713807189681734
202208220150,2.5697452843141715
202208220200,2.5681477505313284
202208220210,2.5665866162427338
202208220220,2.565060234284503
202208220230,2.5635674991639723
202208220240,2.5621070914180675
202208220250,2.5606779113174505
202208220300,2.559278939140766
202208220310,2.5579094550489505
202208220320,2.556568739062368
202208220330,2.5552564419319825
202208220340,2.553972071372815
202208220350,2.552715499332558
202208220400,2.551486520433276
202208220410,2.5502849329720374
202208220420,2.5491106756238016
202208220430,2.547963689560393
202208220440,2.546843687792329
202208220450,2.545750602455418
202208220500,2.5446842185454077
202208220510,2.5436441719495964
202208220520,2.542630305495562
202208220530,2.5416421828005267
202208220540,2.5406794255159513
202208220550,2.539741659902817
202208220600,2.538828508831946
202208220610,2.5379395242228053
202208220620,2.5370743247015217
202208220630,2.53623253027477
202208220640,2.535413696863087
202208220650,2.5346174418938467
202208220700,2.533843530625373
202208220710,2.5330915203381434
202208220720,2.5323611042434235
202208220730,2.5316521226307103
202208220740,2.530964276610361
202208220750,2.5302972661145904
202208220800,2.5296509286511872
202208220810,2.529023950420892
202208220820,2.528413761848311
202208220830,2.527823784966247
202208220840,2.527253786403846
202208220850,2.5267035415620303
202208220900,2.5261728131100964
202208220910,2.525661377911957
202208220920,2.5251691448885154
202208220930,2.524695739229237
202208220940,2.524240928700189
202208220950,2.523804554823536
202208221000,2.523386382786047
202208221010,2.5229860338173347
202208221020,2.52260334830264
202208221030,2.522238019987701
202208221040,2.521889738761455
202208221050,2.5215582737911277
202208221100,2.52124338610123
202208221110,2.520944696921378
202208221120,2.520662046616201
202208221130,2.5203951238758835
202208221140,2.520143622284977
202208221150,2.5199073110313184
202208221200,2.5196858760027743
202208221210,2.519479162681358
202208221220,2.5192867872205227
202208221230,2.519108659781143
202208221240,2.5189444055114647
202208221250,2.5187938620562407
202208221300,2.5186567244234417
202208221310,2.518532833544103
202208221320,2.518422026632753
202208221330,2.5183239300571505
202208221340,2.518238456780643
202208221350,2.518165378347353
202208221400,2.5181043874280777
202208221410,2.5180554732803406
202208221420,2.5180182610939124
202208221430,2.517992666452203
202208221440,2.5179784608379636
202208221450,2.5179754146582427
202208221500,2.5179834434555346
202208221510,2.5180021738003115
202208221520,2.5180315235910498
202208221530,2.518071337172994
202208221540,2.5181213137354836
202208221550,2.5181812974005937
202208221600,2.518251131132867
202208221610,2.5183305943961285
202208221620,2.518419379861175
202208221630,2.5185174070303535
202208221640,2.5186244525651693
202208221650,2.5187402831359886
202208221700,2.5188646016688336
202208221710,2.5189973290467504
202208221720,2.519138231716937
202208221730,2.5192870165243506
202208221740,2.5194434487791133
202208221750,2.519607380502543
202208221800,2.519778580923699
202208221810,2.5199567543697605
202208221820,2.5201417398249633
202208221830,2.5203332404794114
202208221840,2.5205311018358825
202208221850,2.520735093123434
202208221900,2.520944921227938
202208221910,2.521160351418601
202208221920,2.5213811620017146
202208221930,2.5216071933626734
202208221940,2.5218380786723205
202208221950,2.522073726934152
202208222000,2.5223138464351997
202208222010,2.522558132425408
202208222020,2.5228065046098362
202208222030,2.523058593377466
202208222040,2.5233143091329535
202208222050,2.5235732850266843
202208222100,2.5238354393625584
202208222110,2.5241004685685104
202208222120,2.524368149793301
202208222130,2.5246383273617155
202208222140,2.524910771680802
202208222150,2.5251852610363965
202208222200,2.5254615660382567
202208222210,2.5257396062091866
202208222220,2.5260190832563025
202208222230,2.5262998441244555
202208222240,2.526581660845021
202208222250,2.5268644540369634
202208222300,2.5271479257123977
202208222310,2.5274319979119024
202208222320,2.5277164424232295
202208222330,2.5280011775911904
202208222340,2.5282859856410145
202208222350,2.5285707083797098
202208230000,2.5288551966710666
202208230010,2.5291393700174276
202208230020,2.529268848253367
202208230030,2.5292311452400944
202208230040,2.5290303572269237
202208230050,2.528674056773816
202208230100,2.528168792468744
202208230110,2.527520655134305
202208230120,2.52673573169353
202208230130,2.525820606840208
202208230140,2.5247820863537025
202208230150,2.523627694868939
202208230200,2.522365305310564
202208230210,2.5210027816282765
202208230220,2.5195478911706384
202208230230,2.5180080041794053
202208230240,2.5163898749781106
202208230250,2.514699419649761
202208230300,2.5129418626534132
202208230310,2.5111218126321826
202208230320,2.509242975207668
202208230330,2.507308242564666
202208230340,2.505320630674095
202208230350,2.5032828099329683
202208230400,2.501196826301628
202208230410,2.499065078010727
202208230420,2.496889468361307
202208230430,2.4946723377880815
202208230440,2.492415808788481
202208230450,2.490122385429477
202208230500,2.487794064665451
202208230510,2.48543385336991
202208230520,2.483044280716909
202208230530,2.4806280134997603
202208230540,2.4781752119815605
202208230550,2.4756956401455974
202208230600,2.473197173693372
202208230610,2.470682504731106
202208230620,2.4681540233803663
202208230630,2.4656139680845794
202208230640,2.4630645667074798
202208230650,2.460507746497849
202208230700,2.4579451393494294
202208230710,2.4553781946131266
202208230720,2.4528077407192272
202208230730,2.450235509062985
202208230740,2.4476623604921186
202208230750,2.4450889138761966
202208230800,2.4425157094546215
202208230810,2.439942910895613
202208230820,2.437370526515144
202208230830,2.4347984049502727
202208230840,2.432225907214714
202208230850,2.4296486973734246
202208230900,2.4270476649625037
202208230910,2.4244446599493363
202208230920,2.4218386133155
202208230930,2.419228585513229
202208230940,2.416613414801517
202208230950,2.413991866378935
202208231000,2.4113626129751156
202208231010,2.4087243392382818
202208231020,2.406075652392874
202208231030,2.4034150365725058
202208231040,2.400740653198699
202208231050,2.398051656994109
202208231100,2.3953466465162934
202208231110,2.392624150831378
202208231120,2.3898829215828297
202208231130,2.3871215618150297
202208231140,2.384338826277081
202208231150,2.3815332562654756
202208231200,2.3786927239871822
202208231210,2.3758170795708846
202208231220,2.372915356002654
202208231230,2.3699867605279143
202208231240,2.3670303595078366
202208231250,2.3640453657123626
202208231300,2.3610311503292576
202208231310,2.3579870163414522
202208231320,2.354912476888857
202208231330,2.3518071520952715
202208231340,2.348669817824631
202208231350,2.345501018645791
202208231400,2.3423005630687497
202208231410,2.3390683659629863
202208231420,2.335804431185985
202208231430,2.332508681842624
202208231440,2.3291728739918987
202208231450,2.325788444144819
202208231500,2.3223725845403482
202208231510,2.318925685744938
202208231520,2.3154479881292143
202208231530,2.3119400383378994
202208231540,2.3084023088332484
202208231550,2.30483519504755
202208231600,2.301239326691872
202208231610,2.2976146534756396
202208231620,2.2939619374007245
202208231630,2.290282432885523
202208231640,2.286576845250557
202208231650,2.282845816625197
202208231700,2.279076477797284
202208231710,2.275256286463846
202208231720,2.2714128483075138
202208231730,2.2675469578860508
202208231740,2.2636594229006195
202208231750,2.2597511883709496
202208231800,2.2558231382149403
202208231810,2.25187598661006
202208231820,2.247910696181362
202208231830,2.243927179713677
202208231840,2.239927201729565
202208231850,2.2359115625569137
202208231900,2.231881367591435
202208231910,2.2278169499663014
202208231920,2.223727965369209
202208231930,2.2196266571575145
202208231940,2.215513903866554
202208231950,2.211390517340798
202208232000,2.2072573749151614
202208232010,2.2031152848748534
202208232020,2.198964887767678
202208232030,2.1948067360858423
202208232040,2.190640917080395
202208232050,2.1864691355811883
