Datetime,P00004
202208290010,151.29622
202208290020,151.17318
202208290030,151.04667
202208290040,150.91682
202208290050,150.78361
202208290100,150.64707
202208290110,150.50729
202208290120,150.36439
202208290130,150.21851
202208290140,150.06977
202208290150,149.9183
202208290200,149.76421
202208290210,149.60761
202208290220,149.44859
202208290230,149.28725
202208290240,149.1237
202208290250,148.95802
202208290300,148.79032
202208290310,148.62068
202208290320,148.4492
202208290330,148.27595
202208290340,148.10101
202208290350,147.92447
202208290400,147.74639
202208290410,147.56683
202208290420,147.38586
202208290430,147.20352
202208290440,147.01988
202208290450,146.83499
202208290500,146.64889
202208290510,146.46163
202208290520,146.27327
202208290530,146.08385
202208290540,145.89343
202208290550,145.70205
202208290600,145.50978
202208290610,145.31666
202208290620,145.12275
202208290630,144.92811
202208290640,144.7328
202208290650,144.53688
202208290700,144.34041
202208290710,144.14344
202208290720,143.94604
202208290730,143.74827
202208290740,143.55017
202208290750,143.35181
202208290800,143.15325
202208290810,142.95452
202208290820,142.75569
202208290830,142.55679
202208290840,142.35787
202208290850,142.15898
202208290900,141.96014
202208290910,141.76139
202208290920,141.56277
202208290930,141.3643
202208290940,141.16601
202208290950,140.96793
202208291000,140.77006
202208291010,140.57244
202208291020,140.37508
202208291030,140.17799
202208291040,139.98118
202208291050,139.78466
202208291100,139.58844
202208291110,139.39253
202208291120,139.19693
202208291130,139.00163
202208291140,138.80666
202208291150,138.61199
202208291200,138.41764
202208291210,138.2236
202208291220,138.02987
202208291230,137.83645
202208291240,137.64332
202208291250,137.4505
202208291300,137.25797
202208291310,137.06572
202208291320,136.87377
202208291330,136.68209
202208291340,136.49068
202208291350,136.29954
202208291400,136.10867
202208291410,135.91805
202208291420,135.72769
202208291430,135.53757
202208291440,135.34771
202208291450,135.15809
202208291500,134.9687
202208291510,134.77956
202208291520,134.59065
202208291530,134.40197
202208291540,134.21353
202208291550,134.02532
202208291600,133.83735
202208291610,133.64961
202208291620,133.4621
202208291630,133.27484
202208291640,133.08781
202208291650,132.90103
202208291700,132.71449
202208291710,132.52821
202208291720,132.34218
202208291730,132.15642
202208291740,131.97092
202208291750,131.7857
202208291800,131.60077
202208291810,131.41612
202208291820,131.23176
202208291830,131.04772
202208291840,130.86398
202208291850,130.68057
202208291900,130.49749
202208291910,130.31476
202208291920,130.13237
202208291930,129.95035
202208291940,129.76869
202208291950,129.58742
202208292000,129.40655
202208292010,129.22607
202208292020,129.04601
202208292030,128.86638
202208292040,128.68718
202208292050,128.50842
202208292100,128.33013
202208292110,128.1523
202208292120,127.97494
202208292130,127.79808
202208292140,127.62172
202208292150,127.44587
202208292200,127.27053
202208292210,127.09573
202208292220,126.92146
202208292230,126.74774
202208292240,126.57458
202208292250,126.40199
202208292300,126.22997
202208292310,126.05853
202208292320,125.88769
202208292330,125.71745
202208292340,125.54781
202208292350,125.37879
202208300000,125.2104
202208300010,125.04263
202208300020,124.87905
202208300030,124.71993
202208300040,124.56551
202208300050,124.41594
202208300100,124.27127
202208300110,124.1315
202208300120,123.99662
202208300130,123.86655
202208300140,123.74117
202208300150,123.62035
202208300200,123.50393
202208300210,123.39172
202208300220,123.28354
202208300230,123.17921
202208300240,123.07852
202208300250,122.98131
202208300300,122.88739
202208300310,122.79659
202208300320,122.70875
202208300330,122.62373
202208300340,122.54138
202208300350,122.46157
202208300400,122.38418
202208300410,122.30912
202208300420,122.23628
202208300430,122.16557
202208300440,122.09691
202208300450,122.03024
202208300500,121.96549
202208300510,121.90259
202208300520,121.84151
202208300530,121.78217
202208300540,121.72454
202208300550,121.66855
202208300600,121.61416
202208300610,121.56131
202208300620,121.50994
202208300630,121.45998
202208300640,121.41136
202208300650,121.36402
202208300700,121.31787
202208300710,121.27282
202208300720,121.2288
202208300730,121.18571
202208300740,121.14346
202208300750,121.10196
202208300800,121.06111
202208300810,121.02083
202208300820,120.98103
202208300830,120.94163
202208300840,120.90254
202208300850,120.8637
202208300900,120.82503
202208300910,120.78648
202208300920,120.74799
202208300930,120.70952
202208300940,120.67103
202208300950,120.6325
202208301000,120.59388
202208301010,120.55518
202208301020,120.51637
202208301030,120.47745
202208301040,120.43842
202208301050,120.39929
202208301100,120.36006
202208301110,120.32074
202208301120,120.28136
202208301130,120.24193
202208301140,120.20247
202208301150,120.163
202208301200,120.12354
202208301210,120.08413
202208301220,120.04479
202208301230,120.00554
202208301240,119.96642
202208301250,119.92744
202208301300,119.88864
202208301310,119.85005
202208301320,119.81169
202208301330,119.77359
202208301340,119.73578
202208301350,119.69829
202208301400,119.66115
202208301410,119.62438
202208301420,119.588
202208301430,119.55206
202208301440,119.51656
202208301450,119.48155
202208301500,119.44703
202208301510,119.41305
202208301520,119.37962
202208301530,119.34677
202208301540,119.31452
202208301550,119.2829
202208301600,119.25193
202208301610,119.22162
202208301620,119.19201
202208301630,119.16312
202208301640,119.13496
202208301650,119.10755
202208301700,119.08091
202208301710,119.05506
202208301720,119.03001
202208301730,119.00579
202208301740,118.98241
202208301750,118.95987
202208301800,118.93819
202208301810,118.91739
202208301820,118.89746
202208301830,118.87843
202208301840,118.86028
202208301850,118.84304
202208301900,118.8267
202208301910,118.81127
