Datetime,WtMean
202208290010,1.5550578066914496
202208290020,1.5539021448915904
202208290030,1.5527061482635447
202208290040,1.5514726611163403
202208290050,1.5502023326526941
202208290100,1.5488958853945451
202208290110,1.5475543685784383
202208290120,1.54617915082544
202208290130,1.5447714830492263
202208290140,1.5433327613398875
202208290150,1.5418643000536347
202208290200,1.5403672809403053
202208290210,1.5388429353318027
202208290220,1.5372923791569812
202208290230,1.535716813263015
202208290240,1.5341173796709748
202208290250,1.5324947893779912
202208290300,1.5308457435207647
202208290310,1.5291741303690576
202208290320,1.5274696056098258
202208290330,1.5257441786220005
202208290340,1.5240005638507157
202208290350,1.522239562715219
202208290400,1.520461860875037
202208290410,1.5186680661144072
202208290420,1.5168587992014388
202208290430,1.5150345702015031
202208290440,1.5131958938493333
202208290450,1.5113432326981497
202208290500,1.5094770746155892
202208290510,1.5075979089681406
202208290520,1.5057062151122669
202208290530,1.5038024942535235
202208290540,1.5018872994522185
202208290550,1.4999611293645139
202208290600,1.4980245909176713
202208290610,1.496078278641972
202208290620,1.4941224990207016
202208290630,1.4921577516921292
202208290640,1.4901827195880826
202208290650,1.4881996528488892
202208290700,1.4862100412434398
202208290710,1.4842133595478384
202208290720,1.4822105846467624
202208290730,1.4802032939037164
202208290740,1.478192106793659
202208290750,1.4761745754453601
202208290800,1.4741426492525151
202208290810,1.4721067885181762
202208290820,1.470069503037863
202208290830,1.468031285065061
202208290840,1.4659926859464718
202208290850,1.4639541728279328
202208290900,1.4619161729924754
202208290910,1.459879057447905
202208290920,1.4578429439774632
202208290930,1.455808300812194
202208290940,1.4537750098804199
202208290950,1.4517432742182281
202208291000,1.449711179239414
202208291010,1.4476817043247723
202208291020,1.445655133989596
202208291030,1.443631657873725
202208291040,1.4416113720770438
202208291050,1.439594390118698
202208291100,1.4375808259146903
202208291110,1.4355707379307132
202208291120,1.433562084438928
202208291130,1.4315566469899355
202208291140,1.4295547279087268
202208291150,1.4275562986979078
202208291200,1.4255599456463046
202208291210,1.423563191526427
202208291220,1.421560709565389
202208291230,1.4195555952966143
202208291240,1.4175532071797519
202208291250,1.4155537505700777
202208291300,1.4135569552311866
202208291310,1.4115625197212929
202208291320,1.409569432777636
202208291330,1.4075786374812411
202208291340,1.4055904383681521
202208291350,1.4036048068928744
202208291400,1.4016215867295783
202208291410,1.39964070316288
202208291420,1.397662016766502
202208291430,1.3956854731658601
202208291440,1.3937109769211702
202208291450,1.391738410441849
202208291500,1.3897676156644176
202208291510,1.3877982584737067
202208291520,1.3858305969376643
202208291530,1.3838643973969538
202208291540,1.3818981903303267
202208291550,1.3799322365398872
202208291600,1.377967423026177
202208291610,1.376002042049429
202208291620,1.374037137999943
202208291630,1.3720713572878274
202208291640,1.3701037316729467
202208291650,1.3681317285991657
202208291700,1.3661566172883584
202208291710,1.3641814301910973
202208291720,1.3622077372141452
202208291730,1.3602355506599348
202208291740,1.358264907456804
202208291750,1.3562958503281923
202208291800,1.3543281272851533
202208291810,1.3523619988898974
202208291820,1.3503976029257045
