Datetime,WtMean
202208290010,151.29622
202208290020,151.17187079033513
202208290030,151.04318155315744
202208290040,150.9104583361182
202208290050,150.77377099342988
202208290100,150.63319726845307
202208290110,150.48885005903995
202208290120,150.34087662881737
202208290130,150.18941157609672
202208290140,150.03460512017188
202208290150,149.87659868577109
202208290200,149.71551942917685
202208290210,149.55149984170194
202208290220,149.38465999729115
202208290230,149.2151291071004
202208290240,149.04303005259686
202208290250,148.86847778740244
202208290300,148.69159531720985
202208290310,148.51249201334824
202208290320,148.3312721157635
202208290330,148.14803176965643
202208290340,147.962859880946
202208290350,147.77584156035627
202208290400,147.58704962492897
202208290410,147.39654862135006
202208290420,147.2044044751928
202208290430,147.01067135539964
202208290440,146.81540392679918
202208290450,146.6186513125435
202208290500,146.42046532417555
202208290510,146.22089793241653
202208290520,146.02000004492277
202208290530,145.81782488972422
202208290540,145.6144312018256
202208290550,145.40987193851134
202208290600,145.2042115554567
202208290610,144.99751319177741
202208290620,144.78984025268764
202208290630,144.58126143895421
202208290640,144.3718490669723
202208290650,144.16167119916412
202208290700,143.95080025050794
202208290710,143.7393064834799
202208290720,143.5272622787255
202208290730,143.31473980293913
202208290740,143.1018046172698
202208290750,142.8885278574791
202208290800,142.67497817151408
202208290810,142.4612127944085
202208290820,142.2472978189756
202208290830,142.03328493183142
202208290840,141.81923202437957
202208290850,141.60518814693293
202208290900,141.3911981642099
202208290910,141.17730854483167
202208290920,140.96355700250257
202208290930,140.74997895385243
202208290940,140.53661095364825
202208290950,140.32347827744917
202208291000,140.11060784908176
202208291010,139.89802499004028
202208291020,139.68574623820385
202208291030,139.4737914391141
202208291040,139.26217062891664
202208291050,139.05089566950917
202208291100,138.83997848158438
202208291110,138.62942517926788
202208291120,138.41923611306296
202208291130,138.20941394260768
202208291140,137.99995920675613
202208291150,137.7908689384619
202208291200,137.5821434511323
202208291210,137.37377283208835
202208291220,137.16575175966352
202208291230,136.95807355978943
202208291240,136.75072832885536
202208291250,136.54370803431075
202208291300,136.337003305432
202208291310,136.13060269744958
202208291320,135.92449593378726
202208291330,135.71867468617017
202208291340,135.51312158809935
202208291350,135.30783371560895
202208291400,135.1027949026841
202208291410,134.897997444214
202208291420,134.69342693128206
202208291430,134.4890777507362
202208291440,134.28494006421997
202208291450,134.08100171400355
202208291500,133.87725755010118
202208291510,133.67369676553835
202208291520,133.47031113625994
202208291530,133.26709827778566
202208291540,133.06405122063407
202208291550,132.8611606623903
202208291600,132.65842787197855
202208291610,132.45584506662377
202208291620,132.25341199569584
202208291630,132.05112641433522
202208291640,131.8489889007817
202208291650,131.64699606099293
202208291700,131.44515148239563
202208291710,131.24345325530194
202208291720,131.04190766827577
202208291730,130.84051598505624
202208291740,130.6392819795165
202208291750,130.43821005878027
202208291800,130.23730602467435
202208291810,130.03657436226308
202208291820,129.83601974703686
202208291830,129.6356554258301
202208291840,129.43548419053536
202208291850,129.23551405505395
202208291900,129.03575613785148
202208291910,128.83622093128486
202208291920,128.6369136771942
202208291930,128.4378475116216
202208291940,128.23903170953807
202208291950,128.04047801544823
202208292000,127.8421981798526
202208292010,127.64420114818289
202208292020,127.44649926284427
202208292030,127.24910873709537
202208292040,127.05203649272025
202208292050,126.85529512598532
202208292100,126.65889989909223
202208292110,126.46286066733768
202208292120,126.26719233648642
202208292130,126.07190501165005
202208292140,125.8770150988935
202208292150,125.68253157495548
202208292200,125.48846492400747
202208292210,125.29483215336644
202208292220,125.101644783078
202208292230,124.90891271508127
202208292240,124.71665034530056
202208292250,124.5248718635156
202208292300,124.33358377292203
202208292310,124.14280105880799
202208292320,123.95253630601633
202208292330,123.76280217828817
202208292340,123.5736040121656
202208292350,123.38495873446777
202208300000,123.19687578187926
202208300010,123.00936403113892
202208300020,122.82487760064616
202208300030,122.64383621740343
202208300040,122.46656695421173
202208300050,122.29326322646735
202208300100,122.12402898638992
202208300110,121.95892385153012
202208300120,121.79797378443061
202208300130,121.64116219018764
202208300140,121.48844353199762
202208300150,121.33974318829435
202208300200,121.19496660723796
202208300210,121.05400281875349
202208300220,120.91671885782905
202208300230,120.78298187197187
202208300240,120.65264554682581
202208300250,120.52556012215335
202208300300,120.40157369772663
202208300310,120.28053668678406
202208300320,120.16230351146271
202208300330,120.04673360977318
202208300340,119.93369529232332
202208300350,119.82307325476815
202208300400,119.71476081969693
202208300410,119.60866442164453
202208300420,119.50469435542144
202208300430,119.40276826465008
202208300440,119.30282706198906
202208300450,119.2048218001355
202208300500,119.10870351876679
202208300510,119.01443170056183
202208300520,118.92197312623306
202208300530,118.83128663281133
202208300540,118.74234499356929
202208300550,118.65511858478267
202208300600,118.5695709909544
202208300610,118.48566731401537
202208300620,118.40336816040576
202208300630,118.32262854608666
202208300640,118.24339409512892
202208300650,118.16560525133255
202208300700,118.0891911507607
202208300710,118.01407673196691
202208300720,117.940177070942
202208300730,117.86739636406419
202208300740,117.79564277613497
202208300750,117.72481002371586
202208300800,117.65479127065036
202208300810,117.58548087744518
202208300820,117.5167710727181
202208300830,117.44855324382938
202208300840,117.38072881198792
202208300850,117.31319509083076
202208300900,117.2458624864195
202208300910,117.17864562617379
202208300920,117.11146934997474
202208300930,117.04426399037088
202208300940,116.97697233739939
202208300950,116.90954851558502
202208301000,116.8419440018417
202208301010,116.77413602247051
202208301020,116.70609579244389
202208301030,116.63780954296261
202208301040,116.56926563482885
202208301050,116.50046988082981
202208301100,116.4314172421708
202208301110,116.36212271991805
202208301120,116.29259651803605
202208301130,116.22285626382565
202208301140,116.15292194316834
202208301150,116.08281514291609
202208301200,116.01256151603046
202208301210,115.94218615041551
202208301220,115.87171595108701
202208301230,115.80117940485549
202208301240,115.7306035052398
202208301250,115.66001592094666
202208301300,115.58944704976443
202208301310,115.51892526642439
202208301320,115.4484761866597
202208301330,115.37813268008357
202208301340,115.30791802400796
202208301350,115.23786254204227
202208301400,115.16799055873894
202208301410,115.09833036187811
202208301420,115.02890681020531
202208301430,114.95974784005129
202208301440,114.89087603205088
202208301450,114.82231713629935
202208301500,114.75409573418091
202208301510,114.68623796581679
202208301520,114.6187638954955
202208301530,114.55169671763657
202208301540,114.48506285374694
202208301550,114.41888306682783
202208301600,114.35317985813198
202208301610,114.28797049475152
202208301620,114.22328078692145
202208301630,114.1591322668992
202208301640,114.09554049723594
202208301650,114.03252542902838
202208301700,113.97010852213475
202208301710,113.90830797360792
202208301720,113.84713811413243
202208301730,113.78661620551387
202208301740,113.72676125714207
202208301750,113.66758307181887
202208301800,113.60910032485616
202208301810,113.55132593896242
202208301820,113.49426845625625
202208301830,113.43794203119232
202208301840,113.38235641884867
202208301850,113.32752072041345
202208301900,113.2734442513697
202208301910,113.22013273826295
202208301920,113.16759022741952
202208301930,113.11582432291203
202208301940,113.06483922889127
202208301950,113.01463202279541
202208302000,112.96520761716607
202208302010,112.91656649812003
202208302020,112.86870859256096
202208302030,112.82163120906742
202208302040,112.77532724352537
202208302050,112.7297924522707
202208302100,112.68502941295749
202208302110,112.64102180338813
202208302120,112.59776591704916
202208302130,112.55525494044652
202208302140,112.51347656953783
202208302150,112.4724238050416
202208302200,112.43208175125565
202208302210,112.39244269141655
202208302220,112.353486862905
202208302230,112.31520843077297
202208302240,112.27758969820985
202208302250,112.24061625336553
202208302300,112.20427197480626
202208302310,112.16854273060814
202208302320,112.13341382880093
202208302330,112.09886686314644
202208302340,112.06488227695101
202208302350,112.03144585230491
202208310000,111.99853936022745
202208310010,111.96614697837359
202208310020,111.93527829764824
202208310030,111.90601598331682
202208310040,111.87838438678122
202208310050,111.85236409156073
202208310100,111.82792759589765
202208310110,111.80504041646891
202208310120,111.78366196901807
202208310130,111.763753758183
202208310140,111.74527612845928
202208310150,111.72818000069338
202208310200,111.71242076267822
202208310210,111.69794730399475
202208310220,111.68471347123106
202208310230,111.67267008953918
202208310240,111.6617632740642
202208310250,111.65194964607095
202208310300,111.64318050698766
202208310310,111.63541128740985
202208310320,111.62860533161025
202208310330,111.62271623202575
202208310340,111.6177145398405
202208310350,111.6135665872857
202208310400,111.61024648456092
202208310410,111.6077248710099
202208310420,111.60597837456706
