Datetime,WtMean
202207290010,0.9271341573033709
202207290020,0.9264656319196528
202207290030,0.9258007346106238
202207290040,0.9251399130711524
202207290050,0.9244826840734297
202207290100,0.923828591837759
202207290110,0.9231774252348732
202207290120,0.9225288885067648
202207290130,0.9218825437052012
202207290140,0.9212377686332054
202207290150,0.9205937328080216
202207290200,0.9199494893592424
202207290210,0.9193040318612735
202207290220,0.9186562157770033
202207290230,0.9180050498935526
202207290240,0.9173494830039883
202207290250,0.9166886323624647
202207290300,0.9160216795832876
202207290310,0.9153479491832901
202207290320,0.9146669109468547
202207290330,0.9139781137321223
202207290340,0.9132813045767767
202207290350,0.9125762762015733
202207290400,0.9118629613865707
202207290410,0.9111413532306897
202207290420,0.9104115646241882
202207290430,0.9096737449647772
202207290440,0.9089280939109629
202207290450,0.9081748523072554
202207290500,0.9074142986395943
202207290510,0.906646749601506
202207290520,0.9058724776128253
202207290530,0.9050918254413891
202207290540,0.9043051714780732
202207290550,0.903512807275465
202207290600,0.9027150900545262
202207290610,0.9019123667593651
202207290620,0.9011049469432278
202207290630,0.9002931705017473
202207290640,0.8994773270608327
202207290650,0.8986577562775143
202207290700,0.8978347187709672
202207290710,0.8970085608127655
202207290720,0.8961795467143828
202207290730,0.8953479953858801
202207290740,0.8945141662788609
202207290750,0.8936783920343829
202207290800,0.8928409102786004
202207290810,0.8920019891400313
202207290820,0.8911619631339871
202207290830,0.890321094069298
202207290840,0.8894796872852623
202207290850,0.888637972690072
202207290900,0.8877962753319708
202207290910,0.8869548590564615
202207290920,0.8861139829511316
202207290930,0.8852724520481887
202207290940,0.88443079747812
202207290950,0.8835905163034299
202207291000,0.8827517715870239
202207291010,0.8819147356731527
202207291020,0.8810763561861938
202207291030,0.8802360796944884
202207291040,0.8793970112706556
202207291050,0.8785597607943134
202207291100,0.8777253148546498
202207291110,0.8768938213602069
202207291120,0.876065419765577
202207291130,0.8752401634523295
202207291140,0.8744176385720763
202207291150,0.8735978839361846
202207291200,0.8727806482680298
202207291210,0.8719667773227519
202207291220,0.8711562033702708
202207291230,0.8703489485438354
202207291240,0.8695448993711439
202207291250,0.8687439792978537
202207291300,0.8679460867039349
202207291310,0.8671511110149344
202207291320,0.866358831754356
202207291330,0.8655690924894051
202207291340,0.8647817190375062
202207291350,0.8639964729108796
202207291400,0.8632131219293991
202207291410,0.8624314001571854
202207291420,0.8616510202757726
202207291430,0.8608717288306226
202207291440,0.8600924502311385
202207291450,0.85931362233881
202207291500,0.858534946255883
202207291510,0.8577560761082276
202207291520,0.85697669383428
202207291530,0.8561964569016978
202207291540,0.8554149866478671
202207291550,0.8546319679983788
202207291600,0.8538470380967474
202207291610,0.8530598101021548
202207291620,0.8522700116949606
202207291630,0.8514772472394996
202207291640,0.850681176907147
202207291650,0.8498814684935009
202207291700,0.8490778032566064
202207291710,0.8482698091742065
202207291720,0.847457236355729
202207291730,0.8466389359195831
202207291740,0.8458140585739505
202207291750,0.8449830431952114
202207291800,0.8441462274160869
202207291810,0.8433033440593506
202207291820,0.8424541099965162
202207291830,0.8415983429364383
202207291840,0.840735757009998
202207291850,0.8398661744267955
202207291900,0.8389893470367151
202207291910,0.8381051326739433
202207291920,0.8372126729743012
202207291930,0.8363120405231472
202207291940,0.8354034705940305
202207291950,0.8344865539255428
202207292000,0.8335581229790299
202207292010,0.8326206430078565
202207292020,0.8316734225687012
202207292030,0.8307167285723001
202207292040,0.829750077907973
202207292050,0.8287737163957866
202207292100,0.8277884145279776
202207292110,0.8267933267580527
202207292120,0.8257893899546703
202207292130,0.8247765077440505
202207292140,0.8237547079414526
202207292150,0.8227239993153665
202207292200,0.8216843368301976
202207292210,0.820635756859468
202207292220,0.8195782944201633
202207292230,0.8185119291526657
202207292240,0.8174367779333915
202207292250,0.8163527959293141
202207292300,0.815260072050674
202207292310,0.8141584645524045
202207292320,0.8130471605058829
202207292330,0.8119272677686658
202207292340,0.8107989161250269
202207292350,0.8096621380179918
202207300000,0.8085170436621942
202207300010,0.8073625433615796
202207300020,0.8062147595569504
202207300030,0.805082954200786
202207300040,0.8039766988338154
202207300050,0.8029025863969971
202207300100,0.8018660647641591
202207300110,0.8008714354560827
202207300120,0.799921930864931
202207300130,0.7990198032772109
202207300140,0.7981664550413161
202207300150,0.797362670304114
202207300200,0.7966086228648719
202207300210,0.7959041127644187
202207300220,0.7952487204487059
202207300230,0.7946417321832673
202207300240,0.794082372063624
202207300250,0.7935698867277512
202207300300,0.7931029629646476
202207300310,0.7926810939785995
202207300320,0.7923037618381039
202207300330,0.7919702328844693
202207300340,0.7916798022506704
202207300350,0.791431783094088
202207300400,0.791225241567928
202207300410,0.7910594183597155
202207300420,0.7909338064161676
202207300430,0.7908464699288666
202207300440,0.7907968414022354
202207300450,0.790785108404237
202207300500,0.7908103915668193
202207300510,0.7908717044783502
202207300520,0.7909679383854691
202207300530,0.7910979467489802
202207300540,0.7912623151192952
202207300550,0.7914611861926066
202207300600,0.7916938329777307
202207300610,0.7919594486003823
202207300620,0.7922572632109111
202207300630,0.7925867037575627
202207300640,0.7929469325132154
202207300650,0.7933367008348049
202207300700,0.7937562207995085
202207300710,0.7942047835014682
202207300720,0.7946815137590177
202207300730,0.7951856206107489
202207300740,0.7957162232216622
202207300750,0.7962724939422536
202207300800,0.796852341403761
202207300810,0.7974556909226189
202207300820,0.7980778343715628
202207300830,0.7987214477444173
202207300840,0.7993858027617622
202207300850,0.800069619623743
202207300900,0.8007718349465189
202207300910,0.8014912982617106
202207300920,0.8022268167837416
202207300930,0.8029769445059132
202207300940,0.8037388984164646
202207300950,0.804510411915665
202207301000,0.8052910673319974
202207301010,0.806078973908026
202207301020,0.8068714324833981
202207301030,0.8076666174911508
202207301040,0.8084628901180846
202207301050,0.8092581431550186
202207301100,0.8100518497146626
202207301110,0.8108416025820071
202207301120,0.8116267325250005
202207301130,0.8124044900655586
202207301140,0.8131743546099668
202207301150,0.8139367926485183
202207301200,0.8146909933432495
202207301210,0.815436641967215
202207301220,0.8161733120759637
202207301230,0.8169007651774598
202207301240,0.8176188483985796
202207301250,0.8183276247424714
202207301300,0.8190271507152416
202207301310,0.8197176891482654
202207301320,0.8203995460674085
202207301330,0.8210730903912338
202207301340,0.8217388139103273
202207301350,0.8223972488585627
202207301400,0.8230489938790656
202207301410,0.8236947161335052
202207301420,0.8243341268121102
202207301430,0.8249678001274307
202207301440,0.8255977079405759
202207301450,0.8262234724930615
202207301500,0.8268436293198429
202207301510,0.82746087179188
202207301520,0.828076954378095
202207301530,0.8286935059731484
202207301540,0.8293114523125016
202207301550,0.8299317992000854
202207301600,0.8305555078105935
202207301610,0.8311836000999873
202207301620,0.8318171694025145
202207301630,0.8324572542775677
202207301640,0.8331049949093718
