Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207290200,88.5342,88.53729,88.53341,88.5342,88.5342,88.53967,88.53301,88.52581,88.52639,88.53566,88.55518,88.53189,88.53321,88.52639,88.53568,88.53546
202207290210,88.47628,88.4802,88.47543,88.47628,88.47628,88.48371,88.4748,88.46568,88.46643,88.47813,88.50288,88.4735,88.47534,88.46643,88.47816,88.47838
202207290220,88.41805,88.42292,88.4172,88.41805,88.41805,88.42788,88.41626,88.40488,88.40585,88.42034,88.45108,88.41478,88.41721,88.40585,88.42039,88.42126
202207290230,88.35941,88.36538,88.35865,88.35941,88.35941,88.37208,88.35729,88.3433,88.34452,88.36219,88.39972,88.35566,88.35874,88.34452,88.36228,88.36405
202207290240,88.30026,88.30747,88.29969,88.30026,88.30027,88.31625,88.29779,88.28083,88.28234,88.3036,88.34872,88.29605,88.29981,88.28234,88.30373,88.30666
202207290250,88.24053,88.24911,88.24026,88.24053,88.24054,88.26031,88.23768,88.21737,88.21922,88.24446,88.29801,88.23586,88.24035,88.21922,88.24466,88.24904
202207290300,88.18014,88.19024,88.18028,88.18014,88.18015,88.2042,88.17687,88.15285,88.15506,88.18471,88.24752,88.17503,88.18027,88.15506,88.185,88.19114
202207290310,88.11903,88.1308,88.1197,88.11903,88.11903,88.14785,88.11532,88.0872,88.08982,88.12428,88.19719,88.11351,88.1195,88.08982,88.12468,88.13289
202207290320,88.05716,88.07073,88.05847,88.05715,88.05716,88.09121,88.05297,88.02039,88.02344,88.0631,88.14696,88.05124,88.05801,88.02344,88.06365,88.07428
202207290330,87.99447,88.00999,87.99655,87.99446,87.99447,88.03424,87.98977,87.95237,87.95589,88.00115,88.0968,87.98821,87.99573,87.95589,88.00187,88.01528
202207290340,87.93095,87.94857,87.93391,87.93093,87.93095,87.97689,87.92573,87.88314,87.88715,87.93839,88.04667,87.92438,87.93265,87.88715,87.93932,87.95587
202207290350,87.86658,87.88645,87.87054,87.86654,87.86658,87.91914,87.86081,87.81268,87.81722,87.8748,87.99653,87.85975,87.86875,87.81722,87.87598,87.89604
202207290400,87.80135,87.82361,87.80642,87.80129,87.80136,87.86097,87.79503,87.741,87.74609,87.81037,87.94638,87.7943,87.80401,87.74609,87.81184,87.83581
202207290410,87.73527,87.76006,87.74155,87.73518,87.73527,87.80235,87.72839,87.6681,87.67378,87.74511,87.89618,87.72803,87.73845,87.67378,87.74691,87.77519
202207290420,87.66834,87.6958,87.67593,87.66822,87.66835,87.74329,87.66091,87.59402,87.6003,87.67901,87.84594,87.66097,87.67206,87.6003,87.68119,87.71419
202207290430,87.60058,87.63086,87.60957,87.60041,87.6006,87.68378,87.59262,87.51877,87.52569,87.6121,87.79564,87.59312,87.60486,87.52569,87.6147,87.65283
202207290440,87.53202,87.56524,87.54248,87.53178,87.53205,87.62383,87.52354,87.44239,87.44996,87.54439,87.74529,87.52449,87.53687,87.44996,87.54746,87.59114
202207290450,87.46268,87.49897,87.47467,87.46236,87.46272,87.56343,87.4537,87.3649,87.37316,87.4759,87.6949,87.45511,87.46811,87.37316,87.47949,87.52914
202207290500,87.39259,87.43208,87.40616,87.39215,87.39264,87.5026,87.38314,87.28635,87.29531,87.40666,87.64446,87.38501,87.39861,87.29531,87.41082,87.46687
202207290510,87.32178,87.36459,87.33699,87.3212,87.32185,87.44136,87.31189,87.20678,87.21646,87.33669,87.59398,87.31421,87.3284,87.21646,87.34146,87.40435
202207290520,87.25028,87.29652,87.26716,87.24953,87.25036,87.3797,87.23998,87.12622,87.13665,87.26603,87.54349,87.24273,87.25751,87.13665,87.27145,87.34161
202207290530,87.17811,87.22791,87.19671,87.17716,87.17823,87.31766,87.16747,87.04473,87.05591,87.1947,87.49298,87.1706,87.18596,87.05591,87.20081,87.27868
202207290540,87.10532,87.15879,87.12567,87.10412,87.10547,87.25524,87.09438,86.96235,86.9743,87.12274,87.44248,87.09786,87.11379,86.9743,87.12958,87.2156
202207290550,87.03194,87.08918,87.05406,87.03044,87.03212,87.19248,87.02074,86.87911,86.89185,87.05017,87.39198,87.02454,87.04103,86.89185,87.05779,87.1524
202207290600,86.95799,87.01911,86.98193,86.95614,86.95821,87.12938,86.94661,86.79507,86.80861,86.97704,87.34152,86.95065,86.9677,86.80861,86.98546,87.0891
202207290610,86.8835,86.94861,86.9093,86.88125,86.88378,87.06598,86.87201,86.71026,86.72462,86.90338,87.29109,86.87624,86.89383,86.72462,86.91264,87.02574
202207290620,86.80851,86.87771,86.8362,86.8058,86.80885,87.0023,86.79699,86.62473,86.63991,86.82922,87.24071,86.80133,86.81946,86.63991,86.83934,86.96233
202207290630,86.73305,86.80643,86.76267,86.7298,86.73346,86.93836,86.72156,86.53851,86.55453,86.75459,87.1904,86.72595,86.7446,86.55453,86.76561,86.89892
202207290640,86.65713,86.7348,86.68874,86.65329,86.65763,86.87417,86.64578,86.45164,86.46851,86.67953,87.14016,86.65013,86.6693,86.46851,86.69146,86.83552
202207290650,86.5808,86.66284,86.61445,86.57627,86.58139,86.80977,86.56967,86.36415,86.3819,86.60407,87.09001,86.5739,86.59356,86.3819,86.61694,86.77216
202207290700,86.50407,86.59059,86.53982,86.49879,86.50476,86.74518,86.49326,86.27608,86.29471,86.52824,87.03996,86.49728,86.51742,86.29471,86.54206,86.70886
202207290710,86.42698,86.51806,86.46488,86.42085,86.42779,86.68042,86.4166,86.18745,86.207,86.45208,86.99001,86.42031,86.44091,86.207,86.46687,86.64564
202207290720,86.34955,86.44528,86.38968,86.34249,86.35049,86.61551,86.3397,86.0983,86.11879,86.37561,86.94018,86.34301,86.36405,86.11879,86.39138,86.58253
202207290730,86.27181,86.37228,86.31424,86.26372,86.2729,86.55048,86.26261,86.00866,86.03011,86.29888,86.89047,86.26541,86.28687,86.03011,86.31564,86.51954
202207290740,86.19379,86.29907,86.2386,86.18457,86.19503,86.48535,86.18535,85.91856,85.941,86.22189,86.8409,86.18754,86.20939,85.941,86.23966,86.4567
202207290750,86.11551,86.22568,86.16278,86.10507,86.11693,86.42014,86.10796,85.82804,85.85149,86.1447,86.79148,86.10942,86.13164,85.85149,86.16348,86.39403
202207290800,86.03701,86.15214,86.08682,86.02524,86.03862,86.35487,86.03046,85.73711,85.7616,86.06733,86.7422,86.03108,86.05364,85.7616,86.08714,86.33154
202207290810,85.95831,86.07845,86.01075,85.94511,85.96012,86.28956,85.95288,85.64581,85.67136,85.98981,86.69309,85.95254,85.97542,85.67136,86.01065,86.26925
202207290820,85.87943,86.00466,85.9346,85.8647,85.88147,86.22425,85.87527,85.55417,85.58081,85.91216,86.64414,85.87385,85.89701,85.58081,85.93405,86.20717
202207290830,85.80042,85.93077,85.8584,85.78404,85.80269,86.15895,85.79763,85.46222,85.48998,85.83442,86.59537,85.79501,85.81843,85.48998,85.85738,86.14533
202207290840,85.7213,85.85682,85.78218,85.70316,85.72382,86.09368,85.72001,85.37,85.39889,85.75661,86.54679,85.71607,85.73971,85.39889,85.78066,86.08374
202207290850,85.64209,85.78281,85.70597,85.62209,85.64488,86.02846,85.64242,85.27753,85.30758,85.67877,86.49839,85.63704,85.66088,85.30758,85.70392,86.02242
202207290900,85.56282,85.70879,85.6298,85.54085,85.56589,85.96332,85.56491,85.18484,85.21608,85.60093,86.4502,85.55796,85.58196,85.21608,85.62719,85.96137
202207290910,85.48353,85.63476,85.55369,85.45946,85.4869,85.89827,85.48749,85.09198,85.12443,85.5231,86.40221,85.47886,85.50299,85.12443,85.55051,85.90061
202207290920,85.40423,85.56075,85.47767,85.37797,85.40792,85.83334,85.41019,84.99896,85.03264,85.44532,86.35444,85.39976,85.42398,85.03264,85.47391,85.84016
202207290930,85.32496,85.48677,85.40176,85.29639,85.32898,85.76855,85.33304,84.90583,84.94075,85.36761,86.30689,85.32069,85.34497,84.94075,85.39741,85.78003
202207290940,85.24574,85.41286,85.326,85.21476,85.25011,85.70392,85.25606,84.8126,84.8488,85.28999,86.25956,85.24168,85.26598,84.8488,85.32105,85.72022
202207290950,85.16661,85.33903,85.2504,85.1331,85.17134,85.63946,85.17928,84.71932,84.75681,85.21251,86.21247,85.16276,85.18704,84.75681,85.24486,85.66076
202207291000,85.08758,85.2653,85.17499,85.05144,85.09268,85.5752,85.10271,84.62601,84.66481,85.13516,86.16562,85.08394,85.10817,84.66481,85.16886,85.60164
202207291010,85.00867,85.19169,85.09979,84.9698,85.01417,85.51114,85.02639,84.5327,84.57283,85.05799,86.11902,85.00526,85.0294,84.57283,85.09308,85.54288
202207291020,84.92992,85.11821,85.02481,84.88821,84.93583,85.44732,84.95032,84.43941,84.4809,84.98101,86.07266,84.92675,84.95075,84.4809,85.01756,85.48449
202207291030,84.85135,85.04489,84.95009,84.8067,84.85767,85.38374,84.87453,84.34618,84.38904,84.90424,86.02656,84.84841,84.87224,84.38904,84.94231,85.42647
202207291040,84.77297,84.97173,84.87563,84.72528,84.77972,85.32041,84.79903,84.25303,84.29728,84.8277,85.98071,84.77028,84.7939,84.29728,84.86735,85.36882
202207291050,84.6948,84.89874,84.80146,84.64398,84.70199,85.25736,84.72384,84.15999,84.20564,84.75141,85.93511,84.69237,84.71574,84.20564,84.79272,85.31155
202207291100,84.61687,84.82596,84.72758,84.56281,84.62451,85.19458,84.64897,84.06706,84.11414,84.67537,85.88977,84.6147,84.63778,84.11414,84.71843,85.25467
202207291110,84.53918,84.75337,84.65401,84.4818,84.54728,85.1321,84.57443,83.97428,84.0228,84.59961,85.84468,84.53729,84.56004,84.0228,84.64451,85.19817
202207291120,84.46176,84.68099,84.58076,84.40096,84.47032,85.06992,84.50024,83.88167,83.93164,84.52414,85.79985,84.46015,84.48253,83.93164,84.57096,85.14205
202207291130,84.3846,84.60883,84.50783,84.3203,84.39364,85.00804,84.42639,83.78923,83.84068,84.44896,85.75526,84.3833,84.40526,83.84068,84.4978,85.08632
202207291140,84.30773,84.53689,84.43525,84.23984,84.31725,84.94647,84.3529,83.69698,83.74992,84.37408,85.71091,84.30674,84.32825,83.74992,84.42505,85.03096
202207291150,84.23115,84.46517,84.363,84.15958,84.24115,84.88521,84.27977,83.60493,83.65937,84.29951,85.66679,84.23048,84.2515,83.65937,84.35271,84.97598
202207291200,84.15486,84.39368,84.29109,84.07953,84.16535,84.82427,84.20699,83.51309,83.56905,84.22525,85.6229,84.15454,84.17502,83.56905,84.2808,84.92137
202207291210,84.07886,84.32241,84.21953,83.9997,84.08984,84.76365,84.13458,83.42147,83.47896,84.15131,85.57922,84.07891,84.09882,83.47896,84.20932,84.86712
202207291220,84.00316,84.25136,84.1483,83.92008,84.01463,84.70333,84.06252,83.33007,83.38911,84.07767,85.53574,84.00359,84.02288,83.38911,84.13828,84.81322
202207291230,83.92776,84.18053,84.07742,83.84069,83.93972,84.64333,83.9908,83.23888,83.29949,84.00434,85.49244,83.92859,83.94722,83.29949,84.06767,84.75967
202207291240,83.85264,84.1099,84.00686,83.76151,83.8651,84.58363,83.91944,83.14792,83.2101,83.93131,85.44931,83.8539,83.87183,83.2101,83.9975,84.70644
202207291250,83.77781,84.03947,83.93663,83.68255,83.79075,84.52422,83.8484,83.05717,83.12093,83.85858,85.40633,83.77952,83.7967,83.12093,83.92776,84.65354
202207291300,83.70326,83.96922,83.86671,83.60379,83.71668,84.4651,83.77768,82.96664,83.03199,83.78613,85.36348,83.70543,83.72183,83.03199,83.85845,84.60094
202207291310,83.62897,83.89915,83.7971,83.52523,83.64286,84.40626,83.70728,82.8763,82.94327,83.71395,85.32074,83.63164,83.6472,82.94327,83.78956,84.54864
202207291320,83.55494,83.82923,83.72777,83.44685,83.56929,84.34768,83.63716,82.78615,82.85474,83.64203,85.27809,83.55813,83.57281,82.85474,83.72108,84.4966
202207291330,83.48114,83.75944,83.65872,83.36865,83.49595,84.28935,83.56732,82.69617,82.7664,83.57036,85.23549,83.48488,83.49863,82.7664,83.653,84.44482
202207291340,83.40757,83.68978,83.58993,83.29061,83.42282,84.23126,83.49773,82.60636,82.67823,83.49891,85.19293,83.41188,83.42466,82.67823,83.5853,84.39327
202207291350,83.3342,83.62022,83.52137,83.21271,83.34987,84.17338,83.42838,82.51669,82.59022,83.42767,85.15038,83.33912,83.35087,82.59022,83.51797,84.34194
202207291400,83.26102,83.55074,83.45303,83.13493,83.2771,84.11571,83.35923,82.42715,82.50234,83.35662,85.1078,83.26657,83.27725,82.50234,83.45099,84.2908
202207291410,83.188,83.48131,83.38489,83.05726,83.20448,84.05821,83.29027,82.3377,82.41458,83.28573,85.06517,83.19421,83.20376,82.41458,83.38435,84.23983
202207291420,83.11513,83.4119,83.31692,82.97967,83.13197,84.00087,83.22147,82.24834,82.3269,83.21497,85.02245,83.12203,83.1304,82.3269,83.31801,84.18901
202207291430,83.04237,83.3425,83.2491,82.90215,83.05956,83.94367,83.15281,82.15903,82.23929,83.14434,84.97961,83.04999,83.05713,82.23929,83.25196,84.13831
202207291440,82.9697,83.27308,83.18141,82.82466,82.98722,83.88659,83.08425,82.06975,82.15173,83.07379,84.93662,82.97808,82.98393,82.15173,83.18617,84.0877
202207291450,82.8971,83.2036,83.11381,82.74718,82.91492,83.8296,83.01576,81.98048,82.06418,83.0033,84.89345,82.90626,82.91077,82.06418,83.12061,84.03717
202207291500,82.82454,83.13405,83.04629,82.66968,82.84264,83.77267,82.94731,81.89118,81.97661,82.93285,84.85005,82.83452,82.83763,81.97661,83.05527,83.98668
202207291510,82.75199,83.06438,82.97881,82.59214,82.77033,83.71579,82.87888,81.80182,81.889,82.8624,84.8064,82.76282,82.76447,81.889,82.99011,83.93621
202207291520,82.67942,82.99458,82.91134,82.51453,82.69797,83.65893,82.81043,81.71239,81.80132,82.79193,84.76245,82.69114,82.69127,81.80132,82.9251,83.88573
202207291530,82.6068,82.92461,82.84386,82.43683,82.62554,83.60205,82.74194,81.62284,81.71354,82.7214,84.71818,82.61944,82.61798,81.71354,82.86022,83.83522
202207291540,82.53411,82.85444,82.77633,82.35899,82.55299,83.54514,82.67335,81.53315,81.62563,82.65078,84.67354,82.5477,82.5446,81.62563,82.79543,83.78464
202207291550,82.4613,82.78404,82.70874,82.281,82.4803,83.48818,82.60465,81.44328,81.53755,82.58005,84.6285,82.4759,82.47108,81.53755,82.7307,83.73396
202207291600,82.38836,82.71337,82.64104,82.20283,82.40743,83.43112,82.53581,81.3532,81.44928,82.50918,84.58302,82.40399,82.39739,81.44928,82.66601,83.68317
202207291610,82.31524,82.64242,82.5732,82.12444,82.33435,83.37395,82.46678,81.2629,81.36078,82.43813,84.53707,82.33195,82.32349,81.36078,82.60131,83.63222
202207291620,82.24193,82.57116,82.50521,82.0458,82.26103,83.31664,82.39753,81.17232,81.27203,82.36687,84.49062,82.25975,82.24937,81.27203,82.53659,83.5811
202207291630,82.16839,82.49954,82.43702,81.96689,82.18744,83.25916,82.32804,81.08144,81.183,82.29537,84.44362,82.18737,82.17499,81.183,82.4718,83.52978
202207291640,82.09458,82.42754,82.36861,81.88767,82.11355,83.20149,82.25827,80.99024,81.09365,82.22361,84.39604,82.11477,82.10032,81.09365,82.40693,83.47822
202207291650,82.02049,82.35514,82.29995,81.80813,82.03933,83.1436,82.18819,80.89868,81.00395,82.15155,84.34786,82.04192,82.02532,81.00395,82.34192,83.4264
202207291700,81.94608,82.28231,82.23102,81.72822,81.96474,83.08546,82.11777,80.80673,80.91388,82.07917,84.29903,81.9688,81.94997,80.91388,82.27677,83.3743
202207291710,81.87131,82.20901,82.16177,81.64793,81.88975,83.02706,82.04698,80.71437,80.8234,82.00643,84.24952,81.89538,81.87425,80.8234,82.21143,83.32188
202207291720,81.79618,82.13523,82.0922,81.56723,81.81434,82.96836,81.97578,80.62156,80.7325,81.93331,84.19931,81.82164,81.79811,80.7325,82.14587,83.26913
202207291730,81.72063,82.06094,82.02226,81.48609,81.73848,82.90935,81.90416,80.52828,80.64114,81.85979,84.14836,81.74754,81.72153,80.64114,82.08008,83.21601
202207291740,81.64466,81.98611,81.95194,81.40448,81.66214,82.84999,81.83207,80.43451,80.54929,81.78583,84.09665,81.67306,81.6445,80.54929,82.01401,83.1625
202207291750,81.56823,81.91072,81.88121,81.32238,81.5853,82.79027,81.75951,80.34021,80.45694,81.71142,84.04415,81.59818,81.56697,80.45694,81.94764,83.10857
202207291800,81.49133,81.83475,81.81005,81.23977,81.50792,82.73016,81.68643,80.24537,80.36405,81.63653,83.99083,81.52287,81.48893,80.36405,81.88094,83.05422
202207291810,81.41391,81.75818,81.73842,81.15663,81.42999,82.66965,81.61281,80.14996,80.27062,81.56113,83.93667,81.44712,81.41035,80.27062,81.81389,82.9994
202207291820,81.33597,81.68099,81.66632,81.07293,81.35148,82.60871,81.53863,80.05396,80.1766,81.4852,83.88163,81.3709,81.33121,80.1766,81.74647,82.94409
202207291830,81.25748,81.60316,81.59372,80.98865,81.27237,82.54733,81.46388,79.95735,80.08199,81.40873,83.82571,81.29418,81.25149,80.08199,81.67864,82.88829
202207291840,81.17842,81.52467,81.5206,80.90378,81.19264,82.48548,81.38851,79.86011,79.98676,81.33169,83.76888,81.21696,81.17117,79.98676,81.61038,82.83196
202207291850,81.09876,81.44551,81.44693,80.81829,81.11227,82.42315,81.31253,79.76222,79.8909,81.25407,83.71112,81.13922,81.09023,79.8909,81.54168,82.77509
202207291900,81.0185,81.36565,81.37271,80.73217,81.03123,82.36032,81.2359,79.66367,79.79439,81.17585,83.65241,81.06093,81.00864,79.79439,81.47251,82.71765
202207291910,80.93762,81.2851,81.29792,80.64541,80.94952,82.29698,81.15861,79.56443,79.69721,81.097,83.59274,80.98207,80.9264,79.69721,81.40285,82.65964
202207291920,80.85608,81.20383,81.22253,80.55799,80.86711,82.23311,81.08064,79.46449,79.59935,81.01752,83.53208,80.90265,80.84349,79.59935,81.33269,82.60102
202207291930,80.7739,81.12183,81.14654,80.46989,80.78399,82.16869,81.00198,79.36385,79.5008,80.9374,83.47043,80.82264,80.75988,79.5008,81.26199,82.5418
202207291940,80.69103,81.03909,81.06993,80.3811,80.70015,82.10372,80.9226,79.26248,79.40154,80.85662,83.40778,80.74202,80.67558,79.40154,81.19076,82.48194
202207291950,80.60749,80.95561,80.99269,80.29161,80.61557,82.03817,80.84251,79.16037,79.30156,80.77516,83.3441,80.6608,80.59057,79.30156,81.11896,82.42144
202207292000,80.52324,80.87137,80.9148,80.20142,80.53024,81.97205,80.76169,79.05752,79.20085,80.69302,83.27939,80.57895,80.50483,79.20085,81.04659,82.36027
202207292010,80.43828,80.78637,80.83626,80.11051,80.44415,81.90534,80.68012,78.95392,79.09941,80.61019,83.21365,80.49647,80.41836,79.09941,80.97363,82.29844
202207292020,80.35261,80.7006,80.75705,80.01887,80.35729,81.83802,80.59779,78.84956,78.99722,80.52666,83.14686,80.41335,80.33114,78.99722,80.90008,82.23592
202207292030,80.26621,80.61406,80.67718,79.92649,80.26966,81.7701,80.51471,78.74442,78.89428,80.44242,83.07902,80.32959,80.24317,78.89428,80.82591,82.17271
202207292040,80.17907,80.52674,80.59662,79.83338,80.18124,81.70156,80.43085,78.63852,78.79059,80.35746,83.01012,80.24517,80.15445,78.79059,80.75112,82.10879
202207292050,80.09119,80.43864,80.51538,79.73952,80.09203,81.6324,80.34622,78.53183,78.68613,80.27179,82.94016,80.1601,80.06496,78.68613,80.6757,82.04415
202207292100,80.00256,80.34977,80.43344,79.64492,80.00202,81.5626,80.2608,78.42436,78.58091,80.18539,82.86914,80.07436,79.97471,78.58091,80.59964,81.97879
202207292110,79.91318,80.2601,80.35081,79.54956,79.91121,81.49217,80.1746,78.31611,78.47493,80.09827,82.79705,79.98796,79.88368,78.47493,80.52293,81.91269
202207292120,79.82304,80.16966,80.26748,79.45345,79.8196,81.42111,80.08761,78.20707,78.36818,80.01042,82.7239,79.9009,79.79188,78.36818,80.44557,81.84585
202207292130,79.73215,80.07843,80.18344,79.35658,79.72719,81.34939,79.99983,78.09723,78.26065,79.92184,82.64968,79.81316,79.69931,78.26065,80.36755,81.77827
202207292140,79.64048,79.98643,80.0987,79.25896,79.63396,81.27703,79.91125,77.98661,78.15236,79.83253,82.5744,79.72476,79.60596,78.15236,80.28886,81.70993
202207292150,79.54806,79.89364,80.01325,79.16058,79.53993,81.20403,79.82188,77.8752,78.04331,79.74249,82.49806,79.63569,79.51183,78.04331,80.20951,81.64083
202207292200,79.45487,79.80008,79.92709,79.06144,79.44509,81.13037,79.73172,77.76301,77.93349,79.65172,82.42066,79.54595,79.41692,77.93349,80.12948,81.57097
202207292210,79.36091,79.70575,79.84023,78.96156,79.34944,81.05605,79.64076,77.65003,77.8229,79.56023,82.34221,79.45555,79.32124,77.8229,80.04879,81.50033
202207292220,79.2662,79.61065,79.75266,78.86092,79.25299,80.98109,79.54901,77.53626,77.71156,79.46801,82.26271,79.36449,79.22479,77.71156,79.96741,81.42893
202207292230,79.17071,79.51479,79.66438,78.75954,79.15573,80.90547,79.45647,77.42172,77.59946,79.37507,82.18216,79.27276,79.12757,77.59946,79.88537,81.35675
202207292240,79.07448,79.41817,79.57541,78.65741,79.05768,80.8292,79.36314,77.3064,77.48661,79.28141,82.10059,79.18039,79.02959,77.48661,79.80265,81.2838
202207292250,78.97748,79.3208,79.48573,78.55454,78.95883,80.75228,79.26903,77.19031,77.37301,79.18705,82.01798,79.08736,78.93084,77.37301,79.71926,81.21007
202207292300,78.87973,79.22269,79.39536,78.45094,78.85918,80.67471,79.17415,77.07345,77.25868,79.09197,81.93435,78.99369,78.83134,77.25868,79.63519,81.13555
202207292310,78.78123,79.12384,79.3043,78.34662,78.75876,80.59649,79.07849,76.95584,77.14361,78.9962,81.84971,78.89938,78.73108,77.14361,79.55046,81.06026
202207292320,78.68199,79.02426,79.21254,78.24157,78.65755,80.51763,78.98206,76.83747,77.02782,78.89974,81.76407,78.80443,78.63009,77.02782,79.46506,80.98419
202207292330,78.58201,78.92395,79.12011,78.1358,78.55557,80.43813,78.88488,76.71835,76.9113,78.80258,81.67743,78.70887,78.52835,76.9113,79.37899,80.90734
202207292340,78.48129,78.82294,79.027,78.02933,78.45282,80.35799,78.78693,76.5985,76.79408,78.70475,81.58981,78.61268,78.42589,76.79408,79.29227,80.82972
202207292350,78.37985,78.72122,78.93323,77.92216,78.34931,80.27721,78.68825,76.47791,76.67615,78.60625,81.50122,78.51588,78.3227,76.67615,79.20489,80.75131
202207300000,78.27769,78.6188,78.83878,77.8143,78.24505,80.19581,78.58882,76.35659,76.55753,78.50709,81.41167,78.41848,78.2188,76.55753,79.11686,80.67214
202207300010,78.17481,78.5157,78.74369,77.70575,78.14005,80.11378,78.48866,76.23456,76.43823,78.40728,81.32117,78.32048,78.11419,76.43823,79.02819,80.59219
202207300020,78.07191,78.4129,78.6498,77.59767,78.03546,80.03325,78.39098,76.11183,76.31851,78.30722,81.23353,78.22258,78.00995,76.31851,78.94018,80.51293
202207300030,77.96952,78.31116,78.55853,77.49096,77.93218,79.95596,78.29718,75.98839,76.19861,78.20749,81.14977,78.12531,77.90689,76.19861,78.85384,80.43548
202207300040,77.86799,78.21101,78.47071,77.38617,77.83077,79.88319,78.20779,75.86426,76.0787,78.10877,81.07103,78.02903,77.80555,76.0787,78.76977,80.36051
202207300050,77.76767,78.11292,78.38704,77.2838,77.73173,79.8163,78.12316,75.73946,75.95896,78.01172,80.99833,77.93408,77.70639,75.95896,78.68857,80.28865
202207300100,77.66885,78.01734,78.30807,77.18431,77.63551,79.75653,78.04357,75.61398,75.83958,77.91698,80.93222,77.84077,77.6098,75.83958,78.6107,80.22044
202207300110,77.5718,77.92465,78.2342,77.08804,77.54246,79.70497,77.96919,75.48784,75.72074,77.82505,80.87294,77.74935,77.51611,75.72074,78.53657,80.15634
202207300120,77.47674,77.83514,78.16568,76.99527,77.45288,79.66245,77.90018,75.36106,75.60262,77.73635,80.82053,77.66004,77.42552,75.60262,78.46649,80.09671
202207300130,77.38383,77.74904,78.10267,76.90623,77.36696,79.62961,77.83661,75.23363,75.48536,77.65117,80.77488,77.57301,77.3382,75.48536,78.4007,80.04184
202207300140,77.29321,77.66648,78.04522,76.82106,77.28487,79.60684,77.77855,75.10558,75.3691,77.56974,80.73579,77.4884,77.25419,75.3691,78.33933,79.99194
202207300150,77.205,77.58758,77.99334,76.73986,77.2067,79.59434,77.72602,74.97692,75.25396,77.49218,80.70302,77.4063,77.17353,75.25396,78.28249,79.94714
202207300200,77.11926,77.51237,77.94695,76.66268,77.13251,79.59218,77.67903,74.84765,75.14004,77.41858,80.67629,77.32679,77.09616,75.14004,78.23022,79.90753
202207300210,77.03605,77.44086,77.90596,76.58956,77.06233,79.6003,77.63757,74.71779,75.02741,77.34897,80.65531,77.24991,77.02202,75.02741,78.18253,79.87313
202207300220,76.95542,77.37303,77.87025,76.52048,76.99615,79.61856,77.60164,74.58736,74.91615,77.28335,80.63984,77.17569,76.95101,74.91615,78.1394,79.84394
202207300230,76.8774,77.30884,77.83969,76.45544,76.93395,79.64676,77.57122,74.45636,74.8063,77.22171,80.62959,77.10415,76.88302,74.8063,78.10077,79.81992
202207300240,76.80202,77.24824,77.81413,76.39439,76.87571,79.68466,77.54629,74.32481,74.6979,77.16402,80.62434,77.03528,76.81792,74.6979,78.0666,79.80101
202207300250,76.72931,77.19117,77.79343,76.33729,76.82137,79.73203,77.52685,74.19272,74.591,77.11026,80.62385,76.9691,76.75562,74.591,78.03681,79.78716
202207300300,76.65929,77.13757,77.77747,76.2841,76.7709,79.78859,77.51288,74.06011,74.4856,77.0604,80.62793,76.90559,76.69597,74.4856,78.01135,79.77829
202207300310,76.592,77.08737,77.76611,76.23477,76.72424,79.85412,77.50438,73.92699,74.38174,77.01442,80.63637,76.84475,76.63889,74.38174,77.99014,79.7743
