Datetime,WtMean
202207290010,89.17493999999999
202207290020,89.1154412408491
202207290030,89.05626538034551
202207290040,88.99745226333256
202207290050,88.93895888253526
202207290100,88.88074467356054
202207290110,88.82279084590373
202207290120,88.76507107710206
202207290130,88.7075463897629
202207290140,88.65016140835529
202207290150,88.59284221991392
202207290200,88.53550455297258
202207290210,88.47805883565334
202207290220,88.42040320415329
202207290230,88.36244944052618
202207290240,88.30410398735495
202207290250,88.24528828025936
202207290300,88.1859294829126
202207290310,88.1259674773128
202207290320,88.06535507427006
202207290330,88.00405212215888
202207290340,87.94203610733312
202207290350,87.87928858194002
202207290400,87.81580356340478
202207290410,87.75158043753139
202207290420,87.68662925155276
202207290430,87.62096330186517
202207290440,87.55460035807569
202207290450,87.48756185534575
202207290500,87.4198725789239
202207290510,87.35156071453405
202207290520,87.28265050754143
202207290530,87.21317246428363
202207290540,87.14316026154852
202207290550,87.0726398475164
202207290600,87.00164301485285
202207290610,86.9302006415835
202207290620,86.85834027794728
202207290630,86.78609217465551
202207290640,86.71348210841411
202207290650,86.64054030869877
202207290700,86.56728997061609
202207290710,86.49376191233614
202207290720,86.41997965758009
202207290730,86.34597158934332
202207290740,86.27176079881863
202207290750,86.19737689106007
202207290800,86.12284101479543
202207290810,86.04817703346276
202207290820,85.97341471892486
202207290830,85.89857737216751
202207290840,85.82369216838835
202207290850,85.74877956941641
202207290900,85.67386850454541
202207290910,85.59898245602507
202207290920,85.52414448265071
202207290930,85.44937830299922
202207290940,85.37470817526625
202207290950,85.30016039080313
202207291000,85.22574939358503
202207291010,85.15150095045598
202207291020,85.07743465220025
202207291030,85.00356888507889
202207291040,84.9299176490268
202207291050,84.85649971226181
202207291100,84.78332824256515
202207291110,84.71041617798775
202207291120,84.63777572270033
202207291130,84.5654115251273
202207291140,84.49333348943398
202207291150,84.4215428845159
202207291200,84.35004696835425
202207291210,84.27884546159765
202207291220,84.2079324287979
202207291230,84.13730977272223
202207291240,84.0669675600522
202207291250,83.9968990682596
202207291300,83.92709538407519
202207291310,83.85754681161312
202207291320,83.78823404954902
202207291330,83.71914336229935
202207291340,83.65025951046768
202207291350,83.58156160270413
202207291400,83.51302928310841
202207291410,83.444639277206
202207291420,83.37636641000573
202207291430,83.30818909979642
202207291440,83.24008015020149
202207291450,83.172010592412
202207291500,83.10395430276418
202207291510,83.03588105185909
202207291520,82.96776304111607
202207291530,82.89957033320837
202207291540,82.83126983302358
202207291550,82.7628340030583
202207291600,82.69423112965573
202207291610,82.62542740292834
202207291620,82.55639902213957
202207291630,82.48711140873225
202207291640,82.41753486168463
202207291650,82.34764034633199
202207291700,82.27740000462741
202207291710,82.20678132182566
202207291720,82.13576245749073
202207291730,82.06431286471425
202207291740,81.99240561042919
202207291750,81.9200180361558
202207291800,81.84712491903227
202207291810,81.77370293341717
202207291820,81.69972743898671
202207291830,81.62518252059351
202207291840,81.55004326317962
202207291850,81.47429416256426
202207291900,81.3979135741796
202207291910,81.32088913358453
202207291920,81.24320041113887
202207291930,81.16483706625877
202207291940,81.08578258351028
202207291950,81.00602555983994
202207292000,80.9255535871411
202207292010,80.84436056422365
202207292020,80.76243231064315
202207292030,80.67976556057764
202207292040,80.59634970304018
202207292050,80.51218017972586
202207292100,80.42725179156938
202207292110,80.3415604381044
202207292120,80.25510614931754
202207292130,80.16788059821674
202207292140,80.07988618583485
202207292150,79.99112366450831
202207292200,79.9015891421881
202207292210,79.81128572621105
202207292220,79.72021647867015
202207292230,79.62837959507456
202207292240,79.53578518062649
202207292250,79.4424293415733
202207292300,79.34831972385193
202207292310,79.25346312213185
202207292320,79.15786236549836
202207292330,79.06152193028905
202207292340,78.96445299907347
202207292350,78.86665834195188
202207300000,78.7681474759301
202207300010,78.6689277203326
202207300020,78.57041610542049
202207300030,78.47349469731374
202207300040,78.37877419423064
202207300050,78.28682157542202
202207300100,78.19810482350218
202207300110,78.11299305578675
202207300120,78.03176333577026
202207300130,77.95460848982182
202207300140,77.88164823960969
202207300150,77.81294925388943
202207300200,77.74852581365907
202207300210,77.6883601516975
202207300220,77.63241572225357
202207300230,77.58063074741723
202207300240,77.5329382105727
202207300250,77.48927298776401
202207300300,77.44956046106617
202207300310,77.41373270633011
202207300320,77.38172658902626
202207300330,77.35347885545264
202207300340,77.3289288196178
202207300350,77.30801730501159
202207300400,77.29068905473885
202207300410,77.27688539049497
202207300420,77.2665447683604
202207300430,77.25959868672382
202207300440,77.25598204042359
202207300450,77.25561848170396
202207300500,77.2584320887695
202207300510,77.26433775741609
202207300520,77.27326067170785
202207300530,77.28518128507552
202207300540,77.30009459026574
202207300550,77.31796592993638
202207300600,77.33873270631177
202207300610,77.36232545559882
202207300620,77.3886778417113
202207300630,77.41774032686546
202207300640,77.44946137941419
202207300650,77.48380380025935
202207300700,77.52069811151817
202207300710,77.56008285108396
202207300720,77.6018822999819
202207300730,77.64602791357302
202207300740,77.69244332292448
202207300750,77.74105679691638
202207300800,77.79179501749853
202207300810,77.84457793810412
202207300820,77.8993191568982
202207300830,77.95593029167165
202207300840,78.01431605852919
202207300850,78.07436539109989
202207300900,78.13598525366669
202207300910,78.19907529590793
202207300920,78.2635318978545
202207300930,78.3292299685922
202207300940,78.39602785579427
202207300950,78.46376708081537
202207301000,78.5322818831959
202207301010,78.60140888279709
202207301020,78.67097822383727
202207301030,78.74082446757853
202207301040,78.81079216776789
202207301050,78.8807444508677
202207301100,78.95055063811245
202207301110,79.02008728589635
202207301120,79.0892440177679
202207301130,79.15791718304982
202207301140,79.22601806912837
202207301150,79.29347507384347
202207301200,79.36022610105918
202207301210,79.42622652507518
202207301220,79.49144034772527
202207301230,79.55584766799466
202207301240,79.61943623467887
202207301250,79.68221229089161
202207301300,79.74418171543206
202207301310,79.8053680062288
202207301320,79.86579858527921
202207301330,79.925506313174
202207301340,79.98453447505052
202207301350,80.0429299293071
202207301400,80.10074538251716
202207301410,80.15803929787518
202207301420,80.21486863193388
202207301430,80.27129978178732
202207301440,80.32740458187048
202207301450,80.38324792195695
202207301500,80.43890223333257
202207301510,80.49444634874098
202207301520,80.54995511549984
202207301530,80.60551072721796
202207301540,80.66119498275398
202207301550,80.71709629237328
202207301600,80.77329936361029
202207301610,80.82989423204151
202207301620,80.88697719109786
202207301630,80.94463969743016
202207301640,81.00298224406475
202207301650,81.06210467211562
202207301700,81.12210862790033
202207301710,81.18310048910342
202207301720,81.24518777364744
202207301730,81.30847763947396
202207301740,81.37308426574764
202207301750,81.43911910673337
202207301800,81.50670209950314
202207301810,81.5759421898578
202207301820,81.64696428708353
202207301830,81.71988335608688
202207301840,81.79481969184539
202207301850,81.87189306242422
202207301900,81.95121930530115
202207301910,82.03291991489331
202207301920,82.11711192722909
202207301930,82.20390922894651
202207301940,82.29343250109153
202207301950,82.38578937705316
202207302000,82.4810926989378
202207302010,82.57945485450624
202207302020,82.68097529478591
202207302030,82.78576086745639
202207302040,82.89391045762363
202207302050,83.00552063556378
202207302100,83.12068467673504
202207302110,83.23949361891606
202207302120,83.36203068758806
202207302130,83.48838169358483
202207302140,83.6186226602508
202207302150,83.75282939499162
202207302200,83.89107361862332
202207302210,84.03342487965843
202207302220,84.17994908611767
202207302230,84.3307191113708
202207302240,84.48578907586801
202207302250,84.64522086557014
202207302300,84.8090615858814
202207302310,84.97735897395805
202207302320,85.15016252075836
202207302330,85.3275149665327
202207302340,85.50945805351063
202207302350,85.69603525822146
202207310000,85.8872826719524
202207310010,86.08323931779422
202207310020,86.27702597802713
202207310030,86.46840873231744
202207310040,86.65738124820729
202207310050,86.84417485302846
202207310100,87.0291556236628
202207310110,87.21273234623962
202207310120,87.39532055534373
202207310130,87.57732524816188
202207310140,87.75913028661485
202207310150,87.9410914099636
202207310200,88.12353820539022
202207310210,88.30678388448953
202207310220,88.49111560544104
202207310230,88.67681675062352
202207310240,88.8641466545521
202207310250,89.05335648394453
202207310300,89.2446721696518
202207310310,89.43830554757204
202207310320,89.63444604733763
202207310330,89.83325842415908
202207310340,90.03489162969294
202207310350,90.23946501026825
202207310400,90.44708764463812
202207310410,90.65784467887619
202207310420,90.87180987048791
202207310430,91.08904711711057
202207310440,91.30960889061716
202207310450,91.53355085604737
202207310500,91.7609185189344
202207310510,91.9917587287179
202207310520,92.22612547224804
202207310530,92.46407346615273
202207310540,92.70566054973483
202207310550,92.95095328568216
202207310600,93.20001998736777
202207310610,93.45293568547216
202207310620,93.70978269900735
202207310630,93.97064969683635
202207310640,94.23562568969362
202207310650,94.50480733565878
202207310700,94.77829557404834
202207310710,95.05618742031207
202207310720,95.33858489847988
202207310730,95.62558678548264
202207310740,95.91729473626869
202207310750,96.21380485248584
202207310800,96.51521414412271
202207310810,96.82161287330445
202207310820,97.13308624482313
202207310830,97.44971497678078
202207310840,97.77157172397867
202207310850,98.09871992915146
202207310900,98.4312174023497
202207310910,98.76910626474731
202207310920,99.11242707704105
202207310930,99.46119358755053
202207310940,99.81542378770597
202207310950,100.17510966005699
202207311000,100.54023562622746
202207311010,100.9107687382856
