Datetime,WtMean
202208240010,2.775490514705883
202208240020,2.767045653825414
202208240030,2.758802538872607
202208240040,2.750741723769199
202208240050,2.7428453916538125
202208240100,2.735097498383678
202208240110,2.7274637157292325
202208240120,2.7199105620433004
202208240130,2.7124611948819606
202208240140,2.7051021050505466
202208240150,2.697821534666633
202208240200,2.6906090117839705
202208240210,2.683455856014362
202208240220,2.676327480804303
202208240230,2.66921959909273
202208240240,2.662153076583065
202208240250,2.655124033806593
202208240300,2.6481293778741253
202208240310,2.6411666890188448
202208240320,2.634233717609613
202208240330,2.627306509966408
202208240340,2.6203726107414322
202208240350,2.613467146849057
202208240400,2.60659154359699
202208240410,2.599746252904141
202208240420,2.5929321577384385
202208240430,2.5861466173991596
202208240440,2.579384968553505
202208240450,2.572622758508734
202208240500,2.5658862972148864
202208240510,2.5591894316184955
202208240520,2.552534448338825
202208240530,2.545923587883585
202208240540,2.5393548566017246
202208240550,2.5328334640348635
202208240600,2.5263561716342355
202208240610,2.5199113988331896
202208240620,2.513519365680243
202208240630,2.507187154662829
202208240640,2.500916225779919
202208240650,2.4947028296562705
202208240700,2.4885506636303414
202208240710,2.482463203512549
202208240720,2.4764338435587083
202208240730,2.4704485792094752
202208240740,2.4645251905048866
202208240750,2.4586600195509822
202208240800,2.452852871851782
202208240810,2.4471042958074283
202208240820,2.4414174349205897
202208240830,2.4357922642966856
202208240840,2.4302275412993444
202208240850,2.42471024980057
202208240900,2.4192298246203876
202208240910,2.4138010586319014
202208240920,2.40842762453618
202208240930,2.403103682901957
202208240940,2.3978381678307734
202208240950,2.392631145242606
202208241000,2.387482788842934
202208241010,2.3823931897914132
202208241020,2.3773621268515335
202208241030,2.372377435341523
202208241040,2.367440462790312
202208241050,2.3625610861323016
202208241100,2.3577440908895975
202208241110,2.3529902604511252
202208241120,2.348298287018015
202208241130,2.343673080977845
202208241140,2.339115229637586
202208241150,2.3346241563585037
202208241200,2.330200985671292
202208241210,2.325849395216574
202208241220,2.321560883777784
202208241230,2.317340349592235
202208241240,2.313190255311774
202208241250,2.3091190180360326
202208241300,2.305128228835667
202208241310,2.301218779545816
202208241320,2.2973884843494443
202208241330,2.2936407298710586
202208241340,2.2899780874103737
202208241350,2.286403432419746
202208241400,2.282917419671068
202208241410,2.2795212669350553
202208241420,2.276217871020668
202208241430,2.2730086160486733
202208241440,2.269892754651822
202208241450,2.2668655340124997
202208241500,2.263936029499115
202208241510,2.2610994781890708
202208241520,2.2583626866157096
202208241530,2.2557282629405506
202208241540,2.253199123718126
202208241550,2.250776709693065
202208241600,2.248460424291155
202208241610,2.2462504919974844
202208241620,2.2441507674095242
202208241630,2.24216324181062
202208241640,2.2402889334939844
202208241650,2.2385279264357716
202208241700,2.2368818270314605
202208241710,2.2353519097337493
202208241720,2.233939277461718
202208241730,2.23264458396166
202208241740,2.231468270658426
202208241750,2.2304107254564625
202208241800,2.2294723204994744
202208241810,2.228653977793803
202208241820,2.2279559205141615
202208241830,2.2273781671699378
202208241840,2.2269205157341014
202208241850,2.2265827664552935
202208241900,2.2263642701065556
202208241910,2.226264532909137
202208241920,2.226282914076589
202208241930,2.226418091514213
202208241940,2.2266692781782877
202208241950,2.2270354796121685
202208242000,2.227515561406266
202208242010,2.228107850143502
202208242020,2.2288109046042504
202208242030,2.229622984293317
202208242040,2.230542238796292
202208242050,2.2315666858729335
202208242100,2.2326941601886925
202208242110,2.2339224628817833
202208242120,2.2352492834747997
202208242130,2.2366721505309917
202208242140,2.2381884498479288
202208242150,2.239787778427951
202208242200,2.2414671623888416
202208242210,2.243227945721652
202208242220,2.24507110936214
202208242230,2.246993829728349
202208242240,2.2489933893585716
202208242250,2.2510669094467457
202208242300,2.2532116895390155
202208242310,2.2554248846522187
202208242320,2.257703672076645
202208242330,2.2600452080638984
202208242340,2.2624467881907755
202208242350,2.2649056068757454
202208250000,2.267418958018003
202208250010,2.269984099608312
202208250020,2.2726212435588913
202208250030,2.2753209882136387
202208250040,2.2780616680785784
202208250050,2.280841470358811
202208250100,2.2836567043400082
202208250110,2.2865022624061364
202208250120,2.2893732132584113
202208250130,2.2922663708078295
202208250140,2.2951786271993564
202208250150,2.298107115375518
202208250200,2.3010490482969828
202208250210,2.304001694110868
202208250220,2.3069626166353663
202208250230,2.3099297753271406
202208250240,2.31289789441076
202208250250,2.3158588956081134
202208250300,2.318819983645761
202208250310,2.3217748375078786
202208250320,2.324723798853726
202208250330,2.327667743278507
202208250340,2.330605524899979
202208250350,2.3335367634756685
202208250400,2.3364605968128025
202208250410,2.3393759224566706
202208250420,2.3422804071306036
202208250430,2.345172188226003
202208250440,2.348053051164033
202208250450,2.3509221758555254
202208250500,2.3537757444682548
202208250510,2.356606868386267
202208250520,2.359423321993468
202208250530,2.362224373374945
202208250540,2.3650106655311323
202208250550,2.3677789519756995
202208250600,2.370525869222064
202208250610,2.373252562973558
202208250620,2.3759627273094495
202208250630,2.3786558706329517
202208250640,2.3813314238569787
202208250650,2.383987193091067
202208250700,2.386622772157697
202208250710,2.3892356561888466
202208250720,2.3918289661125005
202208250730,2.394401847130255
202208250740,2.3969538729617437
202208250750,2.3994837744328654
202208250800,2.401986863487058
202208250810,2.4044675847605106
202208250820,2.406923373567227
202208250830,2.4093524425170476
202208250840,2.411758338090084
202208250850,2.4141404348912516
202208250900,2.41649807107264
202208250910,2.4188312476822116
202208250920,2.421139053673019
202208250930,2.4234208184616484
202208250940,2.425673929340951
202208250950,2.427894683989663
202208251000,2.4300885934263556
202208251010,2.432255986417104
202208251020,2.4343965270248127
202208251030,2.436509717194726
202208251040,2.438595130077122
202208251050,2.4406519074937933
202208251100,2.44267663467111
202208251110,2.4446706169727133
202208251120,2.446636367254787
202208251130,2.4485738702370057
202208251140,2.450483002947996
202208251150,2.4523636203752037
202208251200,2.4542139928616282
202208251210,2.4560325907139315
202208251220,2.4578208686460092
202208251230,2.459576922291498
202208251240,2.46130414218686
202208251250,2.463003069029395
202208251300,2.4646737971730808
202208251310,2.466316473432654
202208251320,2.4679311722171695
202208251330,2.4695172483694683
202208251340,2.4710741941251086
202208251350,2.4726027007833773
202208251400,2.4741009909306335
202208251410,2.4755718823769524
202208251420,2.4770160759303
202208251430,2.4784339597926373
202208251440,2.4798258289683437
202208251450,2.4811915903315693
202208251500,2.4825301307179144
202208251510,2.4838418928019057
202208251520,2.4851287300772067
202208251530,2.486390230725248
202208251540,2.487625276600789
202208251550,2.48883594311342
202208251600,2.4900229669552623
202208251610,2.491186806624144
202208251620,2.4923274976029117
202208251630,2.4934444168058505
202208251640,2.4945382734001553
202208251650,2.49561071929476
202208251700,2.4966617884605324
202208251710,2.4976921875258977
202208251720,2.498702685121042
202208251730,2.4996937553247385
202208251740,2.5006650896844707
202208251750,2.5016169145558775
202208251800,2.502549934106592
202208251810,2.50346451697287
202208251820,2.5043610761935198
202208251830,2.5052404825736265
202208251840,2.5061034351274616
202208251850,2.5069506611100265
202208251900,2.5077825124202286
202208251910,2.5085991949054964
202208251920,2.5094011883278684
202208251930,2.5101886106337874
202208251940,2.5109622258189406
202208251950,2.5117222593580224
202208252000,2.5124679194226935
202208252010,2.513200107294544
202208252020,2.5139191247795276
202208252030,2.5146247091470517
202208252040,2.515318353858697
202208252050,2.5160004371266376
202208252100,2.5166709451980553
202208252110,2.5173301234265333
202208252120,2.5179785314151237
202208252130,2.5186162478081915
202208252140,2.519243113352231
202208252150,2.519859580356557
202208252200,2.520465829748242
202208252210,2.521062229260348
202208252220,2.521648519331529
202208252230,2.5222255083353584
202208252240,2.522792561404838
202208252250,2.5233504782348843
202208252300,2.52389964557742
202208252310,2.524440373635267
202208252320,2.5249726089630427
202208252330,2.5254965959859037
202208252340,2.5260125519275625
202208252350,2.5265204774593792
202208260000,2.5270208652823043
202208260010,2.5275138457865616
202208260020,2.5280625173019
202208260030,2.528684392536945
202208260040,2.5293914588658346
202208260050,2.530190906778823
202208260100,2.531085951840605
202208260110,2.5320769433706958
202208260120,2.5331627886784345
202208260130,2.5343407606583934
202208260140,2.5356069553782365
202208260150,2.5369601122326997
202208260200,2.538397005924752
202208260210,2.5399144767350004
202208260220,2.541509069321756
202208260230,2.5431776599106466
202208260240,2.544916999549364
202208260250,2.546724400749919
202208260300,2.548597431872154
202208260310,2.550534330594092
202208260320,2.5525309479829845
202208260330,2.554587314427361
202208260340,2.556701251438815
202208260350,2.5588697805767504
202208260400,2.5610963552639614
202208260410,2.5633799369797794
202208260420,2.5657202947621895
202208260430,2.568117097163496
202208260440,2.5705702036395364
202208260450,2.573078628219894
202208260500,2.5756415654357845
202208260510,2.5782577816633516
202208260520,2.5809263674725496
202208260530,2.5836453877546406
202208260540,2.5864134999568673
202208260550,2.5892288056902566
202208260600,2.5920843891175145
202208260610,2.5949809476734877
202208260620,2.5979181542137164
202208260630,2.6008950426868838
202208260640,2.6039120241814677
202208260650,2.6069681064953616
202208260700,2.6100621013986327
202208260710,2.6131854628630222
202208260720,2.6163455151149453
202208260730,2.6195439494832358
202208260740,2.6227812618286315
202208260750,2.626058569474514
202208260800,2.62937672632992
202208260810,2.632737646831056
202208260820,2.63614304725413
202208260830,2.6395944554116406
202208260840,2.643087660826527
202208260850,2.6466232903824505
202208260900,2.650212344285065
202208260910,2.653857559931666
202208260920,2.657561515459752
202208260930,2.6613269988191304
