Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208240010,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824,2.7754905147058824
202208240020,2.767035073529412,2.7670442647058824,2.767041691176471,2.767041691176471,2.7670445588235295,2.7670416176470587,2.767055147058824,2.767045955882353,2.767055441176471,2.767035220588235,2.767041691176471,2.7670543382352943,2.7670416176470587,2.7670439705882353,2.7670475000000003,2.767041691176471
202208240030,2.758760367647059,2.7587956617647063,2.7587858823529414,2.7587858823529414,2.7588001470588237,2.7587856617647057,2.7588375,2.758802279411765,2.7588394852941174,2.758761544117647,2.7587858823529414,2.7588311029411767,2.7587856617647057,2.7587957352941177,2.7588083088235296,2.7587858823529414
202208240040,2.7506363970588237,2.7507212500000002,2.750698455882353,2.7506983823529416,2.7507398529411766,2.750697205882353,2.750821323529412,2.7507377205882353,2.7508274999999998,2.750642205882353,2.7506983823529416,2.7507990441176475,2.7506973529411765,2.7507255147058824,2.7507518382352942,2.7506983823529416
202208240050,2.7426339705882357,2.7427988235294123,2.742755588235294,2.7427555147058826,2.742847941176471,2.7427517647058823,2.7429905882352945,2.7428311029411767,2.7430027205882355,2.742652573529412,2.7427555147058826,2.7429368382352943,2.7427524264705885,2.742815514705882,2.7428574264705885,2.7427555147058826
202208240100,2.73472705882353,2.7350080882352943,2.7349361029411767,2.7349358088235296,2.73511,2.7349275735294123,2.735329852941177,2.7350633823529416,2.7353472058823534,2.7347718382352944,2.734935955882353,2.735224485294118,2.734929411764706,2.7350504411764707,2.7351055147058827,2.734935955882353
202208240110,2.726869185185185,2.7273103703703705,2.7271994814814815,2.7271988148148147,2.7274931851851854,2.727183851851852,2.7278069629629633,2.727396962962963,2.7278254814814815,2.7269595555555557,2.7271993333333335,2.7276254814814815,2.727188222222222,2.7273963703703705,2.727458740740741,2.7271993333333335
202208240120,2.719028,2.7196712592592593,2.7195123703703707,2.7195108148148153,2.7199645925925924,2.7194874074074074,2.7203836296296298,2.7197970370370372,2.720395037037037,2.7191869629629632,2.7195120000000004,2.7201012592592595,2.719495925925926,2.71982162962963,2.7198805925925926,2.7195120000000004
202208240130,2.711220148148148,2.712111703703704,2.7118947407407408,2.711891481481482,2.712548,2.711858592592593,2.713083703703704,2.7122850370370375,2.713076370370371,2.7114751851851855,2.711894074074074,2.7126735555555554,2.7118733333333336,2.712349851851852,2.7123920000000004,2.711894074074074
202208240140,2.703430148148148,2.7046171111111112,2.704332074074074,2.7043259259259265,2.7052300740740742,2.704283185185185,2.7058926666666667,2.7048463703703702,2.7058518518518517,2.7038117037037037,2.704330666666667,2.7053271851851854,2.7043063703703702,2.704968370370371,2.704977703703704,2.704330666666667
