Datetime,WtMean
202208240010,300.89671000000004
202208240020,299.7482089202562
202208240030,298.62714528667453
202208240040,297.530874432611
202208240050,296.4569732649185
202208240100,295.4032597801802
202208240110,294.3676016234463
202208240120,293.34792587584553
202208240130,292.3422613090646
202208240140,291.34878418182376
202208240150,290.3659071799954
202208240200,289.3922165908359
202208240210,288.4265405619389
202208240220,287.4678824277766
202208240230,286.51542627842576
202208240240,285.5685122621307
202208240250,284.6266205300834
202208240300,283.6893366351328
202208240310,282.7563363285252
202208240320,281.8274108871112
202208240330,280.90246904369616
202208240340,279.9814827064622
202208240350,279.06443710155474
202208240400,278.1513569896802
202208240410,277.24230238567
202208240420,276.3373909049301
202208240430,275.43676561395637
202208240440,274.540613008116
202208240450,273.6491550197494
202208240500,272.762636713479
202208240510,271.88132920099406
202208240520,271.0055337226469
202208240530,270.1355543802445
202208240540,269.2718679124872
202208240550,268.4149064009686
202208240600,267.56501541590393
202208240610,266.72249911484494
202208240620,265.88762950718
202208240630,265.0606432164772
202208240640,264.2417455347203
202208240650,263.43109822734255
202208240700,262.62882887560704
202208240710,261.83501755642004
202208240720,261.0496945859393
202208240730,260.27285539785015
202208240740,259.5044664609737
202208240750,258.7444642350498
202208240800,257.99276709018795
202208240810,257.24927209891814
202208240820,256.5138692711774
202208240830,255.78644742761225
202208240840,255.06689359155996
202208240850,254.35511366272056
202208240900,253.65100962206245
202208240910,252.95451080044273
202208240920,252.26555819930013
202208240930,251.58410692760765
202208240940,250.91014912962765
202208240950,250.243680096427
202208241000,249.5847268008458
202208241010,248.93333427466885
202208241020,248.28956705612285
202208241030,247.65350043708378
202208241040,247.02523144969737
202208241050,246.40487443071675
202208241100,245.79255162157696
202208241110,245.1884020010375
202208241120,244.59257218763443
202208241130,244.00522481572966
202208241140,243.4265234962239
202208241150,242.85664140429628
202208241200,242.2957556865575
202208241210,241.7440615982759
202208241220,241.20173780920163
202208241230,240.66897469177016
202208241240,240.14597223284926
202208241250,239.63291408880514
202208241300,239.13000113449127
202208241310,238.63742194658
202208241320,238.1553737627807
202208241330,237.68404110895554
202208241340,237.22361667410286
202208241350,236.77429968717297
202208241400,236.3362654033818
202208241410,235.9097093338906
202208241420,235.49482597208703
202208241430,235.0917887775003
202208241440,234.7008006636928
202208241450,234.32203893674966
202208241500,233.9556892865558
202208241510,233.60193918717076
202208241520,233.26096860574617
202208241530,232.9329545383573
202208241540,232.61808310871902
202208241550,232.31651639008567
202208241600,232.02843917988588
202208241610,231.7540092675285
202208241620,231.49338266247656
202208241630,231.2467201795559
202208241640,231.01416462090498
202208241650,230.7958539071002
202208241700,230.5919192272811
202208241710,230.40246914338286
202208241720,230.2276228084366
202208241730,230.06746429637013
202208241740,229.92208343493022
202208241750,229.7915440500686
202208241800,229.67589459103536
202208241810,229.5751709519425
202208241820,229.48940055012224
202208241830,229.41858580489742
202208241840,229.36270061658334
202208241850,229.32171934508176
202208241900,229.2955909822702
202208241910,229.2842416782488
202208241920,229.2875839492666
202208241930,229.30550605730386
202208241940,229.33788375651224
202208241950,229.38456945923707
202208242000,229.44539938962066
202208242010,229.52018351866784
202208242020,229.60872563417763
202208242030,229.71080507513716
202208242040,229.8261909443074
202208242050,229.95463597533563
202208242100,230.09587009137164
202208242110,230.24961907595244
202208242120,230.41559481464682
202208242130,230.59348922477415
202208242140,230.78300004731125
202208242150,230.98380286551733
202208242200,231.19556354900095
202208242210,231.4179483902172
202208242220,231.65062074226182
202208242230,231.8932303436482
202208242240,232.14543393429486
202208242250,232.4068659845126
202208242300,232.6771870778312
202208242310,232.95603973947513
202208242320,233.24306929020807
202208242330,233.5379190102607
202208242340,233.84024868466355
202208242350,234.149705799422
202208250000,234.46595049224723
202208250010,234.7886384558709
202208250020,235.1203064370847
202208250030,235.4601067191373
202208250040,235.80663538213417
202208250050,236.15863426935977
202208250100,236.51513762390766
202208250110,236.87541778680165
202208250120,237.23890615661554
202208250130,237.60514918218604
202208250140,237.97372277848683
202208250150,238.34426311981196
202208250200,238.7164160190502
202208250210,239.08985014642442
202208250220,239.4642620760314
202208250230,239.8393808036264
202208250240,240.21493399471336
202208250250,240.59069196673832
202208250300,240.966433678912
202208250310,241.34195177964926
