Datetime,WtMean
202208240010,282.63037999999995
202208240020,281.43324765508186
202208240030,280.24361240003833
202208240040,279.0619615356304
202208240050,277.88884191802543
202208240100,276.72477958952464
202208240110,275.570222081387
202208240120,274.42552735312285
202208240130,273.29098356416483
202208240140,272.16677751549383
202208240150,271.05301868087014
202208240200,269.94978203806414
202208240210,268.8571004560028
202208240220,267.77497681319835
202208240230,266.70338770140705
202208240240,265.64231886738713
202208240250,264.5918222940931
202208240300,263.5519508354442
202208240310,262.52265258877213
202208240320,261.5038607499756
202208240330,260.495491740976
202208240340,259.4974260251745
202208240350,258.509577685387
202208240400,257.5318194317136
202208240410,256.56405337798526
202208240420,255.60615067512322
202208240430,254.65802343030296
202208240440,253.71958027862365
202208240450,252.79072669831803
202208240500,251.8713914389253
202208240510,250.96151208556458
202208240520,250.0610281203293
202208240530,249.16989301919142
202208240540,248.28805291643687
202208240550,247.4154698272232
202208240600,246.5521057059455
202208240610,245.69791705658875
202208240620,244.85286032977604
202208240630,244.0168919910298
202208240640,243.18995300108423
202208240650,242.37199006902836
202208240700,241.5629363040379
202208240710,240.76272088977578
202208240720,239.97125511707594
202208240730,239.18846024408998
202208240740,238.41422576177888
202208240750,237.6484553243474
202208240800,236.89103275371735
202208240810,236.14184338314038
202208240820,235.4007631415623
202208240830,234.66766747876989
202208240840,233.94242034224334
202208240850,233.22489679211102
202208240900,232.51494123878174
202208240910,231.81244205224618
202208240920,231.11724565326224
202208240930,230.42924241929498
202208240940,229.74829973057135
202208240950,229.07431038214492
202208241000,228.40716907162235
202208241010,227.74678247601372
202208241020,227.09308232812157
202208241030,226.44599915607498
202208241040,225.80546896461317
202208241050,225.17147308301827
202208241100,224.54398681959526
202208241110,223.9229976095872
202208241120,223.30850683723895
202208241130,222.70054687400554
202208241140,222.09914457396272
202208241150,221.50435210999183
202208241200,220.91621629384917
202208241210,220.33481674535344
202208241220,219.76022981045602
202208241230,219.19253736590773
202208241240,218.63185664437034
202208241250,218.07827591304658
202208241300,217.53192567837326
202208241310,216.99291622815053
202208241320,216.46139016382182
202208241330,215.93747308011186
202208241340,215.4213153574341
202208241350,214.9130625624915
202208241400,214.41287674862903
202208241410,213.9209113212973
202208241420,213.43733061072734
202208241430,212.962308777502
202208241440,212.49600895906747
202208241450,212.03861087609178
202208241500,211.5902852998469
202208241510,211.15120633065155
202208241520,210.72155797219978
202208241530,210.30150318132638
202208241540,209.89123143968038
202208241550,209.4909112937257
202208241600,209.10071138540619
202208241610,208.72081556768327
202208241620,208.35138255377487
202208241630,207.99259820308225
202208241640,207.64461371142144
202208241650,207.30759528079184
202208241700,206.98170386514735
202208241710,206.66710010545978
202208241720,206.3639230665853
202208241730,206.0723314040703
202208241740,205.79245508815862
202208241750,205.5244253692648
202208241800,205.26837353999804
202208241810,205.0244119421508
202208241820,204.79265228298883
202208241830,204.57319698371188
202208241840,204.3661325719019
202208241850,204.17154386183432
202208241900,203.98949201121354
202208241910,203.8200423050243
202208241920,203.66325023675174
202208241930,203.5191397230189
202208241940,203.38774503194267
202208241950,203.26907249459865
202208242000,203.16312301084835
202208242010,203.0698934338307
202208242020,202.9893685488631
202208242030,202.92149494587537
202208242040,202.86625127958192
202208242050,202.82355836246512
202208242100,202.79337186983966
202208242110,202.7755947578076
202208242120,202.77014562959383
202208242130,202.77693302950328
202208242140,202.79585007935182
202208242150,202.8267627244094
202208242200,202.8695597287597
202208242210,202.92410486645892
202208242220,202.99025196422278
202208242230,203.06784715670196
202208242240,203.156747503576
202208242250,203.25676841566133
202208242300,203.36775303372391
202208242310,203.4895124109887
202208242320,203.62187431584005
202208242330,203.76464742603102
202208242340,203.91762669548478
202208242350,204.08062995160833
202208250000,204.25344434811174
202208250010,204.43586039424824
202208250020,204.63024161420887
202208250030,204.83668117229155
202208250040,205.0550618875005
