Datetime,WtMean
202208240010,2.6402267164179105
202208240020,2.631292892948372
202208240030,2.6223464789159507
202208240040,2.6134485055393855
202208240050,2.6046147734791076
202208240100,2.595849243897023
202208240110,2.587155286757432
202208240120,2.578522244324642
202208240130,2.5699010909131075
202208240140,2.561358491759071
202208240150,2.552895278730016
202208240200,2.5445120215658363
202208240210,2.5362089700304162
202208240220,2.5279707259816098
202208240230,2.5197656026141417
202208240240,2.511641032675245
202208240250,2.5035974141967317
202208240300,2.495635151879358
202208240310,2.487753848306065
202208240320,2.47995262787823
202208240330,2.4721720041741975
202208240340,2.4644708798238772
202208240350,2.4568485932514426
202208240400,2.44930416228174
202208240410,2.441836831620257
202208240420,2.4344455764302246
202208240430,2.4270984666950306
202208240440,2.419778317305957
202208240450,2.412532969565663
202208240500,2.4053618676983253
202208240510,2.398264524848398
202208240520,2.3912404584201026
202208240530,2.3842891266824138
202208240540,2.377390353116642
202208240550,2.3705304231699937
202208240600,2.3637429693863643
202208240610,2.3570276498159495
202208240620,2.3503841184398944
202208240630,2.3438120114868255
202208240640,2.3373106699277857
202208240650,2.330877734557533
202208240700,2.324476515879857
202208240710,2.318135664736734
202208240720,2.311864144856246
202208240730,2.3056613206104095
202208240740,2.2995262924267603
202208240750,2.2934583013938097
202208240800,2.2874551220402863
202208240810,2.2815135642723554
202208240820,2.275599063634313
202208240830,2.269724896038496
202208240840,2.2639136120557146
202208240850,2.258164193500872
202208240900,2.2524754080447784
202208240910,2.2468460713987435
202208240920,2.2412745021435154
202208240930,2.235760509770085
202208240940,2.230295556126362
202208240950,2.224865172176019
202208241000,2.2194762864685065
202208241010,2.2141419389966637
202208241020,2.2088616019162046
202208241030,2.2036343670906087
202208241040,2.198459248374262
202208241050,2.193336789238258
202208241100,2.188266916724214
202208241110,2.18324225540907
202208241120,2.1782668238598912
202208241130,2.1733159426195483
202208241140,2.168410496971598
202208241150,2.163558942810782
202208241200,2.1587607988982467
202208241210,2.1540172649906335
202208241220,2.149329308026429
202208241230,2.144697595851461
202208241240,2.140123068259988
202208241250,2.135598816291483
202208241300,2.1311315278961436
202208241310,2.1267242404653572
202208241320,2.1223504709065653
202208241330,2.1180338732275255
202208241340,2.113780935216685
202208241350,2.1095931216716144
202208241400,2.1054717675131887
202208241410,2.1014181057173786
202208241420,2.0974335203788574
202208241430,2.09351944641065
202208241440,2.089671320660065
202208241450,2.0858939768140914
202208241500,2.0821909706206805
202208241510,2.078563806309939
202208241520,2.0750144165526807
202208241530,2.0715223925916226
202208241540,2.0681079945628196
202208241550,2.0647763977182123
202208241600,2.0615290004043927
202208241610,2.058367336738891
202208241620,2.0552927293998917
202208241630,2.0523066933312655
202208241640,2.0494101815666927
202208241650,2.0466027871645847
202208241700,2.0438829005624237
202208241710,2.041257112276017
202208241720,2.0387265645388903
202208241730,2.0362925982459052
202208241740,2.0339563020836033
202208241750,2.0317187705551407
202208241800,2.0295810979684235
202208241810,2.027544221321105
202208241820,2.025609000421104
202208241830,2.0237761189024965
202208241840,2.0220463000513846
202208241850,2.02041746528928
202208241900,2.0188857479958244
202208241910,2.0174599464302894
