Datetime,P00016
202208120010,832.01932
202208120020,838.55563
202208120030,844.91096
202208120040,851.07127
202208120050,857.00723
202208120100,862.68591
202208120110,868.08325
202208120120,873.18642
202208120130,877.9933
202208120140,882.50697
202208120150,886.73424
202208120200,890.68171
202208120210,894.35661
202208120220,897.76469
202208120230,900.91255
202208120240,903.80588
202208120250,906.45213
202208120300,908.85849
202208120310,911.03361
202208120320,912.98658
202208120330,914.72684
202208120340,916.26363
202208120350,917.60568
202208120400,918.76081
202208120410,919.73568
202208120420,920.53556
202208120430,921.16422
202208120440,921.62395
202208120450,921.91564
202208120500,922.039
202208120510,921.99276
202208120520,921.77492
202208120530,921.38335
202208120540,920.81569
202208120550,920.06948
202208120600,919.14303
202208120610,918.03468
202208120620,916.7438
202208120630,915.27012
202208120640,913.61428
202208120650,911.77746
202208120700,909.76188
202208120710,907.57013
202208120720,905.20573
202208120730,902.67268
202208120740,899.97556
202208120750,897.11948
202208120800,894.1098
202208120810,890.95225
202208120820,887.65281
202208120830,884.21768
202208120840,880.65311
202208120850,876.96551
202208120900,873.16129
202208120910,869.24685
202208120920,865.22864
202208120930,861.11291
202208120940,856.90597
202208120950,852.61397
202208121000,848.24292
202208121010,843.79877
202208121020,839.28726
202208121030,834.71406
202208121040,830.08458
202208121050,825.40415
202208121100,820.6779
202208121110,815.91083
202208121120,811.10772
202208121130,806.27323
202208121140,801.41185
202208121150,796.52786
202208121200,791.62535
202208121210,786.70831
202208121220,781.78046
202208121230,776.84541
202208121240,771.90653
202208121250,766.96715
202208121300,762.03028
202208121310,757.09888
202208121320,752.17577
202208121330,747.26355
202208121340,742.36489
202208121350,737.48188
202208121400,732.61693
202208121410,727.77207
202208121420,722.94938
202208121430,718.1506
202208121440,713.37762
202208121450,708.63172
202208121500,703.91473
202208121510,699.22733
202208121520,694.57053
202208121530,689.9451
202208121540,685.35169
202208121550,680.79105
202208121600,676.26413
202208121610,671.77158
202208121620,667.31473
202208121630,662.89454
202208121640,658.51188
202208121650,654.16781
202208121700,649.86261
202208121710,645.59637
202208121720,641.36684
202208121730,637.17059
202208121740,633.00247
202208121750,628.85836
202208121800,624.73615
202208121810,620.63682
202208121820,616.56423
202208121830,612.52422
202208121840,608.52361
202208121850,604.56902
202208121900,600.66615
202208121910,596.81935
202208121920,593.03151
202208121930,589.30395
202208121940,585.63673
202208121950,582.0293
202208122000,578.4797
202208122010,574.98633
202208122020,571.54651
202208122030,568.15809
202208122040,564.81829
202208122050,561.52489
202208122100,558.27524
202208122110,555.06737
202208122120,551.89902
202208122130,548.76839
202208122140,545.67388
202208122150,542.61404
202208122200,539.58769
202208122210,536.59373
202208122220,533.63132
202208122230,530.69976
202208122240,527.79847
202208122250,524.92704
202208122300,522.08498
202208122310,519.27222
202208122320,516.48814
202208122330,513.73304
202208122340,511.00659
202208122350,508.3085
202208130000,505.63895
202208130010,502.99736
202208130020,500.38626
202208130030,497.80491
202208130040,495.25308
202208130050,492.73003
202208130100,490.23578
202208130110,487.76968
202208130120,485.3314
202208130130,482.9206
202208130140,480.53691
202208130150,478.17958
202208130200,475.8481
202208130210,473.54191
202208130220,471.26041
202208130230,469.00299
202208130240,466.76904
202208130250,464.55795
202208130300,462.369
202208130310,460.20186
202208130320,458.05553
202208130330,455.92965
202208130340,453.82361
202208130350,451.73672
202208130400,449.66846
202208130410,447.61857
202208130420,445.58668
202208130430,443.57286
202208130440,441.57683
202208130450,439.5987
202208130500,437.63859
202208130510,435.69655
202208130520,433.77268
202208130530,431.86693
202208130540,429.97929
202208130550,428.10963
202208130600,426.25767
202208130610,424.42336
202208130620,422.60631
202208130630,420.80625
202208130640,419.02289
202208130650,417.25573
202208130700,415.50436
202208130710,413.76842
202208130720,412.04744
202208130730,410.34114
202208130740,408.64905
202208130750,406.97107
202208130800,405.30659
202208130810,403.65505
202208130820,402.01537
202208130830,400.38589
202208130840,398.76515
202208130850,397.15157
202208130900,395.54453
202208130910,393.94382
202208130920,392.35026
202208130930,390.76511
202208130940,389.18997
202208130950,387.62663
202208131000,386.07661
202208131010,384.54145
202208131020,383.02208
202208131030,381.51929
202208131040,380.03349
202208131050,378.56455
202208131100,377.11227
202208131110,375.67618
202208131120,374.25532
202208131130,372.84851
202208131140,371.45443
202208131150,370.07137
202208131200,368.69781
202208131210,367.33233
202208131220,365.97368
202208131230,364.62084
202208131240,363.27299
202208131250,361.9296
202208131300,360.59049
202208131310,359.25583
202208131320,357.92613
202208131330,356.60216
202208131340,355.28486
202208131350,353.97523
