Datetime,P00016
202208120010,5.961988235294118
202208120020,5.995650719424461
202208120030,6.02830914696814
202208120040,6.05987330942623
202208120050,6.090230530071357
202208120100,6.11917385321101
202208120110,6.146632367886179
202208120120,6.172563109756097
202208120130,6.19690242669363
202208120140,6.219721789686553
202208120150,6.241059677419355
202208120200,6.260956199596774
202208120210,6.279478881048387
202208120220,6.29660648241206
202208120230,6.312424874371859
202208120240,6.326964221105528
202208120250,6.34021065
202208120300,6.35224245
202208120310,6.36311805
202208120320,6.3728829000000005
202208120330,6.381577888446215
202208120340,6.389231225099602
202208120350,6.395914741035857
202208120400,6.401667380478088
202208120410,6.406522310756972
202208120420,6.41050577689243
202208120430,6.413636553784861
202208120440,6.415926045816733
202208120450,6.4173786852589645
202208120500,6.417993027888446
202208120510,6.417762749003984
202208120520,6.416677888446215
202208120530,6.414727838645418
202208120540,6.411900846613546
202208120550,6.408184661354582
202208120600,6.403570866533864
202208120610,6.398051195219123
202208120620,6.391622509960159
202208120630,6.384283466135459
202208120640,6.3760214
202208120650,6.3668373
202208120700,6.3567594000000005
202208120710,6.34580065
202208120720,6.333978650000001
202208120730,6.321269748743719
202208120740,6.307716381909548
202208120750,6.293364221105527
202208120800,6.278234879032258
202208120810,6.262319808467742
202208120820,6.245689566532258
202208120830,6.2283704752275035
202208120840,6.210349393326593
202208120850,6.191706319514662
202208120900,6.172435416666667
202208120910,6.152544969512195
202208120920,6.132127235772358
202208120930,6.111156523955149
202208120940,6.089714424057085
202208120950,6.067776485655738
202208121000,6.045383811475411
202208121010,6.022593884892086
202208121020,5.999410380267215
202208121030,5.975892982456141
202208121040,5.952005056759546
202208121050,5.9278453367875645
202208121100,5.903356994818653
202208121110,5.878651560874089
202208121120,5.853661394380853
202208121130,5.828501724137931
202208121140,5.8031026645768025
202208121150,5.777575341028332
202208121200,5.751853882476391
202208121210,5.72603956796628
202208121220,5.700076185458377
202208121230,5.674056078224101
202208121240,5.647952061310781
202208121250,5.6218020722635496
202208121300,5.595570031880977
202208121310,5.569321664887941
202208121320,5.54305106723586
202208121330,5.516782154340836
202208121340,5.490529957127546
202208121350,5.464294294940797
202208121400,5.4381104951560815
202208121410,5.41197661987041
202208121420,5.385936177105831
202208121430,5.359916395222585
202208121440,5.3340044516829535
202208121450,5.308120742358079
202208121500,5.282372980349345
202208121510,5.256710460021907
202208121520,5.231207721796276
202208121530,5.205770627062707
202208121540,5.180504345434543
202208121550,5.155309668508287
202208121600,5.13029906077348
202208121610,5.105342111111111
202208121620,5.0805818333333335
202208121630,5.055918191964286
202208121640,5.031461383928572
202208121650,5.007117769058297
202208121700,4.98298548206278
202208121710,4.958977308558558
202208121720,4.935162387387387
202208121730,4.911451300904977
202208121740,4.8878759615384615
202208121750,4.864347895335609
202208121800,4.84089960182025
202208121810,4.817524685714286
202208121820,4.794252742857143
202208121830,4.771126406429392
202208121840,4.748160792192882
202208121850,4.725433140877598
202208121900,4.702899249422632
202208121910,4.680689087759815
202208121920,4.658745712630359
202208121930,4.6371491888760135
202208121940,4.615803558926487
202208121950,4.594756709451575
202208122000,4.5740263466042155
202208122010,4.553573360655737
202208122020,4.533433899297425
202208122030,4.513498763250883
202208122040,4.493829740871615
202208122050,4.474407633136096
202208122100,4.455178934911244
202208122110,4.4361974556213015
202208122120,4.417375119047619
202208122130,4.398740416666667
202208122140,4.380320714285714
202208122150,4.362021770334929
202208122200,4.3439215909090905
202208122210,4.325991155234657
202208122220,4.30816678700361
202208122230,4.290528038507822
202208122240,4.273037908101571
202208122250,4.25567738814994
202208122300,4.2384944377267235
202208122310,4.221436861313869
202208122320,4.204502068126521
202208122330,4.187743552311435
202208122340,4.17111607579462
202208122350,4.154624083129583
202208130000,4.138306540342298
202208130010,4.122121375921376
202208130020,4.106082678132678
202208130030,4.09022671990172
202208130040,4.074511633663366
202208130050,4.05889870049505
202208130100,4.043463985148515
202208130110,4.028194527363184
202208130120,4.0130310945273635
202208130130,3.9980385572139303
202208130140,3.9832146144278604
202208130150,3.968497375
202208130200,3.953925625
202208130210,3.9395119375000003
202208130220,3.9252227044025156
202208130230,3.9110250943396228
202208130240,3.8969750943396226
202208130250,3.883068867924528
202208130300,3.86923417721519
202208130310,3.855518101265823
202208130320,3.841933734177215
202208130330,3.8284691082802547
202208130340,3.815054840764331
202208130350,3.8017625477707004
202208130400,3.788588917197452
202208130410,3.7755094110115235
202208130420,3.762501152368758
202208130430,3.7496085787451983
202208130440,3.7368298975672216
202208130450,3.7241282216494844
202208130500,3.711498646907217
202208130510,3.6989855025773197
202208130520,3.686589432989691
202208130530,3.674273216601816
202208130540,3.6620317120622565
202208130550,3.649906809338521
202208130600,3.6378966926070038
202208130610,3.625980182529335
202208130620,3.6141350065189046
202208130630,3.602400586701434
202208130640,3.5907750325945242
202208130650,3.579249211563732
202208130700,3.567742181340342
202208130710,3.5563365308804205
202208130720,3.5450291721419185
202208130730,3.5338182654402104
202208130740,3.5226621532364595
202208130750,3.5115790620871863
202208130800,3.5005851387054165
202208130810,3.4896766842800533
202208130820,3.4788388962765957
202208130830,3.4680045877659573
202208130840,3.4572283909574466
202208130850,3.4464998005319147
202208130900,3.4358146941489363
202208130910,3.425139357429719
202208130920,3.4144729585006695
202208130930,3.4038628514056226
202208130940,3.3933197456492636
202208130950,3.3828556224899597
202208131000,3.3724299865229113
202208131010,3.362085242587601
202208131020,3.3518469002695417
202208131030,3.341720283018868
202208131040,3.331708153638814
202208131050,3.3217540705563096
202208131100,3.3119014246947085
202208131110,3.3021586160108547
202208131120,3.292519131614654
202208131130,3.282974966078697
202208131140,3.2734728825136608
202208131150,3.26402575136612
202208131200,3.2546435109289615
202208131210,3.245316461748634
202208131220,3.2360360655737703
