Datetime,WtMean
202208120010,5.961988235294118
202208120020,5.995650719424452
202208120030,6.0283091469681125
202208120040,6.059873309426176
202208120050,6.090230529928196
202208120100,6.119173851851676
202208120110,6.146632362251784
202208120120,6.172563093637708
202208120130,6.196902389652861
202208120140,6.2197217165986265
202208120150,6.241059549937819
202208120200,6.260955996065066
202208120210,6.279478578686836
202208120220,6.296606059648766
202208120230,6.31242430857162
202208120240,6.326963492590183
202208120250,6.340209746031997
202208120300,6.352241352269477
202208120310,6.363116746085376
202208120320,6.372881379374512
202208120330,6.381576148665076
202208120340,6.3892292511574915
202208120350,6.395912523636227
202208120400,6.401664909345807
202208120410,6.406519573729643
202208120420,6.410502759570892
202208120430,6.413633239113799
202208120440,6.415922413944881
202208120450,6.417374713609003
202208120500,6.417988691017205
202208120510,6.417758019441226
202208120520,6.416672736554843
202208120530,6.414722233739851
202208120540,6.4118947568898195
202208120550,6.408178054938836
202208120600,6.403563712391021
202208120610,6.398043462593699
202208120620,6.391614169354847
202208120630,6.384274478645405
202208120640,6.376011724924531
202208120650,6.366826938720015
202208120700,6.356748331040895
202208120710,6.34578885560662
202208120720,6.333966079380439
202208120730,6.321256392135423
202208120740,6.30770225679467
202208120750,6.293349318808716
202208120800,6.278219146334708
202208120810,6.262303286121444
202208120820,6.245672253122289
202208120830,6.228352314913901
202208120840,6.210330440543139
202208120850,6.1916865599861435
202208120900,6.172414783785327
202208120910,6.152523552187154
202208120920,6.1321049808188945
202208120930,6.111133486262869
202208120940,6.0896905685326335
202208120950,6.067751798959592
202208121000,6.045358360729823
202208121010,6.02256762272878
202208121020,5.999383383646388
202208121030,5.975865147623619
202208121040,5.951976506309568
202208121050,5.927815960973202
202208121100,5.903326923983008
202208121110,5.87862067820569
202208121120,5.8536298374588025
202208121130,5.82846936961122
202208121140,5.803069653633521
202208121150,5.777541548533281
202208121200,5.751819439608141
202208121210,5.726004369602917
202208121220,5.700040347098928
202208121230,5.674019543008014
202208121240,5.6479148651927344
202208121250,5.621764151151592
202208121300,5.595531458430684
202208121310,5.56928242361107
202208121320,5.543011168810833
202208121330,5.51674162001571
202208121340,5.490488759471532
202208121350,5.464252491106199
202208121400,5.438068057259146
202208121410,5.411933618224261
202208121420,5.385892465817598
202208121430,5.359872111682868
202208121440,5.333959461057388
202208121450,5.308075198647068
202208121500,5.282326814804368
202208121510,5.2566637463385115
202208121520,5.231160353096957
202208121530,5.205722704390084
202208121540,5.180455773064209
202208121550,5.155260527379239
202208121600,5.130249239454465
202208121610,5.105291743384382
202208121620,5.080530838087182
202208121630,5.055866660647624
202208121640,5.031409239215476
202208121650,5.007065091477727
202208121700,4.982932174726478
202208121710,4.958923405733674
202208121720,4.93510775664386
202208121730,4.9113959455319165
202208121740,4.887819765498177
202208121750,4.86429097129982
202208121800,4.840841974326468
202208121810,4.817466519786327
202208121820,4.794194107131686
202208121830,4.771067473118078
202208121840,4.748101574637296
202208121850,4.725373751191465
202208121900,4.702839782251318
202208121910,4.680629539788361
202208121920,4.658686039942781
202208121930,4.637089280792696
202208121940,4.615743476164904
202208121950,4.594696391845561
202208122000,4.5739657666583105
202208122010,4.553512364036384
202208122020,4.533372424741377
202208122030,4.513436821082827
202208122040,4.493767249856208
202208122050,4.474344582705509
202208122100,4.455115222641795
202208122110,4.43613305366902
202208122120,4.417310051618011
202208122130,4.398674651500629
202208122140,4.380254241914198
202208122150,4.361954574269549
202208122200,4.34385364838327
202208122210,4.325922483478759
202208122220,4.30809740319945
202208122230,4.290457948497894
202208122240,4.272967102377968
202208122250,4.255605854427116
202208122300,4.238422184948307
202208122310,4.221363895621246
202208122320,4.20442842434663
202208122330,4.187669239632842
202208122340,4.171041081260813
202208122350,4.15454843885361
202208130000,4.138230259166253
202208130010,4.122044392985252
202208130020,4.106005026013383
202208130030,4.090148412142288
202208130040,4.074432661074206
202208130050,4.058819153905793
202208130100,4.043383878983831
202208130110,4.028113822803136
202208130120,4.012949854586618
202208130130,3.997956795899279
202208130140,3.9831322948016057
202208130150,3.9684145053426945
202208130200,3.953842239537273
202208130210,3.939428047361928
202208130220,3.9251382346152535
202208130230,3.9109401403417894
202208130240,3.8968896677471525
202208130250,3.8829829101103845
202208130300,3.869147745105443
202208130310,3.855431239001162
202208130320,3.8418464623722803
202208130330,3.8283813650352694
202208130340,3.8149667566777365
202208130350,3.8016741488792967
202208130400,3.7885001891948122
202208130410,3.7754203334667262
202208130420,3.7624118121219468
202208130430,3.749518996557642
202208130440,3.7367400280810834
202208130450,3.724038083358451
202208130500,3.7114083157422737
202208130510,3.698894989883777
202208130520,3.686498686844181
202208130530,3.674182262368556
202208130540,3.66194061057961
202208130550,3.6498155572510833
202208130600,3.6378052017716143
202208130610,3.6258884094378696
202208130620,3.6140429796019737
202208130630,3.6023082632885974
202208130640,3.5906823240552455
202208130650,3.5791560258597768
202208130700,3.5676485889752376
202208130710,3.556242493484126
202208130720,3.5449346434451066
202208130730,3.533723150401922
202208130740,3.522566513532518
202208130750,3.5114829466896658
202208130800,3.5004885834422965
202208130810,3.489579648529729
202208130820,3.478741438285672
202208130830,3.4679068772980646
202208130840,3.4571305216599324
202208130850,3.446401846795614
202208130900,3.435716694065346
202208130910,3.4250414607206765
202208130920,3.41437531236702
202208130930,3.4037655277876766
202208130940,3.3932227404187505
202208130950,3.382758920746468
202208131000,3.3723336676526476
202208131010,3.361989318364882
202208131020,3.351751339141756
202208131030,3.341624979491767
202208131040,3.3316130123813106
202208131050,3.3216590999287066
202208131100,3.311806559691855
202208131110,3.302063766799065
202208131120,3.2924241554874674
202208131130,3.2828797254706443
202208131140,3.2733773497326513
202208131150,3.263929875153229
202208131200,3.254547225303914
202208131210,3.2452196834056246
202208131220,3.235938708396832
202208131230,3.2266754044679025
202208131240,3.217404980487295
202208131250,3.208165266382754
202208131300,3.198955023677822
202208131310,3.189775372030311
202208131320,3.1806299009870407
202208131330,3.1714659834143477
202208131340,3.1623432723359155
202208131350,3.153273733323924
202208131400,3.14426400357087
202208131410,3.1353202904169475
202208131420,3.12642355119715
202208131430,3.117564254122119
202208131440,3.108782581548566
202208131450,3.1000797649899487
202208131500,3.091455730692499
202208131510,3.082909724317926
202208131520,3.074401785910181
202208131530,3.065947446338633
202208131540,3.057565357234867
202208131550,3.0492529017434147
202208131600,3.0410073127406156
202208131610,3.0328261108959023
202208131620,3.0246628447666333
202208131630,3.0165348584417986
202208131640,3.0084651506045867
202208131650,3.000451793759677
202208131700,2.99249309461356
202208131710,2.9845875060310627
202208131720,2.9767156736211855
202208131730,2.968867727112378
202208131740,2.9610691343269666
202208131750,2.9533185427788715
202208131800,2.945614816044476
202208131810,2.937956872778779
202208131820,2.9303435847712174
202208131830,2.922712701314814
202208131840,2.9151212260153394
202208131850,2.9075721336647935
202208131900,2.9000645999901757
202208131910,2.892597955760878
202208131920,2.8851716133444576
202208131930,2.8777698829344502
202208131940,2.870369693678691
202208131950,2.8630088685583517
202208132000,2.8556870459793826
202208132010,2.848403955044457
202208132020,2.8411594837999488
202208132030,2.833953653807824
202208132040,2.826758976158678
202208132050,2.819567640632092
202208132100,2.812414992461782
202208132110,2.8053009587574964
202208132120,2.7982254759443865
202208132130,2.791188378055762
202208132140,2.784189748952027
202208132150,2.777209943966778
202208132200,2.7702370624867654
202208132210,2.763302564590496
202208132220,2.7564064499660677
202208132230,2.7495485885511375
202208132240,2.742728873982543
202208132250,2.7359472485518816
202208132300,2.729198456699268
202208132310,2.722443039619534
202208132320,2.7157256228330873
202208132330,2.7090458363846537
202208132340,2.7024035664491146
202208132350,2.695798438282294
202208140000,2.6892303490705878
202208140010,2.682699077115069
202208140020,2.676173702336504
202208140030,2.6696607791581393
202208140040,2.6631810678927574
202208140050,2.6567346432738628
202208140100,2.650321205945835
202208140110,2.6439410485029877
202208140120,2.637594029116308
202208140130,2.6312804457676324
202208140140,2.624956232196408
202208140150,2.61865383213022
202208140200,2.61238629771467
202208140210,2.6061542987038697
202208140220,2.599958609498484
202208140230,2.593800042300451
202208140240,2.5876797254723862
202208140250,2.58159848616495
202208140300,2.575517913398644
202208140310,2.56946320415068
202208140320,2.5634507368590183
202208140330,2.5574812709803574
202208140340,2.551555577009623
202208140350,2.545674327169971
202208140400,2.539837977695547
202208140410,2.5340469847398794
202208140420,2.5282896583850736
202208140430,2.5225468663063166
202208140440,2.516850620432226
202208140450,2.5112012271531303
202208140500,2.505598565606732
202208140510,2.500042715085885
202208140520,2.4945337189946932
202208140530,2.489071500980448
202208140540,2.483655908556665
202208140550,2.478274449238173
202208140600,2.472910407165768
202208140610,2.4675925794634614
202208140620,2.4623205810892497
202208140630,2.4570939155378313
202208140640,2.4519122061687857
202208140650,2.4467749392211924
202208140700,2.4416817291030792
202208140710,2.4366319590658683
202208140720,2.431625166575709
202208140730,2.426625647166109
202208140740,2.4216495920448993
202208140750,2.4167154241786495
202208140800,2.411822674178435
202208140810,2.4069707441302053
202208140820,2.402159298713032
202208140830,2.397387870231419
202208140840,2.3926559908786773
202208140850,2.3879632709641965
202208140900,2.383309320574917
202208140910,2.378684415643517
202208140920,2.374070900557553
202208140930,2.3694953593714922
202208140940,2.364957556344872
202208140950,2.3604569636340127
202208141000,2.3559934643328027
202208141010,2.351566839570216
202208141020,2.347176774984807
202208141030,2.342823034946087
202208141040,2.3385053838235765
202208141050,2.3342238213923445
202208141100,2.3299780335158893
202208141110,2.325735406993627
202208141120,2.3215279027290507
202208141130,2.317356139326625
