Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209010010,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002,1.3405779296875002
202209010020,1.3423772460937502,1.34241005859375,1.34241005859375,1.3423819335937501,1.342411328125,1.3423842773437502,1.342410546875,1.34241005859375,1.3424078125,1.3424123046875,1.3424125000000002,1.3424266601562502,1.34237890625,1.342410546875,1.3423983398437502,1.3423897460937502
202209010030,1.3440984375000002,1.3441991210937503,1.3441988281250001,1.34411279296875,1.3442017578125003,1.34411982421875,1.3442030273437502,1.3441990234375003,1.3441899414062501,1.3442052734375,1.34420634765625,1.34425,1.34411083984375,1.3442030273437502,1.344162890625,1.3441439453125001
202209010040,1.34573818359375,1.3459419921875,1.3459406250000001,1.3457668945312502,1.3459452148437503,1.34578115234375,1.3459552734375,1.3459412109375,1.34591962890625,1.3459523437500003,1.3459556640625001,1.3460443359375,1.3457774414062502,1.3459552734375,1.3458679687500001,1.3458383789062502
202209010050,1.3472927734375002,1.34763505859375,1.34763056640625,1.3473405273437502,1.34763681640625,1.3473643554687502,1.3476652343750002,1.34763232421875,1.3475921875,1.3476482421875,1.3476556640625001,1.3478041992187502,1.3473794921875,1.3476652343750002,1.34750908203125,1.3474691406250001
202209010100,1.3487570312500001,1.34927373046875,1.349262109375,1.3488282226562502,1.34927001953125,1.348863671875,1.3493285156250001,1.3492669921875,1.34920107421875,1.34928623046875,1.34929951171875,1.3495226562500002,1.34891376953125,1.3493285156250001,1.3490801757812503,1.34902978515625
202209010110,1.3501248046875,1.3508527343749999,1.3508281250000003,1.3502236328125001,1.35083759765625,1.35027265625,1.3509390625000002,1.3508396484375,1.3507390625,1.3508587890625001,1.35088017578125,1.3511921875,1.350375,1.3509390625000002,1.3505748046875,1.3505130859375
202209010120,1.3513905273437499,1.35236748046875,1.3523225585937502,1.35152099609375,1.3523333984375001,1.35158544921875,1.3524913085937502,1.35234560546875,1.3521997070312501,1.35235966796875,1.35239111328125,1.352805859375,1.3517575195312501,1.3524913085937502,1.3519875000000001,1.3519124999999999
202209010130,1.35255,1.3538143554687503,1.35374033203125,1.35271611328125,1.3537522460937501,1.3527973632812502,1.3539803710937501,1.35378125,1.3535778320312501,1.3537835937500002,1.3538271484375002,1.3543583984375,1.3530569335937501,1.3539803710937501,1.3533142578125,1.35322275390625
202209010140,1.3536006835937502,1.35519091796875,1.35507841796875,1.3538061523437501,1.355090625,1.3539050781250002,1.3554028320312501,1.35514462890625,1.35486953125,1.3551269531249999,1.35518466796875,1.3558456054687502,1.3542699218750003,1.3554028320312501,1.35455283203125,1.3544402343750002
202209010150,1.35454140625,1.3564958984375,1.3563353515624998,1.35478994140625,1.3563465820312501,1.3549073242187502,1.3567564453125,1.356434765625,1.35607275390625,1.3563877929687502,1.35646162109375,1.3572650390624998,1.3553948242187501,1.3567564453125,1.355702734375,1.3555630859375
