Datetime,P00001
202209010010,128.82318
202209010020,129.00743
202209010030,129.18368
202209010040,129.35159
202209010050,129.51078
202209010100,129.66072
202209010110,129.80078
202209010120,129.93039
202209010130,130.04912
202209010140,130.15671
202209010150,130.25304
202209010200,130.33819
202209010210,130.41235
202209010220,130.47584
202209010230,130.52906
202209010240,130.57249
202209010250,130.60662
202209010300,130.63195
202209010310,130.64896
202209010320,130.65812
202209010330,130.65985
202209010340,130.65452
202209010350,130.64249
202209010400,130.62403
202209010410,130.59942
202209010420,130.56888
202209010430,130.53262
202209010440,130.4908
202209010450,130.4436
202209010500,130.39118
202209010510,130.33368
202209010520,130.27125
202209010530,130.20404
202209010540,130.13221
202209010550,130.0559
202209010600,129.97528
202209010610,129.8905
202209010620,129.80175
202209010630,129.70918
202209010640,129.61299
202209010650,129.51334
202209010700,129.41041
202209010710,129.30439
202209010720,129.19545
202209010730,129.08377
202209010740,128.96954
202209010750,128.85292
202209010800,128.7341
202209010810,128.61326
202209010820,128.49056
202209010830,128.36618
202209010840,128.24026
202209010850,128.11295
202209010900,127.98441
202209010910,127.85476
202209010920,127.72413
202209010930,127.59262
202209010940,127.46036
202209010950,127.32743
202209011000,127.19393
202209011010,127.05991
202209011020,126.92543
202209011030,126.79054
202209011040,126.65528
202209011050,126.51966
202209011100,126.3837
202209011110,126.24741
202209011120,126.11079
202209011130,125.97382
202209011140,125.83649
202209011150,125.69876
202209011200,125.56059
202209011210,125.42196
202209011220,125.2828
202209011230,125.14308
202209011240,125.00273
202209011250,124.86169
202209011300,124.7199
202209011310,124.57727
202209011320,124.43375
202209011330,124.28926
202209011340,124.14374
202209011350,123.99712
202209011400,123.84933
202209011410,123.70031
202209011420,123.55001
202209011430,123.39835
202209011440,123.24529
202209011450,123.09077
202209011500,122.93474
202209011510,122.77714
202209011520,122.61795
202209011530,122.45711
202209011540,122.29459
202209011550,122.13036
202209011600,121.9644
202209011610,121.79667
202209011620,121.62716
202209011630,121.45586
202209011640,121.28274
202209011650,121.10782
202209011700,120.93108
202209011710,120.75252
202209011720,120.57214
202209011730,120.38997
202209011740,120.20599
202209011750,120.02023
202209011800,119.8327
202209011810,119.64343
