Datetime,P00002
202209010010,1.3405779296875002
202209010020,1.34241005859375
202209010030,1.3441991210937503
202209010040,1.3459419921875
202209010050,1.34763505859375
202209010100,1.34927373046875
202209010110,1.3508527343749999
202209010120,1.35236748046875
202209010130,1.3538143554687503
202209010140,1.35519091796875
202209010150,1.3564958984375
202209010200,1.3577291015625002
202209010210,1.35889150390625
202209010220,1.35998466796875
202209010230,1.3610110351562499
202209010240,1.3619733398437501
202209010250,1.362874609375
202209010300,1.36371787109375
202209010310,1.36450634765625
202209010320,1.36524287109375
202209010330,1.365930078125
202209010340,1.3665705078125001
202209010350,1.3671661132812498
202209010400,1.3677189453124998
202209010410,1.36823056640625
202209010420,1.3687024414062499
202209010430,1.36913564453125
202209010440,1.3695315429687498
202209010450,1.3698908203124998
202209010500,1.37021455078125
202209010510,1.37050361328125
202209010520,1.3707587890625
202209010530,1.37098095703125
202209010540,1.3711708984375
202209010550,1.3713294921874999
202209010600,1.3714578124999999
202209010610,1.3715565429687497
202209010620,1.3716267578124999
202209010630,1.3716694335937498
202209010640,1.371685546875
202209010650,1.37167626953125
202209010700,1.37164248046875
202209010710,1.3715854492187498
202209010720,1.37150615234375
202209010730,1.3714057617187498
202209010740,1.37128525390625
202209010750,1.3711458007812498
202209010800,1.3709884765624998
202209010810,1.3708142578124998
202209010820,1.37062421875
202209010830,1.3704193359374999
202209010840,1.37020048828125
202209010850,1.3699685546875
202209010900,1.3697244140625
202209010910,1.3694689453125
202209010920,1.3692026367187498
202209010930,1.3689262695312499
202209010940,1.3686404296874999
202209010950,1.3683456054687502
202209011000,1.3680421875000002
202209011010,1.36773046875
202209011020,1.3674108398437501
202209011030,1.3670833984375
202209011040,1.3667483398437499
202209011050,1.3664056640625
202209011100,1.3660552734375
202209011110,1.3656970703124998
202209011120,1.36533095703125
202209011130,1.3649565429687498
202209011140,1.36457373046875
202209011150,1.36418203125
202209011200,1.3637810546875
202209011210,1.3633704101562498
202209011220,1.3629495117187502
202209011230,1.36251787109375
202209011240,1.3620750000000001
202209011250,1.3616202148437502
202209011300,1.3611529296875
202209011310,1.3606725585937498
202209011320,1.360178515625
202209011330,1.3596701171875
202209011340,1.35914677734375
202209011350,1.35860791015625
202209011400,1.3580529296875
202209011410,1.35748115234375
202209011420,1.35689208984375
202209011430,1.35628515625
202209011440,1.35565986328125
202209011450,1.355015625
202209011500,1.3543521484374998
202209011510,1.3536688476562502
202209011520,1.35296533203125
202209011530,1.3522412109375002
202209011540,1.3514962890625
202209011550,1.3507300781250002
202209011600,1.3499424804687499
202209011610,1.3491330078125001
202209011620,1.3483017578125
202209011630,1.3474483398437502
202209011640,1.34657265625
202209011650,1.345674609375
202209011700,1.3447541992187502
202209011710,1.3438113281250001
202209011720,1.3428458984375
202209011730,1.3418581054687502
202209011740,1.3408478515625002
202209011750,1.3398152343750003
202209011800,1.3387603515625002
202209011810,1.33768330078125
202209011820,1.3365842773437502
202209011830,1.3354632812500002
202209011840,1.3343207031250004
202209011850,1.3331566406250002
202209011900,1.3319711914062502
202209011910,1.3307647460937502
202209011920,1.3295301587301587
202209011930,1.3282625992063493
202209011940,1.3269743055555556
202209011950,1.3256656746031747
202209012000,1.3243371031746032
202209012010,1.3229886904761905
202209012020,1.3216208333333335
202209012030,1.3202339285714286
202209012040,1.3188281746031745
202209012050,1.3174039682539682
202209012100,1.315961607142857
202209012110,1.3145014880952381
202209012120,1.3130240079365079
202209012130,1.311529265873016
202209012140,1.3100179563492063
202209012150,1.3084901785714285
202209012200,1.3069463293650794
202209012210,1.3053869047619047
202209012220,1.3038121031746033
202209012230,1.3022224206349207
202209012240,1.300618154761905
202209012250,1.2989997023809525
202209012300,1.2973673611111112
202209012310,1.2957215277777776
202209012320,1.2940625000000001
202209012330,1.2923908730158729
202209012340,1.290706746031746
202209012350,1.289010615079365
202209020000,1.2873027777777777
202209020010,1.285583630952381
202209020020,1.2838501984126984
202209020030,1.2821024801587302
202209020040,1.2803415674603174
202209020050,1.2785491951710262
202209020100,1.2767430583501005
202209020110,1.2749307847082494
202209020120,1.273114889336016
202209020130,1.271297786720322
202209020140,1.2694813883299798
202209020150,1.2676672032193157
202209020200,1.265856639839034
202209020210,1.2640505030181086
202209020220,1.262249597585513
202209020230,1.260454527162978
202209020240,1.258665593561368
202209020250,1.2568829979879275
202209020300,1.2551068410462776
202209020310,1.2533372233400402
202209020320,1.2515740442655934
202209020330,1.2498173038229374
202209020340,1.2480667002012071
202209020350,1.2463223340040241
202209020400,1.244583903420523
202209020410,1.242851408450704
202209020420,1.2411247484909456
202209020430,1.2394038229376256
202209020440,1.2376885311871226
202209020450,1.235978772635815
202209020500,1.2342746478873239
202209020510,1.2325761569416498
202209020520,1.230883199195171
202209020530,1.2291842857142856
202209020540,1.227478469387755
202209020550,1.2257783673469387
202209020600,1.2240839795918366
202209020610,1.2223954081632653
202209020620,1.220712551020408
202209020630,1.2190356122448978
202209020640,1.2173644897959182
202209020650,1.2156992857142856
202209020700,1.2140398979591835
202209020710,1.2123865306122448
202209020720,1.2107390816326529
202209020730,1.2090976530612243
202209020740,1.2074621428571426
202209020750,1.2058325510204082
202209020800,1.2042089795918365
202209020810,1.2025914285714285
202209020820,1.2009797959183672
202209020830,1.1993741836734693
202209020840,1.1977744897959182
202209020850,1.1961808163265304
202209020900,1.1945930612244897
202209020910,1.1930113265306121
202209020920,1.1914356122448977
202209020930,1.1898659183673468
202209020940,1.188302244897959
202209020950,1.1867444897959183
202209021000,1.1851929591836734
202209021010,1.1836474489795916
202209021020,1.1821080612244896
202209021030,1.1805748979591837
202209021040,1.1790341614906832
202209021050,1.1774915113871636
202209021100,1.1759552795031056
202209021110,1.1744256728778468
202209021120,1.1729026915113872
202209021130,1.1713864389233954
202209021140,1.1698770186335403
202209021150,1.1683745341614906
202209021200,1.1668792960662526
202209021210,1.1653912008281573
202209021220,1.1639104554865425
202209021230,1.1624372670807452
202209021240,1.1609717391304348
202209021250,1.159514182194617
202209021300,1.1580644927536232
