Datetime,P00002
202209010010,128.82318
202209010020,129.01079
202209010030,129.19399
202209010040,129.37246
202209010050,129.54583
202209010100,129.71363
202209010110,129.87532
202209010120,130.03043
202209010130,130.17859
202209010140,130.31955
202209010150,130.45318
202209010200,130.57946
202209010210,130.69849
202209010220,130.81043
202209010230,130.91553
202209010240,131.01407
202209010250,131.10636
202209010300,131.19271
202209010310,131.27345
202209010320,131.34887
202209010330,131.41924
202209010340,131.48482
202209010350,131.54581
202209010400,131.60242
202209010410,131.65481
202209010420,131.70313
202209010430,131.74749
202209010440,131.78803
202209010450,131.82482
202209010500,131.85797
202209010510,131.88757
202209010520,131.9137
202209010530,131.93645
202209010540,131.9559
202209010550,131.97214
202209010600,131.98528
202209010610,131.99539
202209010620,132.00258
202209010630,132.00695
202209010640,132.0086
202209010650,132.00765
202209010700,132.00419
202209010710,131.99835
202209010720,131.99023
202209010730,131.97995
202209010740,131.96761
202209010750,131.95333
202209010800,131.93722
202209010810,131.91938
202209010820,131.89992
202209010830,131.87894
202209010840,131.85653
202209010850,131.83278
202209010900,131.80778
202209010910,131.78162
202209010920,131.75435
202209010930,131.72605
202209010940,131.69678
202209010950,131.66659
202209011000,131.63552
202209011010,131.6036
202209011020,131.57087
202209011030,131.53734
202209011040,131.50303
202209011050,131.46794
202209011100,131.43206
202209011110,131.39538
202209011120,131.35789
202209011130,131.31955
202209011140,131.28035
202209011150,131.24024
202209011200,131.19918
202209011210,131.15713
202209011220,131.11403
202209011230,131.06983
202209011240,131.02448
202209011250,130.97791
202209011300,130.93006
202209011310,130.88087
202209011320,130.83028
202209011330,130.77822
202209011340,130.72463
202209011350,130.66945
202209011400,130.61262
202209011410,130.55407
202209011420,130.49375
202209011430,130.4316
202209011440,130.36757
202209011450,130.3016
202209011500,130.23366
202209011510,130.16369
202209011520,130.09165
202209011530,130.0175
202209011540,129.94122
202209011550,129.86276
202209011600,129.78211
202209011610,129.69922
202209011620,129.6141
202209011630,129.52671
202209011640,129.43704
202209011650,129.34508
202209011700,129.25083
202209011710,129.15428
202209011720,129.05542
202209011730,128.95427
202209011740,128.85082
202209011750,128.74508
202209011800,128.63706
202209011810,128.52677
202209011820,128.41423
202209011830,128.29944
202209011840,128.18244
202209011850,128.06324
202209011900,127.94185
202209011910,127.81831
202209011920,127.69264
202209011930,127.56487
202209011940,127.43501
202209011950,127.3031
202209012000,127.16918
202209012010,127.03326
202209012020,126.89538
202209012030,126.75558
202209012040,126.61388
202209012050,126.47032
202209012100,126.32493
202209012110,126.17775
202209012120,126.02882
202209012130,125.87815
202209012140,125.72581
202209012150,125.57181
202209012200,125.41619
202209012210,125.259
202209012220,125.10026
202209012230,124.94002
202209012240,124.77831
202209012250,124.61517
202209012300,124.45063
202209012310,124.28473
202209012320,124.1175
202209012330,123.949
202209012340,123.77924
202209012350,123.60827
202209020000,123.43612
202209020010,123.26283
202209020020,123.0881
202209020030,122.91193
202209020040,122.73443
202209020050,122.55579
202209020100,122.37626
202209020110,122.19612
202209020120,122.01562
202209020130,121.835
202209020140,121.65445
202209020150,121.47412
202209020200,121.29415
202209020210,121.11462
202209020220,120.93561
202209020230,120.75718
202209020240,120.57936
202209020250,120.40217
202209020300,120.22562
202209020310,120.04972
202209020320,119.87446
202209020330,119.69984
202209020340,119.52583
202209020350,119.35244
202209020400,119.17964
202209020410,119.00743
202209020420,118.8358
202209020430,118.66474
202209020440,118.49424
202209020450,118.32429
202209020500,118.1549
202209020510,117.98607
202209020520,117.81779
202209020530,117.65006
202209020540,117.48289
202209020550,117.31628
202209020600,117.15023
202209020610,116.98475
202209020620,116.81983
202209020630,116.65549
202209020640,116.49172
202209020650,116.32853
202209020700,116.16591
202209020710,116.00388
202209020720,115.84243
202209020730,115.68157
202209020740,115.52129
202209020750,115.36159
202209020800,115.20248
202209020810,115.04396
202209020820,114.88602
202209020830,114.72867
202209020840,114.5719
202209020850,114.41572
202209020900,114.26012
202209020910,114.10511
202209020920,113.95069
202209020930,113.79686
202209020940,113.64362
202209020950,113.49096
202209021000,113.33891
202209021010,113.18745
202209021020,113.03659
202209021030,112.88634
202209021040,112.7367
202209021050,112.58768
202209021100,112.43928
202209021110,112.29152
202209021120,112.1444
202209021130,111.99793
202209021140,111.85212
202209021150,111.70698
202209021200,111.56254
202209021210,111.41879
202209021220,111.27575
202209021230,111.13344
202209021240,110.99187
202209021250,110.85107
202209021300,110.71103
202209021310,110.5718
202209021320,110.43337
202209021330,110.29578
202209021340,110.15904
202209021350,110.02317
202209021400,109.88819
202209021410,109.75412
202209021420,109.62098
202209021430,109.4888
202209021440,109.35759
202209021450,109.22738
202209021500,109.09819
202209021510,108.97004
202209021520,108.84295
202209021530,108.71694
202209021540,108.59204
202209021550,108.46827
202209021600,108.34565
202209021610,108.2242
202209021620,108.10395
202209021630,107.98491
202209021640,107.8671
202209021650,107.75055
202209021700,107.63527
202209021710,107.52129
202209021720,107.40863
202209021730,107.2973
202209021740,107.18732
202209021750,107.07871
202209021800,106.9715
202209021810,106.86569
202209021820,106.7613
202209021830,106.65836
202209021840,106.55687
202209021850,106.45686
202209021900,106.35834
202209021910,106.26132
202209021920,106.16582
202209021930,106.07185
202209021940,105.97943
202209021950,105.88857
202209022000,105.79928
202209022010,105.71158
202209022020,105.62547
202209022030,105.54097
202209022040,105.45809
