Datetime,WtMean
202507210010,271.57215
202507210020,272.0974170587931
202507210030,272.6195307295112
202507210040,273.13878124753097
202507210050,273.655295050453
202507210100,274.1690105677446
202507210110,274.6796709803343
202507210120,275.1868676208019
202507210130,275.6900764732566
202507210140,276.1887422463868
202507210150,276.68232525777074
202507210200,277.17033207902523
202507210210,277.6523359329417
202507210220,278.1279686732877
202507210230,278.59690530553524
202507210240,279.0588619982052
202507210250,279.51357764580536
202507210300,279.9608008222413
202507210310,280.4002800125935
202507210320,280.83176139617166
202507210330,281.25498960459487
202507210340,281.6697000402318
202507210350,282.0756412760144
202507210400,282.472574493943
202507210410,282.8602580830843
202507210420,283.23850828195805
202507210430,283.60714279711385
202507210440,283.96604004698384
202507210450,284.315107809262
202507210500,284.65430751313767
202507210510,284.98363936593324
202507210520,285.30315159636217
202507210530,285.61294617753697
202507210540,285.91314087861304
202507210550,286.20390777250924
202507210600,286.4854440476168
202507210610,286.7579599139315
202507210620,287.0216921119935
202507210630,287.2768769550792
202507210640,287.5237681986708
202507210650,287.7626013218952
202507210700,287.9936112567287
202507210710,288.2170201823628
202507210720,288.43303523731873
202507210730,288.641837114331
202507210740,288.843592842034
202507210750,289.03844614935645
202507210800,289.22652671350613
202507210810,289.4079215455658
202507210820,289.58271903015924
202507210830,289.7509845474204
202507210840,289.91275877101174
202507210850,290.0680733522967
202507210900,290.2169518966092
202507210910,290.35939974885787
202507210920,290.49541574195223
202507210930,290.6249953580596
202507210940,290.74811680228095
202507210950,290.86476312064997
202507211000,290.97489600647805
202507211010,291.0784869163131
202507211020,291.1754970039094
202507211030,291.26587803158594
202507211040,291.3495846792584
202507211050,291.4265741702139
202507211100,291.4967864497136
202507211110,291.5601832733205
202507211120,291.61670764853926
202507211130,291.66631373003423
202507211140,291.7089540262947
202507211150,291.74459183115374
202507211200,291.77318668364404
202507211210,291.79470078684716
202507211220,291.80911383668814
202507211230,291.81639880652614
202507211240,291.81653718059835
202507211250,291.80952223498434
202507211300,291.79534592495287
202507211310,291.7740170692335
202507211320,291.7455405081327
202507211330,291.70993699286055
202507211340,291.6672282816645
202507211350,291.61744616605284
202507211400,291.56063166180354
202507211410,291.49682299029354
202507211420,291.42607878340846
202507211430,291.3484528345323
202507211440,291.264016011421
202507211450,291.1728339249624
202507211500,291.0749844756773
202507211510,290.9705503581364
202507211520,290.8596173881601
202507211530,290.74228890650284
202507211540,290.61865266437763
202507211550,290.4888156072331
202507211600,290.3528807202991
202507211610,290.2109690745173
202507211620,290.0631887978459
202507211630,289.9096594619046
202507211640,289.75050722604186
202507211650,289.58585301920317
202507211700,289.4158242310784
202507211710,289.2405589719536
202507211720,289.0601809940611
202507211730,288.8748299383791
202507211740,288.68464012963926
202507211750,288.4897483280932
202507211800,288.29029707845615
202507211810,288.08642155406085
202507211820,287.8782650590601
202507211830,287.6659675253503
202507211840,287.4496769913002
202507211850,287.2295237140287
202507211900,287.0056542769089
202507211910,286.77821307551926
202507211920,286.54734029166815
202507211930,286.3131717850544
202507211940,286.0758505864167
202507211950,285.83551325391016
202507212000,285.5923005179069
202507212010,285.34634429998795
202507212020,285.0977846626312
202507212030,284.8467516469533
202507212040,284.5933753720191
202507212050,284.3377912917477
202507212100,284.08012499204125
202507212110,283.8205047505187
202507212120,283.5590495087234
202507212130,283.2958912552387
202507212140,283.03114226384156
202507212150,282.76492675589435
202507212200,282.49735286948754
202507212210,282.2285466544778
202507212220,281.95860714465755
202507212230,281.6876461117607
202507212240,281.4157722232773
202507212250,281.1430891076902
202507212300,280.8696999198634
202507212310,280.5956989310703
202507212320,280.3211802065607
202507212330,280.04624609034596
202507212340,279.77097987946723
202507212350,279.4954696384898
202507220000,279.21980136849845
202507220010,278.94405823622844
202507220020,278.7037975209735
202507220030,278.5073735772285
202507220040,278.35979198971484
202507220050,278.26420037354256
202507220100,278.22281881183807
202507220110,278.2370890138746
202507220120,278.3078325623964
202507220130,278.43538519707073
202507220140,278.61969451067733
202507220150,278.8603581047572
202507220200,279.15665936062817
202507220210,279.50759454555134
202507220220,279.91191012083164
202507220230,280.36816733297246
202507220240,280.87483231329566
202507220250,281.4303818391422
202507220300,282.03341719553447
202507220310,282.6827753811116
202507220320,283.3776067083043
202507220330,284.1174535902609
202507220340,284.902235097675
202507220350,285.73221079833394
202507220400,286.607878492411
202507220410,287.5298351307753
202507220420,288.498596349966
202507220430,289.5144160661553
202507220440,290.5771054331844
202507220450,291.6859113450367
202507220500,292.83943785917256
202507220510,294.0356395785176
202507220520,295.2719145226489
202507220530,296.5452228643259
202507220540,297.8522712674508
202507220550,299.1897307495876
202507220600,300.55443005504907
202507220610,301.9435274351638
202507220620,303.35464287272725
202507220630,304.7859650935362
202507220640,306.2362448632287
202507220650,307.70481974657207
202507220700,309.1915339354667
202507220710,310.6966889698212
202507220720,312.2209588037248
202507220730,313.76530568951046
202507220740,315.3309056788279
202507220750,316.9190914465914
202507220800,318.53131658372
202507220810,320.1691207782595
202507220820,321.8341295779061
202507220830,323.5280490941151
202507220840,325.2526923627042
202507220850,327.01000334290154
202507220900,328.80207860174437
202507220910,330.6311997225776
202507220920,332.49987080512756
202507220930,334.41083469224503
202507220940,336.36710126512287
202507220950,338.3719407192389
202507221000,340.4289208854421
202507221010,342.5418710465562
202507221020,344.714886786708
202507221030,346.9523037847188
202507221040,349.2586618289884
202507221050,351.6386765350456
202507221100,354.0971836023738
202507221110,356.63909591322357
202507221120,359.2693455732426
202507221130,361.99282743462487
202507221140,364.8143492329521
202507221150,367.7385566879085
202507221200,370.76989993448257
202507221210,373.9125818647416
202507221220,377.1705023409525
202507221230,380.54724122397397
202507221240,384.0460250910214
202507221250,387.6697113590532
202507221300,391.4207590664131
202507221310,395.3012382224479
202507221320,399.312825152696
202507221330,403.45678938563526
202507221340,407.7340242868784
202507221350,412.1450277677292
202507221400,416.68992754479376
202507221410,421.36848659862056
202507221420,426.1800792291889
202507221430,431.12371163823883
202507221440,436.19804165772166
202507221450,441.4012752380088
202507221500,446.7314287141267
202507221510,452.18603266239694
202507221520,457.7627191761832
202507221530,463.4585531705447
202507221540,469.27081524861717
202507221550,475.1958871514319
202507221600,481.23047311828947
202507221610,487.37082159769017
202507221620,493.61246631353777
202507221630,499.9500402677444
202507221640,506.37873076942
202507221650,512.8931464195156
202507221700,519.4880452255223
202507221710,526.1584103632588
202507221720,532.8996394916031
202507221730,539.7074043969241
202507221740,546.5777645172969
202507221750,553.5069688720178
202507221800,560.4913864673422
202507221810,567.5269126002075
202507221820,574.6088885344857
202507221830,581.7324419903518
202507221840,588.891968051406
202507221850,596.0813097680233
202507221900,603.2935854183277
202507221910,610.5213251364302
202507221920,617.7578441238934
202507221930,624.9967610718531
202507221940,632.234706921809
202507221950,639.4693584753918
202507222000,646.6991275813621
202507222010,653.9234101033178
202507222020,661.1415831908108
202507222030,668.3518156798743
202507222040,675.5511046717062
202507222050,682.7354453813452
202507222100,689.9005963296154
202507222110,697.042136791841
202507222120,704.1558296779043
202507222130,711.2381730875287
202507222140,718.2865620405438
202507222150,725.2996409481449
202507222200,732.278167927176
202507222210,739.2243204567498
202507222220,746.1416177997164
202507222230,753.0331622901871
202507222240,759.9007157072705
202507222250,766.7429505566847
202507222300,773.5561067729739
202507222310,780.3345986002519
202507222320,787.0715513167695
202507222330,793.7606776090405
202507222340,800.3981848548565
202507222350,806.9839602976496
202507230000,813.5215157242231
202507230010,820.0172460600568
202507230020,826.6348755892593
202507230030,833.411615978075
202507230040,840.3694776512291
202507230050,847.523441181975
202507230100,854.8789292516277
202507230110,862.4343684791842
202507230120,870.1816099043441
202507230130,878.1107309574613
202507230140,886.2137165003056
202507230150,894.4869325932872
202507230200,902.9310941483635
202507230210,911.5490868988988
202507230220,920.3422750918812
202507230230,929.3122764515851
202507230240,938.4584468982835
202507230250,947.7762279444167
202507230300,957.2576868186464
202507230310,966.8913875424175
202507230320,976.6661196994083
202507230330,986.5723549401862
202507230340,996.6037669092943
202507230350,1006.758006945091
202507230400,1017.0372834849119
202507230410,1027.4489541744988
202507230420,1038.0055101575704
202507230430,1048.7237220699471
202507230440,1059.6241167967585
202507230450,1070.7295338639303
202507230500,1082.0635922091792
202507230510,1093.6507458835447
202507230520,1105.5151149957085
202507230530,1117.6827770490918
202507230540,1130.179638369706
202507230550,1143.032437497938
202507230600,1156.2689150635374
202507230610,1169.9178954562406
202507230620,1184.0086156053342
202507230630,1198.5717896665033
202507230640,1213.6378909643538
202507230650,1229.2377209904325
202507230700,1245.4017358576189
202507230710,1262.160134874038
202507230720,1279.542010237933
202507230730,1297.5749227421206
202507230740,1316.2877177375474
202507230750,1335.7069450743527
202507230800,1355.859695605628
202507230810,1376.7714515132068
202507230820,1398.4671301098883
202507230830,1420.9701260927684
202507230840,1444.302484698481
202507230850,1468.483822332692
202507230900,1493.5309777295151
202507230910,1519.458150514682
202507230920,1546.2756144264033
202507230930,1573.989317394978
202507230940,1602.6003174787506
202507230950,1632.105049166681
202507231000,1662.4959245960756
202507231010,1693.7600996812164
202507231020,1725.8815041395762
202507231030,1758.8383768063916
202507231040,1792.606041162514
202507231050,1827.1568793226854
202507231100,1862.46081473059
202507231110,1898.4891050629412
202507231120,1935.2062408901245
202507231130,1972.5737651269571
202507231140,2010.5549114483254
202507231150,2049.130474745577
202507231200,2088.27824450618
202507231210,2127.976746612826
202507231220,2168.201418154223
202507231230,2208.928878772404
202507231240,2250.122013426306
202507231250,2291.754891253596
202507231300,2333.7900295577733
202507231310,2376.191763227462
202507231320,2418.9255701962343
202507231330,2461.969586538042
202507231340,2505.2756084951016
202507231350,2548.839220984585
202507231400,2592.623009066273
202507231410,2636.5990392252997
202507231420,2680.738434253804
202507231430,2725.031479963906
202507231440,2769.319010038636
202507231450,2813.99705219299
202507231500,2858.636103228155
202507231510,2903.0070597259764
202507231520,2947.3260624139516
202507231530,2991.675812452508
202507231540,3035.8582858608966
202507231550,3080.8852301788206
202507231600,3125.275202382377
202507231610,3169.861906390163
202507231620,3213.861352590431
202507231630,3258.3400367155114
202507231640,3302.9557545676994
202507231650,3347.0509779897975
202507231700,3391.3502571687636
202507231710,3435.518176988129
202507231720,3478.732921900266
202507231730,3522.8400304840093
202507231740,3567.1998798111536
202507231750,3610.4460792193986
202507231800,3654.701363173819
202507231810,3697.2006185983096
202507231820,3740.8050380593622
202507231830,3783.6299246748194
202507231840,3826.3311728190297
202507231850,3867.2130139821306
202507231900,3910.15426361531
202507231910,3951.96427362968
202507231920,3992.4787354195964
202507231930,4033.44189651968
202507231940,4074.3223599155754
202507231950,4113.666705205244
202507232000,4153.205484639633
202507232010,4192.2071262825475
202507232020,4231.92298948642
202507232030,4269.631689618029
202507232040,4306.7799496472135
202507232050,4344.6449853522645
202507232100,4381.2034173576
202507232110,4419.524365378543
202507232120,4458.2882549756405
202507232130,4496.106938068808
202507232140,4533.506409037963
202507232150,4574.249859374152
202507232200,4613.786881801425
202507232210,4653.9018188211385
202507232220,4698.285089328767
202507232230,4739.215317191022
202507232240,4776.318695949679
202507232250,4814.090127616131
202507232300,4850.997692033209
202507232310,4887.358129538702
202507232320,4922.611307745234
202507232330,4956.053869007534
202507232340,4991.854002704109
202507232350,5024.765364963603
202507240000,5059.7705696648
202507240010,5093.118726809284
202507240020,5125.811011892187
202507240030,5155.239324667931
202507240040,5184.496099886866
202507240050,5212.4046119790655
202507240100,5240.882905088321
202507240110,5271.992396968999
202507240120,5300.763982138002
202507240130,5326.788841483599
202507240140,5351.954779974468
202507240150,5372.412025267914
202507240200,5391.181492408197
202507240210,5411.979064983227
202507240220,5429.496142656109
202507240230,5446.297721731621
202507240240,5464.56360542284
202507240250,5477.953017853015
202507240300,5489.3617874867
202507240310,5501.261458084907
202507240320,5509.736783666031
202507240330,5518.173354339587
202507240340,5523.40375516298
202507240350,5527.931818312668
202507240400,5532.139271285939
202507240410,5531.574098481371
202507240420,5528.725350511119
202507240430,5527.64258971544
202507240440,5521.311433207759
202507240450,5514.7216494238355
202507240500,5506.2618212861735
202507240510,5496.035904763385
202507240520,5483.886083723532
202507240530,5470.3943041691155
202507240540,5457.403451325909
202507240550,5438.964580563866
202507240600,5419.053613776658
202507240610,5399.785159514827
202507240620,5376.441015993914
202507240630,5352.692679582561
202507240640,5327.5684812353
202507240650,5300.5197683257275
202507240700,5272.203106154336
202507240710,5242.407940280939
202507240720,5211.059021862436
202507240730,5179.2632011682135
202507240740,5146.273991001943
202507240750,5113.200958182544
202507240800,5078.581094894324
202507240810,5043.405881690292
202507240820,5007.320954332507
202507240830,4970.124997272669
202507240840,4932.3615663298215
202507240850,4894.43513387312
202507240900,4856.614238982272
202507240910,4820.870597842882
202507240920,4783.1806077964675
202507240930,4744.29213591118
202507240940,4696.525220356794
202507240950,4660.110965225791
202507241000,4624.501917181961
202507241010,4584.394974141815
202507241020,4544.497329789068
202507241030,4507.264475507614
202507241040,4469.889789753201
202507241050,4437.589088144139
202507241100,4397.715983806117
202507241110,4355.817795996697
202507241120,4318.11200623302
202507241130,4293.744536447442
202507241140,4271.858437863848
202507241150,4242.547860855074
202507241200,4210.734644213211
202507241210,4169.970935974844
202507241220,4134.314075744059
202507241230,4098.86735113086
202507241240,4066.300953331037
202507241250,4030.342024260885
202507241300,3993.0417913167116
202507241310,3950.7085850614794
202507241320,3917.8308468084792
202507241330,3884.271625302474
202507241340,3850.375145265148
202507241350,3816.7217830632194
202507241400,3789.7469796068153
202507241410,3755.405133581669
202507241420,3724.1497674309053
202507241430,3712.109540761963
202507241440,3693.546312686712
202507241450,3664.706038459016
202507241500,3629.1951263096166
202507241510,3599.833444653861
202507241520,3566.9937731529353
202507241530,3529.88279513091
202507241540,3491.627675642879
202507241550,3453.23561088694
202507241600,3415.298428697705
202507241610,3377.4212559850134
202507241620,3340.203417637729
202507241630,3303.8198565994207
202507241640,3269.15840962452
202507241650,3233.4319013921418
202507241700,3199.7215521167054
202507241710,3165.4197758255195
202507241720,3132.5224754812284
202507241730,3101.2810870265293
202507241740,3068.8736834189554
202507241750,3038.505327646282
202507241800,3007.6574424035734
202507241810,2977.4207482376787
202507241820,2948.296211856367
202507241830,2920.3755987595696
202507241840,2892.559158508582
202507241850,2865.510627957381
202507241900,2838.8634388188843
202507241910,2812.6495874789407
202507241920,2787.0192354056817
202507241930,2762.1906091877136
202507241940,2737.2932128432403
202507241950,2713.5083572608723
202507242000,2690.0909148950213
202507242010,2667.1650914266756
202507242020,2644.0397579967616
202507242030,2621.7073132397413
202507242040,2600.121924250775
202507242050,2579.0261107800134
202507242100,2558.31095073521
202507242110,2538.048270394906
202507242120,2518.1565753584655
202507242130,2498.2980528292996
202507242140,2479.4708100820585
202507242150,2460.803783887242
202507242200,2441.9047148101927
202507242210,2424.1698429347152
202507242220,2406.3884914008404
202507242230,2389.4048432604295
202507242240,2372.4408147964655
202507242250,2355.8012422856
202507242300,2339.4100293652646
202507242310,2323.310174022457
202507242320,2307.7227473639746
202507242330,2292.280618242548
202507242340,2277.4820190761798
202507242350,2262.3436446385385
202507250000,2247.8693769647903
202507250010,2233.7635297418474
202507250020,2219.768120713493
202507250030,2205.9391983302676
202507250040,2192.318153747928
202507250050,2178.917594001634
202507250100,2165.742533298777
202507250110,2152.742462881351
202507250120,2139.9507895654237
202507250130,2127.369833889043
202507250140,2114.9792884345707
202507250150,2102.7342882253224
202507250200,2090.6034701766675
202507250210,2078.5771883057837
202507250220,2066.665674208149
202507250230,2054.8870341460065
202507250240,2043.2103352821955
202507250250,2031.535876093449
202507250300,2019.7900215464222
202507250310,2007.9632418101003
202507250320,1996.1202116268596
202507250330,1984.3854667343735
202507250340,1972.887987768272
202507250350,1961.7126875895951
202507250400,1950.8869898969374
202507250410,1940.390014041255
202507250420,1930.1700742983476
202507250430,1920.1362893941177
202507250440,1910.2073650210427
202507250450,1900.302117166483
202507250500,1890.3515215611799
202507250510,1880.323598835087
202507250520,1870.2452724253721
202507250530,1860.1824945618243
202507250540,1850.1837595615932
202507250550,1840.267290297953
202507250600,1830.42770864369
202507250610,1820.6585907172334
202507250620,1810.9531012366028
202507250630,1801.3052864515746
202507250640,1791.675941714195
202507250650,1782.0177842666865
202507250700,1772.294960539985
202507250710,1762.4968900556269
202507250720,1752.6576293276871
202507250730,1742.8510408640434
202507250740,1733.1707151234684
202507250750,1723.6742488118284
202507250800,1714.3349199196814
202507250810,1705.0766537954241
202507250820,1695.8049619889882
202507250830,1686.4701451024207
202507250840,1677.0588254458553
202507250850,1667.5802552408288
202507250900,1658.0474352484548
202507250910,1648.4917202782237
202507250920,1638.9465144874641
202507250930,1629.4076598574622
202507250940,1619.8448884232855
202507250950,1610.2362378454495
202507251000,1600.5845643467896
202507251010,1590.9047572830236
202507251020,1581.2137855376354
202507251030,1571.5311766834507
202507251040,1561.8810148873993
202507251050,1552.2949534507572
202507251100,1542.7875418487042
202507251110,1533.3507857080165
202507251120,1523.9656734718405
202507251130,1514.6116352655176
202507251140,1505.2639265079818
202507251150,1495.894661206326
202507251200,1486.4986910308235
202507251210,1477.091485441122
202507251220,1467.674488672438
202507251230,1458.2486521385674
202507251240,1448.864191603416
202507251250,1439.6241162062663
202507251300,1430.641178355237
202507251310,1422.0043769076615
202507251320,1413.7621490630036
202507251330,1405.9112359109388
202507251340,1398.3978120994193
202507251350,1391.1324394320886
202507251400,1384.0116901240056
202507251410,1376.9511588669736
202507251420,1369.9079601791198
202507251430,1362.8797678881203
202507251440,1355.8848524949706
202507251450,1348.9491817868166
202507251500,1342.10160179869
202507251510,1335.3648824733968
202507251520,1328.7398936402653
202507251530,1322.1963745408657
202507251540,1315.6942595599141
202507251550,1309.2103389310907
202507251600,1302.7448141229008
202507251610,1296.3080597913884
202507251620,1289.903736454744
202507251630,1283.5219408252938
202507251640,1277.1470472784038
202507251650,1270.771504467432
202507251700,1264.4058801917006
202507251710,1258.081620230037
202507251720,1251.8427525536204
202507251730,1245.7274508912974
202507251740,1239.7528836783915
202507251750,1233.9140027980889
202507251800,1228.1916755022357
202507251810,1222.5617296207563
202507251820,1217.0031012621898
202507251830,1211.498663579612
202507251840,1206.0279653005546
202507251850,1200.5649067688437
202507251900,1195.088160694121
202507251910,1189.5884051096796
202507251920,1184.0608490667996
202507251930,1178.4942251261057
202507251940,1172.873176962903
202507251950,1167.1897719563883
202507252000,1161.454593928929
202507252010,1155.696196864776
202507252020,1149.949165936139
202507252030,1144.2423071269686
202507252040,1138.5960382624482
202507252050,1133.019646135443
202507252100,1127.5098932646702
202507252110,1122.0563461308711
202507252120,1116.6492241012952
202507252130,1111.2805387473493
202507252140,1105.9439183045843
202507252150,1100.6394333238075
202507252200,1095.3774147028348
202507252210,1090.1751851108418
202507252220,1085.0506537404126
202507252230,1080.0175850008186
202507252240,1075.0831181141045
202507252250,1070.2392222651536
202507252300,1065.4579261116182
202507252310,1060.7028267618014
202507252320,1055.9499902289917
202507252330,1051.1994146391046
202507252340,1046.4712936247467
202507252350,1041.788759800016
202507260000,1037.165180869063
202507260010,1032.6055926653073
202507260020,1028.132341281646
202507260030,1023.7658253089656
202507260040,1019.5331638431774
202507260050,1015.4582209316796
202507260100,1011.5560488673074
202507260110,1007.8317491735158
202507260120,1004.2839132961194
202507260130,1000.9068040138459
202507260140,997.689604723543
202507260150,994.6128989415578
202507260200,991.6489296900721
202507260210,988.7651634088003
202507260220,985.9302790141023
202507260230,983.1197133203843
202507260240,980.3189358741597
202507260250,977.5258675731615
202507260300,974.7487772313482
202507260310,972.0017338974269
202507260320,969.3006690059691
202507260330,966.6616243125227
202507260340,964.100736256667
202507260350,961.6324967984706
202507260400,959.2674452565618
202507260410,957.0103361226049
202507260420,954.8582608110456
202507260430,952.8005261041138
202507260440,950.8200910019956
202507260450,948.8990369267893
202507260500,947.0236314147899
202507260510,945.1870566643353
202507260520,943.3889966755526
202507260530,941.6338129689767
202507260540,939.9286831450579
202507260550,938.2804036985249
202507260600,936.6954165964246
202507260610,935.179897787984
202507260620,933.7403064702422
202507260630,932.3821464324801
202507260640,931.1086644175214
202507260650,929.9219861168705
202507260700,928.8243513665893
202507260710,927.8200481723857
202507260720,926.9153155777664
202507260730,926.1172185402132
202507260740,925.4313828788559
202507260750,924.8610794656644
202507260800,924.4076871860739
202507260810,924.0728786272673
202507260820,923.8599169619603
202507260830,923.7726673409932
202507260840,923.8132836669201
202507260850,923.9799983080097
202507260900,924.2679591040625
202507260910,924.6706552266747
202507260920,925.1810547646206
202507260930,925.7915744394288
202507260940,926.4933682969132
202507260950,927.2783105391973
202507261000,928.1411530471146
202507261010,929.0811845097422
202507261020,930.1005929739581
202507261030,931.200295344831
202507261040,932.3770176518957
202507261050,933.624182822168
202507261100,934.9360894729009
202507261110,936.3113189095706
202507261120,937.752769797804
202507261130,939.2654820954192
202507261140,940.8539635854895
202507261150,942.5192847099742
202507261200,944.2576700115169
202507261210,946.0602961585364
202507261220,947.9156729167667
202507261230,949.8127912066362
202507261240,951.7433261408323
202507261250,953.7011322614173
202507261300,955.6810962259618
202507261310,957.6772372976726
202507261320,959.6839770112684
202507261330,961.6982304184507
202507261340,963.7209075643237
202507261350,965.753633659323
202507261400,967.7964819673266
202507261410,969.8493511045091
202507261420,971.9149534995458
202507261430,973.9988323151175
202507261440,976.1063840376346
202507261450,978.2403161717367
202507261500,980.4019667896395
202507261510,982.5922075054835
202507261520,984.8108612283745
202507261530,987.0551395201228
202507261540,989.3187511418676
202507261550,991.5941933776836
202507261600,993.8753248355918
202507261610,996.1575585722094
