Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507210010,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705,2.556840045592705
202507210020,2.5608311550151974,2.5608311550151974,2.5608311550151974,2.560834042553191,2.5608311550151974,2.5608313829787233,2.5608311550151974,2.5608311550151974,2.5608173252279633,2.5608311550151974,2.560806382978723,2.560831838905775,2.560839817629179,2.560806382978723,2.5608712765957446,2.5608712765957446
202507210030,2.564797720364741,2.564797416413374,2.564797416413374,2.56480273556231,2.564797416413374,2.56479962006079,2.564797416413374,2.564797416413374,2.5647639817629178,2.564797416413374,2.564720972644377,2.5648030395136776,2.564825759878419,2.5647208966565347,2.56492188449848,2.56492188449848
202507210040,2.5687416413373856,2.568740121580547,2.5687398176291794,2.5687463525835867,2.568739741641337,2.568749240121581,2.568739741641337,2.568740121580547,2.568683130699088,2.568740121580547,2.56858556231003,2.568760030395137,2.5687991641337384,2.5685848024316105,2.5689933130699085,2.5689933130699085
202507210050,2.572664133738602,2.5726592705167173,2.5726579027355623,2.5726642857142856,2.5726575987841946,2.5726836626139815,2.5726575987841946,2.5726592705167173,2.572574924012158,2.5726592705167173,2.572401519756839,2.5727076747720363,2.572759346504559,2.5723981003039516,2.573084498480243,2.573084498480243
202507210100,2.5765651215805474,2.576553343465046,2.5765496200607902,2.5765540273556233,2.5765486322188447,2.576604787234042,2.5765486322188447,2.576553571428571,2.5764370060790274,2.576553571428571,2.5761690729483284,2.576649392097264,2.576703647416413,2.5761588905775077,2.577192629179331,2.577192629179331
202507210110,2.5804390060240965,2.5804158132530124,2.580407981927711,2.5804082078313257,2.5804051204819283,2.5805085843373496,2.5804051204819283,2.5804164156626506,2.5802630271084337,2.5804164156626506,2.579887462006079,2.580580948795181,2.5806224397590363,2.579863525835866,2.581301882530121,2.581301731927711
202507210120,2.584256777108434,2.584215512048193,2.5842015060240966,2.5841945030120486,2.584194804216868,2.5843681475903617,2.584194804216868,2.584217093373494,2.5840181475903616,2.584217093373494,2.583522439759036,2.5844764307228916,2.5844864457831327,2.5834753012048197,2.585393222891567,2.5853928463855422
202507210130,2.5880463102409643,2.5879789156626507,2.587956475903615,2.5879381777108437,2.5879431475903614,2.5882117469879518,2.5879431475903614,2.587982530120482,2.5877286144578315,2.587982530120482,2.5871024849397593,2.588363328313253,2.588319653614458,2.5870197289156627,2.589486219879518,2.5894850150602413
202507210140,2.59180421686747,2.591701506024097,2.5916679216867475,2.59163328313253,2.5916443524096384,2.592036144578313,2.5916443524096384,2.591708509036145,2.591388478915663,2.591708509036145,2.590625075301205,2.5922376506024096,2.5921161897590363,2.590492545180723,2.593574472891566,2.5935715361445784
202507210150,2.5955273343373495,2.5953789909638556,2.5953311746987953,2.5952741716867473,2.5952930722891567,2.5958377259036145,2.595292996987952,2.5953911897590363,2.594992243975904,2.5953911897590363,2.5940865210843373,2.596094653614458,2.5958704066265064,2.593888855421687,2.5976519578313253,2.5976456325301207
202507210200,2.599212575301205,2.5990077560240965,2.5989423192771084,2.5988555722891564,2.598884713855422,2.5996123493975904,2.5988843373493977,2.5990272590361445,2.598535015060241,2.5990272590361445,2.597483057228916,2.5999294427710846,2.599577409638554,2.5972044427710843,2.601712951807229,2.6017007530120484
202507210210,2.602857078313253,2.6025847891566265,2.602497891566265,2.60237311746988,2.6024153614457832,2.6033560240963856,2.6024144578313253,2.6026142319277112,2.6020126506024095,2.6026142319277112,2.6008115210843377,2.603737274096386,2.6032328313253013,2.6004360692771087,2.60575218373494,2.6057307228915665
202507210220,2.60645843373494,2.6061078313253017,2.605995105421687,2.6058231174698796,2.6058817771084337,2.6070648343373493,2.605879969879518,2.60615,2.605421611445783,2.60615,2.604068975903614,2.607513478915663,2.6068332078313254,2.6035810240963855,2.6097650602409637,2.6097298945783134
202507210230,2.610014156626506,2.609575,2.6094316265060242,2.6092022590361448,2.6092814759036145,2.6107352409638556,2.6092780873493977,2.6096328313253014,2.6087589608433737,2.6096328313253014,2.6072527861445787,2.611253689759036,2.610375376506024,2.6066374246987953,2.6137472891566262,2.6136929216867473
202507210240,2.6135221385542167,2.6129847891566267,2.6128055722891568,2.6125076807228917,2.612612274096386,2.6143636295180723,2.61260640060241,2.613061295180723,2.6120219126506026,2.613061295180723,2.6103606174698797,2.6149538403614456,2.613856701807229,2.6096034638554215,2.617695105421687,2.617615060240964
202507210250,2.616980120481928,2.6163359939759037,2.616115135542169,2.6157368975903617,2.6158724397590363,2.6179468373493977,2.6158628012048197,2.6164340361445784,2.6152082078313255,2.6164340361445784,2.6133902108433733,2.6186103162650607,2.6172749246987954,2.6124778614457833,2.621605045180723,2.62149171686747
202507210300,2.6203859186746987,2.61962718373494,2.619358810240964,2.6188875,2.6190603162650605,2.6214817771084338,2.6190451807228916,2.6197498493975906,2.6183153614457835,2.6197498493975906,2.6163394578313253,2.6222195030120483,2.620627635542169,2.615259186746988,2.625473795180723,2.62531875
202507210310,2.623737274096386,2.6228573042168675,2.622535090361446,2.6219572289156625,2.6221741716867473,2.624965512048193,2.622151731927711,2.623007153614458,2.6213411144578314,2.623007153614458,2.61920640060241,2.6257781626506027,2.623912801204819,2.6179460090361446,2.629298268072289,2.6290923192771083
202507210320,2.627031852409639,2.6260248493975906,2.625642319277109,2.62494375,2.6252126506024096,2.6283951807228916,2.625180421686747,2.626204593373494,2.6242832078313256,2.626204593373494,2.6219889307228916,2.6292832078313255,2.627128237951807,2.620536746987952,2.633047835820895,2.6327835074626864
202507210330,2.630264850746268,2.6291285391566266,2.6286790662650605,2.627844879518072,2.6281740210843374,2.6317523880597014,2.6281292168674697,2.6293404367469884,2.6271393825301206,2.6293404367469884,2.624685090361446,2.6327071641791044,2.630269328358209,2.6230299698795183,2.636741268656716,2.636406343283582
202507210340,2.6334102238805968,2.6321474626865666,2.631628880597015,2.630652686567164,2.63104723880597,2.635036567164179,2.63098723880597,2.632391268656716,2.6299073795180723,2.632391268656716,2.627292921686747,2.6360659701492533,2.6333114179104475,2.6254240210843376,2.640381791044776,2.639965597014925
202507210350,2.6364923880597013,2.6350921641791043,2.634493880597015,2.6333523880597016,2.633824701492537,2.6382596268656715,2.6337455223880597,2.63537171641791,2.632561865671642,2.63537171641791,2.62981046686747,2.639363358208955,2.6362780597014925,2.627717394578313,2.6439666417910446,2.6434580597014925
202507210400,2.6395091791044774,2.637969104477612,2.6372844776119404,2.635961492537313,2.636521268656716,2.6414194029850746,2.6364189552238804,2.638285895522388,2.635124029850746,2.638285895522388,2.632216044776119,2.6425971641791044,2.6391672388059697,2.6299086596385544,2.647492910447761,2.646880820895522
202507210410,2.642458432835821,2.6407766417910445,2.639999253731343,2.638478358208955,2.639135597014925,2.6445139552238808,2.639005895522388,2.6411320895522388,2.637592910447761,2.6411320895522388,2.634527313432836,2.6457650746268655,2.6419770895522388,2.6319787313432834,2.6509578358208956,2.650230970149254
202507210420,2.645338582089552,2.6435137313432833,2.6426372388059702,2.640901492537313,2.64166671641791,2.6475414925373135,2.6415049253731344,2.6439088805970146,2.639967089552239,2.6439088805970146,2.636744701492537,2.648865373134328,2.644705895522388,2.6339444776119403,2.65435895522388,2.6535060447761194
