Datetime,P00004
202209110010,234.56042
202209110020,235.92623
202209110030,237.21344
202209110040,238.42325
202209110050,239.56025
202209110100,240.63075
202209110110,241.64216
202209110120,242.60238
202209110130,243.51921
202209110140,244.39996
202209110150,245.25118
202209110200,246.0785
202209110210,246.88652
202209110220,247.67877
202209110230,248.45782
202209110240,249.22539
202209110250,249.98253
202209110300,250.7298
202209110310,251.46745
202209110320,252.19552
202209110330,252.91403
202209110340,253.62295
202209110350,254.32231
202209110400,255.01219
202209110410,255.69275
202209110420,256.36415
202209110430,257.0266
202209110440,257.68032
202209110450,258.32553
202209110500,258.96244
202209110510,259.59124
202209110520,260.21208
202209110530,260.82513
202209110540,261.43049
202209110550,262.02827
202209110600,262.61854
202209110610,263.20137
202209110620,263.77678
202209110630,264.34477
202209110640,264.90531
202209110650,265.45834
202209110700,266.00375
202209110710,266.54141
202209110720,267.07113
202209110730,267.59266
202209110740,268.10572
202209110750,268.60999
202209110800,269.10508
202209110810,269.59058
202209110820,270.06601
202209110830,270.53087
202209110840,270.98464
202209110850,271.42674
202209110900,271.8566
202209110910,272.27363
202209110920,272.67721
202209110930,273.06675
202209110940,273.44164
202209110950,273.8013
202209111000,274.14515
202209111010,274.47265
202209111020,274.78327
202209111030,275.07651
202209111040,275.35193
202209111050,275.60908
202209111100,275.8476
202209111110,276.06713
202209111120,276.26737
202209111130,276.44806
202209111140,276.60897
202209111150,276.74994
202209111200,276.87082
202209111210,276.97152
202209111220,277.05199
202209111230,277.1122
202209111240,277.15219
202209111250,277.17199
202209111300,277.1717
202209111310,277.15144
202209111320,277.11136
202209111330,277.05164
202209111340,276.97248
202209111350,276.87412
202209111400,276.75681
202209111410,276.62081
202209111420,276.46643
202209111430,276.29397
202209111440,276.10377
202209111450,275.89615
202209111500,275.67149
202209111510,275.43013
202209111520,275.17247
202209111530,274.89888
202209111540,274.60976
202209111550,274.3055
202209111600,273.98652
202209111610,273.65322
202209111620,273.30601
202209111630,272.94531
202209111640,272.57153
202209111650,272.1851
202209111700,271.78642
202209111710,271.37591
202209111720,270.95399
202209111730,270.52106
202209111740,270.07754
202209111750,269.62383
202209111800,269.16033
202209111810,268.68743
202209111820,268.20552
202209111830,267.715
202209111840,267.21623
202209111850,266.70959
202209111900,266.19545
202209111910,265.67416
202209111920,265.14607
202209111930,264.61154
202209111940,264.07088
202209111950,263.52444
202209112000,262.97254
202209112010,262.41548
202209112020,261.85357
202209112030,261.2871
202209112040,260.71638
202209112050,260.14167
202209112100,259.56325
202209112110,258.98138
202209112120,258.39632
202209112130,257.80831
202209112140,257.2176
202209112150,256.62443
202209112200,256.029
202209112210,255.43155
202209112220,254.83229
202209112230,254.2314
202209112240,253.6291
202209112250,253.02556
202209112300,252.42097
202209112310,251.8155
202209112320,251.20933
202209112330,250.6026
202209112340,249.99549
202209112350,249.38813
202209120000,248.78067
202209120010,248.17324
202209120020,247.56917
202209120030,246.96884
202209120040,246.37233
202209120050,245.77968
202209120100,245.19108
202209120110,244.60683
202209120120,244.02731
202209120130,243.45293
202209120140,242.88409
202209120150,242.32113
202209120200,241.76434
202209120210,241.21396
202209120220,240.67016
202209120230,240.13307
202209120240,239.60279
202209120250,239.07942
202209120300,238.56303
202209120310,238.05369
202209120320,237.55149
202209120330,237.05654
202209120340,236.56894
202209120350,236.08881
202209120400,235.61628
202209120410,235.15148
202209120420,234.69456
202209120430,234.24563
202209120440,233.8048
202209120450,233.37216
202209120500,232.94776
202209120510,232.53165
202209120520,232.1238
202209120530,231.72418
202209120540,231.33269
202209120550,230.94921
202209120600,230.57357
202209120610,230.20556
202209120620,229.84495
202209120630,229.49148
202209120640,229.14486
202209120650,228.8048
202209120700,228.47099
202209120710,228.14312
202209120720,227.8209
202209120730,227.50402
202209120740,227.1922
202209120750,226.88519
202209120800,226.58275
202209120810,226.28465
202209120820,225.99069
202209120830,225.7007
202209120840,225.41452
202209120850,225.13203
202209120900,224.85312
202209120910,224.57768
202209120920,224.30564
202209120930,224.03694
202209120940,223.77153
202209120950,223.50937
202209121000,223.25044
202209121010,222.9947
202209121020,222.74215
202209121030,222.49278
202209121040,222.24659
202209121050,222.00358
202209121100,221.76377
202209121110,221.52717
202209121120,221.2938
202209121130,221.06367
202209121140,220.83681
202209121150,220.61326
202209121200,220.39304
202209121210,220.1762
202209121220,219.96276
202209121230,219.75278
202209121240,219.5463
202209121250,219.34336
202209121300,219.14402
202209121310,218.94832
202209121320,218.75632
202209121330,218.56808
202209121340,218.38363
202209121350,218.20305
202209121400,218.02638
202209121410,217.85367
202209121420,217.68497
202209121430,217.52033
202209121440,217.35979
202209121450,217.2034
202209121500,217.0512
202209121510,216.90321
202209121520,216.75947
202209121530,216.62001
202209121540,216.48485
202209121550,216.35399
202209121600,216.22746
202209121610,216.10525
202209121620,215.98737
202209121630,215.8738
202209121640,215.76455
202209121650,215.65958
202209121700,215.55888
202209121710,215.46242
202209121720,215.37016
202209121730,215.28206
202209121740,215.19809
202209121750,215.11818
202209121800,215.04228
202209121810,214.97035
202209121820,214.9023
202209121830,214.83808
202209121840,214.77762
202209121850,214.72084
202209121900,214.66767
202209121910,214.61802
202209121920,214.57182
202209121930,214.52899
202209121940,214.48943
202209121950,214.45306
202209122000,214.4198
202209122010,214.38955
202209122020,214.36223
202209122030,214.33775
202209122040,214.31602
