Datetime,P00001
202209110010,234.56042
202209110020,235.91631
202209110030,237.18283
202209110040,238.36188
202209110050,239.4593
202209110100,240.48292
202209110110,241.44195
202209110120,242.34614
202209110130,243.20507
202209110140,244.0277
202209110150,244.822
202209110200,245.59482
202209110210,246.35171
202209110220,247.09705
202209110230,247.83407
202209110240,248.56508
202209110250,249.29158
202209110300,250.01455
202209110310,250.73454
202209110320,251.45186
202209110330,252.16668
202209110340,252.87908
202209110350,253.58913
202209110400,254.29687
202209110410,255.00237
202209110420,255.70568
202209110430,256.40682
202209110440,257.10583
202209110450,257.8027
202209110500,258.49738
202209110510,259.18982
202209110520,259.87989
202209110530,260.56747
202209110540,261.2524
202209110550,261.93448
202209110600,262.61349
202209110610,263.28921
202209110620,263.96135
202209110630,264.62965
202209110640,265.29378
202209110650,265.9534
202209110700,266.60814
202209110710,267.25761
202209110720,267.90135
202209110730,268.53889
202209110740,269.16973
202209110750,269.79332
202209110800,270.40908
202209110810,271.01639
202209110820,271.6146
202209110830,272.20305
202209110840,272.78105
202209110850,273.34789
202209110900,273.90284
202209110910,274.44519
202209110920,274.97422
202209110930,275.4892
202209110940,275.98942
202209110950,276.47421
202209111000,276.94289
202209111010,277.39482
202209111020,277.8294
202209111030,278.24605
202209111040,278.64424
202209111050,279.02345
202209111100,279.38324
202209111110,279.7232
202209111120,280.04295
202209111130,280.34216
202209111140,280.62056
202209111150,280.87791
202209111200,281.11401
202209111210,281.32872
202209111220,281.52192
202209111230,281.69355
202209111240,281.84357
202209111250,281.972
202209111300,282.07887
202209111310,282.16427
202209111320,282.22831
202209111330,282.27112
202209111340,282.29288
202209111350,282.29379
202209111400,282.27406
202209111410,282.23394
202209111420,282.17371
202209111430,282.09364
202209111440,281.99405
202209111450,281.87526
202209111500,281.7376
202209111510,281.58145
202209111520,281.40715
202209111530,281.21509
202209111540,281.00565
202209111550,280.77924
202209111600,280.53625
202209111610,280.2771
202209111620,280.0022
202209111630,279.71197
202209111640,279.40683
202209111650,279.08722
202209111700,278.75356
202209111710,278.40627
202209111720,278.04578
202209111730,277.67253
202209111740,277.28692
202209111750,276.88939
202209111800,276.48035
202209111810,276.06021
202209111820,275.6294
202209111830,275.18831
202209111840,274.73734
202209111850,274.2769
202209111900,273.80735
202209111910,273.3291
202209111920,272.84251
202209111930,272.34795
202209111940,271.84578
202209111950,271.33636
202209112000,270.82002
202209112010,270.29712
202209112020,269.76798
202209112030,269.23291
202209112040,268.69224
202209112050,268.14628
202209112100,267.59531
202209112110,267.03964
202209112120,266.47953
202209112130,265.91528
202209112140,265.34713
202209112150,264.77536
202209112200,264.2002
202209112210,263.62191
202209112220,263.04072
202209112230,262.45684
202209112240,261.87052
202209112250,261.28194
202209112300,260.69133
202209112310,260.09888
202209112320,259.50477
202209112330,258.9092
202209112340,258.31234
202209112350,257.71435
202209120000,257.11541
202209120010,256.51568
202209120020,255.92492
202209120030,255.34382
202209120040,254.77183
202209120050,254.20783
202209120100,253.65079
202209120110,253.09989
202209120120,252.55451
202209120130,252.01421
202209120140,251.4786
202209120150,250.94737
202209120200,250.42024
202209120210,249.89694
202209120220,249.37723
202209120230,248.86088
202209120240,248.3477
202209120250,247.83752
202209120300,247.33021
202209120310,246.82568
202209120320,246.32389
202209120330,245.8248
202209120340,245.32842
202209120350,244.83479
202209120400,244.34395
202209120410,243.85597
202209120420,243.37091
202209120430,242.88883
202209120440,242.40979
202209120450,241.93383
202209120500,241.46097
202209120510,240.99124
202209120520,240.52461
202209120530,240.06106
202209120540,239.60054
202209120550,239.14299
202209120600,238.68834
202209120610,238.23648
202209120620,237.78734
202209120630,237.3408
202209120640,236.89677
202209120650,236.45514
202209120700,236.01584
202209120710,235.57876
202209120720,235.14384
202209120730,234.71101
202209120740,234.28022
202209120750,233.85143
202209120800,233.4246
202209120810,232.99972
202209120820,232.57678
202209120830,232.15579
202209120840,231.73675
202209120850,231.31969
202209120900,230.90463
202209120910,230.49162
202209120920,230.08068
202209120930,229.67187
202209120940,229.26522
202209120950,228.8608
202209121000,228.45865
202209121010,228.05883
202209121020,227.6614
202209121030,227.26643
202209121040,226.87396
202209121050,226.48406
202209121100,226.09679
202209121110,225.71222
202209121120,225.33042
202209121130,224.95143
202209121140,224.57534
202209121150,224.2022
202209121200,223.83208
202209121210,223.46505
202209121220,223.10116
202209121230,222.74049
202209121240,222.38309
202209121250,222.02904
202209121300,221.67838
202209121310,221.33118
202209121320,220.9875
202209121330,220.64741
202209121340,220.31094
202209121350,219.97816
202209121400,219.64911
202209121410,219.32386
202209121420,219.00243
202209121430,218.68489
202209121440,218.37125
202209121450,218.06158
202209121500,217.75589
202209121510,217.45423
202209121520,217.15661
202209121530,216.86306
202209121540,216.57361
202209121550,216.28827
202209121600,216.00705
202209121610,215.72997
202209121620,215.45702
202209121630,215.18822
202209121640,214.92357
202209121650,214.66305
202209121700,214.40666
202209121710,214.15439
202209121720,213.90622
202209121730,213.66214
202209121740,213.42213
202209121750,213.18616
202209121800,212.9542
202209121810,212.72623
202209121820,212.50221
202209121830,212.28211
202209121840,212.06589
202209121850,211.85352
202209121900,211.64495
202209121910,211.44013
202209121920,211.23904
202209121930,211.04161
202209121940,210.84781
202209121950,210.65758
202209122000,210.47088
202209122010,210.28766
202209122020,210.10786
202209122030,209.93143
202209122040,209.75832
202209122050,209.58849
202209122100,209.42187
202209122110,209.25842
202209122120,209.09808
202209122130,208.94079
202209122140,208.78651
202209122150,208.63519
202209122200,208.48677
202209122210,208.34119
202209122220,208.19841
202209122230,208.05837
202209122240,207.92103
202209122250,207.78633
202209122300,207.65423
202209122310,207.52466
202209122320,207.39759
202209122330,207.27296
202209122340,207.15073
202209122350,207.03085
202209130000,206.91327
202209130010,206.79794
202209130020,206.67675
202209130030,206.54894
202209130040,206.41496
202209130050,206.27584
202209130100,206.13261
202209130110,205.98606
202209130120,205.83664
202209130130,205.68454
202209130140,205.52972
202209130150,205.37204
202209130200,205.2113
202209130210,205.04732
202209130220,204.87993
202209130230,204.70904
202209130240,204.53458
202209130250,204.35653
202209130300,204.17492
202209130310,203.98981
202209130320,203.80126
202209130330,203.60937
202209130340,203.41424
202209130350,203.21601
202209130400,203.0148
202209130410,202.81078
202209130420,202.6041
202209130430,202.39496
202209130440,202.18354
202209130450,201.97005
202209130500,201.75469
202209130510,201.53769
202209130520,201.31925
202209130530,201.09958
202209130540,200.8789
202209130550,200.65742
202209130600,200.43531
202209130610,200.21278
202209130620,199.98998
202209130630,199.7671
202209130640,199.54427
202209130650,199.32165
202209130700,199.09937
202209130710,198.87754
202209130720,198.65628
202209130730,198.43569
202209130740,198.21585
202209130750,197.99686
202209130800,197.77877
202209130810,197.56166
202209130820,197.34558
202209130830,197.13056
202209130840,196.91665
202209130850,196.70386
202209130900,196.49222
202209130910,196.28173
202209130920,196.07239
202209130930,195.86419
202209130940,195.6571
202209130950,195.45109
202209131000,195.24614
202209131010,195.0422
202209131020,194.83922
202209131030,194.63714
202209131040,194.4359
202209131050,194.23544
202209131100,194.03568
202209131110,193.83655
202209131120,193.63798
202209131130,193.43987
202209131140,193.24216
202209131150,193.04476
202209131200,192.8476
202209131210,192.65057
202209131220,192.45362
202209131230,192.25666
202209131240,192.05962
202209131250,191.86241
202209131300,191.66499
202209131310,191.46727
202209131320,191.2692
202209131330,191.07073
202209131340,190.8718
202209131350,190.67236
202209131400,190.47238
202209131410,190.27183
202209131420,190.07067
202209131430,189.86887
202209131440,189.66643
202209131450,189.46333
202209131500,189.25956
202209131510,189.05511
202209131520,188.85001
202209131530,188.64424
202209131540,188.43783
202209131550,188.2308
202209131600,188.02316
202209131610,187.81495
202209131620,187.60619
202209131630,187.39692
202209131640,187.18719
202209131650,186.97702
202209131700,186.76646
202209131710,186.55557
202209131720,186.34438
202209131730,186.13296
202209131740,185.92136
202209131750,185.70963
202209131800,185.49782
202209131810,185.286
202209131820,185.07423
202209131830,184.86256
202209131840,184.65105
202209131850,184.43978
202209131900,184.22879
202209131910,184.01815
202209131920,183.80792
202209131930,183.59816
202209131940,183.38893
202209131950,183.18029
202209132000,182.97229
202209132010,182.76501
202209132020,182.55849
202209132030,182.35278
202209132040,182.14795
202209132050,181.94405
202209132100,181.74112
202209132110,181.53922
202209132120,181.33841
202209132130,181.13872
202209132140,180.9402
202209132150,180.7429
202209132200,180.54686
202209132210,180.35212
202209132220,180.15872
202209132230,179.96671
202209132240,179.77611
202209132250,179.58696
202209132300,179.39931
202209132310,179.21317
202209132320,179.02858
202209132330,178.84556
202209132340,178.66416
202209132350,178.48439
202209140000,178.30627
202209140010,178.12984
202209140020,177.95405
202209140030,177.77881
202209140040,177.60407
202209140050,177.42974
202209140100,177.25579
202209140110,177.08223
202209140120,176.90917
202209140130,176.73683
202209140140,176.56547
202209140150,176.3954
202209140200,176.22696
202209140210,176.06047
202209140220,175.89622
202209140230,175.73449
202209140240,175.57552
202209140250,175.41952
202209140300,175.26666
202209140310,175.11707
202209140320,174.97086
202209140330,174.82811
202209140340,174.68887
202209140350,174.55319
202209140400,174.42107
202209140410,174.29254
202209140420,174.16758
202209140430,174.0462
202209140440,173.92838
202209140450,173.81412
202209140500,173.7034
202209140510,173.59622
202209140520,173.49255
202209140530,173.39238
202209140540,173.29572
202209140550,173.20253
202209140600,173.11281
202209140610,173.02654
202209140620,172.94369
202209140630,172.86424
202209140640,172.78815
202209140650,172.71538
202209140700,172.64588
202209140710,172.57959
202209140720,172.51646
