Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209110010,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947,2.2688655448717947
202209110020,2.279730048076923,2.27980953525641,2.2802297147385104,2.27980953525641,2.2800694928684626,2.2796863782051284,2.279730048076923,2.2800694928684626,2.2800694928684626,2.2797548878205127,2.2800694928684626,2.27980953525641,2.279730048076923,2.2800675118858953,2.2800694928684626,2.279797676282051
202209110030,2.289768858954041,2.2900112519809825,2.291310063391442,2.290011410459588,2.290812440570523,2.2896673534072898,2.2897681458003167,2.290812440570523,2.290812440570523,2.2898439778129953,2.290812440570523,2.290011410459588,2.2897681458003167,2.2908070522979394,2.290812440570523,2.2899844690966717
202209110040,2.2991115689381934,2.29959587955626,2.3022209984152138,2.299597860538827,2.3012220285261487,2.298940966719493,2.299106656101426,2.3012220285261487,2.3012220285261487,2.299259746434231,2.3012220285261487,2.2995980190174325,2.299106656101426,2.3012133122028526,2.3012220285261487,2.299556418383518
202209110050,2.3078074484944535,2.3085980190174324,2.3129613312202855,2.3086073692551503,2.311322583201268,2.3075540412044377,2.3077900950871633,2.311322583201268,2.3113224247226625,2.3080450079239303,2.311322583201268,2.308608557844691,2.3077900950871633,2.3113112519809826,2.311322583201268,2.308554437400951
202209110100,2.3159185419968304,2.317062757527734,2.323538906497623,2.317089936608558,2.3211507131537243,2.315563787638669,2.315875990491284,2.321150792393027,2.321149920760697,2.3162555467511887,2.321150792393027,2.317095324881141,2.315875990491284,2.321137480190174,2.321150792393027,2.3170312202852617
202209110110,2.323517828843106,2.325044611727417,2.3339392295597485,2.3251042789223453,2.330744968553459,2.32303882725832,2.323432963549921,2.33074536163522,2.3307423742138367,2.3239582408874804,2.33074536163522,2.325121077654517,2.323432963549921,2.3307308962264153,2.33074536163522,2.3250500792393027
202209110120,2.3306772012578616,2.3325824685534595,2.344167610062893,2.332691666666667,2.3400911163522014,2.3300529088050315,2.330531210691824,2.340092216981132,2.340084119496855,2.3312157232704402,2.3400922955974846,2.3327322327044024,2.330531210691824,2.340077201257862,2.3400922955974846,2.3326583333333337
202209110130,2.337429795597484,2.3397201257861635,2.354303380503145,2.3398994496855345,2.3493062106918243,2.33662893081761,2.337200393081761,2.3493091194968554,2.349290880503145,2.3380653301886793,2.3493091981132075,2.3399829402515726,2.337200393081761,2.349293867924528,2.3493091981132075,2.3399095125786165
202209110140,2.3438970125786165,2.346552437106918,2.3643773584905663,2.3468235849056605,2.3584351415094336,2.3428913522012578,2.343561713836478,2.3584415880503142,2.3584060534591194,2.344622327044025,2.358441823899371,2.3469752358490568,2.343561713836478,2.358426572327044,2.358441823899371,2.3469075471698115
